position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.7348,2.13,1.39,0.6858,1.99,3593.28,-0.999446,-99.94,1.005177,No,0.00,0.00
id#1,0.7348,3.49,2.27,0.6858,3.25,3674.63,-0.999115,-99.91,1.005177,No,0.00,0.00
id#2,0.7348,2.47,1.60,0.6858,2.30,5172.21,-0.999555,-99.96,1.005177,No,0.00,0.00
id#3,0.7348,2.27,1.47,0.6858,2.11,2111.06,-0.998998,-99.90,1.005177,No,0.00,0.00
id#4,0.7348,2.76,1.80,0.6858,2.58,5143.83,-0.999499,-99.95,1.005177,No,0.00,0.00
id#5,0.7348,2.54,1.65,0.6858,2.37,3102.27,-0.999237,-99.92,1.005177,No,0.00,0.00
id#6,0.7348,1.63,1.06,0.6858,1.52,3536.92,-0.999569,-99.96,1.005177,No,0.00,0.00
id#7,0.7348,2.22,1.45,0.6858,2.08,2872.59,-0.999277,-99.93,1.005177,No,0.00,0.00
id#8,0.7348,1.35,0.88,0.6858,1.26,4888.04,-0.999742,-99.97,1.005177,No,0.00,0.00
id#9,0.7348,2.42,1.57,0.6858,2.26,2161.27,-0.998956,-99.90,1.005177,No,0.00,0.00
id#10,0.7348,2.37,1.54,0.6858,2.21,3735.27,-0.999408,-99.94,1.005177,No,0.00,0.00
id#11,0.7348,2.58,1.68,0.6858,2.41,3415.57,-0.999294,-99.93,1.005177,No,0.00,0.00
id#12,0.7348,1.64,1.07,0.6858,1.54,5275.75,-0.999709,-99.97,1.005177,No,0.00,0.00
id#13,0.7348,3.21,2.09,0.6858,3.00,4023.95,-0.999254,-99.93,1.005177,No,0.00,0.00
id#14,0.7348,1.67,1.09,0.6858,1.56,3476.29,-0.999551,-99.96,1.005177,No,0.00,0.00
id#15,0.7348,2.53,1.65,0.6858,2.37,2297.27,-0.998970,-99.90,1.005177,No,0.00,0.00
id#16,0.7348,1.84,1.20,0.6858,1.72,2989.62,-0.999425,-99.94,1.005177,No,0.00,0.00
id#17,0.7348,2.95,1.92,0.6858,2.75,4898.80,-0.999438,-99.94,1.005177,No,0.00,0.00
id#18,0.7348,2.42,1.58,0.6858,2.26,3221.29,-0.999297,-99.93,1.005177,No,0.00,0.00
id#19,0.7348,3.85,2.50,0.6858,3.59,3182.43,-0.998871,-99.89,1.005177,No,0.00,0.00
id#20,0.7348,1.61,1.04,0.6858,1.50,4592.58,-0.999674,-99.97,1.005177,No,0.00,0.00
id#21,0.7348,2.91,1.89,0.6858,2.71,2628.16,-0.998968,-99.90,1.005177,No,0.00,0.00
id#22,0.7348,1.64,1.06,0.6858,1.53,4393.64,-0.999652,-99.97,1.005177,No,0.00,0.00
id#23,0.7348,2.67,1.74,0.6858,2.49,2130.54,-0.998830,-99.88,1.005177,No,0.00,0.00
id#24,0.7348,3.12,2.03,0.6858,2.92,3447.26,-0.999154,-99.92,1.005177,No,0.00,0.00
id#25,0.7348,1.60,1.04,0.6858,1.50,5949.04,-0.999748,-99.97,1.005177,No,0.00,0.00
id#26,0.7348,2.07,1.35,0.6858,1.94,3829.91,-0.999495,-99.95,1.005177,No,0.00,0.00
id#27,0.7348,2.55,1.66,0.6858,2.38,5778.54,-0.999588,-99.96,1.005177,No,0.00,0.00
id#28,0.7348,3.26,2.12,0.6858,3.04,3915.61,-0.999224,-99.92,1.005177,No,0.00,0.00
id#29,0.7348,2.47,1.61,0.6858,2.31,2122.20,-0.998912,-99.89,1.005177,No,0.00,0.00
id#30,0.7348,2.54,1.65,0.6858,2.37,4784.22,-0.999505,-99.95,1.005177,No,0.00,0.00
id#31,0.7348,3.14,2.04,0.6858,2.93,4120.07,-0.999288,-99.93,1.005177,No,0.00,0.00
id#32,0.7348,2.97,1.93,0.6858,2.77,2774.91,-0.999003,-99.90,1.005177,No,0.00,0.00
id#33,0.7348,2.52,1.64,0.6858,2.35,2352.67,-0.999000,-99.90,1.005177,No,0.00,0.00
id#34,0.7348,1.36,0.89,0.6858,1.27,4812.61,-0.999736,-99.97,1.005177,No,0.00,0.00
id#35,0.7348,2.23,1.45,0.6858,2.08,3237.47,-0.999358,-99.94,1.005177,No,0.00,0.00
id#36,0.7348,3.69,2.40,0.6858,3.44,3433.58,-0.998997,-99.90,1.005177,No,0.00,0.00
id#37,0.7348,1.28,0.83,0.6858,1.19,4318.62,-0.999724,-99.97,1.005177,No,0.00,0.00
id#38,0.7348,2.44,1.58,0.6858,2.27,3455.57,-0.999342,-99.93,1.005177,No,0.00,0.00
id#39,0.7348,2.26,1.47,0.6858,2.11,3995.32,-0.999472,-99.95,1.005177,No,0.00,0.00
id#40,0.7348,2.93,1.91,0.6858,2.74,4421.96,-0.999381,-99.94,1.005177,No,0.00,0.00
id#41,0.7348,2.40,1.56,0.6858,2.24,2207.51,-0.998986,-99.90,1.005177,No,0.00,0.00
id#42,0.7348,1.62,1.05,0.6858,1.51,4891.63,-0.999692,-99.97,1.005177,No,0.00,0.00
id#43,0.7348,2.81,1.83,0.6858,2.62,2468.39,-0.998937,-99.89,1.005177,No,0.00,0.00
id#44,0.7348,2.95,1.92,0.6858,2.76,4290.99,-0.999357,-99.94,1.005177,No,0.00,0.00
id#45,0.7348,1.35,0.88,0.6858,1.26,4932.33,-0.999745,-99.97,1.005177,No,0.00,0.00
id#46,0.7348,1.99,1.30,0.6858,1.86,2964.22,-0.999373,-99.94,1.005177,No,0.00,0.00
id#47,0.7348,2.11,1.37,0.6858,1.97,5356.20,-0.999633,-99.96,1.005177,No,0.00,0.00
id#48,0.7348,3.69,2.40,0.6858,3.45,3391.25,-0.998983,-99.90,1.005177,No,0.00,0.00
id#49,0.7348,1.33,0.87,0.6858,1.25,3716.23,-0.999665,-99.97,1.005177,No,0.00,0.00
id#50,0.7348,1.56,1.02,0.6858,1.46,5425.55,-0.999731,-99.97,1.005177,No,0.00,0.00
id#51,0.7348,1.78,1.16,0.6858,1.66,4842.75,-0.999656,-99.97,1.005177,No,0.00,0.00
id#52,0.7348,2.34,1.52,0.6858,2.19,3583.37,-0.999389,-99.94,1.005177,No,0.00,0.00
id#53,0.7348,2.44,1.59,0.6858,2.28,4530.64,-0.999497,-99.95,1.005177,No,0.00,0.00
id#54,0.7348,1.94,1.26,0.6858,1.81,5582.09,-0.999676,-99.97,1.005177,No,0.00,0.00
id#55,0.7348,3.20,2.08,0.6858,2.98,2917.34,-0.998978,-99.90,1.005177,No,0.00,0.00
id#56,0.7348,1.33,0.86,0.6858,1.24,3889.05,-0.999682,-99.97,1.005177,No,0.00,0.00
id#57,0.7348,2.52,1.64,0.6858,2.36,4054.80,-0.999419,-99.94,1.005177,No,0.00,0.00
id#58,0.7348,2.18,1.41,0.6858,2.03,4354.10,-0.999534,-99.95,1.005177,No,0.00,0.00
id#59,0.7348,1.85,1.20,0.6858,1.73,3506.85,-0.999507,-99.95,1.005177,No,0.00,0.00
id#60,0.7348,2.69,1.75,0.6858,2.51,2879.28,-0.999129,-99.91,1.005177,No,0.00,0.00
id#61,0.7348,1.40,0.91,0.6858,1.30,5013.89,-0.999740,-99.97,1.005177,No,0.00,0.00
id#62,0.7348,1.91,1.24,0.6858,1.78,3860.06,-0.999538,-99.95,1.005177,No,0.00,0.00
id#63,0.7348,2.27,1.47,0.6858,2.11,2410.79,-0.999123,-99.91,1.005177,No,0.00,0.00
id#64,0.7348,2.97,1.93,0.6858,2.77,4171.94,-0.999336,-99.93,1.005177,No,0.00,0.00
id#65,0.7348,2.53,1.64,0.6858,2.36,2032.81,-0.998840,-99.88,1.005177,No,0.00,0.00
id#66,0.7348,2.32,1.51,0.6858,2.17,2356.89,-0.999081,-99.91,1.005177,No,0.00,0.00
id#67,0.7348,2.21,1.44,0.6858,2.06,3544.02,-0.999418,-99.94,1.005177,No,0.00,0.00
id#68,0.7348,1.86,1.21,0.6858,1.74,6022.50,-0.999712,-99.97,1.005177,No,0.00,0.00
id#69,0.7348,3.35,2.18,0.6858,3.13,3680.01,-0.999150,-99.92,1.005177,No,0.00,0.00
id#70,0.7348,2.64,1.72,0.6858,2.46,4286.68,-0.999425,-99.94,1.005177,No,0.00,0.00
id#71,0.7348,2.97,1.93,0.6858,2.77,3002.20,-0.999077,-99.91,1.005177,No,0.00,0.00
id#72,0.7348,3.08,2.00,0.6858,2.87,2854.38,-0.998993,-99.90,1.005177,No,0.00,0.00
