position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2061.6355,5988.11,3892.27,1962.2438,5699.42,6155.67,-0.074119,-7.41,1.025004,No,0.00,0.00
id#1,2061.6355,7099.83,4614.89,1962.2438,7099.83,7843.09,-0.094767,-9.48,1.076923,No,0.00,0.00
id#2,2061.6355,6459.66,4198.78,1962.2438,6243.65,6990.86,-0.106884,-10.69,1.040910,No,0.00,0.00
id#3,2061.6355,4026.95,2617.52,1962.2438,4026.95,4700.74,-0.143338,-14.33,1.076923,No,0.00,0.00
id#4,2061.6355,7751.05,5038.18,1962.2438,7377.37,8307.28,-0.111940,-11.19,1.025004,No,0.00,0.00
id#5,2061.6355,5619.08,3652.40,1962.2438,5552.32,5604.13,-0.009244,-0.92,1.064129,No,0.00,0.00
id#6,2061.6355,4581.48,2977.96,1962.2438,4360.61,5328.35,-0.181621,-18.16,1.025004,No,0.00,0.00
id#7,2061.6355,5180.08,3367.05,1962.2438,5101.65,5115.53,-0.002712,-0.27,1.060618,No,0.00,0.00
id#8,2061.6355,3792.28,2464.98,1962.2438,3609.45,5966.35,-0.395031,-39.50,1.025004,No,0.00,0.00
id#9,2061.6355,3917.22,2546.20,1962.2438,3917.22,4405.35,-0.110803,-11.08,1.076923,No,0.00,0.00
id#10,2061.6355,5809.44,3776.14,1962.2438,5661.41,5757.66,-0.016718,-1.67,1.049481,No,0.00,0.00
id#11,2061.6355,5373.18,3492.57,1962.2438,5271.80,5278.85,-0.001336,-0.13,1.056602,No,0.00,0.00
id#12,2061.6355,4615.47,3000.06,1962.2438,4392.96,6605.21,-0.334924,-33.49,1.025004,No,0.00,0.00
id#13,2061.6355,7597.62,4938.45,1962.2438,7527.32,7607.50,-0.010539,-1.05,1.066959,No,0.00,0.00
id#14,2061.6355,4694.77,3051.60,1962.2438,4468.44,5430.77,-0.177200,-17.72,1.025004,No,0.00,0.00
id#15,2061.6355,4101.69,2666.10,1962.2438,4101.69,4487.46,-0.085966,-8.60,1.076923,No,0.00,0.00
id#16,2061.6355,4925.34,3201.47,1962.2438,4770.85,4889.94,-0.024353,-2.44,1.043145,No,0.00,0.00
id#17,2061.6355,7447.98,4841.18,1962.2438,7240.89,7446.55,-0.027619,-2.76,1.046979,No,0.00,0.00
id#18,2061.6355,5582.34,3628.52,1962.2438,5483.46,5484.62,-0.000211,-0.02,1.057848,No,0.00,0.00
id#19,2061.6355,6104.00,3967.60,1962.2438,6104.00,7672.26,-0.204406,-20.44,1.076923,No,0.00,0.00
id#20,2061.6355,4503.85,2927.50,1962.2438,4286.72,6190.58,-0.307542,-30.75,1.025004,No,0.00,0.00
