position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2420.9686,6754.83,4390.64,2487.8509,6830.66,6842.28,-0.001697,-0.17,1.089013,No,0.00,0.00
id#1,2420.9686,7099.83,4614.89,2487.8509,7099.83,8960.05,-0.207613,-20.76,1.076923,No,0.00,0.00
id#2,2420.9686,7132.27,4635.98,2487.8509,7240.82,7478.17,-0.031739,-3.17,1.093313,No,0.00,0.00
id#3,2420.9686,4026.95,2617.52,2487.8509,4026.95,5394.66,-0.253531,-25.35,1.076923,No,0.00,0.00
id#4,2420.9686,8938.00,5809.70,2487.8509,9099.21,9154.94,-0.006087,-0.61,1.096347,No,0.00,0.00
id#5,2420.9686,5701.42,3705.92,2487.8509,5701.42,6274.51,-0.091337,-9.13,1.076923,No,0.00,0.00
id#6,2420.9686,5376.14,3494.49,2487.8509,5511.48,5808.37,-0.051115,-5.11,1.104033,No,0.00,0.00
id#7,2420.9686,5306.75,3449.39,2487.8509,5307.38,5716.53,-0.071574,-7.16,1.077050,No,0.00,0.00
id#8,2420.9686,4453.25,2894.62,2487.8509,4576.28,6255.28,-0.268414,-26.84,1.106674,No,0.00,0.00
id#9,2420.9686,3917.22,2546.20,2487.8509,3917.22,5006.66,-0.217598,-21.76,1.076923,No,0.00,0.00
id#10,2420.9686,6226.19,4047.02,2487.8509,6285.56,6299.57,-0.002224,-0.22,1.087193,No,0.00,0.00
id#11,2420.9686,5652.63,3674.21,2487.8509,5691.27,5778.12,-0.015032,-1.50,1.084283,No,0.00,0.00
id#12,2420.9686,5418.21,3521.84,2487.8509,5561.54,6961.44,-0.201093,-20.11,1.105411,No,0.00,0.00
id#13,2420.9686,7625.07,4956.30,2487.8509,7625.07,8567.72,-0.110023,-11.00,1.076923,No,0.00,0.00
id#14,2420.9686,5513.05,3583.48,2487.8509,5665.21,5954.48,-0.048580,-4.86,1.106647,No,0.00,0.00
id#15,2420.9686,4101.69,2666.10,2487.8509,4101.69,5074.33,-0.191678,-19.17,1.076923,No,0.00,0.00
id#16,2420.9686,5326.18,3462.02,2487.8509,5376.56,5399.13,-0.004180,-0.42,1.087110,No,0.00,0.00
id#17,2420.9686,8041.60,5227.04,2487.8509,8128.27,8129.23,-0.000118,-0.01,1.088529,No,0.00,0.00
id#18,2420.9686,5802.33,3771.52,2487.8509,5822.16,6091.09,-0.044152,-4.42,1.080602,No,0.00,0.00
id#19,2420.9686,6104.00,3967.60,2487.8509,6104.00,8875.32,-0.312250,-31.23,1.076923,No,0.00,0.00
id#20,2420.9686,5288.85,3437.75,2487.8509,5434.96,6618.77,-0.178857,-17.89,1.106674,No,0.00,0.00
id#21,2420.9686,4538.88,2950.27,2487.8509,4538.88,5293.67,-0.142584,-14.26,1.076923,No,0.00,0.00
id#22,2420.9686,5391.26,3504.32,2487.8509,5540.20,6414.46,-0.136295,-13.63,1.106674,No,0.00,0.00
id#23,2420.9686,3793.51,2465.78,2487.8509,3793.51,5018.68,-0.244121,-24.41,1.076923,No,0.00,0.00
id#24,2420.9686,5909.15,3840.95,2487.8509,5926.04,6311.66,-0.061097,-6.11,1.080000,No,0.00,0.00
id#25,2420.9686,5287.63,3436.96,2487.8509,5433.71,7517.31,-0.277173,-27.72,1.106674,No,0.00,0.00
id#26,2420.9686,5706.51,3709.23,2487.8509,5780.76,5827.86,-0.008082,-0.81,1.090935,No,0.00,0.00
id#27,2420.9686,7761.76,5045.15,2487.8509,7895.42,8309.53,-0.049835,-4.98,1.095468,No,0.00,0.00
id#28,2420.9686,7255.70,4716.20,2487.8509,7255.70,8132.46,-0.107811,-10.78,1.076923,No,0.00,0.00
id#29,2420.9686,4039.33,2625.56,2487.8509,4039.33,5678.09,-0.288611,-28.86,1.076923,No,0.00,0.00
id#30,2420.9686,8294.55,5391.46,2487.8509,8461.03,8545.24,-0.009855,-0.99,1.098537,No,0.00,0.00
id#31,2420.9686,7728.15,5023.30,2487.8509,7728.15,8394.29,-0.079357,-7.94,1.076923,No,0.00,0.00
id#32,2420.9686,5164.99,3357.24,2487.8509,5164.99,6686.16,-0.227510,-22.75,1.076923,No,0.00,0.00
id#33,2420.9686,4173.22,2712.59,2487.8509,4173.22,5026.37,-0.169734,-16.97,1.076923,No,0.00,0.00
id#34,2420.9686,4487.94,2917.16,2487.8509,4611.92,6821.64,-0.323928,-32.39,1.106674,No,0.00,0.00
id#35,2420.9686,5492.85,3570.35,2487.8509,5535.03,5592.85,-0.010338,-1.03,1.085193,No,0.00,0.00
id#36,2420.9686,6048.49,3931.52,2487.8509,6048.49,7209.02,-0.160983,-16.10,1.076923,No,0.00,0.00
id#37,2420.9686,4214.22,2739.24,2487.8509,4330.65,5712.42,-0.241889,-24.19,1.106674,No,0.00,0.00
id#38,2420.9686,6050.83,3933.04,2487.8509,6088.98,6213.23,-0.019997,-2.00,1.083714,No,0.00,0.00
id#39,2420.9686,7226.84,4697.45,2487.8509,7335.30,7338.51,-0.000438,-0.04,1.093085,No,0.00,0.00
id#40,2420.9686,7434.84,4832.65,2487.8509,7498.25,7542.09,-0.005812,-0.58,1.086109,No,0.00,0.00
id#41,2420.9686,3797.94,2468.66,2487.8509,3797.94,4358.85,-0.128682,-12.87,1.076923,No,0.00,0.00
id#42,2420.9686,5323.46,3460.25,2487.8509,5470.52,7194.14,-0.239587,-23.96,1.106674,No,0.00,0.00
id#43,2420.9686,4279.29,2781.54,2487.8509,4279.29,5104.70,-0.161697,-16.17,1.076923,No,0.00,0.00
id#44,2420.9686,7083.35,4604.18,2487.8509,7141.59,7187.53,-0.006391,-0.64,1.085777,No,0.00,0.00
id#45,2420.9686,4435.83,2883.29,2487.8509,4558.37,6540.48,-0.303052,-30.31,1.106674,No,0.00,0.00
id#46,2420.9686,4980.52,3237.34,2487.8509,5021.83,5056.26,-0.006808,-0.68,1.085856,No,0.00,0.00
id#47,2420.9686,6487.44,4216.84,2487.8509,6607.20,7267.01,-0.090794,-9.08,1.096803,No,0.00,0.00
id#48,2420.9686,5954.01,3870.11,2487.8509,5954.01,7105.17,-0.162016,-16.20,1.076923,No,0.00,0.00
id#49,2420.9686,4397.10,2858.12,2487.8509,4518.58,5793.40,-0.220047,-22.00,1.106674,No,0.00,0.00
id#50,2420.9686,5145.16,3344.36,2487.8509,5287.30,7579.36,-0.302408,-30.24,1.106674,No,0.00,0.00
id#51,2420.9686,5591.52,3634.49,2487.8509,5701.27,6451.07,-0.116228,-11.62,1.098061,No,0.00,0.00
id#52,2420.9686,6644.67,4319.03,2487.8509,6684.06,6808.45,-0.018270,-1.83,1.083307,No,0.00,0.00
id#53,2420.9686,7056.92,4587.00,2487.8509,7152.28,7191.43,-0.005444,-0.54,1.091475,No,0.00,0.00
id#54,2420.9686,6380.21,4147.14,2487.8509,6556.47,7894.82,-0.169522,-16.95,1.106674,No,0.00,0.00
id#55,2420.9686,5659.91,3678.94,2487.8509,5659.91,7832.64,-0.277394,-27.74,1.076923,No,0.00,0.00
id#56,2420.9686,4363.90,2836.54,2487.8509,4477.44,5340.14,-0.161551,-16.16,1.104941,No,0.00,0.00
id#57,2420.9686,6771.71,4401.61,2487.8509,6838.86,6848.89,-0.001464,-0.15,1.087602,No,0.00,0.00
id#58,2420.9686,6902.56,4486.67,2487.8509,7024.42,7141.69,-0.016420,-1.64,1.095935,No,0.00,0.00
id#59,2420.9686,5558.24,3612.85,2487.8509,5638.94,5677.18,-0.006737,-0.67,1.092559,No,0.00,0.00
id#60,2420.9686,5346.04,3474.92,2487.8509,5346.04,6386.73,-0.162945,-16.29,1.076923,No,0.00,0.00
id#61,2420.9686,4596.89,2987.98,2487.8509,4723.89,6393.91,-0.261189,-26.12,1.106674,No,0.00,0.00
id#62,2420.9686,6214.63,4039.51,2487.8509,6341.57,6487.49,-0.022492,-2.25,1.098920,No,0.00,0.00
id#63,2420.9686,4456.27,2896.57,2487.8509,4456.27,5314.19,-0.161440,-16.14,1.076923,No,0.00,0.00
id#64,2420.9686,7024.62,4566.00,2487.8509,7075.78,7165.49,-0.012520,-1.25,1.084767,No,0.00,0.00
id#65,2420.9686,3852.77,2504.30,2487.8509,3852.77,5609.91,-0.313220,-31.32,1.076923,No,0.00,0.00
id#66,2420.9686,4298.06,2793.74,2487.8509,4298.06,5162.64,-0.167470,-16.75,1.076923,No,0.00,0.00
id#67,2420.9686,6724.77,4371.10,2487.8509,6771.95,6844.82,-0.010647,-1.06,1.084478,No,0.00,0.00
id#68,2420.9686,6131.42,3985.43,2487.8509,6300.81,8605.65,-0.267829,-26.78,1.106674,No,0.00,0.00
id#69,2420.9686,6684.55,4344.96,2487.8509,6684.55,7659.78,-0.127318,-12.73,1.076923,No,0.00,0.00
id#70,2420.9686,6708.25,4360.36,2487.8509,6779.40,6779.77,-0.000055,-0.01,1.088345,No,0.00,0.00
id#71,2420.9686,5711.25,3712.31,2487.8509,5711.25,7261.52,-0.213492,-21.35,1.076923,No,0.00,0.00
id#72,2420.9686,5188.10,3372.26,2487.8509,5188.10,6523.35,-0.204689,-20.47,1.076923,No,0.00,0.00
id#73,2420.9686,4104.42,2667.87,2487.8509,4217.81,6234.70,-0.323494,-32.35,1.106674,No,0.00,0.00
id#74,2420.9686,5538.75,3600.19,2487.8509,5580.38,5646.36,-0.011685,-1.17,1.085017,No,0.00,0.00
id#75,2420.9686,4796.76,3117.89,2487.8509,4796.76,6669.38,-0.280779,-28.08,1.076923,No,0.00,0.00
id#76,2420.9686,6600.59,4290.38,2487.8509,6600.59,8543.69,-0.227431,-22.74,1.076923,No,0.00,0.00
id#77,2420.9686,3589.62,2333.26,2487.8509,3688.79,5734.51,-0.356738,-35.67,1.106674,No,0.00,0.00
id#78,2420.9686,7401.13,4810.73,2487.8509,7560.07,7605.79,-0.006011,-0.60,1.100050,No,0.00,0.00
id#79,2420.9686,8174.58,5313.47,2487.8509,8351.15,8615.57,-0.030691,-3.07,1.100185,No,0.00,0.00
id#80,2420.9686,4498.95,2924.32,2487.8509,4498.95,5337.47,-0.157101,-15.71,1.076923,No,0.00,0.00
id#81,2420.9686,7384.12,4799.68,2487.8509,7586.32,8127.70,-0.066609,-6.66,1.106412,No,0.00,0.00
id#82,2420.9686,4452.13,2893.89,2487.8509,4575.13,5908.18,-0.225629,-22.56,1.106674,No,0.00,0.00
id#83,2420.9686,4518.56,2937.07,2487.8509,4518.56,4985.18,-0.093600,-9.36,1.076923,No,0.00,0.00
id#84,2420.9686,7277.75,4730.54,2487.8509,7411.16,8044.04,-0.078677,-7.87,1.096665,No,0.00,0.00
id#85,2420.9686,4999.36,3249.58,2487.8509,4999.36,5863.21,-0.147334,-14.73,1.076923,No,0.00,0.00
