position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3863.0633,6951.52,4518.49,4037.0979,6951.52,8866.07,-0.215942,-21.59,1.076923,No,0.00,0.00
id#1,3863.0633,7099.83,4614.89,4037.0979,7099.83,12252.32,-0.420532,-42.05,1.076923,No,0.00,0.00
id#2,3863.0633,8635.88,5613.32,4037.0979,8724.38,8914.54,-0.021332,-2.13,1.087958,No,0.00,0.00
id#3,3863.0633,4026.95,2617.52,4037.0979,4026.95,7440.00,-0.458744,-45.87,1.076923,No,0.00,0.00
id#4,3863.0633,9818.99,6382.34,4037.0979,9818.99,11653.45,-0.157418,-15.74,1.076923,No,0.00,0.00
id#5,3863.0633,5701.42,3705.92,4037.0979,5701.42,8250.49,-0.308960,-30.90,1.076923,No,0.00,0.00
id#6,3863.0633,6674.53,4338.44,4037.0979,6674.53,7223.25,-0.075966,-7.60,1.076923,No,0.00,0.00
id#7,3863.0633,5307.38,3449.79,4037.0979,5307.38,7488.01,-0.291216,-29.12,1.076923,No,0.00,0.00
id#8,3863.0633,6606.16,4294.00,4037.0979,6791.35,7106.94,-0.044406,-4.44,1.107112,No,0.00,0.00
id#9,3863.0633,3917.22,2546.20,4037.0979,3917.22,6779.05,-0.422157,-42.22,1.076923,No,0.00,0.00
id#10,3863.0633,6653.84,4325.00,4037.0979,6653.84,7896.87,-0.157407,-15.74,1.076923,No,0.00,0.00
id#11,3863.0633,5896.47,3832.70,4037.0979,5896.47,7249.75,-0.186666,-18.67,1.076923,No,0.00,0.00
id#12,3863.0633,7697.41,5003.32,4037.0979,7882.35,8011.45,-0.016114,-1.61,1.102797,No,0.00,0.00
id#13,3863.0633,7625.07,4956.30,4037.0979,7625.07,11398.03,-0.331018,-33.10,1.076923,No,0.00,0.00
id#14,3863.0633,6672.76,4337.29,4037.0979,6672.76,7498.14,-0.110078,-11.01,1.076923,No,0.00,0.00
id#15,3863.0633,4101.69,2666.10,4037.0979,4101.69,6804.16,-0.397179,-39.72,1.076923,No,0.00,0.00
id#16,3863.0633,5553.79,3609.96,4037.0979,5553.79,6900.01,-0.195105,-19.51,1.076923,No,0.00,0.00
id#17,3863.0633,8746.26,5685.07,4037.0979,8746.26,10141.46,-0.137574,-13.76,1.076923,No,0.00,0.00
id#18,3863.0633,5846.75,3800.38,4037.0979,5846.75,7878.68,-0.257903,-25.79,1.076923,No,0.00,0.00
id#19,3863.0633,6104.00,3967.60,4037.0979,6104.00,12421.40,-0.508590,-50.86,1.076923,No,0.00,0.00
id#20,3863.0633,7715.96,5015.37,4037.0979,7878.91,7880.88,-0.000250,-0.02,1.099667,No,0.00,0.00
id#21,3863.0633,4538.88,2950.27,4037.0979,4538.88,6954.01,-0.347301,-34.73,1.076923,No,0.00,0.00
id#22,3863.0633,7531.80,4895.67,4037.0979,7662.88,7673.22,-0.001347,-0.13,1.095665,No,0.00,0.00
id#23,3863.0633,3793.51,2465.78,4037.0979,3793.51,6817.69,-0.443578,-44.36,1.076923,No,0.00,0.00
id#24,3863.0633,5953.32,3869.66,4037.0979,5953.32,8095.88,-0.264647,-26.46,1.076923,No,0.00,0.00
id#25,3863.0633,7825.76,5086.74,4037.0979,8046.93,8494.17,-0.052653,-5.27,1.107359,No,0.00,0.00
id#26,3863.0633,6613.06,4298.49,4037.0979,6645.32,7072.38,-0.060385,-6.04,1.082176,No,0.00,0.00
id#27,3863.0633,9646.83,6270.44,4037.0979,9763.58,9886.08,-0.012391,-1.24,1.089956,No,0.00,0.00
id#28,3863.0633,7255.70,4716.20,4037.0979,7255.70,10759.12,-0.325624,-32.56,1.076923,No,0.00,0.00
id#29,3863.0633,4039.33,2625.56,4037.0979,4039.33,7893.04,-0.488242,-48.82,1.076923,No,0.00,0.00
id#30,3863.0633,9183.02,5968.96,4037.0979,9183.02,10887.97,-0.156590,-15.66,1.076923,No,0.00,0.00
id#31,3863.0633,7728.15,5023.30,4037.0979,7728.15,11056.69,-0.301043,-30.10,1.076923,No,0.00,0.00
id#32,3863.0633,5164.99,3357.24,4037.0979,5164.99,9122.46,-0.433816,-43.38,1.076923,No,0.00,0.00
id#33,3863.0633,4173.22,2712.59,4037.0979,4173.22,6691.81,-0.376368,-37.64,1.076923,No,0.00,0.00
id#34,3863.0633,7161.26,4654.82,4037.0979,7483.88,8073.06,-0.072981,-7.30,1.125439,No,0.00,0.00
id#35,3863.0633,5740.43,3731.28,4037.0979,5740.43,7060.00,-0.186909,-18.69,1.076923,No,0.00,0.00
id#36,3863.0633,6048.49,3931.52,4037.0979,6048.49,9560.74,-0.367361,-36.74,1.076923,No,0.00,0.00
id#37,3863.0633,6248.58,4061.58,4037.0979,6416.16,6580.61,-0.024990,-2.50,1.105804,No,0.00,0.00
id#38,3863.0633,6212.32,4038.01,4037.0979,6212.32,7930.97,-0.216701,-21.67,1.076923,No,0.00,0.00
id#39,3863.0633,7667.66,4983.98,4037.0979,7667.66,9420.97,-0.186108,-18.61,1.076923,No,0.00,0.00
id#40,3863.0633,7849.65,5102.27,4037.0979,7849.65,9485.60,-0.172467,-17.25,1.076923,No,0.00,0.00
id#41,3863.0633,3797.94,2468.66,4037.0979,3797.94,5698.91,-0.333567,-33.36,1.076923,No,0.00,0.00
id#42,3863.0633,8336.33,5418.62,4037.0979,8579.08,8628.37,-0.005712,-0.57,1.108282,No,0.00,0.00
id#43,3863.0633,4279.29,2781.54,4037.0979,4279.29,6746.86,-0.365736,-36.57,1.076923,No,0.00,0.00
id#44,3863.0633,7499.27,4874.52,4037.0979,7499.27,8991.77,-0.165986,-16.60,1.076923,No,0.00,0.00
id#45,3863.0633,6937.77,4509.55,4037.0979,7169.34,7542.18,-0.049435,-4.94,1.112869,No,0.00,0.00
id#46,3863.0633,5248.28,3411.38,4037.0979,5248.28,6359.38,-0.174719,-17.47,1.076923,No,0.00,0.00
id#47,3863.0633,8319.21,5407.49,4037.0979,8456.90,8457.24,-0.000040,-0.00,1.094747,No,0.00,0.00
id#48,3863.0633,5954.01,3870.11,4037.0979,5954.01,9418.55,-0.367842,-36.78,1.076923,No,0.00,0.00
id#49,3863.0633,6919.51,4497.68,4037.0979,7086.36,7087.26,-0.000127,-0.01,1.102891,No,0.00,0.00
id#50,3863.0633,8200.85,5330.55,4037.0979,8526.39,8920.96,-0.044229,-4.42,1.119673,No,0.00,0.00
id#51,3863.0633,7307.07,4749.59,4037.0979,7441.79,7452.89,-0.001489,-0.15,1.096779,No,0.00,0.00
id#52,3863.0633,6742.45,4382.59,4037.0979,6742.45,8817.34,-0.235319,-23.53,1.076923,No,0.00,0.00
id#53,3863.0633,8074.75,5248.59,4037.0979,8082.38,8848.82,-0.086615,-8.66,1.077941,No,0.00,0.00
id#54,3863.0633,9135.84,5938.30,4037.0979,9328.11,9335.42,-0.000783,-0.08,1.099587,No,0.00,0.00
id#55,3863.0633,5659.91,3678.94,4037.0979,5659.91,10894.36,-0.480473,-48.05,1.076923,No,0.00,0.00
id#56,3863.0633,6096.47,3962.70,4037.0979,6226.08,6244.02,-0.002873,-0.29,1.099819,No,0.00,0.00
id#57,3863.0633,7256.13,4716.49,4037.0979,7256.13,8589.32,-0.155215,-15.52,1.076923,No,0.00,0.00
id#58,3863.0633,8048.57,5231.57,4037.0979,8048.57,8878.07,-0.093432,-9.34,1.076923,No,0.00,0.00
id#59,3863.0633,6352.94,4129.41,4037.0979,6352.94,7029.08,-0.096191,-9.62,1.076923,No,0.00,0.00
id#60,3863.0633,5346.04,3474.92,4037.0979,5346.04,8571.50,-0.376301,-37.63,1.076923,No,0.00,0.00
id#61,3863.0633,6754.12,4390.18,4037.0979,6939.40,7253.51,-0.043304,-4.33,1.106465,No,0.00,0.00
id#62,3863.0633,7261.88,4720.22,4037.0979,7261.88,8124.10,-0.106131,-10.61,1.076923,No,0.00,0.00
id#63,3863.0633,4456.27,2896.57,4037.0979,4456.27,7122.71,-0.374358,-37.44,1.076923,No,0.00,0.00
id#64,3863.0633,7329.60,4764.24,4037.0979,7329.60,9030.17,-0.188320,-18.83,1.076923,No,0.00,0.00
id#65,3863.0633,3852.77,2504.30,4037.0979,3852.77,7838.07,-0.508454,-50.85,1.076923,No,0.00,0.00
