position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,781.4258,2269.68,1475.29,777.9076,2259.47,4608.57,-0.509725,-50.97,1.072075,No,0.00,0.00
id#1,781.4258,3706.66,2409.33,777.9076,3689.98,5326.29,-0.307214,-30.72,1.072075,No,0.00,0.00
id#2,781.4258,2624.62,1706.00,777.9076,2612.80,5892.81,-0.556612,-55.66,1.072075,No,0.00,0.00
id#3,781.4258,2409.30,1566.04,777.9076,2398.45,3137.16,-0.235471,-23.55,1.072075,No,0.00,0.00
id#4,781.4258,2937.90,1909.63,777.9076,2924.67,6397.28,-0.542826,-54.28,1.072075,No,0.00,0.00
id#5,781.4258,2697.76,1753.54,777.9076,2685.61,4093.57,-0.343944,-34.39,1.072075,No,0.00,0.00
id#6,781.4258,1736.53,1128.74,777.9076,1728.71,4246.73,-0.592932,-59.29,1.072075,No,0.00,0.00
id#7,781.4258,2364.99,1537.24,777.9076,2354.34,3761.30,-0.374062,-37.41,1.072075,No,0.00,0.00
id#8,781.4258,1437.40,934.31,777.9076,1430.92,5315.29,-0.730791,-73.08,1.072075,No,0.00,0.00
id#9,781.4258,2572.13,1671.88,777.9076,2560.56,3050.44,-0.160593,-16.06,1.072079,No,0.00,0.00
id#10,781.4258,2519.01,1637.36,777.9076,2507.67,4536.60,-0.447236,-44.72,1.072075,No,0.00,0.00
id#11,781.4258,2746.12,1784.98,777.9076,2733.76,4153.85,-0.341874,-34.19,1.072075,No,0.00,0.00
id#12,781.4258,1749.41,1137.12,777.9076,1741.54,5802.52,-0.699865,-69.99,1.072075,No,0.00,0.00
id#13,781.4258,3418.12,2221.78,777.9076,3402.73,5443.84,-0.374940,-37.49,1.072075,No,0.00,0.00
id#14,781.4258,1779.47,1156.66,777.9076,1771.46,4250.71,-0.583256,-58.33,1.072075,No,0.00,0.00
id#15,781.4258,2685.67,1745.69,777.9076,2674.66,3165.08,-0.154947,-15.49,1.072508,No,0.00,0.00
id#16,781.4258,1959.51,1273.68,777.9076,1950.69,3742.58,-0.478785,-47.88,1.072075,No,0.00,0.00
