position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,262.4781,762.38,495.55,286.1336,831.09,3966.16,-0.790455,-79.05,1.173980,No,0.00,0.00
id#1,262.4781,1245.06,809.29,286.1336,1357.26,4281.23,-0.682973,-68.30,1.173980,No,0.00,0.00
id#2,262.4781,881.60,573.04,286.1336,961.05,5436.86,-0.823234,-82.32,1.173980,No,0.00,0.00
id#3,262.4781,809.27,526.03,286.1336,882.21,2487.91,-0.645402,-64.54,1.173980,No,0.00,0.00
id#4,262.4781,986.83,641.44,286.1336,1075.77,5604.18,-0.808042,-80.80,1.173980,No,0.00,0.00
id#5,262.4781,906.17,589.01,286.1336,987.83,3466.34,-0.715021,-71.50,1.173980,No,0.00,0.00
id#6,262.4781,583.29,379.14,286.1336,635.86,3797.61,-0.832563,-83.26,1.173980,No,0.00,0.00
id#7,262.4781,794.39,516.35,286.1336,865.99,3198.99,-0.729294,-72.93,1.173980,No,0.00,0.00
id#8,262.4781,482.82,313.83,286.1336,526.33,5044.96,-0.895672,-89.57,1.173980,No,0.00,0.00
id#9,262.4781,863.97,561.58,286.1336,941.84,2487.83,-0.621423,-62.14,1.173980,No,0.00,0.00
id#10,262.4781,846.13,549.98,286.1336,922.38,4029.57,-0.771097,-77.11,1.173980,No,0.00,0.00
id#11,262.4781,922.41,599.57,286.1336,1005.54,3686.72,-0.727252,-72.73,1.173980,No,0.00,0.00
id#12,262.4781,587.62,381.95,286.1336,640.58,5469.21,-0.882875,-88.29,1.173980,No,0.00,0.00
id#13,262.4781,1148.13,746.29,286.1336,1251.61,4545.43,-0.724645,-72.46,1.173980,No,0.00,0.00
id#14,262.4781,597.72,388.52,286.1336,651.59,3760.71,-0.826738,-82.67,1.173980,No,0.00,0.00
id#15,262.4781,905.34,588.47,286.1336,986.93,2615.99,-0.622732,-62.27,1.173980,No,0.00,0.00
id#16,262.4781,658.19,427.82,286.1336,717.51,3266.15,-0.780319,-78.03,1.173980,No,0.00,0.00
id#17,262.4781,1054.15,685.20,286.1336,1149.15,5269.55,-0.781926,-78.19,1.173980,No,0.00,0.00
id#18,262.4781,866.25,563.06,286.1336,944.32,3550.65,-0.734044,-73.40,1.173980,No,0.00,0.00
id#19,262.4781,1375.38,894.00,286.1336,1499.33,3835.80,-0.609121,-60.91,1.173980,No,0.00,0.00
id#20,262.4781,573.41,372.72,286.1336,625.09,4825.12,-0.870451,-87.05,1.173980,No,0.00,0.00
id#21,262.4781,1037.82,674.58,286.1336,1131.35,2934.07,-0.614409,-61.44,1.173980,No,0.00,0.00
id#22,262.4781,584.51,379.93,286.1336,637.19,4625.57,-0.862246,-86.22,1.173980,No,0.00,0.00
id#23,262.4781,954.28,620.28,286.1336,1040.28,2462.01,-0.577467,-57.75,1.173980,No,0.00,0.00
id#24,262.4781,1115.76,725.25,286.1336,1216.32,3776.01,-0.677881,-67.79,1.173980,No,0.00,0.00
id#25,262.4781,573.28,372.63,286.1336,624.94,6129.03,-0.898035,-89.80,1.173980,No,0.00,0.00
id#26,262.4781,740.89,481.58,286.1336,807.66,4059.21,-0.801029,-80.10,1.173980,No,0.00,0.00
id#27,262.4781,910.66,591.93,286.1336,992.73,6069.02,-0.836427,-83.64,1.173980,No,0.00,0.00
id#28,262.4781,1163.51,756.28,286.1336,1268.37,4399.57,-0.711707,-71.17,1.173980,No,0.00,0.00
id#29,262.4781,883.33,574.17,286.1336,962.94,2530.31,-0.619436,-61.94,1.173980,No,0.00,0.00
id#30,262.4781,907.17,589.66,286.1336,988.93,5215.86,-0.810400,-81.04,1.173980,No,0.00,0.00
id#31,262.4781,1123.04,729.97,286.1336,1224.25,4610.61,-0.734472,-73.45,1.173980,No,0.00,0.00
id#32,262.4781,1059.26,688.52,286.1336,1154.73,3223.80,-0.641812,-64.18,1.173980,No,0.00,0.00
