position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,317.3145,921.65,599.07,317.9561,923.52,4007.73,-0.769566,-76.96,1.079101,No,0.00,0.00
id#1,317.3145,1505.17,978.36,317.9561,1508.21,4348.86,-0.653193,-65.32,1.079101,No,0.00,0.00
id#2,317.3145,1065.78,692.76,317.9561,1067.94,5466.37,-0.804635,-80.46,1.079101,No,0.00,0.00
id#3,317.3145,978.35,635.92,317.9561,980.32,2529.92,-0.612508,-61.25,1.079101,No,0.00,0.00
id#4,317.3145,1192.99,775.45,317.9561,1195.41,5655.50,-0.788629,-78.86,1.079101,No,0.00,0.00
id#5,317.3145,1095.48,712.06,317.9561,1097.70,3506.93,-0.686992,-68.70,1.079101,No,0.00,0.00
id#6,317.3145,705.15,458.35,317.9561,706.58,3826.67,-0.815354,-81.54,1.079101,No,0.00,0.00
id#7,317.3145,960.36,624.23,317.9561,962.30,3235.37,-0.702570,-70.26,1.079101,No,0.00,0.00
id#8,317.3145,583.68,379.40,317.9561,584.86,5062.45,-0.884470,-88.45,1.079101,No,0.00,0.00
id#9,317.3145,1044.47,678.91,317.9561,1046.58,2524.24,-0.585387,-58.54,1.079101,No,0.00,0.00
id#10,317.3145,1022.90,664.88,317.9561,1024.97,4062.38,-0.747693,-74.77,1.079101,No,0.00,0.00
id#11,317.3145,1115.12,724.83,317.9561,1117.38,3716.94,-0.699383,-69.94,1.079101,No,0.00,0.00
id#12,317.3145,710.39,461.75,317.9561,711.82,5490.78,-0.870361,-87.04,1.079101,No,0.00,0.00
id#13,317.3145,1388.00,902.20,317.9561,1390.81,4603.56,-0.697885,-69.79,1.079101,No,0.00,0.00
id#14,317.3145,722.59,469.68,317.9561,724.05,3792.42,-0.809079,-80.91,1.079101,No,0.00,0.00
id#15,317.3145,1094.48,711.41,317.9561,1096.69,2651.52,-0.586391,-58.64,1.079101,No,0.00,0.00
id#16,317.3145,795.70,517.20,317.9561,797.31,3296.98,-0.758170,-75.82,1.079101,No,0.00,0.00
id#17,317.3145,1274.38,828.35,317.9561,1276.96,5310.89,-0.759558,-75.96,1.079101,No,0.00,0.00
id#18,317.3145,1047.22,680.69,317.9561,1049.34,3587.37,-0.707491,-70.75,1.079101,No,0.00,0.00
id#19,317.3145,1662.72,1080.77,317.9561,1666.08,3908.63,-0.573743,-57.37,1.079101,No,0.00,0.00
id#20,317.3145,693.21,450.58,317.9561,694.61,4851.05,-0.856813,-85.68,1.079101,No,0.00,0.00
