position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,341.2771,991.25,644.31,343.9175,998.92,4041.64,-0.752842,-75.28,1.085255,No,0.00,0.00
id#1,341.2771,1618.84,1052.24,343.9175,1631.36,4404.03,-0.629575,-62.96,1.085255,No,0.00,0.00
id#2,341.2771,1146.27,745.07,343.9175,1155.13,5490.44,-0.789610,-78.96,1.085255,No,0.00,0.00
id#3,341.2771,1052.23,683.95,343.9175,1060.37,2564.20,-0.586472,-58.65,1.085255,No,0.00,0.00
id#4,341.2771,1283.09,834.01,343.9175,1293.01,5697.37,-0.773051,-77.31,1.085255,No,0.00,0.00
id#5,341.2771,1178.21,765.84,343.9175,1187.33,3540.04,-0.664602,-66.46,1.085255,No,0.00,0.00
id#6,341.2771,758.40,492.96,343.9175,764.27,3850.38,-0.801507,-80.15,1.085255,No,0.00,0.00
id#7,341.2771,1032.88,671.37,343.9175,1040.87,3265.06,-0.681210,-68.12,1.085255,No,0.00,0.00
id#8,341.2771,627.76,408.05,343.9175,632.62,5076.72,-0.875388,-87.54,1.085255,No,0.00,0.00
id#9,341.2771,1123.35,730.18,343.9175,1132.04,2553.94,-0.556748,-55.67,1.085255,No,0.00,0.00
id#10,341.2771,1100.14,715.09,343.9175,1108.66,4089.15,-0.728879,-72.89,1.085255,No,0.00,0.00
id#11,341.2771,1199.33,779.57,343.9175,1208.61,3741.60,-0.676981,-67.70,1.085255,No,0.00,0.00
id#12,341.2771,764.03,496.62,343.9175,769.94,5508.38,-0.860223,-86.02,1.085255,No,0.00,0.00
id#13,341.2771,1492.82,970.33,343.9175,1504.37,4650.99,-0.676549,-67.65,1.085255,No,0.00,0.00
id#14,341.2771,777.16,505.15,343.9175,783.17,3818.28,-0.794889,-79.49,1.085255,No,0.00,0.00
id#15,341.2771,1177.13,765.13,343.9175,1186.24,2680.50,-0.557458,-55.75,1.085255,No,0.00,0.00
id#16,341.2771,855.79,556.26,343.9175,862.41,3322.13,-0.740405,-74.04,1.085255,No,0.00,0.00
id#17,341.2771,1370.62,890.90,343.9175,1381.22,5344.61,-0.741567,-74.16,1.085255,No,0.00,0.00
id#18,341.2771,1126.30,732.10,343.9175,1135.02,3617.32,-0.686227,-68.62,1.085255,No,0.00,0.00
id#19,341.2771,1788.28,1162.38,343.9175,1802.12,3968.06,-0.545844,-54.58,1.085255,No,0.00,0.00
id#20,341.2771,745.55,484.61,343.9175,751.32,4872.20,-0.845794,-84.58,1.085255,No,0.00,0.00
id#21,341.2771,1349.39,877.10,343.9175,1359.83,2996.00,-0.546119,-54.61,1.085255,No,0.00,0.00
id#22,341.2771,759.99,493.99,343.9175,765.87,4672.52,-0.836090,-83.61,1.085255,No,0.00,0.00
id#23,341.2771,1240.76,806.50,343.9175,1250.36,2529.11,-0.505612,-50.56,1.085255,No,0.00,0.00
id#24,341.2771,1450.73,942.97,343.9175,1461.95,3842.55,-0.619536,-61.95,1.085255,No,0.00,0.00
id#25,341.2771,745.38,484.50,343.9175,751.15,6165.46,-0.878168,-87.82,1.085255,No,0.00,0.00
id#26,341.2771,963.32,626.16,343.9175,970.77,4105.63,-0.763552,-76.36,1.085255,No,0.00,0.00
id#27,341.2771,1184.05,769.63,343.9175,1193.21,6127.82,-0.805280,-80.53,1.085255,No,0.00,0.00
id#28,341.2771,1512.80,983.32,343.9175,1524.51,4497.54,-0.661035,-66.10,1.085255,No,0.00,0.00
id#29,341.2771,1148.52,746.54,343.9175,1157.41,2612.92,-0.557045,-55.70,1.085255,No,0.00,0.00
id#30,341.2771,1179.51,766.68,343.9175,1188.64,5303.24,-0.775866,-77.59,1.085255,No,0.00,0.00
id#31,341.2771,1460.19,949.12,343.9175,1471.48,4709.92,-0.687578,-68.76,1.085255,No,0.00,0.00
id#32,341.2771,1377.26,895.22,343.9175,1387.92,3314.67,-0.581280,-58.13,1.085255,No,0.00,0.00
id#33,341.2771,1170.93,761.11,343.9175,1179.99,2721.64,-0.566441,-56.64,1.085255,No,0.00,0.00
id#34,341.2771,632.65,411.22,343.9175,637.55,5089.86,-0.874742,-87.47,1.085255,No,0.00,0.00
id#35,341.2771,1034.19,672.22,343.9175,1042.19,3562.51,-0.707457,-70.75,1.085255,No,0.00,0.00
id#36,341.2771,1713.55,1113.81,343.9175,1726.80,3954.59,-0.563342,-56.33,1.085255,No,0.00,0.00
id#37,341.2771,594.07,386.14,343.9175,598.66,4510.96,-0.867287,-86.73,1.085255,No,0.00,0.00
id#38,341.2771,1131.47,735.45,343.9175,1140.22,3836.13,-0.702768,-70.28,1.085255,No,0.00,0.00
id#39,341.2771,1048.97,681.83,343.9175,1057.08,4456.69,-0.762810,-76.28,1.085255,No,0.00,0.00
id#40,341.2771,1362.12,885.38,343.9175,1372.66,4852.54,-0.717126,-71.71,1.085255,No,0.00,0.00
id#41,341.2771,1113.69,723.90,343.9175,1122.30,2504.40,-0.551868,-55.19,1.085255,No,0.00,0.00
id#42,341.2771,750.43,487.78,343.9175,756.24,5209.38,-0.854831,-85.48,1.085255,No,0.00,0.00
id#43,341.2771,1305.54,848.60,343.9175,1315.64,2832.20,-0.535472,-53.55,1.085255,No,0.00,0.00
id#44,341.2771,1372.29,891.99,343.9175,1382.90,4690.72,-0.705183,-70.52,1.085255,No,0.00,0.00
id#45,341.2771,625.31,406.45,343.9175,630.14,5154.26,-0.877743,-87.77,1.085255,No,0.00,0.00
id#46,341.2771,925.43,601.53,343.9175,932.59,3252.93,-0.713309,-71.33,1.085255,No,0.00,0.00
id#47,341.2771,978.80,636.22,343.9175,986.38,5619.89,-0.824485,-82.45,1.085255,No,0.00,0.00
id#48,341.2771,1715.61,1115.14,343.9175,1728.88,3903.78,-0.557126,-55.71,1.085255,No,0.00,0.00
id#49,341.2771,619.85,402.90,343.9175,624.64,4002.89,-0.843952,-84.40,1.085255,No,0.00,0.00
id#50,341.2771,725.30,471.44,343.9175,730.91,5722.78,-0.872280,-87.23,1.085255,No,0.00,0.00
id#51,341.2771,828.44,538.48,343.9175,834.85,5064.70,-0.835163,-83.52,1.085255,No,0.00,0.00
id#52,341.2771,1088.65,707.62,343.9175,1097.07,4028.43,-0.727668,-72.77,1.085255,No,0.00,0.00
id#53,341.2771,1133.55,736.80,343.9175,1142.32,4897.83,-0.766771,-76.68,1.085255,No,0.00,0.00
id#54,341.2771,899.40,584.61,343.9175,906.36,5901.25,-0.846412,-84.64,1.085255,No,0.00,0.00
id#55,341.2771,1484.09,964.66,343.9175,1495.58,3595.66,-0.584061,-58.41,1.085255,No,0.00,0.00
id#56,341.2771,615.59,400.13,343.9175,620.35,4089.30,-0.848299,-84.83,1.085255,No,0.00,0.00
id#57,341.2771,1172.16,761.91,343.9175,1181.23,4440.39,-0.733980,-73.40,1.085255,No,0.00,0.00
id#58,341.2771,1010.73,656.97,343.9175,1018.55,4738.79,-0.785062,-78.51,1.085255,No,0.00,0.00
id#59,341.2771,859.49,558.67,343.9175,866.14,3806.35,-0.772448,-77.24,1.085255,No,0.00,0.00
id#60,341.2771,1247.81,811.08,343.9175,1257.46,3363.31,-0.626124,-62.61,1.085255,No,0.00,0.00
id#61,341.2771,648.01,421.21,343.9175,653.02,5204.33,-0.874523,-87.45,1.085255,No,0.00,0.00
id#62,341.2771,887.68,576.99,343.9175,894.55,4222.65,-0.788155,-78.82,1.085255,No,0.00,0.00
