position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3216.5930,6951.52,4518.49,3166.4539,6951.52,7728.74,-0.100563,-10.06,1.076923,No,0.00,0.00
id#1,3216.5930,7099.83,4614.89,3166.4539,7099.83,10402.13,-0.317464,-31.75,1.076923,No,0.00,0.00
id#2,3216.5930,8153.18,5299.57,3166.4539,8104.29,8107.33,-0.000374,-0.04,1.070465,No,0.00,0.00
id#3,3216.5930,4026.95,2617.52,3166.4539,4026.95,6290.56,-0.359843,-35.98,1.076923,No,0.00,0.00
id#4,3216.5930,9818.99,6382.34,3166.4539,9818.99,10249.34,-0.041988,-4.20,1.076923,No,0.00,0.00
id#5,3216.5930,5701.42,3705.92,3166.4539,5701.42,7140.03,-0.201485,-20.15,1.076923,No,0.00,0.00
id#6,3216.5930,6462.51,4200.63,3166.4539,6423.96,6428.12,-0.000646,-0.06,1.070499,No,0.00,0.00
id#7,3216.5930,5307.38,3449.79,3166.4539,5307.38,6492.47,-0.182534,-18.25,1.076923,No,0.00,0.00
id#8,3216.5930,5791.14,3764.24,3166.4539,5718.47,6628.33,-0.137268,-13.73,1.063410,No,0.00,0.00
id#9,3216.5930,3917.22,2546.20,3166.4539,3917.22,5783.00,-0.322632,-32.26,1.076923,No,0.00,0.00
id#10,3216.5930,6636.96,4314.03,3166.4539,6627.96,6999.22,-0.053043,-5.30,1.075462,No,0.00,0.00
id#11,3216.5930,5894.89,3831.68,3166.4539,5892.04,6422.72,-0.082626,-8.26,1.076402,No,0.00,0.00
id#12,3216.5930,6861.17,4459.76,3166.4539,6785.21,7421.36,-0.085719,-8.57,1.065000,No,0.00,0.00
id#13,3216.5930,7625.07,4956.30,3166.4539,7625.07,9807.46,-0.222523,-22.25,1.076923,No,0.00,0.00
id#14,3216.5930,6615.15,4299.85,3166.4539,6588.90,6630.64,-0.006295,-0.63,1.072649,No,0.00,0.00
id#15,3216.5930,4101.69,2666.10,3166.4539,4101.69,5832.04,-0.296696,-29.67,1.076923,No,0.00,0.00
id#16,3216.5930,5553.79,3609.96,3166.4539,5553.79,6056.55,-0.083012,-8.30,1.076923,No,0.00,0.00
id#17,3216.5930,8685.67,5645.69,3166.4539,8667.19,9010.63,-0.038115,-3.81,1.074631,No,0.00,0.00
id#18,3216.5930,5846.75,3800.38,3166.4539,5846.75,6874.09,-0.149452,-14.95,1.076923,No,0.00,0.00
id#19,3216.5930,6104.00,3967.60,3166.4539,6104.00,10428.58,-0.414686,-41.47,1.076923,No,0.00,0.00
id#20,3216.5930,6881.27,4472.83,3166.4539,6799.47,7171.60,-0.051889,-5.19,1.064122,No,0.00,0.00
id#21,3216.5930,4538.88,2950.27,3166.4539,4538.88,6020.94,-0.246151,-24.62,1.076923,No,0.00,0.00
id#22,3216.5930,6833.36,4441.68,3166.4539,6763.45,6965.82,-0.029052,-2.91,1.065906,No,0.00,0.00
id#23,3216.5930,3793.51,2465.78,3166.4539,3793.51,5806.68,-0.346699,-34.67,1.076923,No,0.00,0.00
id#24,3216.5930,5953.32,3869.66,3166.4539,5953.32,7093.18,-0.160698,-16.07,1.076923,No,0.00,0.00
id#25,3216.5930,6860.60,4459.39,3166.4539,6775.06,7945.19,-0.147275,-14.73,1.063496,No,0.00,0.00
id#26,3216.5930,6365.45,4137.54,3166.4539,6336.74,6372.99,-0.005688,-0.57,1.072066,No,0.00,0.00
id#27,3216.5930,9029.72,5869.32,3166.4539,8968.22,9000.09,-0.003542,-0.35,1.069588,No,0.00,0.00
id#28,3216.5930,7255.70,4716.20,3166.4539,7255.70,9282.99,-0.218388,-21.84,1.076923,No,0.00,0.00
id#29,3216.5930,4039.33,2625.56,3166.4539,4039.33,6648.29,-0.392425,-39.24,1.076923,No,0.00,0.00
id#30,3216.5930,9183.02,5968.96,3166.4539,9183.02,9571.40,-0.040578,-4.06,1.076923,No,0.00,0.00
id#31,3216.5930,7728.15,5023.30,3166.4539,7728.15,9560.48,-0.191657,-19.17,1.076923,No,0.00,0.00
id#32,3216.5930,5164.99,3357.24,3166.4539,5164.99,7753.31,-0.333834,-33.38,1.076923,No,0.00,0.00
id#33,3216.5930,4173.22,2712.59,3166.4539,4173.22,5755.86,-0.274962,-27.50,1.076923,No,0.00,0.00
id#34,3216.5930,5962.85,3875.85,3166.4539,5869.90,7369.79,-0.203518,-20.35,1.060136,No,0.00,0.00
id#35,3216.5930,5740.41,3731.27,3166.4539,5739.33,6235.49,-0.079570,-7.96,1.076721,No,0.00,0.00
id#36,3216.5930,6048.49,3931.52,3166.4539,6048.49,8239.12,-0.265881,-26.59,1.076923,No,0.00,0.00
id#37,3216.5930,5491.21,3569.29,3166.4539,5422.44,6092.70,-0.110011,-11.00,1.063435,No,0.00,0.00
