position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,203.5222,591.14,384.24,202.3530,587.74,3856.71,-0.847605,-84.76,1.070736,No,0.00,0.00
id#1,203.5222,965.40,627.51,202.3530,959.85,4103.19,-0.766071,-76.61,1.070736,No,0.00,0.00
id#2,203.5222,683.58,444.33,202.3530,679.65,5359.19,-0.873180,-87.32,1.070736,No,0.00,0.00
id#3,203.5222,627.50,407.88,202.3530,623.90,2377.30,-0.737561,-73.76,1.070736,No,0.00,0.00
id#4,203.5222,765.17,497.36,202.3530,760.78,5469.07,-0.860894,-86.09,1.070736,No,0.00,0.00
id#5,203.5222,702.63,456.71,202.3530,698.59,3359.49,-0.792053,-79.21,1.070736,No,0.00,0.00
id#6,203.5222,452.28,293.98,202.3530,449.68,3721.10,-0.879154,-87.92,1.070736,No,0.00,0.00
id#7,203.5222,615.96,400.38,202.3530,612.42,3103.19,-0.802647,-80.26,1.070736,No,0.00,0.00
id#8,203.5222,374.37,243.34,202.3530,372.22,4998.90,-0.925540,-92.55,1.070736,No,0.00,0.00
id#9,203.5222,669.91,435.44,202.3530,666.06,2391.99,-0.721543,-72.15,1.070736,No,0.00,0.00
id#10,203.5222,656.08,426.45,202.3530,652.31,3943.19,-0.834574,-83.46,1.070736,No,0.00,0.00
id#11,203.5222,715.23,464.90,202.3530,711.12,3607.13,-0.802858,-80.29,1.070736,No,0.00,0.00
id#12,203.5222,455.63,296.16,202.3530,453.02,5412.43,-0.916301,-91.63,1.070736,No,0.00,0.00
id#13,203.5222,890.25,578.66,202.3530,885.13,4392.37,-0.798484,-79.85,1.070736,No,0.00,0.00
id#14,203.5222,463.46,301.25,202.3530,460.80,3677.23,-0.874688,-87.47,1.070736,No,0.00,0.00
id#15,203.5222,701.99,456.29,202.3530,697.95,2522.44,-0.723302,-72.33,1.070736,No,0.00,0.00
id#16,203.5222,510.35,331.73,202.3530,507.42,3184.99,-0.840683,-84.07,1.070736,No,0.00,0.00
id#17,203.5222,817.38,531.29,202.3530,812.68,5160.74,-0.842526,-84.25,1.070736,No,0.00,0.00
id#18,203.5222,671.68,436.59,202.3530,667.82,3453.98,-0.806653,-80.67,1.070736,No,0.00,0.00
id#19,203.5222,1066.45,693.19,202.3530,1060.32,3644.03,-0.709024,-70.90,1.070736,No,0.00,0.00
id#20,203.5222,444.61,289.00,202.3530,442.06,4756.87,-0.907069,-90.71,1.070736,No,0.00,0.00
id#21,203.5222,804.71,523.06,202.3530,800.09,2844.28,-0.718703,-71.87,1.070736,No,0.00,0.00
id#22,203.5222,453.22,294.60,202.3530,450.62,4557.50,-0.901125,-90.11,1.070736,No,0.00,0.00
id#23,203.5222,739.93,480.96,202.3530,735.68,2364.72,-0.688892,-68.89,1.070736,No,0.00,0.00
id#24,203.5222,865.15,562.35,202.3530,860.18,3679.52,-0.766225,-76.62,1.070736,No,0.00,0.00
id#25,203.5222,444.51,288.93,202.3530,441.96,6076.20,-0.927264,-92.73,1.070736,No,0.00,0.00
id#26,203.5222,574.48,373.41,202.3530,571.18,3991.91,-0.856916,-85.69,1.070736,No,0.00,0.00
id#27,203.5222,706.11,458.97,202.3530,702.06,5983.76,-0.882673,-88.27,1.070736,No,0.00,0.00
id#28,203.5222,902.17,586.41,202.3530,896.99,4257.53,-0.789318,-78.93,1.070736,No,0.00,0.00
id#29,203.5222,684.93,445.20,202.3530,680.99,2410.53,-0.717493,-71.75,1.070736,No,0.00,0.00
id#30,203.5222,703.41,457.22,202.3530,699.37,5089.17,-0.862577,-86.26,1.070736,No,0.00,0.00
id#31,203.5222,870.79,566.01,202.3530,865.79,4466.64,-0.806166,-80.62,1.070736,No,0.00,0.00
id#32,203.5222,821.34,533.87,202.3530,816.62,3092.05,-0.735897,-73.59,1.070736,No,0.00,0.00
id#33,203.5222,698.29,453.89,202.3530,694.28,2569.46,-0.729795,-72.98,1.070736,No,0.00,0.00
id#34,203.5222,377.28,245.24,202.3530,375.12,4975.51,-0.924607,-92.46,1.070736,No,0.00,0.00
id#35,203.5222,616.74,400.88,202.3530,613.20,3428.45,-0.821144,-82.11,1.070736,No,0.00,0.00
id#36,203.5222,1021.88,664.22,202.3530,1016.01,3739.70,-0.728318,-72.83,1.070736,No,0.00,0.00
id#37,203.5222,354.27,230.28,202.3530,352.24,4431.63,-0.920517,-92.05,1.070736,No,0.00,0.00
id#38,203.5222,674.75,438.59,202.3530,670.88,3679.17,-0.817655,-81.77,1.070736,No,0.00,0.00
id#39,203.5222,625.56,406.61,202.3530,621.96,4266.40,-0.854218,-85.42,1.070736,No,0.00,0.00
id#40,203.5222,812.31,528.00,202.3530,807.64,4674.95,-0.827241,-82.72,1.070736,No,0.00,0.00
id#41,203.5222,664.15,431.70,202.3530,660.34,2381.95,-0.722775,-72.28,1.070736,No,0.00,0.00
id#42,203.5222,447.52,290.89,202.3530,444.95,5078.32,-0.912382,-91.24,1.070736,No,0.00,0.00
id#43,203.5222,778.56,506.07,202.3530,774.09,2682.15,-0.711391,-71.14,1.070736,No,0.00,0.00
id#44,203.5222,818.37,531.94,202.3530,813.67,4525.85,-0.820218,-82.02,1.070736,No,0.00,0.00
id#45,203.5222,372.90,242.39,202.3530,370.76,5062.73,-0.926766,-92.68,1.070736,No,0.00,0.00
id#46,203.5222,551.88,358.72,202.3530,548.71,3133.85,-0.824908,-82.49,1.070736,No,0.00,0.00
id#47,203.5222,583.71,379.41,202.3530,580.36,5511.13,-0.894693,-89.47,1.070736,No,0.00,0.00
id#48,203.5222,1023.11,665.02,202.3530,1017.23,3692.39,-0.724506,-72.45,1.070736,No,0.00,0.00
id#49,203.5222,369.65,240.27,202.3530,367.53,3884.66,-0.905391,-90.54,1.070736,No,0.00,0.00
id#50,203.5222,432.54,281.15,202.3530,430.05,5600.19,-0.923208,-92.32,1.070736,No,0.00,0.00
id#51,203.5222,494.04,321.13,202.3530,491.20,4973.15,-0.901229,-90.12,1.070736,No,0.00,0.00
id#52,203.5222,649.22,421.99,202.3530,645.49,3844.87,-0.832116,-83.21,1.070736,No,0.00,0.00
id#53,203.5222,676.00,439.40,202.3530,672.11,4746.38,-0.858395,-85.84,1.070736,No,0.00,0.00
id#54,203.5222,536.36,348.64,202.3530,533.28,5769.62,-0.907571,-90.76,1.070736,No,0.00,0.00
id#55,203.5222,885.05,575.28,202.3530,879.96,3315.89,-0.734623,-73.46,1.070736,No,0.00,0.00
id#56,203.5222,367.11,238.62,202.3530,365.00,4006.71,-0.908903,-90.89,1.070736,No,0.00,0.00
id#57,203.5222,699.03,454.37,202.3530,695.01,4281.36,-0.837666,-83.77,1.070736,No,0.00,0.00
id#58,203.5222,602.75,391.79,202.3530,599.29,4580.12,-0.869154,-86.92,1.070736,No,0.00,0.00
id#59,203.5222,512.56,333.17,202.3530,509.62,3682.82,-0.861623,-86.16,1.070736,No,0.00,0.00
id#60,203.5222,744.14,483.69,202.3530,739.86,3163.68,-0.766139,-76.61,1.070736,No,0.00,0.00
id#61,203.5222,386.44,251.19,202.3530,384.22,5125.79,-0.925041,-92.50,1.070736,No,0.00,0.00
id#62,203.5222,529.37,344.09,202.3530,526.33,4073.10,-0.870779,-87.08,1.070736,No,0.00,0.00
id#63,203.5222,627.44,407.83,202.3530,623.83,2646.21,-0.764254,-76.43,1.070736,No,0.00,0.00
id#64,203.5222,822.17,534.41,202.3530,817.44,4414.66,-0.814834,-81.48,1.070736,No,0.00,0.00
id#65,203.5222,699.89,454.93,202.3530,695.87,2322.85,-0.700427,-70.04,1.070736,No,0.00,0.00
id#66,203.5222,642.70,417.76,202.3530,639.01,2584.39,-0.752742,-75.27,1.070736,No,0.00,0.00
id#67,203.5222,611.86,397.71,202.3530,608.35,3811.66,-0.840398,-84.04,1.070736,No,0.00,0.00
id#68,203.5222,515.45,335.04,202.3530,512.49,6231.95,-0.917765,-91.78,1.070736,No,0.00,0.00
id#69,203.5222,927.96,603.18,202.3530,922.63,4002.70,-0.769498,-76.95,1.070736,No,0.00,0.00
id#70,203.5222,731.03,475.17,202.3530,726.83,4488.83,-0.838081,-83.81,1.070736,No,0.00,0.00
id#71,203.5222,822.24,534.46,202.3530,817.52,3347.56,-0.755787,-75.58,1.070736,No,0.00,0.00
id#72,203.5222,852.86,554.36,202.3530,847.96,3151.87,-0.730966,-73.10,1.070736,No,0.00,0.00
id#73,203.5222,345.04,224.28,202.3530,343.06,4864.35,-0.929474,-92.95,1.070736,No,0.00,0.00
id#74,203.5222,606.47,394.20,202.3530,602.98,3413.18,-0.823337,-82.33,1.070736,No,0.00,0.00
id#75,203.5222,940.32,611.21,202.3530,934.92,2968.38,-0.685040,-68.50,1.070736,No,0.00,0.00
id#76,203.5222,933.70,606.91,202.3530,928.34,3828.62,-0.757526,-75.75,1.070736,No,0.00,0.00
id#77,203.5222,301.77,196.15,202.3530,300.03,4503.27,-0.933374,-93.34,1.070736,No,0.00,0.00
id#78,203.5222,623.60,405.34,202.3530,620.02,4367.64,-0.858042,-85.80,1.070736,No,0.00,0.00
id#79,203.5222,693.35,450.68,202.3530,689.36,5470.37,-0.873982,-87.40,1.070736,No,0.00,0.00
id#80,203.5222,802.37,521.54,202.3530,797.76,2812.73,-0.716376,-71.64,1.070736,No,0.00,0.00
id#81,203.5222,620.76,403.49,202.3530,617.19,5238.49,-0.882181,-88.22,1.070736,No,0.00,0.00
id#82,203.5222,374.27,243.28,202.3530,372.12,4526.97,-0.917798,-91.78,1.070736,No,0.00,0.00
id#83,203.5222,605.49,393.57,202.3530,602.01,2714.70,-0.778241,-77.82,1.070736,No,0.00,0.00
