position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,595.9194,1730.87,1125.07,601.9689,1748.44,4378.74,-0.600697,-60.07,1.087856,No,0.00,0.00
id#1,595.9194,2826.72,1837.37,601.9689,2855.42,4952.40,-0.423428,-42.34,1.087856,No,0.00,0.00
id#2,595.9194,2001.55,1301.01,601.9689,2021.87,5729.69,-0.647125,-64.71,1.087856,No,0.00,0.00
id#3,595.9194,1837.34,1194.27,601.9689,1855.99,2904.88,-0.361078,-36.11,1.087856,No,0.00,0.00
id#4,595.9194,2240.45,1456.30,601.9689,2263.20,6113.54,-0.629805,-62.98,1.087856,No,0.00,0.00
id#5,595.9194,2057.32,1337.26,601.9689,2078.21,3869.17,-0.462880,-46.29,1.087856,No,0.00,0.00
id#6,595.9194,1324.29,860.79,601.9689,1337.73,4086.05,-0.672611,-67.26,1.087856,No,0.00,0.00
id#7,595.9194,1803.56,1172.31,601.9689,1821.86,3560.13,-0.488259,-48.83,1.087856,No,0.00,0.00
id#8,595.9194,1096.17,712.51,601.9689,1107.29,5218.58,-0.787817,-78.78,1.087856,No,0.00,0.00
id#9,595.9194,1961.53,1274.99,601.9689,1981.44,2849.16,-0.304553,-30.46,1.087856,No,0.00,0.00
id#10,595.9194,1921.01,1248.66,601.9689,1940.51,4355.20,-0.554438,-55.44,1.087856,No,0.00,0.00
id#11,595.9194,2094.21,1361.23,601.9689,2115.47,3986.73,-0.469373,-46.94,1.087856,No,0.00,0.00
id#12,595.9194,1334.11,867.17,601.9689,1347.65,5683.27,-0.762874,-76.29,1.087856,No,0.00,0.00
id#13,595.9194,2606.67,1694.34,601.9689,2633.14,5122.42,-0.485959,-48.60,1.087856,No,0.00,0.00
id#14,595.9194,1357.03,882.07,601.9689,1370.81,4075.40,-0.663638,-66.36,1.087856,No,0.00,0.00
id#15,595.9194,2055.44,1336.03,601.9689,2076.30,2968.63,-0.300586,-30.06,1.087856,No,0.00,0.00
id#16,595.9194,1494.33,971.32,601.9689,1509.50,3572.13,-0.577423,-57.74,1.087856,No,0.00,0.00
id#17,595.9194,2393.30,1555.65,601.9689,2417.60,5679.77,-0.574350,-57.43,1.087856,No,0.00,0.00
id#18,595.9194,1966.69,1278.35,601.9689,1986.66,3915.08,-0.492563,-49.26,1.087856,No,0.00,0.00
id#19,595.9194,3122.60,2029.69,601.9689,3154.30,4558.71,-0.308072,-30.81,1.087856,No,0.00,0.00
id#20,595.9194,1301.85,846.20,601.9689,1315.06,5082.42,-0.741253,-74.13,1.087856,No,0.00,0.00
id#21,595.9194,2355.94,1531.36,601.9689,2379.35,3272.56,-0.272937,-27.29,1.087628,No,0.00,0.00
id#22,595.9194,1327.05,862.59,601.9689,1340.53,4882.18,-0.725425,-72.54,1.087856,No,0.00,0.00
id#23,595.9194,2166.55,1408.26,601.9689,2188.54,2828.76,-0.226325,-22.63,1.087856,No,0.00,0.00
id#24,595.9194,2533.19,1646.57,601.9689,2558.90,4139.74,-0.381869,-38.19,1.087856,No,0.00,0.00
id#25,595.9194,1301.55,846.00,601.9689,1314.76,6328.17,-0.792237,-79.22,1.087856,No,0.00,0.00
id#26,595.9194,1682.09,1093.36,601.9689,1699.17,4312.93,-0.606029,-60.60,1.087856,No,0.00,0.00
id#27,595.9194,2067.52,1343.89,601.9689,2088.51,6390.42,-0.673181,-67.32,1.087856,No,0.00,0.00
id#28,595.9194,2641.58,1717.02,601.9689,2668.39,4935.05,-0.459298,-45.93,1.087856,No,0.00,0.00
id#29,595.9194,2005.48,1303.56,601.9689,2025.84,2981.86,-0.320610,-32.06,1.087856,No,0.00,0.00
id#30,595.9194,2059.60,1338.74,601.9689,2080.51,5693.46,-0.634579,-63.46,1.087856,No,0.00,0.00
id#31,595.9194,2549.70,1657.30,601.9689,2575.58,5153.38,-0.500215,-50.02,1.087856,No,0.00,0.00
id#32,595.9194,2404.90,1563.19,601.9689,2429.32,3720.47,-0.347041,-34.70,1.087856,No,0.00,0.00
id#33,595.9194,2044.62,1329.00,601.9689,2065.38,2999.05,-0.311323,-31.13,1.087856,No,0.00,0.00
id#34,595.9194,1104.70,718.06,601.9689,1115.92,5298.30,-0.789382,-78.94,1.087856,No,0.00,0.00
