position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,160.5325,466.27,303.08,166.4845,483.56,3809.86,-0.873076,-87.31,1.116852,No,0.00,0.00
id#1,160.5325,761.48,494.96,166.4845,789.71,4026.97,-0.803894,-80.39,1.116852,No,0.00,0.00
id#2,160.5325,539.19,350.47,166.4845,559.18,5325.93,-0.895008,-89.50,1.116852,No,0.00,0.00
id#3,160.5325,494.95,321.72,166.4845,513.31,2329.95,-0.779692,-77.97,1.116852,No,0.00,0.00
id#4,160.5325,603.55,392.31,166.4845,625.93,5411.22,-0.884328,-88.43,1.116852,No,0.00,0.00
id#5,160.5325,554.22,360.24,166.4845,574.76,3313.74,-0.826551,-82.66,1.116852,No,0.00,0.00
id#6,160.5325,356.74,231.88,166.4845,369.97,3688.34,-0.899692,-89.97,1.116852,No,0.00,0.00
id#7,160.5325,485.85,315.80,166.4845,503.87,3062.18,-0.835455,-83.55,1.116852,No,0.00,0.00
id#8,160.5325,295.29,191.94,166.4845,306.24,4979.18,-0.938496,-93.85,1.116852,No,0.00,0.00
id#9,160.5325,528.41,343.47,166.4845,548.00,2350.95,-0.766903,-76.69,1.116852,No,0.00,0.00
id#10,160.5325,517.49,336.37,166.4845,536.68,3906.21,-0.862608,-86.26,1.116852,No,0.00,0.00
id#11,160.5325,564.15,366.70,166.4845,585.07,3573.06,-0.836256,-83.63,1.116852,No,0.00,0.00
id#12,160.5325,359.39,233.60,166.4845,372.72,5388.12,-0.930826,-93.08,1.116852,No,0.00,0.00
id#13,160.5325,702.20,456.43,166.4845,728.24,4326.84,-0.831693,-83.17,1.116852,No,0.00,0.00
id#14,160.5325,365.57,237.62,166.4845,379.12,3641.49,-0.895889,-89.59,1.116852,No,0.00,0.00
id#15,160.5325,553.71,359.91,166.4845,574.24,2482.39,-0.768676,-76.87,1.116852,No,0.00,0.00
id#16,160.5325,402.55,261.66,166.4845,417.48,3150.24,-0.867478,-86.75,1.116852,No,0.00,0.00
id#17,160.5325,644.72,419.07,166.4845,668.63,5114.15,-0.869259,-86.93,1.116852,No,0.00,0.00
id#18,160.5325,529.80,344.37,166.4845,549.44,3412.59,-0.838996,-83.90,1.116852,No,0.00,0.00
id#19,160.5325,841.19,546.77,166.4845,872.37,3561.93,-0.755084,-75.51,1.116852,No,0.00,0.00
id#20,160.5325,350.70,227.95,166.4845,363.70,4727.65,-0.923069,-92.31,1.116852,No,0.00,0.00
id#21,160.5325,634.73,412.58,166.4845,658.27,2805.84,-0.765394,-76.54,1.116852,No,0.00,0.00
id#22,160.5325,357.49,232.37,166.4845,370.74,4528.35,-0.918128,-91.81,1.116852,No,0.00,0.00
id#23,160.5325,583.64,379.37,166.4845,605.28,2323.07,-0.739449,-73.94,1.116852,No,0.00,0.00
id#24,160.5325,682.41,443.56,166.4845,707.71,3638.21,-0.805479,-80.55,1.116852,No,0.00,0.00
id#25,160.5325,350.62,227.90,166.4845,363.62,6053.58,-0.939933,-93.99,1.116852,No,0.00,0.00
id#26,160.5325,453.13,294.54,166.4845,469.93,3963.10,-0.881423,-88.14,1.116852,No,0.00,0.00
id#27,160.5325,556.96,362.02,166.4845,577.61,5947.26,-0.902878,-90.29,1.116852,No,0.00,0.00
id#28,160.5325,711.60,462.54,166.4845,737.99,4196.71,-0.824151,-82.42,1.116852,No,0.00,0.00
id#29,160.5325,540.25,351.16,166.4845,560.28,2359.25,-0.762517,-76.25,1.116852,No,0.00,0.00
id#30,160.5325,554.83,360.64,166.4845,575.40,5034.93,-0.885719,-88.57,1.116852,No,0.00,0.00
id#31,160.5325,686.85,446.45,166.4845,712.32,4405.00,-0.838293,-83.83,1.116852,No,0.00,0.00
id#32,160.5325,647.85,421.10,166.4845,671.87,3035.64,-0.778674,-77.87,1.116852,No,0.00,0.00
id#33,160.5325,550.79,358.02,166.4845,571.21,2530.90,-0.774304,-77.43,1.116852,No,0.00,0.00
id#34,160.5325,297.59,193.43,166.4845,308.63,4946.54,-0.937608,-93.76,1.116852,No,0.00,0.00
id#35,160.5325,486.47,316.20,166.4845,504.51,3394.48,-0.851375,-85.14,1.116852,No,0.00,0.00
id#36,160.5325,806.03,523.92,166.4845,835.92,3685.25,-0.773173,-77.32,1.116852,No,0.00,0.00
id#37,160.5325,279.44,181.64,166.4845,289.80,4411.53,-0.934308,-93.43,1.116852,No,0.00,0.00
id#38,160.5325,532.23,345.95,166.4845,551.96,3639.40,-0.848337,-84.83,1.116852,No,0.00,0.00
id#39,160.5325,493.42,320.72,166.4845,511.72,4218.18,-0.878688,-87.87,1.116852,No,0.00,0.00
id#40,160.5325,640.72,416.47,166.4845,664.48,4629.95,-0.856482,-85.65,1.116852,No,0.00,0.00
id#41,160.5325,523.86,340.51,166.4845,543.29,2350.92,-0.768905,-76.89,1.116852,No,0.00,0.00
id#42,160.5325,352.99,229.45,166.4845,366.08,5045.12,-0.927438,-92.74,1.116852,No,0.00,0.00
id#43,160.5325,614.11,399.17,166.4845,636.88,2644.13,-0.759135,-75.91,1.116852,No,0.00,0.00
id#44,160.5325,645.51,419.58,166.4845,669.44,4484.08,-0.850707,-85.07,1.116852,No,0.00,0.00
id#45,160.5325,294.14,191.19,166.4845,305.04,5039.53,-0.939470,-93.95,1.116852,No,0.00,0.00
id#46,160.5325,435.31,282.95,166.4845,451.45,3103.68,-0.854544,-85.45,1.116852,No,0.00,0.00
id#47,160.5325,460.42,299.27,166.4845,477.49,5483.58,-0.912924,-91.29,1.116852,No,0.00,0.00
id#48,160.5325,807.00,524.55,166.4845,836.92,3638.83,-0.770003,-77.00,1.116852,No,0.00,0.00
id#49,160.5325,291.57,189.52,166.4845,302.38,3854.70,-0.921556,-92.16,1.116852,No,0.00,0.00
id#50,160.5325,341.17,221.76,166.4845,353.82,5569.12,-0.936467,-93.65,1.116852,No,0.00,0.00
id#51,160.5325,389.69,253.30,166.4845,404.13,4949.96,-0.918356,-91.84,1.116852,No,0.00,0.00
id#52,160.5325,512.09,332.86,166.4845,531.07,3798.36,-0.860183,-86.02,1.116852,No,0.00,0.00
id#53,160.5325,533.21,346.58,166.4845,552.98,4708.01,-0.882546,-88.25,1.116852,No,0.00,0.00
id#54,160.5325,423.07,274.99,166.4845,438.75,5736.26,-0.923512,-92.35,1.116852,No,0.00,0.00
id#55,160.5325,698.10,453.76,166.4845,723.98,3245.01,-0.776893,-77.69,1.116852,No,0.00,0.00
id#56,160.5325,289.56,188.22,166.4845,300.30,3985.78,-0.924657,-92.47,1.116852,No,0.00,0.00
id#57,160.5325,551.37,358.39,166.4845,571.81,4241.06,-0.865172,-86.52,1.116852,No,0.00,0.00
id#58,160.5325,475.43,309.03,166.4845,493.06,4539.92,-0.891394,-89.14,1.116852,No,0.00,0.00
id#59,160.5325,404.29,262.79,166.4845,419.28,3651.52,-0.885175,-88.52,1.116852,No,0.00,0.00
id#60,160.5325,586.95,381.52,166.4845,608.72,3113.09,-0.804466,-80.45,1.116852,No,0.00,0.00
id#61,160.5325,304.82,198.13,166.4845,316.12,5105.88,-0.938088,-93.81,1.116852,No,0.00,0.00
id#62,160.5325,417.55,271.41,166.4845,433.03,4035.21,-0.892686,-89.27,1.116852,No,0.00,0.00
id#63,160.5325,494.91,321.69,166.4845,513.25,2604.33,-0.802923,-80.29,1.116852,No,0.00,0.00
id#64,160.5325,648.50,421.53,166.4845,672.55,4371.49,-0.846152,-84.62,1.116852,No,0.00,0.00
