position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2657.6142,6939.42,4510.62,2514.7508,6855.76,6877.42,-0.003149,-0.31,1.063939,No,0.00,0.00
id#1,2657.6142,7099.83,4614.89,2514.7508,7099.83,9017.21,-0.212636,-21.26,1.076923,No,0.00,0.00
id#2,2657.6142,7495.64,4872.17,2514.7508,7283.14,7503.11,-0.029317,-2.93,1.046392,No,0.00,0.00
id#3,2657.6142,4026.95,2617.52,2514.7508,4026.95,5430.17,-0.258413,-25.84,1.076923,No,0.00,0.00
id#4,2657.6142,9428.72,6128.67,2514.7508,9158.91,9198.33,-0.004285,-0.43,1.046106,No,0.00,0.00
id#5,2657.6142,5701.42,3705.92,2514.7508,5701.42,6308.82,-0.096278,-9.63,1.076923,No,0.00,0.00
id#6,2657.6142,5814.91,3779.69,2514.7508,5563.32,5832.94,-0.046223,-4.62,1.030328,No,0.00,0.00
id#7,2657.6142,5307.38,3449.79,2514.7508,5307.38,5747.29,-0.076542,-7.65,1.076923,No,0.00,0.00
id#8,2657.6142,4888.16,3177.30,2514.7508,4625.76,6270.07,-0.262247,-26.22,1.019114,No,0.00,0.00
id#9,2657.6142,3917.22,2546.20,2514.7508,3917.22,5037.44,-0.222377,-22.24,1.076923,No,0.00,0.00
id#10,2657.6142,6413.64,4168.87,2514.7508,6307.98,6327.31,-0.003054,-0.31,1.059181,No,0.00,0.00
id#11,2657.6142,5772.69,3752.25,2514.7508,5705.73,5803.67,-0.016876,-1.69,1.064431,No,0.00,0.00
id#12,2657.6142,5905.28,3838.43,2514.7508,5617.89,6979.67,-0.195107,-19.51,1.024513,No,0.00,0.00
id#13,2657.6142,7625.07,4956.30,2514.7508,7625.07,8616.87,-0.115099,-11.51,1.076923,No,0.00,0.00
id#14,2657.6142,6005.61,3903.65,2514.7508,5724.62,5981.29,-0.042911,-4.29,1.026536,No,0.00,0.00
id#15,2657.6142,4101.69,2666.10,2514.7508,4101.69,5104.37,-0.196435,-19.64,1.076923,No,0.00,0.00
id#16,2657.6142,5474.33,3558.32,2514.7508,5394.88,5425.19,-0.005587,-0.56,1.061294,No,0.00,0.00
id#17,2657.6142,8318.64,5407.11,2514.7508,8161.22,8164.17,-0.000362,-0.04,1.056544,No,0.00,0.00
id#18,2657.6142,5846.21,3800.04,2514.7508,5828.43,6122.13,-0.047973,-4.80,1.073648,No,0.00,0.00
id#19,2657.6142,6104.00,3967.60,2514.7508,6104.00,8936.89,-0.316989,-31.70,1.076923,No,0.00,0.00
id#20,2657.6142,5805.82,3773.79,2514.7508,5493.72,6640.69,-0.172717,-17.27,1.019032,No,0.00,0.00
id#21,2657.6142,4538.88,2950.27,2514.7508,4538.88,5322.50,-0.147228,-14.72,1.076923,No,0.00,0.00
id#22,2657.6142,5899.51,3834.68,2514.7508,5599.78,6436.31,-0.129970,-13.00,1.022209,No,0.00,0.00
id#23,2657.6142,3793.51,2465.78,2514.7508,3793.51,5049.91,-0.248796,-24.88,1.076923,No,0.00,0.00
id#24,2657.6142,5950.44,3867.79,2514.7508,5931.63,6342.64,-0.064800,-6.48,1.073519,No,0.00,0.00
id#25,2657.6142,5802.10,3771.37,2514.7508,5492.46,7534.27,-0.271003,-27.10,1.019451,No,0.00,0.00
id#26,2657.6142,5952.05,3868.83,2514.7508,5809.52,5849.47,-0.006831,-0.68,1.051133,No,0.00,0.00
id#27,2657.6142,8210.03,5336.52,2514.7508,7947.59,8336.91,-0.046698,-4.67,1.042498,No,0.00,0.00
id#28,2657.6142,7255.70,4716.20,2514.7508,7255.70,8178.07,-0.112786,-11.28,1.076923,No,0.00,0.00
id#29,2657.6142,4039.33,2625.56,2514.7508,4039.33,5716.55,-0.293397,-29.34,1.076923,No,0.00,0.00
id#30,2657.6142,8799.36,5719.59,2514.7508,8522.54,8585.92,-0.007381,-0.74,1.043044,No,0.00,0.00
id#31,2657.6142,7728.15,5023.30,2514.7508,7728.15,8440.52,-0.084399,-8.44,1.076923,No,0.00,0.00
id#32,2657.6142,5164.99,3357.24,2514.7508,5164.99,6728.46,-0.232366,-23.24,1.076923,No,0.00,0.00
id#33,2657.6142,4173.22,2712.59,2514.7508,4173.22,5055.28,-0.174483,-17.45,1.076923,No,0.00,0.00
id#34,2657.6142,4926.63,3202.31,2514.7508,4661.79,6843.37,-0.318788,-31.88,1.019032,No,0.00,0.00
id#35,2657.6142,5622.63,3654.71,2514.7508,5550.74,5618.32,-0.012029,-1.20,1.063152,No,0.00,0.00
id#36,2657.6142,6048.49,3931.52,2514.7508,6048.49,7249.86,-0.165709,-16.57,1.076923,No,0.00,0.00
id#37,2657.6142,4626.16,3007.00,2514.7508,4377.47,5727.49,-0.235709,-23.57,1.019032,No,0.00,0.00
id#38,2657.6142,6161.44,4004.93,2514.7508,6102.75,6243.05,-0.022473,-2.25,1.066666,No,0.00,0.00
id#39,2657.6142,7538.26,4899.87,2514.7508,7374.25,7374.67,-0.000057,-0.01,1.053492,No,0.00,0.00
id#40,2657.6142,7632.81,4961.33,2514.7508,7522.05,7575.83,-0.007098,-0.71,1.061296,No,0.00,0.00
id#41,2657.6142,3797.94,2468.66,2514.7508,3797.94,4382.12,-0.133308,-13.33,1.076923,No,0.00,0.00
id#42,2657.6142,5843.81,3798.48,2514.7508,5529.67,7219.04,-0.234016,-23.40,1.019032,No,0.00,0.00
id#43,2657.6142,4279.29,2781.54,2514.7508,4279.29,5133.22,-0.166354,-16.64,1.076923,No,0.00,0.00
id#44,2657.6142,7267.05,4723.58,2514.7508,7163.57,7218.85,-0.007659,-0.77,1.061588,No,0.00,0.00
id#45,2657.6142,4869.42,3165.12,2514.7508,4607.66,6557.87,-0.297385,-29.74,1.019032,No,0.00,0.00
id#46,2657.6142,5109.34,3321.07,2514.7508,5037.33,5078.89,-0.008182,-0.82,1.061744,No,0.00,0.00
id#47,2657.6142,6892.62,4480.20,2514.7508,6654.17,7287.67,-0.086928,-8.69,1.039667,No,0.00,0.00
id#48,2657.6142,5954.01,3870.11,2514.7508,5954.01,7145.33,-0.166727,-16.67,1.076923,No,0.00,0.00
id#49,2657.6142,4826.91,3137.49,2514.7508,4567.43,5815.87,-0.214659,-21.47,1.019032,No,0.00,0.00
id#50,2657.6142,5648.09,3671.26,2514.7508,5344.47,7602.65,-0.297025,-29.70,1.019032,No,0.00,0.00
id#51,2657.6142,5963.75,3876.44,2514.7508,5744.38,6468.46,-0.111941,-11.19,1.037308,No,0.00,0.00
id#52,2657.6142,6738.17,4379.81,2514.7508,6696.94,6843.33,-0.021391,-2.14,1.070334,No,0.00,0.00
id#53,2657.6142,7368.64,4789.62,2514.7508,7188.97,7220.20,-0.004326,-0.43,1.050665,No,0.00,0.00
id#54,2657.6142,6997.29,4548.24,2514.7508,6627.37,7919.84,-0.163194,-16.32,1.019989,No,0.00,0.00
id#55,2657.6142,5659.91,3678.94,2514.7508,5659.91,7885.80,-0.282266,-28.23,1.076923,No,0.00,0.00
id#56,2657.6142,4747.92,3086.15,2514.7508,4521.96,5355.83,-0.155695,-15.57,1.025670,No,0.00,0.00
id#57,2657.6142,6983.76,4539.44,2514.7508,6864.22,6879.11,-0.002165,-0.22,1.058490,No,0.00,0.00
id#58,2657.6142,7297.02,4743.06,2514.7508,7071.06,7171.84,-0.014052,-1.41,1.043575,No,0.00,0.00
id#59,2657.6142,5820.40,3783.26,2514.7508,5669.88,5700.65,-0.005398,-0.54,1.049075,No,0.00,0.00
id#60,2657.6142,5346.04,3474.92,2514.7508,5346.04,6424.66,-0.167888,-16.79,1.076923,No,0.00,0.00
id#61,2657.6142,5040.80,3276.52,2514.7508,4774.97,6408.83,-0.254940,-25.49,1.020130,No,0.00,0.00
id#62,2657.6142,6620.95,4303.62,2514.7508,6389.86,6515.90,-0.019344,-1.93,1.039335,No,0.00,0.00
id#63,2657.6142,4456.27,2896.57,2514.7508,4456.27,5345.59,-0.166366,-16.64,1.076923,No,0.00,0.00
id#64,2657.6142,7182.39,4668.55,2514.7508,7094.85,7197.87,-0.014312,-1.43,1.063799,No,0.00,0.00
id#65,2657.6142,3852.77,2504.30,2514.7508,3852.77,5648.59,-0.317924,-31.79,1.076923,No,0.00,0.00
id#66,2657.6142,4298.06,2793.74,2514.7508,4298.06,5192.99,-0.172335,-17.23,1.076923,No,0.00,0.00
id#67,2657.6142,6819.44,4432.64,2514.7508,6786.26,6880.52,-0.013701,-1.37,1.071682,No,0.00,0.00
id#68,2657.6142,6730.76,4374.99,2514.7508,6368.94,8633.59,-0.262307,-26.23,1.019032,No,0.00,0.00
id#69,2657.6142,6684.55,4344.96,2514.7508,6684.55,7702.82,-0.132194,-13.22,1.076923,No,0.00,0.00
id#70,2657.6142,6940.16,4511.10,2514.7508,6806.73,6806.73,-0.000000,-0.00,1.056219,No,0.00,0.00
