position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,387.5005,1125.51,731.58,427.4903,1241.66,4150.81,-0.700863,-70.09,1.188061,No,0.00,0.00
id#1,387.5005,1838.09,1194.76,427.4903,2027.78,4581.62,-0.557409,-55.74,1.188061,No,0.00,0.00
id#2,387.5005,1301.52,845.99,427.4903,1435.83,5567.92,-0.742124,-74.21,1.188061,No,0.00,0.00
id#3,387.5005,1194.74,776.58,427.4903,1318.04,2674.53,-0.507189,-50.72,1.188061,No,0.00,0.00
id#4,387.5005,1456.87,946.97,427.4903,1607.22,5832.15,-0.724421,-72.44,1.188061,No,0.00,0.00
id#5,387.5005,1337.79,869.56,427.4903,1475.85,3646.64,-0.595285,-59.53,1.188061,No,0.00,0.00
id#6,387.5005,861.13,559.73,427.4903,949.99,3926.71,-0.758069,-75.81,1.188061,No,0.00,0.00
id#7,387.5005,1172.77,762.30,427.4903,1293.80,3360.62,-0.615011,-61.50,1.188061,No,0.00,0.00
id#8,387.5005,712.79,463.31,427.4903,786.35,5122.66,-0.846496,-84.65,1.188061,No,0.00,0.00
id#9,387.5005,1275.50,829.07,427.4903,1407.13,2649.55,-0.468919,-46.89,1.188061,No,0.00,0.00
id#10,387.5005,1249.15,811.95,427.4903,1378.06,4175.31,-0.669950,-67.00,1.188061,No,0.00,0.00
id#11,387.5005,1361.77,885.15,427.4903,1502.31,3820.99,-0.606828,-60.68,1.188061,No,0.00,0.00
id#12,387.5005,867.51,563.88,427.4903,957.04,5565.02,-0.828026,-82.80,1.188061,No,0.00,0.00
id#13,387.5005,1695.01,1101.75,427.4903,1869.93,4803.67,-0.610729,-61.07,1.188061,No,0.00,0.00
id#14,387.5005,882.42,573.57,427.4903,973.48,3901.55,-0.750488,-75.05,1.188061,No,0.00,0.00
id#15,387.5005,1336.56,868.77,427.4903,1474.49,2773.82,-0.468424,-46.84,1.188061,No,0.00,0.00
id#16,387.5005,971.70,631.60,427.4903,1071.98,3403.10,-0.685000,-68.50,1.188061,No,0.00,0.00
id#17,387.5005,1556.26,1011.57,427.4903,1716.86,5453.15,-0.685161,-68.52,1.188061,No,0.00,0.00
id#18,387.5005,1278.85,831.25,427.4903,1410.83,3713.75,-0.620107,-62.01,1.188061,No,0.00,0.00
id#19,387.5005,2030.49,1319.82,427.4903,2240.04,4159.35,-0.461445,-46.14,1.188061,No,0.00,0.00
id#20,387.5005,846.53,550.25,427.4903,933.90,4940.28,-0.810963,-81.10,1.188061,No,0.00,0.00
id#21,387.5005,1532.15,995.90,427.4903,1690.27,3085.57,-0.452202,-45.22,1.188061,No,0.00,0.00
id#22,387.5005,862.93,560.90,427.4903,951.98,4740.42,-0.799178,-79.92,1.188061,No,0.00,0.00
id#23,387.5005,1408.81,915.73,427.4903,1554.20,2626.16,-0.408184,-40.82,1.188061,No,0.00,0.00
id#24,387.5005,1647.22,1070.69,427.4903,1817.21,3938.80,-0.538638,-53.86,1.188061,No,0.00,0.00
id#25,387.5005,846.34,550.12,427.4903,933.68,6218.16,-0.849846,-84.98,1.188061,No,0.00,0.00
id#26,387.5005,1093.79,710.96,427.4903,1206.67,4172.77,-0.710823,-71.08,1.188061,No,0.00,0.00
id#27,387.5005,1344.42,873.87,427.4903,1483.16,6212.86,-0.761276,-76.13,1.188061,No,0.00,0.00
id#28,387.5005,1717.70,1116.51,427.4903,1894.97,4639.24,-0.591534,-59.15,1.188061,No,0.00,0.00
id#29,387.5005,1304.08,847.65,427.4903,1438.66,2732.40,-0.473482,-47.35,1.188061,No,0.00,0.00
id#30,387.5005,1339.27,870.52,427.4903,1477.48,5429.62,-0.727885,-72.79,1.188061,No,0.00,0.00
id#31,387.5005,1657.96,1077.67,427.4903,1829.06,4853.54,-0.623150,-62.31,1.188061,No,0.00,0.00
