position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,213.6867,620.66,403.43,209.9208,609.72,3866.60,-0.842310,-84.23,1.057944,No,0.00,0.00
id#1,213.6867,1013.62,658.85,209.9208,995.75,4119.27,-0.758270,-75.83,1.057944,No,0.00,0.00
id#2,213.6867,717.72,466.52,209.9208,705.07,5366.20,-0.868609,-86.86,1.057944,No,0.00,0.00
id#3,213.6867,658.84,428.25,209.9208,647.23,2387.29,-0.728886,-72.89,1.057944,No,0.00,0.00
id#4,213.6867,803.39,522.20,209.9208,789.23,5481.27,-0.856013,-85.60,1.057944,No,0.00,0.00
id#5,213.6867,737.72,479.52,209.9208,724.72,3369.14,-0.784894,-78.49,1.057944,No,0.00,0.00
id#6,213.6867,474.87,308.66,209.9208,466.50,3728.01,-0.874867,-87.49,1.057944,No,0.00,0.00
id#7,213.6867,646.72,420.37,209.9208,635.33,3111.84,-0.795836,-79.58,1.057944,No,0.00,0.00
id#8,213.6867,393.07,255.49,209.9208,386.14,5003.06,-0.922819,-92.28,1.057944,No,0.00,0.00
id#9,213.6867,703.37,457.19,209.9208,690.97,2400.64,-0.712171,-71.22,1.057944,No,0.00,0.00
id#10,213.6867,688.84,447.75,209.9208,676.70,3950.99,-0.828726,-82.87,1.057944,No,0.00,0.00
id#11,213.6867,750.95,488.12,209.9208,737.71,3614.32,-0.795892,-79.59,1.057944,No,0.00,0.00
id#12,213.6867,478.39,310.95,209.9208,469.96,5417.56,-0.913253,-91.33,1.057944,No,0.00,0.00
id#13,213.6867,934.71,607.56,209.9208,918.24,4406.19,-0.791603,-79.16,1.057944,No,0.00,0.00
id#14,213.6867,486.61,316.30,209.9208,478.03,3684.77,-0.870268,-87.03,1.057944,No,0.00,0.00
id#15,213.6867,737.05,479.08,209.9208,724.06,2530.89,-0.713912,-71.39,1.057944,No,0.00,0.00
id#16,213.6867,535.84,348.30,209.9208,526.40,3192.32,-0.835105,-83.51,1.057944,No,0.00,0.00
id#17,213.6867,858.20,557.83,209.9208,843.07,5170.57,-0.836948,-83.69,1.057944,No,0.00,0.00
id#18,213.6867,705.22,458.39,209.9208,692.79,3462.71,-0.799928,-79.99,1.057944,No,0.00,0.00
id#19,213.6867,1119.71,727.81,209.9208,1099.98,3661.35,-0.699570,-69.96,1.057944,No,0.00,0.00
id#20,213.6867,466.82,303.43,209.9208,458.59,4763.04,-0.903718,-90.37,1.057944,No,0.00,0.00
id#21,213.6867,844.90,549.19,209.9208,830.01,2852.40,-0.709012,-70.90,1.057944,No,0.00,0.00
id#22,213.6867,475.86,309.31,209.9208,467.47,4563.65,-0.897566,-89.76,1.057944,No,0.00,0.00
id#23,213.6867,776.89,504.98,209.9208,763.20,2373.51,-0.678452,-67.85,1.057944,No,0.00,0.00
id#24,213.6867,908.36,590.43,209.9208,892.35,3688.23,-0.758055,-75.81,1.057944,No,0.00,0.00
id#25,213.6867,466.71,303.36,209.9208,458.49,6080.97,-0.924603,-92.46,1.057944,No,0.00,0.00
id#26,213.6867,603.17,392.06,209.9208,592.54,3997.99,-0.851791,-85.18,1.057944,No,0.00,0.00
id#27,213.6867,741.38,481.90,209.9208,728.31,5991.46,-0.878442,-87.84,1.057944,No,0.00,0.00
id#28,213.6867,947.22,615.70,209.9208,930.53,4270.36,-0.782095,-78.21,1.057944,No,0.00,0.00
id#29,213.6867,719.13,467.44,209.9208,706.46,2421.35,-0.708237,-70.82,1.057944,No,0.00,0.00
id#30,213.6867,738.54,480.05,209.9208,725.52,5100.62,-0.857758,-85.78,1.057944,No,0.00,0.00
id#31,213.6867,914.28,594.28,209.9208,898.17,4479.64,-0.799501,-79.95,1.057944,No,0.00,0.00
id#32,213.6867,862.36,560.53,209.9208,847.16,3103.95,-0.727070,-72.71,1.057944,No,0.00,0.00
id#33,213.6867,733.17,476.56,209.9208,720.25,2577.60,-0.720575,-72.06,1.057944,No,0.00,0.00
id#34,213.6867,396.13,257.48,209.9208,389.15,4981.62,-0.921884,-92.19,1.057944,No,0.00,0.00
id#35,213.6867,647.54,420.90,209.9208,636.13,3435.61,-0.814842,-81.48,1.057944,No,0.00,0.00
id#36,213.6867,1072.92,697.40,209.9208,1054.01,3751.19,-0.719020,-71.90,1.057944,No,0.00,0.00
id#37,213.6867,371.97,241.78,209.9208,365.41,4435.87,-0.917623,-91.76,1.057944,No,0.00,0.00
id#38,213.6867,708.45,460.50,209.9208,695.97,3687.56,-0.811266,-81.13,1.057944,No,0.00,0.00
id#39,213.6867,656.80,426.92,209.9208,645.22,4276.57,-0.849126,-84.91,1.057944,No,0.00,0.00
id#40,213.6867,852.88,554.37,209.9208,837.84,4684.44,-0.821143,-82.11,1.057944,No,0.00,0.00
id#41,213.6867,697.32,453.26,209.9208,685.03,2388.50,-0.713195,-71.32,1.057944,No,0.00,0.00
id#42,213.6867,469.87,305.42,209.9208,461.59,5085.33,-0.909230,-90.92,1.057944,No,0.00,0.00
id#43,213.6867,817.45,531.34,209.9208,803.04,2690.17,-0.701491,-70.15,1.057944,No,0.00,0.00
id#44,213.6867,859.24,558.51,209.9208,844.10,4534.66,-0.813856,-81.39,1.057944,No,0.00,0.00
id#45,213.6867,391.53,254.49,209.9208,384.63,5067.62,-0.924101,-92.41,1.057944,No,0.00,0.00
id#46,213.6867,579.45,376.64,209.9208,569.23,3140.22,-0.818728,-81.87,1.057944,No,0.00,0.00
id#47,213.6867,612.87,398.36,209.9208,602.07,5516.95,-0.890870,-89.09,1.057944,No,0.00,0.00
id#48,213.6867,1074.21,698.23,209.9208,1055.28,3703.69,-0.715074,-71.51,1.057944,No,0.00,0.00
id#49,213.6867,388.11,252.27,209.9208,381.27,3890.98,-0.902012,-90.20,1.057944,No,0.00,0.00
id#50,213.6867,454.14,295.19,209.9208,446.13,5606.74,-0.920429,-92.04,1.057944,No,0.00,0.00
id#51,213.6867,518.72,337.17,209.9208,509.57,4978.05,-0.897636,-89.76,1.057944,No,0.00,0.00
id#52,213.6867,681.64,443.07,209.9208,669.63,3854.68,-0.826281,-82.63,1.057944,No,0.00,0.00
id#53,213.6867,709.76,461.34,209.9208,697.25,4754.48,-0.853349,-85.33,1.057944,No,0.00,0.00
id#54,213.6867,563.15,366.05,209.9208,553.22,5776.65,-0.904231,-90.42,1.057944,No,0.00,0.00
id#55,213.6867,929.25,604.01,209.9208,912.87,3330.85,-0.725934,-72.59,1.057944,No,0.00,0.00
id#56,213.6867,385.44,250.54,209.9208,378.65,4011.12,-0.905600,-90.56,1.057944,No,0.00,0.00
id#57,213.6867,733.94,477.06,209.9208,721.00,4289.86,-0.831929,-83.19,1.057944,No,0.00,0.00
id#58,213.6867,632.86,411.36,209.9208,621.70,4588.60,-0.864512,-86.45,1.057944,No,0.00,0.00
id#59,213.6867,538.16,349.80,209.9208,528.68,3689.43,-0.856705,-85.67,1.057944,No,0.00,0.00
id#60,213.6867,781.30,507.85,209.9208,767.53,3174.35,-0.758208,-75.82,1.057944,No,0.00,0.00
id#61,213.6867,405.74,263.73,209.9208,398.59,5129.98,-0.922301,-92.23,1.057944,No,0.00,0.00
id#62,213.6867,555.81,361.28,209.9208,546.01,4081.10,-0.866209,-86.62,1.057944,No,0.00,0.00
id#63,213.6867,658.77,428.20,209.9208,647.16,2655.04,-0.756251,-75.63,1.057944,No,0.00,0.00
id#64,213.6867,863.23,561.10,209.9208,848.02,4423.77,-0.808305,-80.83,1.057944,No,0.00,0.00
id#65,213.6867,734.84,477.65,209.9208,721.89,2333.74,-0.690672,-69.07,1.057944,No,0.00,0.00
id#66,213.6867,674.80,438.62,209.9208,662.91,2592.92,-0.744340,-74.43,1.057944,No,0.00,0.00
id#67,213.6867,642.42,417.57,209.9208,631.10,3821.70,-0.834864,-83.49,1.057944,No,0.00,0.00
id#68,213.6867,541.19,351.77,209.9208,531.65,6239.81,-0.914797,-91.48,1.057944,No,0.00,0.00
id#69,213.6867,974.31,633.30,209.9208,957.14,4014.81,-0.761599,-76.16,1.057944,No,0.00,0.00
id#70,213.6867,767.53,498.90,209.9208,754.01,4496.42,-0.832309,-83.23,1.057944,No,0.00,0.00
id#71,213.6867,863.31,561.15,209.9208,848.09,3360.52,-0.747630,-74.76,1.057944,No,0.00,0.00
id#72,213.6867,895.45,582.05,209.9208,879.67,3163.04,-0.721890,-72.19,1.057944,No,0.00,0.00
id#73,213.6867,362.28,235.48,209.9208,355.89,4868.89,-0.926905,-92.69,1.057944,No,0.00,0.00
id#74,213.6867,636.76,413.89,209.9208,625.53,3420.57,-0.817126,-81.71,1.057944,No,0.00,0.00
id#75,213.6867,987.29,641.74,209.9208,969.89,2980.63,-0.674604,-67.46,1.057944,No,0.00,0.00
id#76,213.6867,980.34,637.22,209.9208,963.06,3844.24,-0.749479,-74.95,1.057944,No,0.00,0.00
id#77,213.6867,316.84,205.94,209.9208,311.25,4507.35,-0.930945,-93.09,1.057944,No,0.00,0.00
id#78,213.6867,654.75,425.59,209.9208,643.21,4378.36,-0.853093,-85.31,1.057944,No,0.00,0.00
id#79,213.6867,727.97,473.18,209.9208,715.14,5480.78,-0.869518,-86.95,1.057944,No,0.00,0.00
id#80,213.6867,842.44,547.58,209.9208,827.59,2821.09,-0.706641,-70.66,1.057944,No,0.00,0.00
id#81,213.6867,651.76,423.64,209.9208,640.27,5248.05,-0.877998,-87.80,1.057944,No,0.00,0.00
id#82,213.6867,392.97,255.43,209.9208,386.04,4531.54,-0.914810,-91.48,1.057944,No,0.00,0.00
id#83,213.6867,635.73,413.22,209.9208,624.52,2722.22,-0.770583,-77.06,1.057944,No,0.00,0.00
id#84,213.6867,686.33,446.12,209.9208,674.24,6006.35,-0.887746,-88.77,1.057944,No,0.00,0.00
id#85,213.6867,675.54,439.10,209.9208,663.63,2924.44,-0.773074,-77.31,1.057944,No,0.00,0.00
id#86,213.6867,374.80,243.62,209.9208,368.19,4092.49,-0.910032,-91.00,1.057944,No,0.00,0.00
id#87,213.6867,583.24,379.10,209.9208,572.96,5517.78,-0.896162,-89.62,1.057944,No,0.00,0.00
id#88,213.6867,675.78,439.26,209.9208,663.87,3429.04,-0.806396,-80.64,1.057944,No,0.00,0.00
id#89,213.6867,739.76,480.84,209.9208,726.72,4686.44,-0.844931,-84.49,1.057944,No,0.00,0.00
id#90,213.6867,394.17,256.21,209.9208,387.23,4085.67,-0.905223,-90.52,1.057944,No,0.00,0.00
id#91,213.6867,606.18,394.01,209.9208,595.49,5948.71,-0.899895,-89.99,1.057944,No,0.00,0.00
id#92,213.6867,558.47,363.01,209.9208,548.63,6708.65,-0.918220,-91.82,1.057944,No,0.00,0.00
id#93,213.6867,841.49,546.97,209.9208,826.66,3065.84,-0.730363,-73.04,1.057944,No,0.00,0.00
id#94,213.6867,489.16,317.96,209.9208,480.54,5680.66,-0.915408,-91.54,1.057944,No,0.00,0.00
id#95,213.6867,662.51,430.63,209.9208,650.83,3164.41,-0.794327,-79.43,1.057944,No,0.00,0.00
id#96,213.6867,548.35,356.43,209.9208,538.68,3242.63,-0.833874,-83.39,1.057944,No,0.00,0.00
id#97,213.6867,1050.85,683.05,209.9208,1032.33,3600.34,-0.713268,-71.33,1.057944,No,0.00,0.00
id#98,213.6867,1041.75,677.14,209.9208,1023.39,3835.14,-0.733154,-73.32,1.057944,No,0.00,0.00
id#99,213.6867,503.41,327.22,209.9208,494.54,4931.93,-0.899727,-89.97,1.057944,No,0.00,0.00
id#100,213.6867,845.61,549.65,209.9208,830.71,2611.99,-0.681963,-68.20,1.057944,No,0.00,0.00
id#101,213.6867,473.02,307.46,209.9208,464.68,3670.74,-0.873409,-87.34,1.057944,No,0.00,0.00
id#102,213.6867,571.70,371.60,209.9208,561.62,5321.11,-0.894454,-89.45,1.057944,No,0.00,0.00
id#103,213.6867,908.43,590.48,209.9208,892.42,3234.78,-0.724118,-72.41,1.057944,No,0.00,0.00
id#104,213.6867,634.39,412.35,209.9208,623.21,4144.50,-0.849631,-84.96,1.057944,No,0.00,0.00
id#105,213.6867,604.87,393.17,209.9208,594.21,4189.11,-0.858153,-85.82,1.057944,No,0.00,0.00
id#106,213.6867,974.18,633.22,209.9208,957.01,3373.10,-0.716281,-71.63,1.057944,No,0.00,0.00
id#107,213.6867,498.25,323.87,209.9208,489.47,4360.29,-0.887743,-88.77,1.057944,No,0.00,0.00
id#108,213.6867,575.97,374.38,209.9208,565.82,3559.04,-0.841020,-84.10,1.057944,No,0.00,0.00
id#109,213.6867,628.19,408.32,209.9208,617.12,4603.50,-0.865946,-86.59,1.057944,No,0.00,0.00
id#110,213.6867,515.90,335.34,209.9208,506.81,5125.22,-0.901114,-90.11,1.057944,No,0.00,0.00
id#111,213.6867,710.74,461.98,209.9208,698.22,2322.41,-0.699357,-69.94,1.057944,No,0.00,0.00
id#112,213.6867,555.93,361.35,209.9208,546.13,3822.51,-0.857128,-85.71,1.057944,No,0.00,0.00
id#113,213.6867,720.86,468.56,209.9208,708.16,3149.53,-0.775155,-77.52,1.057944,No,0.00,0.00
id#114,213.6867,351.42,228.42,209.9208,345.23,4858.44,-0.928942,-92.89,1.057944,No,0.00,0.00
id#115,213.6867,391.95,254.77,209.9208,385.04,5000.39,-0.922998,-92.30,1.057944,No,0.00,0.00
id#116,213.6867,683.36,444.18,209.9208,671.32,3244.49,-0.793090,-79.31,1.057944,No,0.00,0.00
id#117,213.6867,742.17,482.41,209.9208,729.09,2410.65,-0.697553,-69.76,1.057944,No,0.00,0.00
id#118,213.6867,891.86,579.71,209.9208,876.14,2926.31,-0.700599,-70.06,1.057944,No,0.00,0.00
id#119,213.6867,523.14,340.04,209.9208,513.92,3467.21,-0.851777,-85.18,1.057944,No,0.00,0.00
id#120,213.6867,310.05,201.53,209.9208,304.59,4404.70,-0.930849,-93.08,1.057944,No,0.00,0.00
id#121,213.6867,786.72,511.37,209.9208,772.86,3581.25,-0.784193,-78.42,1.057944,No,0.00,0.00
id#122,213.6867,895.26,581.92,209.9208,879.48,2774.68,-0.683034,-68.30,1.057944,No,0.00,0.00
id#123,213.6867,887.53,576.89,209.9208,871.89,3953.76,-0.779479,-77.95,1.057944,No,0.00,0.00
id#124,213.6867,588.39,382.45,209.9208,578.02,5756.87,-0.899594,-89.96,1.057944,No,0.00,0.00
id#125,213.6867,802.02,521.31,209.9208,787.88,3331.78,-0.763525,-76.35,1.057944,No,0.00,0.00
id#126,213.6867,518.02,336.71,209.9208,508.89,5538.08,-0.908110,-90.81,1.057944,No,0.00,0.00
id#127,213.6867,415.40,270.01,209.9208,408.07,3683.12,-0.889204,-88.92,1.057944,No,0.00,0.00
id#128,213.6867,528.31,343.40,209.9208,519.00,6375.66,-0.918597,-91.86,1.057944,No,0.00,0.00
id#129,213.6867,510.27,331.68,209.9208,501.28,5845.96,-0.914252,-91.43,1.057944,No,0.00,0.00
id#130,213.6867,339.70,220.80,209.9208,333.71,4160.08,-0.919782,-91.98,1.057944,No,0.00,0.00
id#131,213.6867,500.49,325.32,209.9208,491.67,4756.86,-0.896640,-89.66,1.057944,No,0.00,0.00
id#132,213.6867,934.65,607.52,209.9208,918.17,4574.23,-0.799272,-79.93,1.057944,No,0.00,0.00
id#133,213.6867,739.49,480.67,209.9208,726.45,2477.15,-0.706738,-70.67,1.057944,No,0.00,0.00
id#134,213.6867,470.57,305.87,209.9208,462.28,5059.06,-0.908623,-90.86,1.057944,No,0.00,0.00
id#135,213.6867,901.18,585.76,209.9208,885.29,3833.35,-0.769055,-76.91,1.057944,No,0.00,0.00
id#136,213.6867,713.16,463.56,209.9208,700.59,6111.23,-0.885360,-88.54,1.057944,No,0.00,0.00
id#137,213.6867,1055.22,685.89,209.9208,1036.62,3699.05,-0.719760,-71.98,1.057944,No,0.00,0.00
id#138,213.6867,536.53,348.74,209.9208,527.07,4077.66,-0.870742,-87.07,1.057944,No,0.00,0.00
id#139,213.6867,958.53,623.04,209.9208,941.64,4023.88,-0.765988,-76.60,1.057944,No,0.00,0.00
id#140,213.6867,877.96,570.67,209.9208,862.48,3241.98,-0.733964,-73.40,1.057944,No,0.00,0.00
id#141,213.6867,367.62,238.95,209.9208,361.14,4884.49,-0.926064,-92.61,1.057944,No,0.00,0.00
id#142,213.6867,369.15,239.95,209.9208,362.64,4295.99,-0.915586,-91.56,1.057944,No,0.00,0.00
id#143,213.6867,1128.26,733.37,209.9208,1108.37,3395.50,-0.673575,-67.36,1.057944,No,0.00,0.00
id#144,213.6867,619.15,402.45,209.9208,608.24,3307.74,-0.816116,-81.61,1.057944,No,0.00,0.00
id#145,213.6867,348.24,226.35,209.9208,342.10,4585.04,-0.925388,-92.54,1.057944,No,0.00,0.00
id#146,213.6867,623.94,405.56,209.9208,612.94,3626.21,-0.830969,-83.10,1.057944,No,0.00,0.00
id#147,213.6867,519.22,337.50,209.9208,510.07,7027.43,-0.927417,-92.74,1.057944,No,0.00,0.00
id#148,213.6867,840.00,546.00,209.9208,825.20,2887.91,-0.714258,-71.43,1.057944,No,0.00,0.00
id#149,213.6867,905.60,588.64,209.9208,889.64,2858.32,-0.688756,-68.88,1.057944,No,0.00,0.00
id#150,213.6867,465.78,302.75,209.9208,457.57,4447.35,-0.897115,-89.71,1.057944,No,0.00,0.00
id#151,213.6867,714.29,464.29,209.9208,701.70,2684.99,-0.738657,-73.87,1.057944,No,0.00,0.00
id#152,213.6867,432.71,281.26,209.9208,425.08,4048.50,-0.895002,-89.50,1.057944,No,0.00,0.00
id#153,213.6867,897.35,583.28,209.9208,881.54,2882.18,-0.694142,-69.41,1.057944,No,0.00,0.00
id#154,213.6867,875.53,569.10,209.9208,860.10,3367.56,-0.744592,-74.46,1.057944,No,0.00,0.00
id#155,213.6867,617.20,401.18,209.9208,606.32,3911.38,-0.844985,-84.50,1.057944,No,0.00,0.00
id#156,213.6867,388.21,252.34,209.9208,381.37,4803.15,-0.920600,-92.06,1.057944,No,0.00,0.00
id#157,213.6867,727.11,472.62,209.9208,714.29,4384.02,-0.837069,-83.71,1.057944,No,0.00,0.00
id#158,213.6867,767.60,498.94,209.9208,754.07,4552.62,-0.834366,-83.44,1.057944,No,0.00,0.00
id#159,213.6867,1067.21,693.68,209.9208,1048.40,3833.18,-0.726494,-72.65,1.057944,No,0.00,0.00
id#160,213.6867,636.13,413.48,209.9208,624.92,2639.16,-0.763214,-76.32,1.057944,No,0.00,0.00
id#161,213.6867,582.82,378.83,209.9208,572.55,4491.99,-0.872541,-87.25,1.057944,No,0.00,0.00
id#162,213.6867,602.29,391.49,209.9208,591.67,4200.59,-0.859145,-85.91,1.057944,No,0.00,0.00
id#163,213.6867,503.72,327.42,209.9208,494.84,6563.33,-0.924605,-92.46,1.057944,No,0.00,0.00
id#164,213.6867,550.11,357.57,209.9208,540.41,3807.06,-0.858050,-85.80,1.057944,No,0.00,0.00
id#165,213.6867,435.43,283.03,209.9208,427.76,4679.61,-0.908591,-90.86,1.057944,No,0.00,0.00
id#166,213.6867,607.70,395.00,209.9208,596.99,3482.78,-0.828589,-82.86,1.057944,No,0.00,0.00
id#167,213.6867,568.63,369.61,209.9208,558.61,3483.21,-0.839627,-83.96,1.057944,No,0.00,0.00
id#168,213.6867,647.83,421.09,209.9208,636.41,3194.07,-0.800753,-80.08,1.057944,No,0.00,0.00
id#169,213.6867,1044.73,679.07,209.9208,1026.32,3839.44,-0.732691,-73.27,1.057944,No,0.00,0.00
id#170,213.6867,686.31,446.10,209.9208,674.22,2908.89,-0.768221,-76.82,1.057944,No,0.00,0.00
id#171,213.6867,603.51,392.28,209.9208,592.88,5315.63,-0.888465,-88.85,1.057944,No,0.00,0.00
id#172,213.6867,579.26,376.52,209.9208,569.05,4319.94,-0.868273,-86.83,1.057944,No,0.00,0.00
id#173,213.6867,810.19,526.62,209.9208,795.91,3015.20,-0.736034,-73.60,1.057944,No,0.00,0.00
id#174,213.6867,665.73,432.72,209.9208,653.99,4611.09,-0.858169,-85.82,1.057944,No,0.00,0.00
id#175,213.6867,545.59,354.64,209.9208,535.98,5143.09,-0.895787,-89.58,1.057944,No,0.00,0.00
id#176,213.6867,500.66,325.43,209.9208,491.84,4876.04,-0.899131,-89.91,1.057944,No,0.00,0.00
id#177,213.6867,872.23,566.95,209.9208,856.86,2763.04,-0.689885,-68.99,1.057944,No,0.00,0.00
id#178,213.6867,481.34,312.87,209.9208,472.85,3951.00,-0.880321,-88.03,1.057944,No,0.00,0.00
id#179,213.6867,800.20,520.13,209.9208,786.09,2686.18,-0.707357,-70.74,1.057944,No,0.00,0.00
id#180,213.6867,532.72,346.27,209.9208,523.33,5072.74,-0.896834,-89.68,1.057944,No,0.00,0.00
id#181,213.6867,572.11,371.87,209.9208,562.03,4007.40,-0.859752,-85.98,1.057944,No,0.00,0.00
id#182,213.6867,477.33,310.27,209.9208,468.92,5167.78,-0.909261,-90.93,1.057944,No,0.00,0.00
id#183,213.6867,579.72,376.82,209.9208,569.50,4666.21,-0.877951,-87.80,1.057944,No,0.00,0.00
id#184,213.6867,636.66,413.83,209.9208,625.44,3300.01,-0.810472,-81.05,1.057944,No,0.00,0.00
id#185,213.6867,560.56,364.36,209.9208,550.68,5480.56,-0.899521,-89.95,1.057944,No,0.00,0.00
id#186,213.6867,828.56,538.57,209.9208,813.96,4109.71,-0.801942,-80.19,1.057944,No,0.00,0.00
id#187,213.6867,648.87,421.77,209.9208,637.44,3726.37,-0.828939,-82.89,1.057944,No,0.00,0.00
id#188,213.6867,784.45,509.89,209.9208,770.63,2791.51,-0.723940,-72.39,1.057944,No,0.00,0.00
id#189,213.6867,696.15,452.49,209.9208,683.88,2658.47,-0.742755,-74.28,1.057944,No,0.00,0.00
id#190,213.6867,706.83,459.44,209.9208,694.38,4119.41,-0.831438,-83.14,1.057944,No,0.00,0.00
id#191,213.6867,409.26,266.02,209.9208,402.05,5163.65,-0.922139,-92.21,1.057944,No,0.00,0.00
id#192,213.6867,699.30,454.55,209.9208,686.98,5638.58,-0.878165,-87.82,1.057944,No,0.00,0.00
id#193,213.6867,754.59,490.48,209.9208,741.29,2135.59,-0.652887,-65.29,1.057944,No,0.00,0.00
id#194,213.6867,707.90,460.14,209.9208,695.42,4268.09,-0.837064,-83.71,1.057944,No,0.00,0.00
id#195,213.6867,1094.63,711.51,209.9208,1075.33,3407.17,-0.684390,-68.44,1.057944,No,0.00,0.00
id#196,213.6867,821.47,533.95,209.9208,806.99,4226.47,-0.809063,-80.91,1.057944,No,0.00,0.00
id#197,213.6867,612.70,398.26,209.9208,601.90,3345.30,-0.820075,-82.01,1.057944,No,0.00,0.00
id#198,213.6867,864.04,561.63,209.9208,848.82,4600.51,-0.815495,-81.55,1.057944,No,0.00,0.00
id#199,213.6867,550.91,358.09,209.9208,541.20,4244.63,-0.872498,-87.25,1.057944,No,0.00,0.00
id#200,213.6867,814.70,529.56,209.9208,800.35,2397.81,-0.666217,-66.62,1.057944,No,0.00,0.00
id#201,213.6867,472.53,307.15,209.9208,464.21,3610.62,-0.871433,-87.14,1.057944,No,0.00,0.00
id#202,213.6867,584.69,380.05,209.9208,574.38,5753.73,-0.900172,-90.02,1.057944,No,0.00,0.00
id#203,213.6867,389.09,252.91,209.9208,382.24,4632.14,-0.917482,-91.75,1.057944,No,0.00,0.00
id#204,213.6867,980.79,637.51,209.9208,963.50,3979.24,-0.757868,-75.79,1.057944,No,0.00,0.00
id#205,213.6867,544.68,354.04,209.9208,535.08,6160.44,-0.913142,-91.31,1.057944,No,0.00,0.00
id#206,213.6867,504.13,327.68,209.9208,495.24,5402.99,-0.908339,-90.83,1.057944,No,0.00,0.00
id#207,213.6867,729.95,474.47,209.9208,717.08,2477.96,-0.710616,-71.06,1.057944,No,0.00,0.00
