position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2526.2920,6865.59,4462.64,2508.7841,6850.45,6869.62,-0.002790,-0.28,1.074549,No,0.00,0.00
id#1,2526.2920,7099.83,4614.89,2508.7841,7099.83,9004.53,-0.211527,-21.15,1.076923,No,0.00,0.00
id#2,2526.2920,7301.07,4745.69,2508.7841,7273.82,7497.58,-0.029844,-2.98,1.072904,No,0.00,0.00
id#3,2526.2920,4026.95,2617.52,2508.7841,4026.95,5422.29,-0.257335,-25.73,1.076923,No,0.00,0.00
id#4,2526.2920,9183.63,5969.36,2508.7841,9145.92,9188.70,-0.004656,-0.47,1.072500,No,0.00,0.00
id#5,2526.2920,5701.42,3705.92,2508.7841,5701.42,6301.21,-0.095187,-9.52,1.076923,No,0.00,0.00
id#6,2526.2920,5585.12,3630.33,2508.7841,5551.95,5827.49,-0.047283,-4.73,1.070527,No,0.00,0.00
id#7,2526.2920,5307.38,3449.79,2508.7841,5307.38,5740.46,-0.075445,-7.54,1.076923,No,0.00,0.00
id#8,2526.2920,4646.99,3020.54,2508.7841,4614.79,6266.79,-0.263612,-26.36,1.069460,No,0.00,0.00
id#9,2526.2920,3917.22,2546.20,2508.7841,3917.22,5030.61,-0.221322,-22.13,1.076923,No,0.00,0.00
id#10,2526.2920,6317.35,4106.28,2508.7841,6303.08,6321.15,-0.002859,-0.29,1.074491,No,0.00,0.00
id#11,2526.2920,5711.75,3712.64,2508.7841,5702.57,5798.01,-0.016459,-1.65,1.075193,No,0.00,0.00
id#12,2526.2920,5641.84,3667.20,2508.7841,5605.45,6975.63,-0.196423,-19.64,1.069977,No,0.00,0.00
id#13,2526.2920,7625.07,4956.30,2508.7841,7625.07,8605.97,-0.113978,-11.40,1.076923,No,0.00,0.00
id#14,2526.2920,5749.47,3737.15,2508.7841,5711.63,5975.34,-0.044133,-4.41,1.069836,No,0.00,0.00
