position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,13.8166,40.13,26.09,11.7716,34.19,3607.76,-0.990523,-99.05,0.917529,Yes,13.04,14.35
id#1,13.8166,65.54,42.60,11.7716,55.84,3698.19,-0.984901,-98.49,0.917529,Yes,21.30,23.43
id#2,13.8166,46.41,30.16,11.7716,39.54,5182.49,-0.992371,-99.24,0.917529,Yes,15.08,16.59
id#3,13.8166,42.60,27.69,11.7716,36.29,2125.69,-0.982926,-98.29,0.917529,Yes,13.84,15.23
id#4,13.8166,51.95,33.76,11.7716,44.26,5161.71,-0.991426,-99.14,0.917529,Yes,16.88,18.57
id#5,13.8166,47.70,31.00,11.7716,40.64,3116.41,-0.986959,-98.70,0.917529,Yes,15.50,17.05
id#6,13.8166,30.70,19.96,11.7716,26.16,3547.04,-0.992625,-99.26,0.917529,Yes,9.98,10.98
id#7,13.8166,41.82,27.18,11.7716,35.63,2885.27,-0.987652,-98.77,0.917529,Yes,13.59,14.95
id#8,13.8166,25.42,16.52,11.7716,21.65,4894.13,-0.995576,-99.56,0.917529,Yes,8.26,9.09
id#9,13.8166,45.48,29.56,11.7716,38.75,2173.96,-0.982176,-98.22,0.917529,Yes,14.78,16.26
id#10,13.8166,44.54,28.95,11.7716,37.95,3746.70,-0.989872,-98.99,0.917529,Yes,14.48,15.92
id#11,13.8166,48.56,31.56,11.7716,41.37,3426.10,-0.987926,-98.79,0.917529,Yes,15.78,17.36
id#12,13.8166,30.93,20.11,11.7716,26.35,5283.26,-0.995012,-99.50,0.917529,Yes,10.05,11.06
id#13,13.8166,60.44,39.28,11.7716,51.49,4044.20,-0.987268,-98.73,0.917529,Yes,19.64,21.61
id#14,13.8166,31.46,20.45,11.7716,26.81,3487.34,-0.992313,-99.23,0.917529,Yes,10.23,11.25
id#15,13.8166,47.66,30.98,11.7716,40.60,2309.64,-0.982420,-98.24,0.917529,Yes,15.49,17.04
id#16,13.8166,34.65,22.52,11.7716,29.52,3000.36,-0.990162,-99.02,0.917529,Yes,11.26,12.39
id#17,13.8166,55.49,36.07,11.7716,47.28,4913.20,-0.990378,-99.04,0.917529,Yes,18.03,19.84
id#18,13.8166,45.60,29.64,11.7716,38.85,3234.08,-0.987987,-98.80,0.917529,Yes,14.82,16.30
id#19,13.8166,72.40,47.06,11.7716,61.68,3207.81,-0.980771,-98.08,0.917529,Yes,23.53,25.88
id#20,13.8166,30.18,19.62,11.7716,25.72,4601.61,-0.994411,-99.44,0.917529,Yes,9.81,10.79
id#21,13.8166,54.63,35.51,11.7716,46.54,2640.04,-0.982370,-98.24,0.917529,Yes,17.75,19.53
