position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2.5572,7.43,4.83,2.5329,7.36,3595.69,-0.997954,-99.80,1.066689,No,0.00,0.00
id#1,2.5572,12.13,7.88,2.5329,12.01,3678.56,-0.996734,-99.67,1.066689,No,0.00,0.00
id#2,2.5572,8.59,5.58,2.5329,8.51,5173.93,-0.998356,-99.84,1.066689,No,0.00,0.00
id#3,2.5572,7.88,5.12,2.5329,7.81,2113.50,-0.996305,-99.63,1.066689,No,0.00,0.00
id#4,2.5572,9.61,6.25,2.5329,9.52,5146.81,-0.998150,-99.81,1.066689,No,0.00,0.00
id#5,2.5572,8.83,5.74,2.5329,8.74,3104.63,-0.997183,-99.72,1.066689,No,0.00,0.00
id#6,2.5572,5.68,3.69,2.5329,5.63,3538.61,-0.998409,-99.84,1.066689,No,0.00,0.00
id#7,2.5572,7.74,5.03,2.5329,7.67,2874.71,-0.997333,-99.73,1.066689,No,0.00,0.00
id#8,2.5572,4.70,3.06,2.5329,4.66,4889.05,-0.999047,-99.90,1.066689,No,0.00,0.00
id#9,2.5572,8.42,5.47,2.5329,8.34,2163.39,-0.996146,-99.61,1.066689,No,0.00,0.00
id#10,2.5572,8.24,5.36,2.5329,8.17,3737.17,-0.997815,-99.78,1.066689,No,0.00,0.00
id#11,2.5572,8.99,5.84,2.5329,8.90,3417.32,-0.997395,-99.74,1.066689,No,0.00,0.00
id#12,2.5572,5.72,3.72,2.5329,5.67,5277.00,-0.998925,-99.89,1.066689,No,0.00,0.00
id#13,2.5572,11.19,7.27,2.5329,11.08,4027.32,-0.997249,-99.72,1.066689,No,0.00,0.00
id#14,2.5572,5.82,3.79,2.5329,5.77,3478.13,-0.998342,-99.83,1.066689,No,0.00,0.00
id#15,2.5572,8.82,5.73,2.5329,8.74,2299.33,-0.996200,-99.62,1.066689,No,0.00,0.00
id#16,2.5572,6.41,4.17,2.5329,6.35,2991.41,-0.997877,-99.79,1.066689,No,0.00,0.00
id#17,2.5572,10.27,6.68,2.5329,10.17,4901.20,-0.997925,-99.79,1.066689,No,0.00,0.00
id#18,2.5572,8.44,5.49,2.5329,8.36,3223.42,-0.997407,-99.74,1.066689,No,0.00,0.00
id#19,2.5572,13.40,8.71,2.5329,13.27,3186.66,-0.995835,-99.58,1.066689,No,0.00,0.00
id#20,2.5572,5.59,3.63,2.5329,5.53,4594.09,-0.998796,-99.88,1.066689,No,0.00,0.00
id#21,2.5572,10.11,6.57,2.5329,10.01,2630.14,-0.996192,-99.62,1.066689,No,0.00,0.00
id#22,2.5572,5.69,3.70,2.5329,5.64,4395.14,-0.998717,-99.87,1.066689,No,0.00,0.00
id#23,2.5572,9.30,6.04,2.5329,9.21,2132.69,-0.995682,-99.57,1.066689,No,0.00,0.00
id#24,2.5572,10.87,7.07,2.5329,10.77,3449.39,-0.996879,-99.69,1.066689,No,0.00,0.00
id#25,2.5572,5.59,3.63,2.5329,5.53,5950.20,-0.999070,-99.91,1.066689,No,0.00,0.00
id#26,2.5572,7.22,4.69,2.5329,7.15,3831.40,-0.998134,-99.81,1.066689,No,0.00,0.00
id#27,2.5572,8.87,5.77,2.5329,8.79,5780.42,-0.998480,-99.85,1.066689,No,0.00,0.00
id#28,2.5572,11.34,7.37,2.5329,11.23,3918.74,-0.997135,-99.71,1.066689,No,0.00,0.00
id#29,2.5572,8.61,5.59,2.5329,8.52,2124.84,-0.995988,-99.60,1.066689,No,0.00,0.00
id#30,2.5572,8.84,5.74,2.5329,8.75,4787.01,-0.998171,-99.82,1.066689,No,0.00,0.00
id#31,2.5572,10.94,7.11,2.5329,10.84,4123.24,-0.997372,-99.74,1.066689,No,0.00,0.00
id#32,2.5572,10.32,6.71,2.5329,10.22,2777.82,-0.996320,-99.63,1.066689,No,0.00,0.00
id#33,2.5572,8.77,5.70,2.5329,8.69,2354.65,-0.996309,-99.63,1.066689,No,0.00,0.00
id#34,2.5572,4.74,3.08,2.5329,4.70,4814.10,-0.999025,-99.90,1.066689,No,0.00,0.00
id#35,2.5572,7.75,5.04,2.5329,7.68,3239.21,-0.997630,-99.76,1.066689,No,0.00,0.00
id#36,2.5572,12.84,8.35,2.5329,12.72,3436.38,-0.996299,-99.63,1.066689,No,0.00,0.00
id#37,2.5572,4.45,2.89,2.5329,4.41,4319.65,-0.998979,-99.90,1.066689,No,0.00,0.00
id#38,2.5572,8.48,5.51,2.5329,8.40,3457.61,-0.997571,-99.76,1.066689,No,0.00,0.00
id#39,2.5572,7.86,5.11,2.5329,7.79,3997.80,-0.998053,-99.81,1.066689,No,0.00,0.00
id#40,2.5572,10.21,6.63,2.5329,10.11,4424.28,-0.997715,-99.77,1.066689,No,0.00,0.00
id#41,2.5572,8.34,5.42,2.5329,8.27,2209.11,-0.996258,-99.63,1.066689,No,0.00,0.00
id#42,2.5572,5.62,3.65,2.5329,5.57,4893.34,-0.998862,-99.89,1.066689,No,0.00,0.00
id#43,2.5572,9.78,6.36,2.5329,9.69,2470.34,-0.996078,-99.61,1.066689,No,0.00,0.00
id#44,2.5572,10.28,6.68,2.5329,10.18,4293.14,-0.997628,-99.76,1.066689,No,0.00,0.00
id#45,2.5572,4.69,3.05,2.5329,4.64,4933.53,-0.999059,-99.91,1.066689,No,0.00,0.00
id#46,2.5572,6.93,4.51,2.5329,6.87,2965.78,-0.997684,-99.77,1.066689,No,0.00,0.00
id#47,2.5572,7.33,4.77,2.5329,7.26,5357.62,-0.998644,-99.86,1.066689,No,0.00,0.00
id#48,2.5572,12.85,8.36,2.5329,12.73,3394.01,-0.996248,-99.62,1.066689,No,0.00,0.00
id#49,2.5572,4.64,3.02,2.5329,4.60,3717.78,-0.998763,-99.88,1.066689,No,0.00,0.00
id#50,2.5572,5.43,3.53,2.5329,5.38,5427.15,-0.999008,-99.90,1.066689,No,0.00,0.00
id#51,2.5572,6.21,4.03,2.5329,6.15,4843.94,-0.998731,-99.87,1.066689,No,0.00,0.00
id#52,2.5572,8.16,5.30,2.5329,8.08,3585.76,-0.997747,-99.77,1.066689,No,0.00,0.00
id#53,2.5572,8.49,5.52,2.5329,8.41,4532.61,-0.998144,-99.81,1.066689,No,0.00,0.00
id#54,2.5572,6.74,4.38,2.5329,6.68,5583.81,-0.998805,-99.88,1.066689,No,0.00,0.00
id#55,2.5572,11.12,7.23,2.5329,11.01,2920.99,-0.996229,-99.62,1.066689,No,0.00,0.00
id#56,2.5572,4.61,3.00,2.5329,4.57,3890.13,-0.998826,-99.88,1.066689,No,0.00,0.00
id#57,2.5572,8.78,5.71,2.5329,8.70,4056.88,-0.997856,-99.79,1.066689,No,0.00,0.00
id#58,2.5572,7.57,4.92,2.5329,7.50,4356.17,-0.998278,-99.83,1.066689,No,0.00,0.00
id#59,2.5572,6.44,4.19,2.5329,6.38,3508.46,-0.998182,-99.82,1.066689,No,0.00,0.00
id#60,2.5572,9.35,6.08,2.5329,9.26,2881.89,-0.996786,-99.68,1.066689,No,0.00,0.00
id#61,2.5572,4.86,3.16,2.5329,4.81,5014.91,-0.999041,-99.90,1.066689,No,0.00,0.00
id#62,2.5572,6.65,4.32,2.5329,6.59,3862.01,-0.998294,-99.83,1.066689,No,0.00,0.00
id#63,2.5572,7.88,5.12,2.5329,7.81,2412.94,-0.996764,-99.68,1.066689,No,0.00,0.00
id#64,2.5572,10.33,6.71,2.5329,10.23,4174.16,-0.997549,-99.75,1.066689,No,0.00,0.00
id#65,2.5572,8.79,5.72,2.5329,8.71,2035.47,-0.995721,-99.57,1.066689,No,0.00,0.00
id#66,2.5572,8.08,5.25,2.5329,8.00,2358.97,-0.996609,-99.66,1.066689,No,0.00,0.00
id#67,2.5572,7.69,5.00,2.5329,7.61,3546.47,-0.997853,-99.79,1.066689,No,0.00,0.00
id#68,2.5572,6.48,4.21,2.5329,6.41,6024.42,-0.998935,-99.89,1.066689,No,0.00,0.00
id#69,2.5572,11.66,7.58,2.5329,11.55,3682.97,-0.996864,-99.69,1.066689,No,0.00,0.00
id#70,2.5572,9.19,5.97,2.5329,9.10,4288.53,-0.997879,-99.79,1.066689,No,0.00,0.00
id#71,2.5572,10.33,6.72,2.5329,10.23,3005.37,-0.996595,-99.66,1.066689,No,0.00,0.00
id#72,2.5572,10.72,6.97,2.5329,10.61,2857.11,-0.996285,-99.63,1.066689,No,0.00,0.00
id#73,2.5572,4.34,2.82,2.5329,4.29,4744.54,-0.999095,-99.91,1.066689,No,0.00,0.00
id#74,2.5572,7.62,4.95,2.5329,7.55,3217.93,-0.997655,-99.77,1.066689,No,0.00,0.00
id#75,2.5572,11.81,7.68,2.5329,11.70,2644.80,-0.995575,-99.56,1.066689,No,0.00,0.00
id#76,2.5572,11.73,7.63,2.5329,11.62,3416.39,-0.996599,-99.66,1.066689,No,0.00,0.00
id#77,2.5572,3.79,2.46,2.5329,3.76,4395.63,-0.999146,-99.91,1.066689,No,0.00,0.00
id#78,2.5572,7.84,5.09,2.5329,7.76,4084.53,-0.998100,-99.81,1.066689,No,0.00,0.00
id#79,2.5572,8.71,5.66,2.5329,8.63,5195.38,-0.998339,-99.83,1.066689,No,0.00,0.00
id#80,2.5572,10.08,6.55,2.5329,9.99,2591.99,-0.996148,-99.61,1.066689,No,0.00,0.00
id#81,2.5572,7.80,5.07,2.5329,7.73,4985.88,-0.998451,-99.85,1.066689,No,0.00,0.00
id#82,2.5572,4.70,3.06,2.5329,4.66,4406.21,-0.998943,-99.89,1.066689,No,0.00,0.00
id#83,2.5572,7.61,4.95,2.5329,7.54,2516.19,-0.997005,-99.70,1.066689,No,0.00,0.00
id#84,2.5572,8.21,5.34,2.5329,8.14,5820.84,-0.998602,-99.86,1.066689,No,0.00,0.00
id#85,2.5572,8.08,5.25,2.5329,8.01,2656.89,-0.996986,-99.70,1.066689,No,0.00,0.00
id#86,2.5572,4.49,2.92,2.5329,4.44,3993.78,-0.998888,-99.89,1.066689,No,0.00,0.00
id#87,2.5572,6.98,4.54,2.5329,6.91,5335.62,-0.998704,-99.87,1.066689,No,0.00,0.00
id#88,2.5572,8.09,5.26,2.5329,8.01,3254.96,-0.997539,-99.75,1.066689,No,0.00,0.00
id#89,2.5572,8.85,5.75,2.5329,8.77,4425.52,-0.998019,-99.80,1.066689,No,0.00,0.00
id#90,2.5572,4.72,3.07,2.5329,4.67,3951.63,-0.998818,-99.88,1.066689,No,0.00,0.00
id#91,2.5572,7.25,4.72,2.5329,7.19,5697.23,-0.998739,-99.87,1.066689,No,0.00,0.00
id#92,2.5572,6.68,4.34,2.5329,6.62,6468.25,-0.998977,-99.90,1.066689,No,0.00,0.00
id#93,2.5572,10.07,6.55,2.5329,9.97,2723.34,-0.996337,-99.63,1.066689,No,0.00,0.00
id#94,2.5572,5.85,3.80,2.5329,5.80,5475.47,-0.998941,-99.89,1.066689,No,0.00,0.00
id#95,2.5572,7.93,5.15,2.5329,7.85,2880.93,-0.997274,-99.73,1.066689,No,0.00,0.00
id#96,2.5572,6.56,4.27,2.5329,6.50,3054.30,-0.997872,-99.79,1.066689,No,0.00,0.00
id#97,2.5572,12.58,8.17,2.5329,12.46,3140.53,-0.996034,-99.60,1.066689,No,0.00,0.00
id#98,2.5572,12.47,8.10,2.5329,12.35,3425.61,-0.996395,-99.64,1.066689,No,0.00,0.00
id#99,2.5572,6.02,3.92,2.5329,5.97,4707.14,-0.998732,-99.87,1.066689,No,0.00,0.00
id#100,2.5572,10.12,6.58,2.5329,10.02,2354.36,-0.995743,-99.57,1.066689,No,0.00,0.00
id#101,2.5572,5.66,3.68,2.5329,5.61,3480.00,-0.998389,-99.84,1.066689,No,0.00,0.00
id#102,2.5572,6.84,4.45,2.5329,6.78,5117.29,-0.998676,-99.87,1.066689,No,0.00,0.00
id#103,2.5572,10.87,7.07,2.5329,10.77,2974.61,-0.996380,-99.64,1.066689,No,0.00,0.00
id#104,2.5572,7.59,4.93,2.5329,7.52,3936.27,-0.998090,-99.81,1.066689,No,0.00,0.00
id#105,2.5572,7.24,4.71,2.5329,7.17,3989.04,-0.998203,-99.82,1.066689,No,0.00,0.00
id#106,2.5572,11.66,7.58,2.5329,11.55,3029.30,-0.996188,-99.62,1.066689,No,0.00,0.00
id#107,2.5572,5.96,3.88,2.5329,5.91,4172.70,-0.998585,-99.86,1.066689,No,0.00,0.00
id#108,2.5572,6.89,4.48,2.5329,6.83,3373.13,-0.997976,-99.80,1.066689,No,0.00,0.00
id#109,2.5572,7.52,4.89,2.5329,7.45,4407.12,-0.998310,-99.83,1.066689,No,0.00,0.00
id#110,2.5572,6.17,4.01,2.5329,6.12,4990.32,-0.998775,-99.88,1.066689,No,0.00,0.00
id#111,2.5572,8.51,5.53,2.5329,8.42,2053.08,-0.995897,-99.59,1.066689,No,0.00,0.00
id#112,2.5572,6.65,4.32,2.5329,6.59,3586.57,-0.998163,-99.82,1.066689,No,0.00,0.00
id#113,2.5572,8.63,5.61,2.5329,8.54,2943.20,-0.997097,-99.71,1.066689,No,0.00,0.00
id#114,2.5572,4.21,2.73,2.5329,4.17,4726.16,-0.999119,-99.91,1.066689,No,0.00,0.00
id#115,2.5572,4.69,3.05,2.5329,4.65,4824.65,-0.999037,-99.90,1.066689,No,0.00,0.00
id#116,2.5572,8.18,5.32,2.5329,8.10,2969.29,-0.997272,-99.73,1.066689,No,0.00,0.00
id#117,2.5572,8.88,5.77,2.5329,8.80,2110.20,-0.995831,-99.58,1.066689,No,0.00,0.00
id#118,2.5572,10.67,6.94,2.5329,10.57,2629.82,-0.995980,-99.60,1.066689,No,0.00,0.00
id#119,2.5572,6.26,4.07,2.5329,6.20,3248.86,-0.998091,-99.81,1.066689,No,0.00,0.00
id#120,2.5572,3.71,2.41,2.5329,3.68,4267.45,-0.999139,-99.91,1.066689,No,0.00,0.00
id#121,2.5572,9.41,6.12,2.5329,9.33,3309.32,-0.997182,-99.72,1.066689,No,0.00,0.00
id#122,2.5572,10.71,6.96,2.5329,10.61,2430.32,-0.995634,-99.56,1.066689,No,0.00,0.00
id#123,2.5572,10.62,6.90,2.5329,10.52,3678.03,-0.997140,-99.71,1.066689,No,0.00,0.00
id#124,2.5572,7.04,4.58,2.5329,6.97,5564.94,-0.998747,-99.87,1.066689,No,0.00,0.00
id#125,2.5572,9.60,6.24,2.5329,9.51,3102.69,-0.996936,-99.69,1.066689,No,0.00,0.00
id#126,2.5572,6.20,4.03,2.5329,6.14,5402.23,-0.998863,-99.89,1.066689,No,0.00,0.00
id#127,2.5572,4.97,3.23,2.5329,4.92,3515.41,-0.998599,-99.86,1.066689,No,0.00,0.00
id#128,2.5572,6.32,4.11,2.5329,6.26,6212.29,-0.998992,-99.90,1.066689,No,0.00,0.00
id#129,2.5572,6.11,3.97,2.5329,6.05,5682.12,-0.998936,-99.89,1.066689,No,0.00,0.00
id#130,2.5572,4.07,2.64,2.5329,4.03,4016.83,-0.998998,-99.90,1.066689,No,0.00,0.00
