position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,396.9818,1153.05,749.48,398.7734,1158.25,4113.30,-0.718412,-71.84,1.081783,No,0.00,0.00
id#1,396.9818,1883.07,1223.99,398.7734,1891.57,4520.60,-0.581567,-58.16,1.081783,No,0.00,0.00
id#2,396.9818,1333.36,866.69,398.7734,1339.38,5541.30,-0.758291,-75.83,1.081783,No,0.00,0.00
id#3,396.9818,1223.98,795.58,398.7734,1229.50,2636.62,-0.533683,-53.37,1.081783,No,0.00,0.00
id#4,396.9818,1492.52,970.14,398.7734,1499.25,5785.84,-0.740875,-74.09,1.081783,No,0.00,0.00
id#5,396.9818,1370.52,890.84,398.7734,1376.71,3610.01,-0.618642,-61.86,1.081783,No,0.00,0.00
id#6,396.9818,882.19,573.43,398.7734,886.18,3900.48,-0.772803,-77.28,1.081783,No,0.00,0.00
id#7,396.9818,1201.47,780.95,398.7734,1206.89,3327.78,-0.637329,-63.73,1.081783,No,0.00,0.00
id#8,396.9818,730.23,474.65,398.7734,733.52,5106.88,-0.856365,-85.64,1.081783,No,0.00,0.00
id#9,396.9818,1306.70,849.36,398.7734,1312.60,2616.70,-0.498375,-49.84,1.081783,No,0.00,0.00
id#10,396.9818,1279.71,831.81,398.7734,1285.49,4145.70,-0.689923,-68.99,1.081783,No,0.00,0.00
id#11,396.9818,1395.09,906.81,398.7734,1401.39,3793.71,-0.630603,-63.06,1.081783,No,0.00,0.00
id#12,396.9818,888.74,577.68,398.7734,892.75,5545.56,-0.839015,-83.90,1.081783,No,0.00,0.00
id#13,396.9818,1736.48,1128.71,398.7734,1744.32,4751.21,-0.632869,-63.29,1.081783,No,0.00,0.00
id#14,396.9818,904.01,587.61,398.7734,908.09,3872.94,-0.765530,-76.55,1.081783,No,0.00,0.00
id#15,396.9818,1369.26,890.02,398.7734,1375.44,2741.75,-0.498334,-49.83,1.081783,No,0.00,0.00
id#16,396.9818,995.47,647.06,398.7734,999.97,3375.28,-0.703738,-70.37,1.081783,No,0.00,0.00
id#17,396.9818,1594.34,1036.32,398.7734,1601.53,5415.85,-0.704288,-70.43,1.081783,No,0.00,0.00
id#18,396.9818,1310.14,851.59,398.7734,1316.06,3680.62,-0.642436,-64.24,1.081783,No,0.00,0.00
id#19,396.9818,2080.17,1352.11,398.7734,2089.56,4093.62,-0.489556,-48.96,1.081783,No,0.00,0.00
id#20,396.9818,867.25,563.71,398.7734,871.16,4916.89,-0.822823,-82.28,1.081783,No,0.00,0.00
id#21,396.9818,1569.64,1020.27,398.7734,1576.72,3054.79,-0.483852,-48.39,1.081783,No,0.00,0.00
id#22,396.9818,884.04,574.63,398.7734,888.03,4717.09,-0.811742,-81.17,1.081783,No,0.00,0.00
id#23,396.9818,1443.28,938.13,398.7734,1449.80,2592.81,-0.440839,-44.08,1.081783,No,0.00,0.00
id#24,396.9818,1687.52,1096.89,398.7734,1695.14,3905.73,-0.565986,-56.60,1.081783,No,0.00,0.00
id#25,396.9818,867.05,563.58,398.7734,870.96,6200.05,-0.859524,-85.95,1.081783,No,0.00,0.00
id#26,396.9818,1120.55,728.36,398.7734,1125.61,4149.70,-0.728749,-72.87,1.081783,No,0.00,0.00
id#27,396.9818,1377.31,895.25,398.7734,1383.53,6183.64,-0.776260,-77.63,1.081783,No,0.00,0.00
id#28,396.9818,1759.73,1143.82,398.7734,1767.67,4590.55,-0.614932,-61.49,1.081783,No,0.00,0.00
id#29,396.9818,1335.99,868.39,398.7734,1342.02,2691.35,-0.501359,-50.14,1.081783,No,0.00,0.00
id#30,396.9818,1372.04,891.82,398.7734,1378.23,5386.20,-0.744118,-74.41,1.081783,No,0.00,0.00
id#31,396.9818,1698.52,1104.04,398.7734,1706.19,4804.19,-0.644854,-64.49,1.081783,No,0.00,0.00
id#32,396.9818,1602.07,1041.34,398.7734,1609.30,3400.93,-0.526808,-52.68,1.081783,No,0.00,0.00
id#33,396.9818,1362.06,885.34,398.7734,1368.20,2780.61,-0.507948,-50.79,1.081783,No,0.00,0.00
id#34,396.9818,735.92,478.35,398.7734,739.24,5134.17,-0.856016,-85.60,1.081783,No,0.00,0.00
id#35,396.9818,1202.99,781.95,398.7734,1208.42,3614.46,-0.665670,-66.57,1.081783,No,0.00,0.00
id#36,396.9818,1993.24,1295.61,398.7734,2002.23,4037.86,-0.504135,-50.41,1.081783,No,0.00,0.00
id#37,396.9818,691.03,449.17,398.7734,694.15,4541.70,-0.847160,-84.72,1.081783,No,0.00,0.00
id#38,396.9818,1316.15,855.50,398.7734,1322.09,3896.95,-0.660738,-66.07,1.081783,No,0.00,0.00
id#39,396.9818,1220.18,793.12,398.7734,1225.69,4530.42,-0.729453,-72.95,1.081783,No,0.00,0.00
id#40,396.9818,1584.45,1029.89,398.7734,1591.60,4921.36,-0.676593,-67.66,1.081783,No,0.00,0.00
id#41,396.9818,1295.47,842.05,398.7734,1301.31,2551.85,-0.490051,-49.01,1.081783,No,0.00,0.00
id#42,396.9818,872.92,567.40,398.7734,876.86,5260.16,-0.833302,-83.33,1.081783,No,0.00,0.00
id#43,396.9818,1518.63,987.11,398.7734,1525.49,2890.35,-0.472213,-47.22,1.081783,No,0.00,0.00
id#44,396.9818,1596.28,1037.58,398.7734,1603.48,4754.60,-0.662752,-66.28,1.081783,No,0.00,0.00
id#45,396.9818,727.37,472.79,398.7734,730.65,5189.73,-0.859212,-85.92,1.081783,No,0.00,0.00
