position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2935.6455,6951.52,4518.49,3179.3002,6951.52,7745.52,-0.102512,-10.25,1.076923,No,0.00,0.00
id#1,2935.6455,7099.83,4614.89,3179.3002,7099.83,10429.43,-0.319251,-31.93,1.076923,No,0.00,0.00
id#2,2935.6455,7854.79,5105.61,3179.3002,8116.99,8119.24,-0.000277,-0.03,1.112872,No,0.00,0.00
id#3,2935.6455,4026.95,2617.52,3179.3002,4026.95,6307.52,-0.361564,-36.16,1.076923,No,0.00,0.00
id#4,2935.6455,9744.30,6333.79,3179.3002,9818.99,10270.06,-0.043921,-4.39,1.085178,No,0.00,0.00
id#5,2935.6455,5701.42,3705.92,3179.3002,5701.42,7156.41,-0.203314,-20.33,1.076923,No,0.00,0.00
id#6,2935.6455,6199.18,4029.46,3179.3002,6434.18,6439.85,-0.000881,-0.09,1.117748,No,0.00,0.00
id#7,2935.6455,5307.38,3449.79,3179.3002,5307.38,6507.16,-0.184379,-18.44,1.076923,No,0.00,0.00
id#8,2935.6455,5363.79,3486.46,3179.3002,5737.23,6635.39,-0.135358,-13.54,1.151902,No,0.00,0.00
id#9,2935.6455,3917.22,2546.20,3179.3002,3917.22,5797.70,-0.324349,-32.43,1.076923,No,0.00,0.00
id#10,2935.6455,6559.80,4263.87,3179.3002,6630.46,7012.46,-0.054476,-5.45,1.088522,No,0.00,0.00
id#11,2935.6455,5859.27,3808.53,3179.3002,5892.91,6434.93,-0.084231,-8.42,1.083106,No,0.00,0.00
id#12,2935.6455,6411.84,4167.70,3179.3002,6804.84,7430.07,-0.084149,-8.41,1.142930,No,0.00,0.00
id#13,2935.6455,7625.07,4956.30,3179.3002,7625.07,9830.92,-0.224379,-22.44,1.076923,No,0.00,0.00
id#14,2935.6455,6399.20,4159.48,3179.3002,6596.11,6643.44,-0.007123,-0.71,1.110062,No,0.00,0.00
id#15,2935.6455,4101.69,2666.10,3179.3002,4101.69,5846.38,-0.298421,-29.84,1.076923,No,0.00,0.00
id#16,2935.6455,5549.78,3607.35,3179.3002,5553.79,6069.00,-0.084892,-8.49,1.077701,No,0.00,0.00
id#17,2935.6455,8547.13,5555.63,3179.3002,8672.17,9027.32,-0.039341,-3.93,1.092678,No,0.00,0.00
id#18,2935.6455,5846.75,3800.38,3179.3002,5846.75,6888.92,-0.151282,-15.13,1.076923,No,0.00,0.00
id#19,2935.6455,6104.00,3967.60,3179.3002,6104.00,10457.99,-0.416331,-41.63,1.076923,No,0.00,0.00
id#20,2935.6455,6386.53,4151.24,3179.3002,6820.69,7182.07,-0.050317,-5.03,1.150133,No,0.00,0.00
id#21,2935.6455,4538.88,2950.27,3179.3002,4538.88,6034.70,-0.247871,-24.79,1.076923,No,0.00,0.00
id#22,2935.6455,6408.09,4165.26,3179.3002,6781.60,6976.26,-0.027903,-2.79,1.139695,No,0.00,0.00
id#23,2935.6455,3793.51,2465.78,3179.3002,3793.51,5821.60,-0.348373,-34.84,1.076923,No,0.00,0.00
id#24,2935.6455,5953.32,3869.66,3179.3002,5953.32,7107.98,-0.162445,-16.24,1.076923,No,0.00,0.00
id#25,2935.6455,6358.52,4133.04,3179.3002,6797.14,7953.29,-0.145368,-14.54,1.151211,No,0.00,0.00
id#26,2935.6455,6184.30,4019.80,3179.3002,6344.24,6383.31,-0.006120,-0.61,1.104774,No,0.00,0.00
id#27,2935.6455,8655.97,5626.38,3179.3002,8984.18,9013.17,-0.003216,-0.32,1.117757,No,0.00,0.00
id#28,2935.6455,7255.70,4716.20,3179.3002,7255.70,9304.77,-0.220218,-22.02,1.076923,No,0.00,0.00
id#29,2935.6455,4039.33,2625.56,3179.3002,4039.33,6666.65,-0.394099,-39.41,1.076923,No,0.00,0.00
id#30,2935.6455,9116.68,5925.84,3179.3002,9183.02,9590.83,-0.042521,-4.25,1.084760,No,0.00,0.00
id#31,2935.6455,7728.15,5023.30,3179.3002,7728.15,9582.56,-0.193519,-19.35,1.076923,No,0.00,0.00
id#32,2935.6455,5164.99,3357.24,3179.3002,5164.99,7773.51,-0.335565,-33.56,1.076923,No,0.00,0.00
id#33,2935.6455,4173.22,2712.59,3179.3002,4173.22,5769.67,-0.276697,-27.67,1.076923,No,0.00,0.00
id#34,2935.6455,5442.03,3537.32,3179.3002,5893.72,7380.17,-0.201412,-20.14,1.166306,No,0.00,0.00
id#35,2935.6455,5711.39,3712.40,3179.3002,5739.77,6247.66,-0.081292,-8.13,1.082274,No,0.00,0.00
id#36,2935.6455,6048.49,3931.52,3179.3002,6048.49,8258.63,-0.267615,-26.76,1.076923,No,0.00,0.00
id#37,2935.6455,5084.44,3304.88,3179.3002,5440.21,6099.90,-0.108148,-10.81,1.152279,No,0.00,0.00
id#38,2935.6455,6211.52,4037.49,3179.3002,6212.32,6979.88,-0.109967,-11.00,1.077061,No,0.00,0.00
id#39,2935.6455,7667.29,4983.74,3179.3002,7667.66,8267.94,-0.072604,-7.26,1.076974,No,0.00,0.00
id#40,2935.6455,7778.93,5056.31,3179.3002,7839.94,8409.50,-0.067729,-6.77,1.085369,No,0.00,0.00
id#41,2935.6455,3797.94,2468.66,3179.3002,3797.94,4956.94,-0.233812,-23.38,1.076923,No,0.00,0.00
id#42,2935.6455,6455.18,4195.86,3179.3002,6990.95,7834.26,-0.107644,-10.76,1.166306,No,0.00,0.00
id#43,2935.6455,4279.29,2781.54,3179.3002,4279.29,5837.62,-0.266947,-26.69,1.076923,No,0.00,0.00
id#44,2935.6455,7409.64,4816.27,3179.3002,7477.83,7992.78,-0.064428,-6.44,1.086833,No,0.00,0.00
id#45,2935.6455,5378.84,3496.25,3179.3002,5825.28,6987.55,-0.166335,-16.63,1.166306,No,0.00,0.00
id#46,2935.6455,5203.87,3382.52,3179.3002,5242.66,5637.86,-0.070098,-7.01,1.084950,No,0.00,0.00
id#47,2935.6455,7307.89,4750.13,3179.3002,7624.69,7798.22,-0.022253,-2.23,1.123609,No,0.00,0.00
id#48,2935.6455,5954.01,3870.11,3179.3002,5954.01,8137.66,-0.268339,-26.83,1.076923,No,0.00,0.00
id#49,2935.6455,5331.89,3465.73,3179.3002,5774.43,6370.87,-0.093620,-9.36,1.166306,No,0.00,0.00
id#50,2935.6455,6238.98,4055.34,3179.3002,6756.81,8178.14,-0.173796,-17.38,1.166306,No,0.00,0.00
id#51,2935.6455,6348.38,4126.44,3179.3002,6644.58,6898.19,-0.036766,-3.68,1.127170,No,0.00,0.00
id#52,2935.6455,6742.45,4382.59,3179.3002,6742.45,7705.04,-0.124930,-12.49,1.076923,No,0.00,0.00
id#53,2935.6455,7650.80,4973.02,3179.3002,7832.89,7931.15,-0.012389,-1.24,1.102554,No,0.00,0.00
id#54,2935.6455,7637.67,4964.49,3179.3002,8118.48,8537.78,-0.049111,-4.91,1.144718,No,0.00,0.00
id#55,2935.6455,5659.91,3678.94,3179.3002,5659.91,9199.13,-0.384734,-38.47,1.076923,No,0.00,0.00
id#56,2935.6455,5141.16,3341.75,3179.3002,5440.86,5743.55,-0.052700,-5.27,1.139702,No,0.00,0.00
id#57,2935.6455,7149.23,4647.00,3179.3002,7229.37,7625.67,-0.051969,-5.20,1.088995,No,0.00,0.00
id#58,2935.6455,7640.27,4966.18,3179.3002,7847.90,7916.66,-0.008684,-0.87,1.106190,No,0.00,0.00
id#59,2935.6455,6051.85,3933.70,3179.3002,6195.33,6280.55,-0.013568,-1.36,1.102456,No,0.00,0.00
id#60,2935.6455,5346.04,3474.92,3179.3002,5346.04,7361.82,-0.273816,-27.38,1.076923,No,0.00,0.00
id#61,2935.6455,5514.38,3584.35,3179.3002,5886.57,6777.56,-0.131463,-13.15,1.149608,No,0.00,0.00
id#62,2935.6455,6958.09,4522.76,3179.3002,7144.81,7217.93,-0.010130,-1.01,1.105823,No,0.00,0.00
id#63,2935.6455,4456.27,2896.57,3179.3002,4456.27,6121.36,-0.272013,-27.20,1.076923,No,0.00,0.00
id#64,2935.6455,7291.59,4739.53,3179.3002,7328.25,7997.72,-0.083708,-8.37,1.082337,No,0.00,0.00
id#65,2935.6455,3852.77,2504.30,3179.3002,3852.77,6604.36,-0.416632,-41.66,1.076923,No,0.00,0.00
id#66,2935.6455,4298.06,2793.74,3179.3002,4298.06,5942.66,-0.276746,-27.67,1.076923,No,0.00,0.00
id#67,2935.6455,6819.44,4432.64,3179.3002,6819.44,7762.47,-0.121486,-12.15,1.076923,No,0.00,0.00
id#68,2935.6455,7434.91,4832.69,3179.3002,8052.00,9323.79,-0.136402,-13.64,1.166306,No,0.00,0.00
id#69,2935.6455,6684.55,4344.96,3179.3002,6684.55,8766.18,-0.237461,-23.75,1.076923,No,0.00,0.00
id#70,2935.6455,7147.69,4646.00,3179.3002,7279.20,7472.86,-0.025915,-2.59,1.096738,No,0.00,0.00
id#71,2935.6455,5711.25,3712.31,3179.3002,5711.25,8445.65,-0.323764,-32.38,1.076923,No,0.00,0.00
id#72,2935.6455,5188.10,3372.26,3179.3002,5188.10,7543.35,-0.312230,-31.22,1.076923,No,0.00,0.00
id#73,2935.6455,4976.99,3235.04,3179.3002,5390.07,6649.28,-0.189376,-18.94,1.166306,No,0.00,0.00
id#74,2935.6455,5742.93,3732.90,3179.3002,5758.20,6321.98,-0.089179,-8.92,1.079786,No,0.00,0.00
id#75,2935.6455,4796.76,3117.89,3179.3002,4796.76,7789.07,-0.384168,-38.42,1.076923,No,0.00,0.00
id#76,2935.6455,6600.59,4290.38,3179.3002,6600.59,9970.17,-0.337967,-33.80,1.076923,No,0.00,0.00
id#77,2935.6455,4352.75,2829.29,3179.3002,4714.02,6107.01,-0.228097,-22.81,1.166306,No,0.00,0.00
id#78,2935.6455,7962.14,5175.39,3179.3002,7962.14,8585.45,-0.072601,-7.26,1.076923,No,0.00,0.00
id#79,2935.6455,9231.10,6000.22,3179.3002,9517.26,9567.11,-0.005210,-0.52,1.110307,No,0.00,0.00
id#80,2935.6455,4498.95,2924.32,3179.3002,4498.95,6101.30,-0.262625,-26.26,1.076923,No,0.00,0.00
id#81,2935.6455,8633.77,5611.95,3179.3002,9001.75,9001.79,-0.000005,-0.00,1.122823,No,0.00,0.00
id#82,2935.6455,5364.26,3486.77,3179.3002,5732.23,6326.05,-0.093869,-9.39,1.150797,No,0.00,0.00
id#83,2935.6455,4518.56,2937.07,3179.3002,4518.56,5672.08,-0.203368,-20.34,1.076923,No,0.00,0.00
id#84,2935.6455,8185.73,5320.73,3179.3002,8531.55,8662.57,-0.015124,-1.51,1.122419,No,0.00,0.00
id#85,2935.6455,4999.36,3249.58,3179.3002,4999.36,6755.25,-0.259930,-25.99,1.076923,No,0.00,0.00
id#86,2935.6455,4836.94,3144.01,3179.3002,5099.31,5505.77,-0.073825,-7.38,1.135337,No,0.00,0.00
id#87,2935.6455,7542.26,4902.47,3179.3002,7922.37,8125.91,-0.025049,-2.50,1.131197,No,0.00,0.00
id#88,2935.6455,5510.98,3582.14,3179.3002,5569.30,5921.46,-0.059472,-5.95,1.088318,No,0.00,0.00
id#89,2935.6455,7965.92,5177.85,3179.3002,8069.06,8422.27,-0.041938,-4.19,1.090867,No,0.00,0.00
id#90,2935.6455,5349.00,3476.85,3179.3002,5688.44,6004.82,-0.052687,-5.27,1.145264,No,0.00,0.00
id#91,2935.6455,8327.70,5413.00,3179.3002,9017.82,9549.50,-0.055676,-5.57,1.166168,No,0.00,0.00
id#92,2935.6455,7672.37,4987.04,3179.3002,8309.16,10150.72,-0.181421,-18.14,1.166306,No,0.00,0.00
id#93,2935.6455,5159.89,3353.93,3179.3002,5159.89,7969.74,-0.352564,-35.26,1.076923,No,0.00,0.00
id#94,2935.6455,6720.15,4368.10,3179.3002,7277.91,8618.57,-0.155554,-15.56,1.166306,No,0.00,0.00
id#95,2935.6455,5536.29,3598.59,3179.3002,5536.29,7223.24,-0.233546,-23.35,1.076923,No,0.00,0.00
id#96,2935.6455,5516.37,3585.64,3179.3002,5554.14,5939.15,-0.064825,-6.48,1.084297,No,0.00,0.00
id#97,2935.6455,6070.63,3945.91,3179.3002,6070.63,10183.96,-0.403902,-40.39,1.076923,No,0.00,0.00
id#98,2935.6455,6431.91,4180.74,3179.3002,6431.91,9698.84,-0.336837,-33.68,1.076923,No,0.00,0.00
id#99,2935.6455,6915.89,4495.33,3179.3002,7489.90,8150.42,-0.081041,-8.10,1.166306,No,0.00,0.00
id#100,2935.6455,4173.54,2712.80,3179.3002,4173.54,6300.71,-0.337608,-33.76,1.076923,No,0.00,0.00
id#101,2935.6455,6166.83,4008.44,3179.3002,6389.10,6401.63,-0.001958,-0.20,1.115738,No,0.00,0.00
id#102,2935.6455,7651.75,4973.64,3179.3002,8075.55,8239.42,-0.019889,-1.99,1.136569,No,0.00,0.00
id#103,2935.6455,5212.09,3387.86,3179.3002,5212.09,6959.91,-0.251127,-25.11,1.076923,No,0.00,0.00
id#104,2935.6455,6831.12,4440.23,3179.3002,6967.77,7125.99,-0.022203,-2.22,1.098466,No,0.00,0.00
id#105,2935.6455,6808.45,4425.50,3179.3002,6979.63,7053.69,-0.010500,-1.05,1.103998,No,0.00,0.00
