position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,168.7992,490.28,318.68,168.6709,489.91,3812.72,-0.871506,-87.15,1.076105,No,0.00,0.00
id#1,168.7992,800.69,520.45,168.6709,800.08,4031.61,-0.801547,-80.15,1.076105,No,0.00,0.00
id#2,168.7992,566.95,368.52,168.6709,566.52,5327.96,-0.893670,-89.37,1.076105,No,0.00,0.00
id#3,168.7992,520.44,338.29,168.6709,520.05,2332.84,-0.777075,-77.71,1.076105,No,0.00,0.00
id#4,168.7992,634.63,412.51,168.6709,634.15,5414.75,-0.882885,-88.29,1.076105,No,0.00,0.00
id#5,168.7992,582.75,378.79,168.6709,582.31,3316.53,-0.824421,-82.44,1.076105,No,0.00,0.00
id#6,168.7992,375.11,243.82,168.6709,374.83,3690.34,-0.898429,-89.84,1.076105,No,0.00,0.00
id#7,168.7992,510.87,332.07,168.6709,510.48,3064.68,-0.833430,-83.34,1.076105,No,0.00,0.00
id#8,168.7992,310.50,201.82,168.6709,310.26,4980.38,-0.937703,-93.77,1.076105,No,0.00,0.00
id#9,168.7992,555.62,361.15,168.6709,555.20,2353.45,-0.764093,-76.41,1.076105,No,0.00,0.00
id#10,168.7992,544.14,353.69,168.6709,543.73,3908.47,-0.860884,-86.09,1.076105,No,0.00,0.00
id#11,168.7992,593.20,385.58,168.6709,592.75,3575.14,-0.834202,-83.42,1.076105,No,0.00,0.00
id#12,168.7992,377.90,245.63,168.6709,377.61,5389.60,-0.929937,-92.99,1.076105,No,0.00,0.00
id#13,168.7992,738.36,479.94,168.6709,737.80,4330.84,-0.829640,-82.96,1.076105,No,0.00,0.00
id#14,168.7992,384.39,249.85,168.6709,384.10,3643.67,-0.894585,-89.46,1.076105,No,0.00,0.00
id#15,168.7992,582.22,378.44,168.6709,581.78,2484.83,-0.765868,-76.59,1.076105,No,0.00,0.00
id#16,168.7992,423.28,275.13,168.6709,422.96,3152.36,-0.865827,-86.58,1.076105,No,0.00,0.00
id#17,168.7992,677.92,440.65,168.6709,677.41,5116.99,-0.867616,-86.76,1.076105,No,0.00,0.00
id#18,168.7992,557.08,362.10,168.6709,556.66,3415.12,-0.837002,-83.70,1.076105,No,0.00,0.00
id#19,168.7992,884.50,574.93,168.6709,883.83,3566.93,-0.752216,-75.22,1.076105,No,0.00,0.00
id#20,168.7992,368.76,239.69,168.6709,368.48,4729.43,-0.922088,-92.21,1.076105,No,0.00,0.00
id#21,168.7992,667.42,433.82,168.6709,666.91,2808.19,-0.762511,-76.25,1.076105,No,0.00,0.00
id#22,168.7992,375.90,244.33,168.6709,375.61,4530.13,-0.917085,-91.71,1.076105,No,0.00,0.00
id#23,168.7992,613.69,398.90,168.6709,613.23,2325.61,-0.736316,-73.63,1.076105,No,0.00,0.00
id#24,168.7992,717.55,466.41,168.6709,717.00,3640.73,-0.803061,-80.31,1.076105,No,0.00,0.00
id#25,168.7992,368.67,239.64,168.6709,368.39,6054.96,-0.939158,-93.92,1.076105,No,0.00,0.00
id#26,168.7992,476.47,309.70,168.6709,476.10,3964.86,-0.879919,-87.99,1.076105,No,0.00,0.00
id#27,168.7992,585.64,380.67,168.6709,585.20,5949.48,-0.901639,-90.16,1.076105,No,0.00,0.00
