position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,179.2291,520.58,338.38,183.3369,532.51,3831.87,-0.861031,-86.10,1.101606,No,0.00,0.00
id#1,179.2291,850.17,552.61,183.3369,869.65,4062.78,-0.785946,-78.59,1.101606,No,0.00,0.00
id#2,179.2291,601.99,391.29,183.3369,615.78,5341.56,-0.884718,-88.47,1.101606,No,0.00,0.00
id#3,179.2291,552.60,359.19,183.3369,565.27,2352.20,-0.759686,-75.97,1.101606,No,0.00,0.00
id#4,179.2291,673.84,438.00,183.3369,689.28,5438.40,-0.873256,-87.33,1.101606,No,0.00,0.00
id#5,179.2291,618.76,402.20,183.3369,632.94,3335.23,-0.810225,-81.02,1.101606,No,0.00,0.00
id#6,179.2291,398.29,258.89,183.3369,407.42,3703.73,-0.889997,-89.00,1.101606,No,0.00,0.00
id#7,179.2291,542.44,352.58,183.3369,554.87,3081.45,-0.819932,-81.99,1.101606,No,0.00,0.00
id#8,179.2291,329.68,214.29,183.3369,337.24,4988.45,-0.932396,-93.24,1.101606,No,0.00,0.00
id#9,179.2291,589.95,383.47,183.3369,603.47,2370.23,-0.745396,-74.54,1.101606,No,0.00,0.00
id#10,179.2291,577.76,375.55,183.3369,591.01,3923.59,-0.849371,-84.94,1.101606,No,0.00,0.00
id#11,179.2291,629.85,409.41,183.3369,644.29,3589.07,-0.820485,-82.05,1.101606,No,0.00,0.00
id#12,179.2291,401.25,260.81,183.3369,410.44,5399.54,-0.923985,-92.40,1.101606,No,0.00,0.00
id#13,179.2291,783.99,509.59,183.3369,801.95,4357.63,-0.815966,-81.60,1.101606,No,0.00,0.00
id#14,179.2291,408.14,265.29,183.3369,417.50,3658.28,-0.885876,-88.59,1.101606,No,0.00,0.00
id#15,179.2291,618.19,401.83,183.3369,632.36,2501.21,-0.747177,-74.72,1.101606,No,0.00,0.00
id#16,179.2291,449.44,292.13,183.3369,459.74,3166.57,-0.854815,-85.48,1.101606,No,0.00,0.00
id#17,179.2291,719.81,467.88,183.3369,736.31,5136.04,-0.856639,-85.66,1.101606,No,0.00,0.00
id#18,179.2291,591.50,384.48,183.3369,605.06,3432.04,-0.823703,-82.37,1.101606,No,0.00,0.00
id#19,179.2291,939.16,610.45,183.3369,960.68,3600.50,-0.733182,-73.32,1.101606,No,0.00,0.00
id#20,179.2291,391.54,254.50,183.3369,400.52,4741.38,-0.915527,-91.55,1.101606,No,0.00,0.00
id#21,179.2291,708.66,460.63,183.3369,724.90,2823.90,-0.743298,-74.33,1.101606,No,0.00,0.00
id#22,179.2291,399.13,259.43,183.3369,408.27,4542.05,-0.910112,-91.01,1.101606,No,0.00,0.00
id#23,179.2291,651.61,423.55,183.3369,666.55,2342.64,-0.715472,-71.55,1.101606,No,0.00,0.00
id#24,179.2291,761.88,495.22,183.3369,779.34,3657.62,-0.786926,-78.69,1.101606,No,0.00,0.00
id#25,179.2291,391.45,254.44,183.3369,400.43,6064.21,-0.933969,-93.40,1.101606,No,0.00,0.00
id#26,179.2291,505.91,328.84,183.3369,517.50,3976.64,-0.869864,-86.99,1.101606,No,0.00,0.00
id#27,179.2291,621.83,404.19,183.3369,636.08,5964.41,-0.893354,-89.34,1.101606,No,0.00,0.00
id#28,179.2291,794.48,516.41,183.3369,812.69,4225.29,-0.807660,-80.77,1.101606,No,0.00,0.00
id#29,179.2291,603.17,392.06,183.3369,616.99,2383.34,-0.741122,-74.11,1.101606,No,0.00,0.00
id#30,179.2291,619.45,402.64,183.3369,633.64,5060.42,-0.874784,-87.48,1.101606,No,0.00,0.00
id#31,179.2291,766.85,498.45,183.3369,784.42,4433.96,-0.823087,-82.31,1.101606,No,0.00,0.00
id#32,179.2291,723.30,470.14,183.3369,739.88,3062.14,-0.758379,-75.84,1.101606,No,0.00,0.00
id#33,179.2291,614.94,399.71,183.3369,629.04,2549.02,-0.753224,-75.32,1.101606,No,0.00,0.00
id#34,179.2291,332.25,215.96,183.3369,339.87,4960.15,-0.931481,-93.15,1.101606,No,0.00,0.00
id#35,179.2291,543.13,353.03,183.3369,555.57,3410.44,-0.837096,-83.71,1.101606,No,0.00,0.00
id#36,179.2291,899.91,584.94,183.3369,920.53,3710.84,-0.751934,-75.19,1.101606,No,0.00,0.00
id#37,179.2291,311.99,202.79,183.3369,319.14,4420.97,-0.927813,-92.78,1.101606,No,0.00,0.00
id#38,179.2291,594.21,386.24,183.3369,607.83,3658.08,-0.833838,-83.38,1.101606,No,0.00,0.00
id#39,179.2291,550.89,358.08,183.3369,563.51,4240.84,-0.867122,-86.71,1.101606,No,0.00,0.00
id#40,179.2291,715.35,464.98,183.3369,731.74,4651.10,-0.842673,-84.27,1.101606,No,0.00,0.00
id#41,179.2291,584.88,380.17,183.3369,598.28,2365.50,-0.747081,-74.71,1.101606,No,0.00,0.00
id#42,179.2291,394.11,256.17,183.3369,403.14,5060.72,-0.920340,-92.03,1.101606,No,0.00,0.00
id#43,179.2291,685.63,445.66,183.3369,701.35,2661.99,-0.736533,-73.65,1.101606,No,0.00,0.00
id#44,179.2291,720.69,468.45,183.3369,737.20,4503.71,-0.836312,-83.63,1.101606,No,0.00,0.00
id#45,179.2291,328.39,213.46,183.3369,335.92,5050.43,-0.933487,-93.35,1.101606,No,0.00,0.00
id#46,179.2291,486.01,315.91,183.3369,497.15,3117.86,-0.840549,-84.05,1.101606,No,0.00,0.00
id#47,179.2291,514.04,334.13,183.3369,525.82,5496.52,-0.904336,-90.43,1.101606,No,0.00,0.00
id#48,179.2291,900.99,585.64,183.3369,921.64,3663.99,-0.748461,-74.85,1.101606,No,0.00,0.00
id#49,179.2291,325.53,211.59,183.3369,332.99,3868.78,-0.913930,-91.39,1.101606,No,0.00,0.00
id#50,179.2291,380.91,247.59,183.3369,389.64,5583.72,-0.930219,-93.02,1.101606,No,0.00,0.00
id#51,179.2291,435.07,282.80,183.3369,445.04,4960.86,-0.910289,-91.03,1.101606,No,0.00,0.00
id#52,179.2291,571.73,371.62,183.3369,584.83,3820.21,-0.846911,-84.69,1.101606,No,0.00,0.00
id#53,179.2291,595.31,386.95,183.3369,608.95,4726.04,-0.871150,-87.11,1.101606,No,0.00,0.00
id#54,179.2291,472.34,307.02,183.3369,483.17,5751.94,-0.915999,-91.60,1.101606,No,0.00,0.00
id#55,179.2291,779.40,506.61,183.3369,797.27,3278.31,-0.756805,-75.68,1.101606,No,0.00,0.00
id#56,179.2291,323.29,210.14,183.3369,330.70,3995.61,-0.917234,-91.72,1.101606,No,0.00,0.00
id#57,179.2291,615.59,400.13,183.3369,629.70,4259.99,-0.852184,-85.22,1.101606,No,0.00,0.00
id#58,179.2291,530.81,345.02,183.3369,542.97,4558.81,-0.880896,-88.09,1.101606,No,0.00,0.00
id#59,179.2291,451.38,293.40,183.3369,461.73,3666.23,-0.874060,-87.41,1.101606,No,0.00,0.00
id#60,179.2291,655.31,425.95,183.3369,670.33,3136.86,-0.786304,-78.63,1.101606,No,0.00,0.00
id#61,179.2291,340.32,221.21,183.3369,348.12,5115.23,-0.931945,-93.19,1.101606,No,0.00,0.00
id#62,179.2291,466.18,303.02,183.3369,476.87,4053.01,-0.882342,-88.23,1.101606,No,0.00,0.00
id#63,179.2291,552.54,359.15,183.3369,565.21,2624.01,-0.784601,-78.46,1.101606,No,0.00,0.00
id#64,179.2291,724.03,470.62,183.3369,740.63,4391.78,-0.831361,-83.14,1.101606,No,0.00,0.00
