position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1828.8927,5312.10,3452.86,1833.0898,5324.29,5986.96,-0.110686,-11.07,1.079395,No,0.00,0.00
id#1,1828.8927,7099.83,4614.89,1833.0898,7099.83,7568.63,-0.061940,-6.19,1.076923,No,0.00,0.00
id#2,1828.8927,5930.32,3854.71,1833.0898,5940.61,6871.11,-0.135422,-13.54,1.078793,No,0.00,0.00
id#3,1828.8927,4026.95,2617.52,1833.0898,4026.95,4530.23,-0.111094,-11.11,1.076923,No,0.00,0.00
id#4,1828.8927,6876.02,4469.41,1833.0898,6891.80,8098.99,-0.149055,-14.91,1.079395,No,0.00,0.00
id#5,1828.8927,5427.65,3527.97,1833.0898,5432.22,5439.40,-0.001319,-0.13,1.077831,No,0.00,0.00
id#6,1828.8927,4064.27,2641.77,1833.0898,4073.59,5210.40,-0.218180,-21.82,1.079395,No,0.00,0.00
id#7,1828.8927,4962.39,3225.55,1833.0898,4967.40,4967.85,-0.000089,-0.01,1.078011,No,0.00,0.00
id#8,1828.8927,3364.16,2186.70,1833.0898,3371.88,5895.35,-0.428044,-42.80,1.079395,No,0.00,0.00
id#9,1828.8927,3917.22,2546.20,1833.0898,3917.22,4257.60,-0.079945,-7.99,1.076923,No,0.00,0.00
id#10,1828.8927,5437.09,3534.11,1833.0898,5444.63,5624.50,-0.031980,-3.20,1.078416,No,0.00,0.00
id#11,1828.8927,5116.87,3325.96,1833.0898,5122.09,5156.17,-0.006608,-0.66,1.078023,No,0.00,0.00
id#12,1828.8927,4094.42,2661.37,1833.0898,4103.82,6517.67,-0.370355,-37.04,1.079395,No,0.00,0.00
id#13,1828.8927,7359.02,4783.36,1833.0898,7365.69,7371.55,-0.000795,-0.08,1.077899,No,0.00,0.00
id#14,1828.8927,4164.77,2707.10,1833.0898,4174.33,5302.08,-0.212700,-21.27,1.079395,No,0.00,0.00
id#15,1828.8927,4090.78,2659.01,1833.0898,4091.52,4343.25,-0.057960,-5.80,1.077117,No,0.00,0.00
id#16,1828.8927,4529.37,2944.09,1833.0898,4537.61,4764.81,-0.047685,-4.77,1.078881,No,0.00,0.00
id#17,1828.8927,6929.39,4504.11,1833.0898,6939.82,7278.80,-0.046571,-4.66,1.078544,No,0.00,0.00
id#18,1828.8927,5320.97,3458.63,1833.0898,5326.63,5335.60,-0.001680,-0.17,1.078070,No,0.00,0.00
id#19,1828.8927,6104.00,3967.60,1833.0898,6104.00,7376.63,-0.172522,-17.25,1.076923,No,0.00,0.00
id#20,1828.8927,3995.40,2597.01,1833.0898,4004.57,6085.37,-0.341935,-34.19,1.079395,No,0.00,0.00
id#21,1828.8927,4450.41,2892.77,1833.0898,4452.28,4591.96,-0.030419,-3.04,1.077375,No,0.00,0.00
id#22,1828.8927,4072.77,2647.30,1833.0898,4082.11,5882.47,-0.306054,-30.61,1.079395,No,0.00,0.00
id#23,1828.8927,3793.51,2465.78,1833.0898,3793.51,4258.36,-0.109161,-10.92,1.076923,No,0.00,0.00
id#24,1828.8927,5544.81,3604.13,1833.0898,5548.98,5557.59,-0.001549,-0.15,1.077732,No,0.00,0.00
id#25,1828.8927,3994.48,2596.41,1833.0898,4003.65,7104.45,-0.436459,-43.65,1.079395,No,0.00,0.00
id#26,1828.8927,4849.18,3151.97,1833.0898,4856.74,5301.89,-0.083961,-8.40,1.078600,No,0.00,0.00
id#27,1828.8927,6291.40,4089.41,1833.0898,6303.94,7643.23,-0.175226,-17.52,1.079070,No,0.00,0.00
id#28,1828.8927,6993.53,4545.79,1833.0898,6998.94,7022.35,-0.003334,-0.33,1.077756,No,0.00,0.00
id#29,1828.8927,4039.33,2625.56,1833.0898,4039.33,4741.98,-0.148177,-14.82,1.076923,No,0.00,0.00
id#30,1828.8927,6320.97,4108.63,1833.0898,6335.48,7555.13,-0.161434,-16.14,1.079395,No,0.00,0.00
id#31,1828.8927,7258.14,4717.79,1833.0898,7266.06,7269.08,-0.000414,-0.04,1.078099,No,0.00,0.00
