position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4607.6993,6951.52,4518.49,4550.0144,6951.52,9536.10,-0.271031,-27.10,1.076923,No,0.00,0.00
id#1,4607.6993,7099.83,4614.89,4550.0144,7099.83,13342.30,-0.467871,-46.79,1.076923,No,0.00,0.00
id#2,4607.6993,8911.33,5792.37,4550.0144,8899.06,9390.09,-0.052292,-5.23,1.075439,No,0.00,0.00
id#3,4607.6993,4026.95,2617.52,4550.0144,4026.95,8117.16,-0.503897,-50.39,1.076923,No,0.00,0.00
id#4,4607.6993,9818.99,6382.34,4550.0144,9818.99,12480.64,-0.213263,-21.33,1.076923,No,0.00,0.00
id#5,4607.6993,5701.42,3705.92,4550.0144,5701.42,8904.68,-0.359728,-35.97,1.076923,No,0.00,0.00
id#6,4607.6993,6674.53,4338.44,4550.0144,6674.53,7691.68,-0.132241,-13.22,1.076923,No,0.00,0.00
id#7,4607.6993,5307.38,3449.79,4550.0144,5307.38,8074.50,-0.342699,-34.27,1.076923,No,0.00,0.00
id#8,4607.6993,7313.35,4753.68,4550.0144,7266.04,7388.90,-0.016627,-1.66,1.069957,No,0.00,0.00
id#9,4607.6993,3917.22,2546.20,4550.0144,3917.22,7365.84,-0.468190,-46.82,1.076923,No,0.00,0.00
id#10,4607.6993,6653.84,4325.00,4550.0144,6653.84,8425.69,-0.210291,-21.03,1.076923,No,0.00,0.00
id#11,4607.6993,5896.47,3832.70,4550.0144,5896.47,7736.96,-0.237884,-23.79,1.076923,No,0.00,0.00
id#12,4607.6993,8388.68,5452.64,4550.0144,8343.92,8359.08,-0.001814,-0.18,1.071176,No,0.00,0.00
id#13,4607.6993,7625.07,4956.30,4550.0144,7625.07,12335.07,-0.381838,-38.18,1.076923,No,0.00,0.00
id#14,4607.6993,6672.76,4337.29,4550.0144,6672.76,8009.21,-0.166864,-16.69,1.076923,No,0.00,0.00
id#15,4607.6993,4101.69,2666.10,4550.0144,4101.69,7376.86,-0.443979,-44.40,1.076923,No,0.00,0.00
