position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8248,2.40,1.56,0.8388,2.44,3593.48,-0.999322,-99.93,1.095237,No,0.00,0.00
id#1,0.8248,3.91,2.54,0.8388,3.98,3674.96,-0.998917,-99.89,1.095237,No,0.00,0.00
id#2,0.8248,2.77,1.80,0.8388,2.82,5172.36,-0.999455,-99.95,1.095237,No,0.00,0.00
id#3,0.8248,2.54,1.65,0.8388,2.59,2111.26,-0.998775,-99.88,1.095237,No,0.00,0.00
id#4,0.8248,3.10,2.02,0.8388,3.15,5144.08,-0.999387,-99.94,1.095237,No,0.00,0.00
id#5,0.8248,2.85,1.85,0.8388,2.90,3102.47,-0.999067,-99.91,1.095237,No,0.00,0.00
id#6,0.8248,1.83,1.19,0.8388,1.86,3537.06,-0.999473,-99.95,1.095237,No,0.00,0.00
id#7,0.8248,2.50,1.62,0.8388,2.54,2872.77,-0.999116,-99.91,1.095237,No,0.00,0.00
id#8,0.8248,1.52,0.99,0.8388,1.54,4888.12,-0.999684,-99.97,1.095237,No,0.00,0.00
id#9,0.8248,2.71,1.76,0.8388,2.76,2161.45,-0.998723,-99.87,1.095237,No,0.00,0.00
id#10,0.8248,2.66,1.73,0.8388,2.70,3735.43,-0.999276,-99.93,1.095237,No,0.00,0.00
id#11,0.8248,2.90,1.88,0.8388,2.95,3415.71,-0.999137,-99.91,1.095237,No,0.00,0.00
id#12,0.8248,1.85,1.20,0.8388,1.88,5275.86,-0.999644,-99.96,1.095237,No,0.00,0.00
id#13,0.8248,3.61,2.35,0.8388,3.67,4024.22,-0.999088,-99.91,1.095237,No,0.00,0.00
id#14,0.8248,1.88,1.22,0.8388,1.91,3476.44,-0.999451,-99.95,1.095237,No,0.00,0.00
id#15,0.8248,2.84,1.85,0.8388,2.89,2297.44,-0.998741,-99.87,1.095237,No,0.00,0.00
id#16,0.8248,2.07,1.34,0.8388,2.10,2989.77,-0.999296,-99.93,1.095237,No,0.00,0.00
id#17,0.8248,3.31,2.15,0.8388,3.37,4899.00,-0.999312,-99.93,1.095237,No,0.00,0.00
id#18,0.8248,2.72,1.77,0.8388,2.77,3221.46,-0.999141,-99.91,1.095237,No,0.00,0.00
id#19,0.8248,4.32,2.81,0.8388,4.40,3182.78,-0.998619,-99.86,1.095237,No,0.00,0.00
id#20,0.8248,1.80,1.17,0.8388,1.83,4592.71,-0.999601,-99.96,1.095237,No,0.00,0.00
id#21,0.8248,3.26,2.12,0.8388,3.32,2628.32,-0.998738,-99.87,1.095237,No,0.00,0.00
id#22,0.8248,1.84,1.19,0.8388,1.87,4393.77,-0.999575,-99.96,1.095237,No,0.00,0.00
id#23,0.8248,3.00,1.95,0.8388,3.05,2130.72,-0.998569,-99.86,1.095237,No,0.00,0.00
id#24,0.8248,3.51,2.28,0.8388,3.57,3447.44,-0.998966,-99.90,1.095237,No,0.00,0.00
id#25,0.8248,1.80,1.17,0.8388,1.83,5949.13,-0.999692,-99.97,1.095237,No,0.00,0.00
id#26,0.8248,2.33,1.51,0.8388,2.37,3830.04,-0.999382,-99.94,1.095237,No,0.00,0.00
id#27,0.8248,2.86,1.86,0.8388,2.91,5778.69,-0.999496,-99.95,1.095237,No,0.00,0.00
id#28,0.8248,3.66,2.38,0.8388,3.72,3915.87,-0.999050,-99.91,1.095237,No,0.00,0.00
id#29,0.8248,2.78,1.80,0.8388,2.82,2122.42,-0.998670,-99.87,1.095237,No,0.00,0.00
id#30,0.8248,2.85,1.85,0.8388,2.90,4784.45,-0.999394,-99.94,1.095237,No,0.00,0.00
id#31,0.8248,3.53,2.29,0.8388,3.59,4120.33,-0.999129,-99.91,1.095237,No,0.00,0.00
id#32,0.8248,3.33,2.16,0.8388,3.39,2775.15,-0.998780,-99.88,1.095237,No,0.00,0.00
id#33,0.8248,2.83,1.84,0.8388,2.88,2352.83,-0.998777,-99.88,1.095237,No,0.00,0.00
id#34,0.8248,1.53,0.99,0.8388,1.55,4812.74,-0.999677,-99.97,1.095237,No,0.00,0.00
id#35,0.8248,2.50,1.62,0.8388,2.54,3237.61,-0.999215,-99.92,1.095237,No,0.00,0.00
id#36,0.8248,4.14,2.69,0.8388,4.21,3433.81,-0.998774,-99.88,1.095237,No,0.00,0.00
id#37,0.8248,1.44,0.93,0.8388,1.46,4318.70,-0.999662,-99.97,1.095237,No,0.00,0.00
id#38,0.8248,2.73,1.78,0.8388,2.78,3455.74,-0.999195,-99.92,1.095237,No,0.00,0.00
id#39,0.8248,2.54,1.65,0.8388,2.58,3995.53,-0.999355,-99.94,1.095237,No,0.00,0.00
id#40,0.8248,3.29,2.14,0.8388,3.35,4422.15,-0.999243,-99.92,1.095237,No,0.00,0.00
id#41,0.8248,2.69,1.75,0.8388,2.74,2207.64,-0.998760,-99.88,1.095237,No,0.00,0.00
id#42,0.8248,1.81,1.18,0.8388,1.84,4891.77,-0.999623,-99.96,1.095237,No,0.00,0.00
id#43,0.8248,3.16,2.05,0.8388,3.21,2468.55,-0.998700,-99.87,1.095237,No,0.00,0.00
id#44,0.8248,3.32,2.16,0.8388,3.37,4291.17,-0.999214,-99.92,1.095237,No,0.00,0.00
id#45,0.8248,1.51,0.98,0.8388,1.54,4932.43,-0.999688,-99.97,1.095237,No,0.00,0.00
id#46,0.8248,2.24,1.45,0.8388,2.27,2964.35,-0.999233,-99.92,1.095237,No,0.00,0.00
id#47,0.8248,2.37,1.54,0.8388,2.41,5356.32,-0.999551,-99.96,1.095237,No,0.00,0.00
id#48,0.8248,4.15,2.69,0.8388,4.22,3391.48,-0.998757,-99.88,1.095237,No,0.00,0.00
id#49,0.8248,1.50,0.97,0.8388,1.52,3716.36,-0.999590,-99.96,1.095237,No,0.00,0.00
id#50,0.8248,1.75,1.14,0.8388,1.78,5425.68,-0.999671,-99.97,1.095237,No,0.00,0.00
id#51,0.8248,2.00,1.30,0.8388,2.04,4842.84,-0.999580,-99.96,1.095237,No,0.00,0.00
id#52,0.8248,2.63,1.71,0.8388,2.68,3583.57,-0.999253,-99.93,1.095237,No,0.00,0.00
id#53,0.8248,2.74,1.78,0.8388,2.79,4530.80,-0.999385,-99.94,1.095237,No,0.00,0.00
id#54,0.8248,2.17,1.41,0.8388,2.21,5582.24,-0.999604,-99.96,1.095237,No,0.00,0.00
id#55,0.8248,3.59,2.33,0.8388,3.65,2917.65,-0.998750,-99.87,1.095237,No,0.00,0.00
id#56,0.8248,1.49,0.97,0.8388,1.51,3889.14,-0.999611,-99.96,1.095237,No,0.00,0.00
id#57,0.8248,2.83,1.84,0.8388,2.88,4054.97,-0.999290,-99.93,1.095237,No,0.00,0.00
id#58,0.8248,2.44,1.59,0.8388,2.48,4354.27,-0.999429,-99.94,1.095237,No,0.00,0.00
id#59,0.8248,2.08,1.35,0.8388,2.11,3506.98,-0.999398,-99.94,1.095237,No,0.00,0.00
id#60,0.8248,3.02,1.96,0.8388,3.07,2879.50,-0.998935,-99.89,1.095237,No,0.00,0.00
id#61,0.8248,1.57,1.02,0.8388,1.59,5013.97,-0.999682,-99.97,1.095237,No,0.00,0.00
id#62,0.8248,2.15,1.39,0.8388,2.18,3860.22,-0.999435,-99.94,1.095237,No,0.00,0.00
id#63,0.8248,2.54,1.65,0.8388,2.59,2410.97,-0.998927,-99.89,1.095237,No,0.00,0.00
id#64,0.8248,3.33,2.17,0.8388,3.39,4172.12,-0.999188,-99.92,1.095237,No,0.00,0.00
id#65,0.8248,2.84,1.84,0.8388,2.88,2033.03,-0.998581,-99.86,1.095237,No,0.00,0.00
id#66,0.8248,2.60,1.69,0.8388,2.65,2357.06,-0.998876,-99.89,1.095237,No,0.00,0.00
id#67,0.8248,2.48,1.61,0.8388,2.52,3544.22,-0.999288,-99.93,1.095237,No,0.00,0.00
id#68,0.8248,2.09,1.36,0.8388,2.12,6022.66,-0.999647,-99.96,1.095237,No,0.00,0.00
id#69,0.8248,3.76,2.44,0.8388,3.82,3680.26,-0.998961,-99.90,1.095237,No,0.00,0.00
id#70,0.8248,2.96,1.93,0.8388,3.01,4286.84,-0.999297,-99.93,1.095237,No,0.00,0.00
id#71,0.8248,3.33,2.17,0.8388,3.39,3002.47,-0.998871,-99.89,1.095237,No,0.00,0.00
id#72,0.8248,3.46,2.25,0.8388,3.51,2854.61,-0.998769,-99.88,1.095237,No,0.00,0.00
id#73,0.8248,1.40,0.91,0.8388,1.42,4743.53,-0.999700,-99.97,1.095237,No,0.00,0.00
id#74,0.8248,2.46,1.60,0.8388,2.50,3216.27,-0.999223,-99.92,1.095237,No,0.00,0.00
id#75,0.8248,3.81,2.48,0.8388,3.88,2642.06,-0.998533,-99.85,1.095237,No,0.00,0.00
id#76,0.8248,3.78,2.46,0.8388,3.85,3412.89,-0.998872,-99.89,1.095237,No,0.00,0.00
id#77,0.8248,1.22,0.79,0.8388,1.24,4394.71,-0.999717,-99.97,1.095237,No,0.00,0.00
id#78,0.8248,2.53,1.64,0.8388,2.57,4082.13,-0.999370,-99.94,1.095237,No,0.00,0.00
id#79,0.8248,2.81,1.83,0.8388,2.86,5193.05,-0.999450,-99.94,1.095237,No,0.00,0.00
id#80,0.8248,3.25,2.11,0.8388,3.31,2590.12,-0.998723,-99.87,1.095237,No,0.00,0.00
id#81,0.8248,2.52,1.64,0.8388,2.56,4983.74,-0.999487,-99.95,1.095237,No,0.00,0.00
id#82,0.8248,1.52,0.99,0.8388,1.54,4405.19,-0.999650,-99.96,1.095237,No,0.00,0.00
id#83,0.8248,2.45,1.59,0.8388,2.50,2514.51,-0.999008,-99.90,1.095237,No,0.00,0.00
id#84,0.8248,2.65,1.72,0.8388,2.69,5819.32,-0.999537,-99.95,1.095237,No,0.00,0.00
id#85,0.8248,2.61,1.69,0.8388,2.65,2654.71,-0.999001,-99.90,1.095237,No,0.00,0.00
id#86,0.8248,1.45,0.94,0.8388,1.47,3992.98,-0.999632,-99.96,1.095237,No,0.00,0.00
id#87,0.8248,2.25,1.46,0.8388,2.29,5334.14,-0.999571,-99.96,1.095237,No,0.00,0.00
id#88,0.8248,2.61,1.70,0.8388,2.65,3253.54,-0.999185,-99.92,1.095237,No,0.00,0.00
id#89,0.8248,2.86,1.86,0.8388,2.90,4423.39,-0.999344,-99.93,1.095237,No,0.00,0.00
id#90,0.8248,1.52,0.99,0.8388,1.55,3950.54,-0.999608,-99.96,1.095237,No,0.00,0.00
id#91,0.8248,2.34,1.52,0.8388,2.38,5695.17,-0.999582,-99.96,1.095237,No,0.00,0.00
id#92,0.8248,2.16,1.40,0.8388,2.19,6466.28,-0.999661,-99.97,1.095237,No,0.00,0.00
id#93,0.8248,3.25,2.11,0.8388,3.30,2720.54,-0.998786,-99.88,1.095237,No,0.00,0.00
id#94,0.8248,1.89,1.23,0.8388,1.92,5473.80,-0.999649,-99.96,1.095237,No,0.00,0.00
id#95,0.8248,2.56,1.66,0.8388,2.60,2878.61,-0.999097,-99.91,1.095237,No,0.00,0.00
id#96,0.8248,2.12,1.38,0.8388,2.15,3052.77,-0.999295,-99.93,1.095237,No,0.00,0.00
id#97,0.8248,4.06,2.64,0.8388,4.12,3136.77,-0.998685,-99.87,1.095237,No,0.00,0.00
id#98,0.8248,4.02,2.61,0.8388,4.09,3422.26,-0.998805,-99.88,1.095237,No,0.00,0.00
