position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1189.4275,3454.74,2245.58,1186.7779,3447.05,5142.68,-0.329717,-32.97,1.074524,No,0.00,0.00
id#1,1189.4275,5642.01,3667.30,1186.7779,5629.44,6195.17,-0.091318,-9.13,1.074524,No,0.00,0.00
id#2,1189.4275,3994.99,2596.75,1186.7779,3986.09,6271.89,-0.364451,-36.45,1.074524,No,0.00,0.00
id#3,1189.4275,3618.02,2351.71,1186.7779,3612.09,3676.96,-0.017643,-1.76,1.075156,No,0.00,0.00
id#4,1189.4275,4471.84,2906.70,1186.7779,4461.88,7056.67,-0.367707,-36.77,1.074524,No,0.00,0.00
id#5,1189.4275,4103.28,2667.13,1186.7779,4094.57,4615.06,-0.112781,-11.28,1.074637,No,0.00,0.00
id#6,1189.4275,2643.21,1718.09,1186.7779,2637.32,4620.14,-0.429168,-42.92,1.074524,No,0.00,0.00
id#7,1189.4275,3599.81,2339.88,1186.7779,3591.79,4228.82,-0.150640,-15.06,1.074524,No,0.00,0.00
id#8,1189.4275,2187.89,1422.13,1186.7779,2183.02,5540.06,-0.605957,-60.60,1.074524,No,0.00,0.00
id#9,1189.4275,3503.67,2277.38,1186.7779,3499.75,3518.20,-0.005244,-0.52,1.075719,No,0.00,0.00
id#10,1189.4275,3834.25,2492.26,1186.7779,3825.71,4958.15,-0.228400,-22.84,1.074524,No,0.00,0.00
id#11,1189.4275,3982.92,2588.90,1186.7779,3976.49,4542.24,-0.124553,-12.46,1.075184,No,0.00,0.00
id#12,1189.4275,2662.82,1730.84,1186.7779,2656.89,6079.63,-0.562985,-56.30,1.074524,No,0.00,0.00
id#13,1189.4275,5202.80,3381.82,1186.7779,5191.21,6190.81,-0.161464,-16.15,1.074524,No,0.00,0.00
id#14,1189.4275,2708.57,1760.57,1186.7779,2702.54,4658.10,-0.419819,-41.98,1.074524,No,0.00,0.00
id#15,1189.4275,3596.03,2337.42,1186.7779,3592.01,3621.61,-0.008171,-0.82,1.075721,No,0.00,0.00
id#16,1189.4275,2982.62,1938.70,1186.7779,2975.97,4138.68,-0.280937,-28.09,1.074524,No,0.00,0.00
id#17,1189.4275,4776.92,3105.00,1186.7779,4766.28,6439.35,-0.259820,-25.98,1.074524,No,0.00,0.00
id#18,1189.4275,3924.47,2550.90,1186.7779,3915.94,4589.85,-0.146827,-14.68,1.074584,No,0.00,0.00
id#19,1189.4275,5902.96,3836.93,1186.7779,5897.12,5897.29,-0.000028,-0.00,1.075857,No,0.00,0.00
id#20,1189.4275,2598.42,1688.98,1186.7779,2592.64,5558.84,-0.533602,-53.36,1.074524,No,0.00,0.00
id#21,1189.4275,3850.61,2502.90,1186.7779,3846.50,3899.30,-0.013540,-1.35,1.075775,No,0.00,0.00
id#22,1189.4275,2648.74,1721.68,1186.7779,2642.84,5357.34,-0.506688,-50.67,1.074524,No,0.00,0.00
id#23,1189.4275,3510.85,2282.05,1186.7779,3507.82,3507.85,-0.000010,-0.00,1.075993,No,0.00,0.00
id#24,1189.4275,4535.54,2948.10,1186.7779,4529.43,4813.25,-0.058966,-5.90,1.075473,No,0.00,0.00
id#25,1189.4275,2597.83,1688.59,1186.7779,2592.04,6696.92,-0.612951,-61.30,1.074524,No,0.00,0.00
id#26,1189.4275,3357.38,2182.29,1186.7779,3349.90,4782.71,-0.299581,-29.96,1.074524,No,0.00,0.00
id#27,1189.4275,4126.67,2682.34,1186.7779,4117.48,6985.53,-0.410570,-41.06,1.074524,No,0.00,0.00
id#28,1189.4275,5272.45,3427.09,1186.7779,5260.72,5926.56,-0.112349,-11.23,1.074526,No,0.00,0.00
id#29,1189.4275,3817.45,2481.34,1186.7779,3813.00,3817.95,-0.001299,-0.13,1.075666,No,0.00,0.00
id#30,1189.4275,4110.87,2672.06,1186.7779,4101.71,6577.79,-0.376431,-37.64,1.074524,No,0.00,0.00
id#31,1189.4275,5089.08,3307.90,1186.7779,5077.74,6158.38,-0.175475,-17.55,1.074524,No,0.00,0.00
id#32,1189.4275,4587.07,2981.60,1186.7779,4580.78,4640.13,-0.012789,-1.28,1.075446,No,0.00,0.00
id#33,1189.4275,3583.51,2329.28,1186.7779,3579.36,3627.72,-0.013328,-1.33,1.075676,No,0.00,0.00
id#34,1189.4275,2204.93,1433.21,1186.7779,2200.02,5770.69,-0.618759,-61.88,1.074524,No,0.00,0.00
id#35,1189.4275,3595.12,2336.83,1186.7779,3587.71,4360.71,-0.177264,-17.73,1.074705,No,0.00,0.00
id#36,1189.4275,5167.14,3358.64,1186.7779,5161.26,5234.03,-0.013904,-1.39,1.075697,No,0.00,0.00
id#37,1189.4275,2070.46,1345.80,1186.7779,2065.85,4983.30,-0.585446,-58.54,1.074524,No,0.00,0.00
id#38,1189.4275,3943.23,2563.10,1186.7779,3934.53,4770.66,-0.175264,-17.53,1.074547,No,0.00,0.00
id#39,1189.4275,3655.89,2376.33,1186.7779,3647.74,5589.64,-0.347410,-34.74,1.074524,No,0.00,0.00
id#40,1189.4275,4745.79,3084.76,1186.7779,4735.49,5909.90,-0.198719,-19.87,1.074587,No,0.00,0.00
id#41,1189.4275,3180.77,2067.50,1186.7779,3177.32,3233.45,-0.017361,-1.74,1.075753,No,0.00,0.00
id#42,1189.4275,2615.43,1700.03,1186.7779,2609.60,5989.66,-0.564316,-56.43,1.074524,No,0.00,0.00
id#43,1189.4275,3697.35,2403.28,1186.7779,3693.55,3725.61,-0.008605,-0.86,1.075817,No,0.00,0.00
id#44,1189.4275,4722.76,3069.79,1186.7779,4713.86,5672.31,-0.168969,-16.90,1.074894,No,0.00,0.00
id#45,1189.4275,2179.33,1416.57,1186.7779,2174.48,5699.23,-0.618461,-61.85,1.074524,No,0.00,0.00
id#46,1189.4275,3220.19,2093.13,1186.7779,3213.44,3961.89,-0.188911,-18.89,1.074666,No,0.00,0.00
id#47,1189.4275,3411.35,2217.38,1186.7779,3403.76,6267.43,-0.456914,-45.69,1.074524,No,0.00,0.00
id#48,1189.4275,5104.50,3317.93,1186.7779,5098.84,5162.36,-0.012304,-1.23,1.075728,No,0.00,0.00
id#49,1189.4275,2160.31,1404.20,1186.7779,2155.49,4706.80,-0.542047,-54.20,1.074524,No,0.00,0.00
