position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,122.5421,355.93,231.35,122.0941,354.63,3751.87,-0.905480,-90.55,1.072986,No,0.00,0.00
id#1,122.5421,581.27,377.83,122.0941,579.15,3932.63,-0.852733,-85.27,1.072986,No,0.00,0.00
id#2,122.5421,411.59,267.53,122.0941,410.08,5284.78,-0.922403,-92.24,1.072986,No,0.00,0.00
id#3,122.5421,377.82,245.58,122.0941,376.44,2271.34,-0.834265,-83.43,1.072986,No,0.00,0.00
id#4,122.5421,460.72,299.47,122.0941,459.03,5339.63,-0.914033,-91.40,1.072986,No,0.00,0.00
id#5,122.5421,423.06,274.99,122.0941,421.51,3257.12,-0.870587,-87.06,1.072986,No,0.00,0.00
id#6,122.5421,272.32,177.01,122.0941,271.32,3647.80,-0.925620,-92.56,1.072986,No,0.00,0.00
id#7,122.5421,370.87,241.07,122.0941,369.52,3011.42,-0.877294,-87.73,1.072986,No,0.00,0.00
id#8,122.5421,225.41,146.52,122.0941,224.59,4954.78,-0.954673,-95.47,1.072986,No,0.00,0.00
id#9,122.5421,403.36,262.18,122.0941,401.88,2300.17,-0.825280,-82.53,1.072986,No,0.00,0.00
id#10,122.5421,395.03,256.77,122.0941,393.58,3860.44,-0.898047,-89.80,1.072986,No,0.00,0.00
id#11,122.5421,430.64,279.92,122.0941,429.07,3530.89,-0.878482,-87.85,1.072986,No,0.00,0.00
id#12,122.5421,274.34,178.32,122.0941,273.34,5358.04,-0.948986,-94.90,1.072986,No,0.00,0.00
id#13,122.5421,536.02,348.42,122.0941,534.07,4245.75,-0.874212,-87.42,1.072986,No,0.00,0.00
id#14,122.5421,279.05,181.39,122.0941,278.03,3597.26,-0.922710,-92.27,1.072986,No,0.00,0.00
id#15,122.5421,422.67,274.74,122.0941,421.13,2432.83,-0.826899,-82.69,1.072986,No,0.00,0.00
id#16,122.5421,307.29,199.74,122.0941,306.16,3107.24,-0.901467,-90.15,1.072986,No,0.00,0.00
id#17,122.5421,492.15,319.90,122.0941,490.35,5056.49,-0.903026,-90.30,1.072986,No,0.00,0.00
id#18,122.5421,404.42,262.87,122.0941,402.94,3361.37,-0.880126,-88.01,1.072986,No,0.00,0.00
id#19,122.5421,642.12,417.38,122.0941,639.77,3460.32,-0.815113,-81.51,1.072986,No,0.00,0.00
id#20,122.5421,267.71,174.01,122.0941,266.73,4691.49,-0.943147,-94.31,1.072986,No,0.00,0.00
id#21,122.5421,484.52,314.94,122.0941,482.75,2758.27,-0.824980,-82.50,1.072986,No,0.00,0.00
id#22,122.5421,272.89,177.38,122.0941,271.89,4492.29,-0.939476,-93.95,1.072986,No,0.00,0.00
id#23,122.5421,445.52,289.59,122.0941,443.89,2271.52,-0.804585,-80.46,1.072986,No,0.00,0.00
id#24,122.5421,520.91,338.59,122.0941,519.01,3587.09,-0.855312,-85.53,1.072986,No,0.00,0.00
id#25,122.5421,267.64,173.97,122.0941,266.67,6025.59,-0.955745,-95.57,1.072986,No,0.00,0.00
id#26,122.5421,345.90,224.83,122.0941,344.63,3927.44,-0.912250,-91.23,1.072986,No,0.00,0.00
id#27,122.5421,425.15,276.35,122.0941,423.60,5902.09,-0.928229,-92.82,1.072986,No,0.00,0.00
