position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,7.7704,22.57,14.67,7.7966,22.65,3602.56,-0.993714,-99.37,1.080564,No,0.00,0.00
id#1,7.7704,36.86,23.96,7.7966,36.98,3689.74,-0.989977,-99.00,1.080564,No,0.00,0.00
id#2,7.7704,26.10,16.96,7.7966,26.19,5178.81,-0.994943,-99.49,1.080564,No,0.00,0.00
id#3,7.7704,23.96,15.57,7.7966,24.04,2120.45,-0.988663,-98.87,1.080564,No,0.00,0.00
id#4,7.7704,29.21,18.99,7.7966,29.31,5155.30,-0.994314,-99.43,1.080564,No,0.00,0.00
id#5,7.7704,26.83,17.44,7.7966,26.92,3111.34,-0.991349,-99.13,1.080564,No,0.00,0.00
id#6,7.7704,17.27,11.22,7.7966,17.33,3543.41,-0.995110,-99.51,1.080564,No,0.00,0.00
id#7,7.7704,23.52,15.29,7.7966,23.60,2880.72,-0.991809,-99.18,1.080564,No,0.00,0.00
id#8,7.7704,14.29,9.29,7.7966,14.34,4891.95,-0.997068,-99.71,1.080564,No,0.00,0.00
id#9,7.7704,25.58,16.62,7.7966,25.66,2169.41,-0.988170,-98.82,1.080564,No,0.00,0.00
id#10,7.7704,25.05,16.28,7.7966,25.13,3742.60,-0.993285,-99.33,1.080564,No,0.00,0.00
id#11,7.7704,27.31,17.75,7.7966,27.40,3422.32,-0.991994,-99.20,1.080564,No,0.00,0.00
id#12,7.7704,17.40,11.31,7.7966,17.45,5280.57,-0.996695,-99.67,1.080564,No,0.00,0.00
id#13,7.7704,33.99,22.09,7.7966,34.10,4036.94,-0.991552,-99.16,1.080564,No,0.00,0.00
id#14,7.7704,17.69,11.50,7.7966,17.75,3483.37,-0.994903,-99.49,1.080564,No,0.00,0.00
id#15,7.7704,26.80,17.42,7.7966,26.89,2305.21,-0.988334,-98.83,1.080564,No,0.00,0.00
id#16,7.7704,19.48,12.67,7.7966,19.55,2996.51,-0.993475,-99.35,1.080564,No,0.00,0.00
id#17,7.7704,31.21,20.28,7.7966,31.31,4908.04,-0.993620,-99.36,1.080564,No,0.00,0.00
id#18,7.7704,25.64,16.67,7.7966,25.73,3229.49,-0.992033,-99.20,1.080564,No,0.00,0.00
id#19,7.7704,40.72,26.47,7.7966,40.85,3198.71,-0.987228,-98.72,1.080564,No,0.00,0.00
id#20,7.7704,16.98,11.03,7.7966,17.03,4598.37,-0.996296,-99.63,1.080564,No,0.00,0.00
id#21,7.7704,30.72,19.97,7.7966,30.83,2635.78,-0.988304,-98.83,1.080564,No,0.00,0.00
id#22,7.7704,17.30,11.25,7.7966,17.36,4399.42,-0.996053,-99.61,1.080564,No,0.00,0.00
id#23,7.7704,28.25,18.36,7.7966,28.35,2138.80,-0.986747,-98.67,1.080564,No,0.00,0.00
id#24,7.7704,33.03,21.47,7.7966,33.14,3455.45,-0.990409,-99.04,1.080564,No,0.00,0.00
id#25,7.7704,16.97,11.03,7.7966,17.03,5953.52,-0.997140,-99.71,1.080564,No,0.00,0.00
id#26,7.7704,21.93,14.26,7.7966,22.01,3835.63,-0.994262,-99.43,1.080564,No,0.00,0.00
id#27,7.7704,26.96,17.52,7.7966,27.05,5785.77,-0.995325,-99.53,1.080564,No,0.00,0.00
id#28,7.7704,34.44,22.39,7.7966,34.56,3927.67,-0.991201,-99.12,1.080564,No,0.00,0.00
id#29,7.7704,26.15,17.00,7.7966,26.24,2132.37,-0.987695,-98.77,1.080564,No,0.00,0.00
id#30,7.7704,26.86,17.46,7.7966,26.95,4794.97,-0.994380,-99.44,1.080564,No,0.00,0.00
id#31,7.7704,33.25,21.61,7.7966,33.36,4132.29,-0.991927,-99.19,1.080564,No,0.00,0.00
id#32,7.7704,31.36,20.38,7.7966,31.46,2786.10,-0.988707,-98.87,1.080564,No,0.00,0.00
id#33,7.7704,26.66,17.33,7.7966,26.75,2360.31,-0.988667,-98.87,1.080564,No,0.00,0.00
id#34,7.7704,14.40,9.36,7.7966,14.45,4818.36,-0.997000,-99.70,1.080564,No,0.00,0.00
id#35,7.7704,23.55,15.31,7.7966,23.63,3244.20,-0.992717,-99.27,1.080564,No,0.00,0.00
id#36,7.7704,39.01,25.36,7.7966,39.15,3444.37,-0.988635,-98.86,1.080564,No,0.00,0.00
id#37,7.7704,13.53,8.79,7.7966,13.57,4322.60,-0.996860,-99.69,1.080564,No,0.00,0.00
id#38,7.7704,25.76,16.75,7.7966,25.85,3463.45,-0.992537,-99.25,1.080564,No,0.00,0.00
id#39,7.7704,23.88,15.52,7.7966,23.96,4004.88,-0.994016,-99.40,1.080564,No,0.00,0.00
id#40,7.7704,31.01,20.16,7.7966,31.12,4430.88,-0.992977,-99.30,1.080564,No,0.00,0.00
id#41,7.7704,25.36,16.48,7.7966,25.44,2213.66,-0.988507,-98.85,1.080564,No,0.00,0.00
id#42,7.7704,17.09,11.11,7.7966,17.14,4898.21,-0.996500,-99.65,1.080564,No,0.00,0.00
id#43,7.7704,29.73,19.32,7.7966,29.83,2475.92,-0.987954,-98.80,1.080564,No,0.00,0.00
id#44,7.7704,31.24,20.31,7.7966,31.35,4299.27,-0.992708,-99.27,1.080564,No,0.00,0.00
id#45,7.7704,14.24,9.25,7.7966,14.29,4936.93,-0.997106,-99.71,1.080564,No,0.00,0.00
id#46,7.7704,21.07,13.70,7.7966,21.14,2970.21,-0.992882,-99.29,1.080564,No,0.00,0.00
id#47,7.7704,22.29,14.49,7.7966,22.36,5361.66,-0.995829,-99.58,1.080564,No,0.00,0.00
id#48,7.7704,39.06,25.39,7.7966,39.19,3401.87,-0.988479,-98.85,1.080564,No,0.00,0.00
id#49,7.7704,14.11,9.17,7.7966,14.16,3722.17,-0.996196,-99.62,1.080564,No,0.00,0.00
id#50,7.7704,16.51,10.73,7.7966,16.57,5431.71,-0.996949,-99.69,1.080564,No,0.00,0.00
id#51,7.7704,18.86,12.26,7.7966,18.93,4847.34,-0.996096,-99.61,1.080564,No,0.00,0.00
id#52,7.7704,24.79,16.11,7.7966,24.87,3592.59,-0.993077,-99.31,1.080564,No,0.00,0.00
id#53,7.7704,25.81,16.78,7.7966,25.90,4538.24,-0.994294,-99.43,1.080564,No,0.00,0.00
id#54,7.7704,20.48,13.31,7.7966,20.55,5588.71,-0.996323,-99.63,1.080564,No,0.00,0.00
id#55,7.7704,33.79,21.96,7.7966,33.90,2931.40,-0.988434,-98.84,1.080564,No,0.00,0.00
id#56,7.7704,14.02,9.11,7.7966,14.06,3893.20,-0.996388,-99.64,1.080564,No,0.00,0.00
id#57,7.7704,26.69,17.35,7.7966,26.78,4062.79,-0.993409,-99.34,1.080564,No,0.00,0.00
id#58,7.7704,23.01,14.96,7.7966,23.09,4362.07,-0.994707,-99.47,1.080564,No,0.00,0.00
id#59,7.7704,19.57,12.72,7.7966,19.64,3513.05,-0.994411,-99.44,1.080564,No,0.00,0.00
id#60,7.7704,28.41,18.47,7.7966,28.51,2889.31,-0.990134,-99.01,1.080564,No,0.00,0.00
id#61,7.7704,14.75,9.59,7.7966,14.80,5017.83,-0.997050,-99.70,1.080564,No,0.00,0.00
id#62,7.7704,20.21,13.14,7.7966,20.28,3867.57,-0.994757,-99.48,1.080564,No,0.00,0.00
id#63,7.7704,23.96,15.57,7.7966,24.04,2419.09,-0.990064,-99.01,1.080564,No,0.00,0.00
id#64,7.7704,31.39,20.40,7.7966,31.50,4180.50,-0.992466,-99.25,1.080564,No,0.00,0.00
id#65,7.7704,26.72,17.37,7.7966,26.81,2043.04,-0.986877,-98.69,1.080564,No,0.00,0.00
id#66,7.7704,24.54,15.95,7.7966,24.62,2364.91,-0.989589,-98.96,1.080564,No,0.00,0.00
id#67,7.7704,23.36,15.18,7.7966,23.44,3553.45,-0.993404,-99.34,1.080564,No,0.00,0.00
id#68,7.7704,19.68,12.79,7.7966,19.75,6029.89,-0.996725,-99.67,1.080564,No,0.00,0.00
id#69,7.7704,35.43,23.03,7.7966,35.55,3691.39,-0.990370,-99.04,1.080564,No,0.00,0.00
id#70,7.7704,27.91,18.14,7.7966,28.00,4293.81,-0.993478,-99.35,1.080564,No,0.00,0.00
