position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,17.5528,50.98,33.14,18.7704,54.52,3616.90,-0.984926,-98.49,1.151629,No,0.00,0.00
id#1,17.5528,83.26,54.12,18.7704,89.04,3713.06,-0.976021,-97.60,1.151629,No,0.00,0.00
id#2,17.5528,58.96,38.32,18.7704,63.05,5188.98,-0.987850,-98.79,1.151629,No,0.00,0.00
id#3,17.5528,54.12,35.18,18.7704,57.87,2134.93,-0.972892,-97.29,1.151629,No,0.00,0.00
id#4,17.5528,65.99,42.90,18.7704,70.57,5173.00,-0.986358,-98.64,1.151629,No,0.00,0.00
id#5,17.5528,60.60,39.39,18.7704,64.80,3125.34,-0.979266,-97.93,1.151629,No,0.00,0.00
id#6,17.5528,39.01,25.35,18.7704,41.71,3553.44,-0.988261,-98.83,1.151629,No,0.00,0.00
id#7,17.5528,53.12,34.53,18.7704,56.81,2893.27,-0.980365,-98.04,1.151629,No,0.00,0.00
id#8,17.5528,32.29,20.99,18.7704,34.53,4897.98,-0.992951,-99.30,1.151629,No,0.00,0.00
id#9,17.5528,57.78,37.55,18.7704,61.78,2181.96,-0.971684,-97.17,1.151629,No,0.00,0.00
id#10,17.5528,56.58,36.78,18.7704,60.51,3753.92,-0.983881,-98.39,1.151629,No,0.00,0.00
id#11,17.5528,61.68,40.10,18.7704,65.96,3432.75,-0.980784,-98.08,1.151629,No,0.00,0.00
id#12,17.5528,39.30,25.54,18.7704,42.02,5288.01,-0.992053,-99.21,1.151629,No,0.00,0.00
id#13,17.5528,76.78,49.91,18.7704,82.11,4056.98,-0.979762,-97.98,1.151629,No,0.00,0.00
id#14,17.5528,39.97,25.98,18.7704,42.74,3494.31,-0.987768,-98.78,1.151629,No,0.00,0.00
id#15,17.5528,60.54,39.35,18.7704,64.74,2317.46,-0.972063,-97.21,1.151629,No,0.00,0.00
id#16,17.5528,44.02,28.61,18.7704,47.07,3007.14,-0.984348,-98.43,1.151629,No,0.00,0.00
id#17,17.5528,70.49,45.82,18.7704,75.38,4922.29,-0.984685,-98.47,1.151629,No,0.00,0.00
id#18,17.5528,57.93,37.65,18.7704,61.95,3242.15,-0.980893,-98.09,1.151629,No,0.00,0.00
id#19,17.5528,91.98,59.78,18.7704,98.36,3223.83,-0.969491,-96.95,1.151629,No,0.00,0.00
id#20,17.5528,38.35,24.92,18.7704,41.01,4607.31,-0.991100,-99.11,1.151629,No,0.00,0.00
id#21,17.5528,69.40,45.11,18.7704,74.22,2647.54,-0.971968,-97.20,1.151629,No,0.00,0.00
id#22,17.5528,39.09,25.41,18.7704,41.80,4408.34,-0.990518,-99.05,1.151629,No,0.00,0.00
id#23,17.5528,63.82,41.48,18.7704,68.24,2151.54,-0.968282,-96.83,1.151629,No,0.00,0.00
id#24,17.5528,74.61,48.50,18.7704,79.79,3468.09,-0.976993,-97.70,1.151629,No,0.00,0.00
id#25,17.5528,38.34,24.92,18.7704,41.00,5960.44,-0.993122,-99.31,1.151629,No,0.00,0.00
id#26,17.5528,49.55,32.20,18.7704,52.98,3844.44,-0.986218,-98.62,1.151629,No,0.00,0.00
id#27,17.5528,60.90,39.58,18.7704,65.12,5796.94,-0.988766,-98.88,1.151629,No,0.00,0.00
id#28,17.5528,77.81,50.57,18.7704,83.20,3946.27,-0.978916,-97.89,1.151629,No,0.00,0.00
id#29,17.5528,59.07,38.40,18.7704,63.17,2148.06,-0.970592,-97.06,1.151629,No,0.00,0.00
id#30,17.5528,60.67,39.43,18.7704,64.87,4811.57,-0.986517,-98.65,1.151629,No,0.00,0.00
id#31,17.5528,75.10,48.82,18.7704,80.31,4151.15,-0.980653,-98.07,1.151629,No,0.00,0.00
id#32,17.5528,70.84,46.04,18.7704,75.75,2803.35,-0.972979,-97.30,1.151629,No,0.00,0.00
id#33,17.5528,60.22,39.15,18.7704,64.40,2372.11,-0.972850,-97.29,1.151629,No,0.00,0.00
id#34,17.5528,32.54,21.15,18.7704,34.80,4827.22,-0.992792,-99.28,1.151629,No,0.00,0.00
id#35,17.5528,53.19,34.57,18.7704,56.88,3254.59,-0.982523,-98.25,1.151629,No,0.00,0.00
id#36,17.5528,88.13,57.29,18.7704,94.25,3461.03,-0.972769,-97.28,1.151629,No,0.00,0.00
id#37,17.5528,30.55,19.86,18.7704,32.67,4328.75,-0.992452,-99.25,1.151629,No,0.00,0.00
id#38,17.5528,58.19,37.83,18.7704,62.23,3475.62,-0.982095,-98.21,1.151629,No,0.00,0.00
id#39,17.5528,53.95,35.07,18.7704,57.69,4019.63,-0.985647,-98.56,1.151629,No,0.00,0.00
id#40,17.5528,70.06,45.54,18.7704,74.92,4444.65,-0.983144,-98.31,1.151629,No,0.00,0.00
id#41,17.5528,57.28,37.23,18.7704,61.25,2223.16,-0.972448,-97.24,1.151629,No,0.00,0.00
id#42,17.5528,38.60,25.09,18.7704,41.27,4908.37,-0.991591,-99.16,1.151629,No,0.00,0.00
id#43,17.5528,67.15,43.65,18.7704,71.81,2487.56,-0.971134,-97.11,1.151629,No,0.00,0.00
id#44,17.5528,70.58,45.88,18.7704,75.48,4312.05,-0.982496,-98.25,1.151629,No,0.00,0.00
id#45,17.5528,32.16,20.90,18.7704,34.39,4944.02,-0.993044,-99.30,1.151629,No,0.00,0.00
id#46,17.5528,47.60,30.94,18.7704,50.90,2979.44,-0.982917,-98.29,1.151629,No,0.00,0.00
id#47,17.5528,50.34,32.72,18.7704,53.83,5370.09,-0.989975,-99.00,1.151629,No,0.00,0.00
id#48,17.5528,88.24,57.35,18.7704,94.36,3418.25,-0.972396,-97.24,1.151629,No,0.00,0.00
id#49,17.5528,31.88,20.72,18.7704,34.09,3731.34,-0.990863,-99.09,1.151629,No,0.00,0.00
id#50,17.5528,37.30,24.25,18.7704,39.89,5441.21,-0.992669,-99.27,1.151629,No,0.00,0.00
id#51,17.5528,42.61,27.70,18.7704,45.56,4854.44,-0.990614,-99.06,1.151629,No,0.00,0.00
id#52,17.5528,55.99,36.39,18.7704,59.88,3606.82,-0.983399,-98.34,1.151629,No,0.00,0.00
id#53,17.5528,58.30,37.90,18.7704,62.35,4549.98,-0.986298,-98.63,1.151629,No,0.00,0.00
id#54,17.5528,46.26,30.07,18.7704,49.47,5598.91,-0.991165,-99.12,1.151629,No,0.00,0.00
id#55,17.5528,76.33,49.61,18.7704,81.63,2953.08,-0.972359,-97.24,1.151629,No,0.00,0.00
id#56,17.5528,31.66,20.58,18.7704,33.86,3899.60,-0.991318,-99.13,1.151629,No,0.00,0.00
id#57,17.5528,60.29,39.19,18.7704,64.47,4075.12,-0.984180,-98.42,1.151629,No,0.00,0.00
id#58,17.5528,51.98,33.79,18.7704,55.59,4374.36,-0.987292,-98.73,1.151629,No,0.00,0.00
id#59,17.5528,44.21,28.73,18.7704,47.27,3522.63,-0.986580,-98.66,1.151629,No,0.00,0.00
id#60,17.5528,64.18,41.72,18.7704,68.63,2904.79,-0.976373,-97.64,1.151629,No,0.00,0.00
id#61,17.5528,33.33,21.66,18.7704,35.64,5023.92,-0.992906,-99.29,1.151629,No,0.00,0.00
id#62,17.5528,45.66,29.68,18.7704,48.82,3879.17,-0.987414,-98.74,1.151629,No,0.00,0.00
id#63,17.5528,54.11,35.17,18.7704,57.87,2431.90,-0.976205,-97.62,1.151629,No,0.00,0.00
id#64,17.5528,70.91,46.09,18.7704,75.83,4193.70,-0.981919,-98.19,1.151629,No,0.00,0.00
id#65,17.5528,60.36,39.24,18.7704,64.55,2058.82,-0.968648,-96.86,1.151629,No,0.00,0.00
id#66,17.5528,55.43,36.03,18.7704,59.27,2377.29,-0.975066,-97.51,1.151629,No,0.00,0.00
id#67,17.5528,52.77,34.30,18.7704,56.43,3568.02,-0.984184,-98.42,1.151629,No,0.00,0.00
id#68,17.5528,44.45,28.90,18.7704,47.54,6041.29,-0.992131,-99.21,1.151629,No,0.00,0.00
id#69,17.5528,80.03,52.02,18.7704,85.58,3708.95,-0.976925,-97.69,1.151629,No,0.00,0.00
id#70,17.5528,63.05,40.98,18.7704,67.42,4304.81,-0.984338,-98.43,1.151629,No,0.00,0.00
id#71,17.5528,70.91,46.09,18.7704,75.83,3033.17,-0.974999,-97.50,1.151629,No,0.00,0.00
id#72,17.5528,73.55,47.81,18.7704,78.66,2881.06,-0.972699,-97.27,1.151629,No,0.00,0.00
id#73,17.5528,29.76,19.34,18.7704,31.82,4754.28,-0.993307,-99.33,1.151629,No,0.00,0.00
id#74,17.5528,52.30,34.00,18.7704,55.93,3233.80,-0.982704,-98.27,1.151629,No,0.00,0.00
id#75,17.5528,81.10,52.71,18.7704,86.72,2671.10,-0.967533,-96.75,1.151629,No,0.00,0.00
id#76,17.5528,80.53,52.34,18.7704,86.11,3449.89,-0.975039,-97.50,1.151629,No,0.00,0.00
id#77,17.5528,26.03,16.92,18.7704,27.83,4404.37,-0.993681,-99.37,1.151629,No,0.00,0.00
id#78,17.5528,53.78,34.96,18.7704,57.51,4107.54,-0.985998,-98.60,1.151629,No,0.00,0.00
id#79,17.5528,59.80,38.87,18.7704,63.95,5217.73,-0.987745,-98.77,1.151629,No,0.00,0.00
id#80,17.5528,69.20,44.98,18.7704,74.00,2609.93,-0.971647,-97.16,1.151629,No,0.00,0.00
id#81,17.5528,53.54,34.80,18.7704,57.25,5006.41,-0.988564,-98.86,1.151629,No,0.00,0.00
id#82,17.5528,32.28,20.98,18.7704,34.52,4416.03,-0.992183,-99.22,1.151629,No,0.00,0.00
id#83,17.5528,52.22,33.94,18.7704,55.84,2532.32,-0.977948,-97.79,1.151629,No,0.00,0.00
id#84,17.5528,56.38,36.65,18.7704,60.29,5835.36,-0.989669,-98.97,1.151629,No,0.00,0.00
id#85,17.5528,55.49,36.07,18.7704,59.34,2677.84,-0.977841,-97.78,1.151629,No,0.00,0.00
id#86,17.5528,30.79,20.01,18.7704,32.92,4001.51,-0.991773,-99.18,1.151629,No,0.00,0.00
id#87,17.5528,47.91,31.14,18.7704,51.23,5349.89,-0.990424,-99.04,1.151629,No,0.00,0.00
id#88,17.5528,55.51,36.08,18.7704,59.36,3268.59,-0.981839,-98.18,1.151629,No,0.00,0.00
id#89,17.5528,60.77,39.50,18.7704,64.98,4445.95,-0.985384,-98.54,1.151629,No,0.00,0.00
id#90,17.5528,32.38,21.05,18.7704,34.62,3962.12,-0.991261,-99.13,1.151629,No,0.00,0.00
id#91,17.5528,49.79,32.37,18.7704,53.25,5716.92,-0.990686,-99.07,1.151629,No,0.00,0.00
id#92,17.5528,45.87,29.82,18.7704,49.06,6487.07,-0.992438,-99.24,1.151629,No,0.00,0.00
id#93,17.5528,69.12,44.93,18.7704,73.92,2750.16,-0.973122,-97.31,1.151629,No,0.00,0.00
id#94,17.5528,40.18,26.12,18.7704,42.97,5491.54,-0.992176,-99.22,1.151629,No,0.00,0.00
id#95,17.5528,54.42,35.37,18.7704,58.20,2903.12,-0.979954,-98.00,1.151629,No,0.00,0.00
id#96,17.5528,45.04,29.28,18.7704,48.17,3069.05,-0.984305,-98.43,1.151629,No,0.00,0.00
id#97,17.5528,86.32,56.11,18.7704,92.31,3176.53,-0.970941,-97.09,1.151629,No,0.00,0.00
id#98,17.5528,85.57,55.62,18.7704,91.51,3457.67,-0.973535,-97.35,1.151629,No,0.00,0.00
id#99,17.5528,41.35,26.88,18.7704,44.22,4724.74,-0.990641,-99.06,1.151629,No,0.00,0.00
id#100,17.5528,69.46,45.15,18.7704,74.28,2374.53,-0.968718,-96.87,1.151629,No,0.00,0.00
id#101,17.5528,38.85,25.26,18.7704,41.55,3494.94,-0.988111,-98.81,1.151629,No,0.00,0.00
id#102,17.5528,46.96,30.52,18.7704,50.22,5133.25,-0.990217,-99.02,1.151629,No,0.00,0.00
id#103,17.5528,74.62,48.50,18.7704,79.80,2994.98,-0.973356,-97.34,1.151629,No,0.00,0.00
id#104,17.5528,52.11,33.87,18.7704,55.72,3952.57,-0.985902,-98.59,1.151629,No,0.00,0.00
id#105,17.5528,49.69,32.30,18.7704,53.13,4004.70,-0.986733,-98.67,1.151629,No,0.00,0.00
id#106,17.5528,80.02,52.01,18.7704,85.57,3056.22,-0.972000,-97.20,1.151629,No,0.00,0.00
id#107,17.5528,40.93,26.60,18.7704,43.77,4187.39,-0.989548,-98.95,1.151629,No,0.00,0.00
id#108,17.5528,47.31,30.75,18.7704,50.59,3387.68,-0.985065,-98.51,1.151629,No,0.00,0.00
id#109,17.5528,51.60,33.54,18.7704,55.18,4422.50,-0.987523,-98.75,1.151629,No,0.00,0.00
id#110,17.5528,42.38,27.55,18.7704,45.32,5000.89,-0.990938,-99.09,1.151629,No,0.00,0.00
id#111,17.5528,58.38,37.95,18.7704,62.43,2074.17,-0.969900,-96.99,1.151629,No,0.00,0.00
id#112,17.5528,45.67,29.68,18.7704,48.83,3605.05,-0.986454,-98.65,1.151629,No,0.00,0.00
