position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1450.9887,4214.46,2739.40,1480.1296,4299.10,5525.88,-0.222007,-22.20,1.098551,No,0.00,0.00
id#1,1450.9887,6735.84,4378.30,1480.1296,6813.06,6818.56,-0.000807,-0.08,1.089269,No,0.00,0.00
id#2,1450.9887,4868.62,3164.61,1480.1296,4961.03,6543.87,-0.241881,-24.19,1.097364,No,0.00,0.00
id#3,1450.9887,3984.55,2589.96,1480.1296,4001.31,4064.25,-0.015485,-1.55,1.081453,No,0.00,0.00
id#4,1450.9887,5455.23,3545.90,1480.1296,5564.78,7529.77,-0.260962,-26.10,1.098551,No,0.00,0.00
id#5,1450.9887,4814.83,3129.64,1480.1296,4877.83,4989.22,-0.022327,-2.23,1.091014,No,0.00,0.00
id#6,1450.9887,3224.47,2095.90,1480.1296,3289.23,4888.05,-0.327088,-32.71,1.098551,No,0.00,0.00
id#7,1450.9887,4316.16,2805.50,1480.1296,4381.25,4564.26,-0.040095,-4.01,1.093164,No,0.00,0.00
id#8,1450.9887,2669.02,1734.87,1480.1296,2722.63,5701.32,-0.522457,-52.25,1.098551,No,0.00,0.00
id#9,1450.9887,3788.98,2462.84,1480.1296,3809.63,3853.80,-0.011461,-1.15,1.082792,No,0.00,0.00
id#10,1450.9887,4611.49,2997.47,1480.1296,4686.67,5260.60,-0.109099,-10.91,1.094481,No,0.00,0.00
id#11,1450.9887,4538.15,2949.80,1480.1296,4591.25,4820.89,-0.047634,-4.76,1.089524,No,0.00,0.00
id#12,1450.9887,3248.39,2111.45,1480.1296,3313.63,6278.45,-0.472222,-47.22,1.098551,No,0.00,0.00
id#13,1450.9887,6335.28,4117.93,1480.1296,6447.39,6726.73,-0.041526,-4.15,1.095981,No,0.00,0.00
id#14,1450.9887,3304.20,2147.73,1480.1296,3370.56,4950.40,-0.319132,-31.91,1.098551,No,0.00,0.00
id#15,1450.9887,3901.89,2536.23,1480.1296,3926.05,3949.15,-0.005850,-0.58,1.083591,No,0.00,0.00
id#16,1450.9887,3638.51,2365.03,1480.1296,3711.58,4422.87,-0.160821,-16.08,1.098551,No,0.00,0.00
id#17,1450.9887,5797.98,3768.69,1480.1296,5900.31,6820.36,-0.134898,-13.49,1.095930,No,0.00,0.00
id#18,1450.9887,4639.98,3015.99,1480.1296,4705.87,4928.34,-0.045141,-4.51,1.092215,No,0.00,0.00
id#19,1450.9887,6104.00,3967.60,1480.1296,6104.00,6568.74,-0.070751,-7.08,1.076923,No,0.00,0.00
id#20,1450.9887,3169.83,2060.39,1480.1296,3233.49,5797.82,-0.442292,-44.23,1.098551,No,0.00,0.00
id#21,1450.9887,4181.37,2717.89,1480.1296,4210.03,4213.69,-0.000868,-0.09,1.084306,No,0.00,0.00
id#22,1450.9887,3231.21,2100.29,1480.1296,3296.10,5595.69,-0.410956,-41.10,1.098551,No,0.00,0.00
id#23,1450.9887,3723.22,2420.09,1480.1296,3737.35,3848.50,-0.028880,-2.89,1.081011,No,0.00,0.00
id#24,1450.9887,5049.73,3282.33,1480.1296,5097.30,5151.09,-0.010442,-1.04,1.087069,No,0.00,0.00
id#25,1450.9887,3169.10,2059.92,1480.1296,3232.75,6881.89,-0.530253,-53.03,1.098551,No,0.00,0.00
id#26,1450.9887,4057.58,2637.43,1480.1296,4127.37,5018.36,-0.177545,-17.75,1.095446,No,0.00,0.00
id#27,1450.9887,5034.15,3272.20,1480.1296,5135.25,7284.05,-0.295001,-29.50,1.098551,No,0.00,0.00
id#28,1450.9887,6219.22,4042.49,1480.1296,6301.43,6423.93,-0.019068,-1.91,1.091159,No,0.00,0.00
id#29,1450.9887,4038.46,2625.00,1480.1296,4039.33,4237.36,-0.046734,-4.67,1.077156,No,0.00,0.00
id#30,1450.9887,5014.87,3259.66,1480.1296,5115.58,7021.39,-0.271429,-27.14,1.098551,No,0.00,0.00
id#31,1450.9887,6193.57,4025.82,1480.1296,6303.16,6662.51,-0.053936,-5.39,1.095978,No,0.00,0.00
id#32,1450.9887,5025.61,3266.65,1480.1296,5054.45,5101.44,-0.009211,-0.92,1.083103,No,0.00,0.00
id#33,1450.9887,3907.88,2540.12,1480.1296,3934.67,3943.07,-0.002129,-0.21,1.084307,No,0.00,0.00
id#34,1450.9887,2689.81,1748.38,1480.1296,2743.83,6007.65,-0.543277,-54.33,1.098551,No,0.00,0.00
id#35,1450.9887,4232.83,2751.34,1480.1296,4293.64,4638.52,-0.074352,-7.44,1.092392,No,0.00,0.00
id#36,1450.9887,5631.64,3660.57,1480.1296,5670.67,5679.33,-0.001526,-0.15,1.084385,No,0.00,0.00
id#37,1450.9887,2525.76,1641.75,1480.1296,2576.49,5147.69,-0.499487,-49.95,1.098551,No,0.00,0.00
id#38,1450.9887,4684.97,3045.23,1480.1296,4754.76,5095.91,-0.066945,-6.69,1.092967,No,0.00,0.00
id#39,1450.9887,4459.83,2898.89,1480.1296,4549.40,5983.95,-0.239733,-23.97,1.098551,No,0.00,0.00
id#40,1450.9887,5635.36,3662.99,1480.1296,5720.56,6277.91,-0.088779,-8.88,1.093205,No,0.00,0.00
id#41,1450.9887,3461.98,2250.29,1480.1296,3486.73,3487.19,-0.000134,-0.01,1.084621,No,0.00,0.00
id#42,1450.9887,3190.57,2073.87,1480.1296,3254.65,6261.23,-0.480191,-48.02,1.098551,No,0.00,0.00
id#43,1450.9887,3998.51,2599.03,1480.1296,4023.98,4036.55,-0.003115,-0.31,1.083783,No,0.00,0.00
id#44,1450.9887,5493.78,3570.96,1480.1296,5567.91,6013.94,-0.074167,-7.42,1.091453,No,0.00,0.00
id#45,1450.9887,2658.58,1728.08,1480.1296,2711.97,5888.91,-0.539478,-53.95,1.098551,No,0.00,0.00
id#46,1450.9887,3803.31,2472.15,1480.1296,3859.14,4208.63,-0.083042,-8.30,1.092731,No,0.00,0.00
