position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,119.8144,348.01,226.20,122.2455,355.07,3752.07,-0.905368,-90.54,1.098775,No,0.00,0.00
id#1,119.8144,568.34,369.42,122.2455,579.87,3932.96,-0.852562,-85.26,1.098775,No,0.00,0.00
id#2,119.8144,402.43,261.58,122.2455,410.59,5284.92,-0.922309,-92.23,1.098775,No,0.00,0.00
id#3,119.8144,369.41,240.12,122.2455,376.91,2271.54,-0.834074,-83.41,1.098775,No,0.00,0.00
id#4,119.8144,450.46,292.80,122.2455,459.60,5339.87,-0.913930,-91.39,1.098775,No,0.00,0.00
id#5,119.8144,413.64,268.87,122.2455,422.03,3257.31,-0.870435,-87.04,1.098775,No,0.00,0.00
id#6,119.8144,266.26,173.07,122.2455,271.66,3647.94,-0.925530,-92.55,1.098775,No,0.00,0.00
id#7,119.8144,362.62,235.70,122.2455,369.98,3011.59,-0.877149,-87.71,1.098775,No,0.00,0.00
id#8,119.8144,220.39,143.26,122.2455,224.86,4954.86,-0.954617,-95.46,1.098775,No,0.00,0.00
id#9,119.8144,394.38,256.35,122.2455,402.38,2300.34,-0.825077,-82.51,1.098775,No,0.00,0.00
id#10,119.8144,386.23,251.05,122.2455,394.07,3860.60,-0.897925,-89.79,1.098775,No,0.00,0.00
id#11,119.8144,421.06,273.69,122.2455,429.60,3531.04,-0.878336,-87.83,1.098775,No,0.00,0.00
id#12,119.8144,268.23,174.35,122.2455,273.68,5358.14,-0.948923,-94.89,1.098775,No,0.00,0.00
id#13,119.8144,524.09,340.66,122.2455,534.73,4246.02,-0.874064,-87.41,1.098775,No,0.00,0.00
id#14,119.8144,272.84,177.35,122.2455,278.38,3597.41,-0.922617,-92.26,1.098775,No,0.00,0.00
id#15,119.8144,413.26,268.62,122.2455,421.65,2432.99,-0.826696,-82.67,1.098775,No,0.00,0.00
id#16,119.8144,300.45,195.29,122.2455,306.54,3107.38,-0.901350,-90.13,1.098775,No,0.00,0.00
id#17,119.8144,481.19,312.77,122.2455,490.96,5056.69,-0.902910,-90.29,1.098775,No,0.00,0.00
id#18,119.8144,395.42,257.02,122.2455,403.44,3361.55,-0.879983,-88.00,1.098775,No,0.00,0.00
id#19,119.8144,627.82,408.09,122.2455,640.56,3460.67,-0.814902,-81.49,1.098775,No,0.00,0.00
id#20,119.8144,261.75,170.14,122.2455,267.06,4691.61,-0.943078,-94.31,1.098775,No,0.00,0.00
id#21,119.8144,473.74,307.93,122.2455,483.35,2758.43,-0.824773,-82.48,1.098775,No,0.00,0.00
id#22,119.8144,266.81,173.43,122.2455,272.23,4492.41,-0.939402,-93.94,1.098775,No,0.00,0.00
id#23,119.8144,435.60,283.14,122.2455,444.44,2271.70,-0.804358,-80.44,1.098775,No,0.00,0.00
id#24,119.8144,509.32,331.06,122.2455,519.65,3587.26,-0.855140,-85.51,1.098775,No,0.00,0.00
id#25,119.8144,261.69,170.10,122.2455,267.00,6025.69,-0.955690,-95.57,1.098775,No,0.00,0.00
id#26,119.8144,338.20,219.83,122.2455,345.06,3927.56,-0.912144,-91.21,1.098775,No,0.00,0.00
id#27,119.8144,415.69,270.20,122.2455,424.13,5902.24,-0.928142,-92.81,1.098775,No,0.00,0.00
id#28,119.8144,531.11,345.22,122.2455,541.89,4121.71,-0.868529,-86.85,1.098775,No,0.00,0.00
id#29,119.8144,403.22,262.09,122.2455,411.40,2296.00,-0.820818,-82.08,1.098775,No,0.00,0.00
id#30,119.8144,414.10,269.16,122.2455,422.50,4968.04,-0.914956,-91.50,1.098775,No,0.00,0.00
id#31,119.8144,512.64,333.21,122.2455,523.04,4328.97,-0.879177,-87.92,1.098775,No,0.00,0.00
id#32,119.8144,483.52,314.29,122.2455,493.34,2966.07,-0.833674,-83.37,1.098775,No,0.00,0.00
id#33,119.8144,411.09,267.21,122.2455,419.43,2483.34,-0.831103,-83.11,1.098775,No,0.00,0.00
id#34,119.8144,222.11,144.37,122.2455,226.62,4910.80,-0.953854,-95.39,1.098775,No,0.00,0.00
id#35,119.8144,363.08,236.00,122.2455,370.45,3352.58,-0.889504,-88.95,1.098775,No,0.00,0.00
id#36,119.8144,601.59,391.03,122.2455,613.79,3618.10,-0.830355,-83.04,1.098775,No,0.00,0.00
id#37,119.8144,208.56,135.57,122.2455,212.79,4386.74,-0.951491,-95.15,1.098775,No,0.00,0.00
id#38,119.8144,397.23,258.20,122.2455,405.29,3590.35,-0.887116,-88.71,1.098775,No,0.00,0.00
id#39,119.8144,368.27,239.37,122.2455,375.74,4158.72,-0.909650,-90.97,1.098775,No,0.00,0.00
id#40,119.8144,478.21,310.84,122.2455,487.91,4574.46,-0.893340,-89.33,1.098775,No,0.00,0.00
id#41,119.8144,390.99,254.14,122.2455,398.92,2312.66,-0.827505,-82.75,1.098775,No,0.00,0.00
id#42,119.8144,263.46,171.25,122.2455,268.81,5004.16,-0.946284,-94.63,1.098775,No,0.00,0.00
id#43,119.8144,458.34,297.92,122.2455,467.64,2597.24,-0.819946,-81.99,1.098775,No,0.00,0.00
id#44,119.8144,481.78,313.16,122.2455,491.55,4432.56,-0.889104,-88.91,1.098775,No,0.00,0.00
id#45,119.8144,219.53,142.69,122.2455,223.98,5010.93,-0.955301,-95.53,1.098775,No,0.00,0.00
id#46,119.8144,324.90,211.18,122.2455,331.49,3066.47,-0.891899,-89.19,1.098775,No,0.00,0.00
id#47,119.8144,343.64,223.36,122.2455,350.61,5449.59,-0.935663,-93.57,1.098775,No,0.00,0.00
id#48,119.8144,602.31,391.50,122.2455,614.53,3572.77,-0.827996,-82.80,1.098775,No,0.00,0.00
