position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,9.2883,26.98,17.54,8.9074,25.87,3604.02,-0.992821,-99.28,1.032760,No,0.00,0.00
id#1,9.2883,44.06,28.64,8.9074,42.25,3692.10,-0.988556,-98.86,1.032760,No,0.00,0.00
id#2,9.2883,31.20,20.28,8.9074,29.92,5179.84,-0.994224,-99.42,1.032760,No,0.00,0.00
id#3,9.2883,28.64,18.61,8.9074,27.46,2121.91,-0.987057,-98.71,1.032760,No,0.00,0.00
id#4,9.2883,34.92,22.70,8.9074,33.49,5157.09,-0.993506,-99.35,1.032760,No,0.00,0.00
id#5,9.2883,32.07,20.84,8.9074,30.75,3112.76,-0.990121,-99.01,1.032760,No,0.00,0.00
id#6,9.2883,20.64,13.42,8.9074,19.79,3544.43,-0.994415,-99.44,1.032760,No,0.00,0.00
id#7,9.2883,28.11,18.27,8.9074,26.96,2881.99,-0.990646,-99.06,1.032760,No,0.00,0.00
id#8,9.2883,17.09,11.11,8.9074,16.38,4892.56,-0.996651,-99.67,1.032760,No,0.00,0.00
id#9,9.2883,30.57,19.87,8.9074,29.32,2170.68,-0.986493,-98.65,1.032760,No,0.00,0.00
id#10,9.2883,29.94,19.46,8.9074,28.71,3743.75,-0.992330,-99.23,1.032760,No,0.00,0.00
id#11,9.2883,32.64,21.22,8.9074,31.30,3423.38,-0.990856,-99.09,1.032760,No,0.00,0.00
id#12,9.2883,20.79,13.52,8.9074,19.94,5281.32,-0.996224,-99.62,1.032760,No,0.00,0.00
id#13,9.2883,40.63,26.41,8.9074,38.96,4038.97,-0.990353,-99.04,1.032760,No,0.00,0.00
id#14,9.2883,21.15,13.75,8.9074,20.28,3484.48,-0.994179,-99.42,1.032760,No,0.00,0.00
id#15,9.2883,32.04,20.82,8.9074,30.72,2306.45,-0.986679,-98.67,1.032760,No,0.00,0.00
id#16,9.2883,23.29,15.14,8.9074,22.34,2997.58,-0.992549,-99.25,1.032760,No,0.00,0.00
id#17,9.2883,37.30,24.25,8.9074,35.77,4909.48,-0.992713,-99.27,1.032760,No,0.00,0.00
id#18,9.2883,30.65,19.92,8.9074,29.40,3230.77,-0.990901,-99.09,1.032760,No,0.00,0.00
id#19,9.2883,48.67,31.64,8.9074,46.67,3201.25,-0.985420,-98.54,1.032760,No,0.00,0.00
id#20,9.2883,20.29,13.19,8.9074,19.46,4599.28,-0.995769,-99.58,1.032760,No,0.00,0.00
id#21,9.2883,36.73,23.87,8.9074,35.22,2636.97,-0.986644,-98.66,1.032760,No,0.00,0.00
id#22,9.2883,20.68,13.44,8.9074,19.84,4400.32,-0.995492,-99.55,1.032760,No,0.00,0.00
id#23,9.2883,33.77,21.95,8.9074,32.38,2140.09,-0.984868,-98.49,1.032760,No,0.00,0.00
id#24,9.2883,39.48,25.66,8.9074,37.86,3456.73,-0.989046,-98.90,1.032760,No,0.00,0.00
id#25,9.2883,20.29,13.19,8.9074,19.45,5954.22,-0.996733,-99.67,1.032760,No,0.00,0.00
id#26,9.2883,26.22,17.04,8.9074,25.14,3836.52,-0.993446,-99.34,1.032760,No,0.00,0.00
id#27,9.2883,32.23,20.95,8.9074,30.90,5786.91,-0.994660,-99.47,1.032760,No,0.00,0.00
id#28,9.2883,41.17,26.76,8.9074,39.48,3929.55,-0.989952,-99.00,1.032760,No,0.00,0.00
id#29,9.2883,31.26,20.32,8.9074,29.98,2133.96,-0.985953,-98.60,1.032760,No,0.00,0.00
id#30,9.2883,32.10,20.87,8.9074,30.79,4796.65,-0.993582,-99.36,1.032760,No,0.00,0.00
id#31,9.2883,39.74,25.83,8.9074,38.11,4134.20,-0.990781,-99.08,1.032760,No,0.00,0.00
id#32,9.2883,37.48,24.36,8.9074,35.95,2787.84,-0.987106,-98.71,1.032760,No,0.00,0.00
id#33,9.2883,31.87,20.71,8.9074,30.56,2361.51,-0.987058,-98.71,1.032760,No,0.00,0.00
id#34,9.2883,17.22,11.19,8.9074,16.51,4819.25,-0.996574,-99.66,1.032760,No,0.00,0.00
id#35,9.2883,28.15,18.30,8.9074,26.99,3245.25,-0.991682,-99.17,1.032760,No,0.00,0.00
id#36,9.2883,46.64,30.31,8.9074,44.72,3446.06,-0.987022,-98.70,1.032760,No,0.00,0.00
id#37,9.2883,16.17,10.51,8.9074,15.51,4323.22,-0.996413,-99.64,1.032760,No,0.00,0.00
id#38,9.2883,30.79,20.02,8.9074,29.53,3464.68,-0.991476,-99.15,1.032760,No,0.00,0.00
id#39,9.2883,28.55,18.56,8.9074,27.38,4006.37,-0.993166,-99.32,1.032760,No,0.00,0.00
id#40,9.2883,37.07,24.10,8.9074,35.55,4432.28,-0.991979,-99.20,1.032760,No,0.00,0.00
id#41,9.2883,30.31,19.70,8.9074,29.07,2214.62,-0.986875,-98.69,1.032760,No,0.00,0.00
id#42,9.2883,20.42,13.28,8.9074,19.59,4899.24,-0.996002,-99.60,1.032760,No,0.00,0.00
id#43,9.2883,35.53,23.10,8.9074,34.07,2477.10,-0.986244,-98.62,1.032760,No,0.00,0.00
id#44,9.2883,37.35,24.28,8.9074,35.82,4300.57,-0.991672,-99.17,1.032760,No,0.00,0.00
