position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.0200,2.96,1.93,1.0687,3.10,3593.78,-0.999136,-99.91,1.128369,No,0.00,0.00
id#1,1.0200,4.84,3.14,1.0687,5.07,3675.45,-0.998621,-99.86,1.128369,No,0.00,0.00
id#2,1.0200,3.43,2.23,1.0687,3.59,5172.57,-0.999306,-99.93,1.128369,No,0.00,0.00
id#3,1.0200,3.14,2.04,1.0687,3.30,2111.56,-0.998439,-99.84,1.128369,No,0.00,0.00
id#4,1.0200,3.83,2.49,1.0687,4.02,5144.45,-0.999219,-99.92,1.128369,No,0.00,0.00
id#5,1.0200,3.52,2.29,1.0687,3.69,3102.76,-0.998811,-99.88,1.128369,No,0.00,0.00
id#6,1.0200,2.27,1.47,1.0687,2.37,3537.27,-0.999329,-99.93,1.128369,No,0.00,0.00
id#7,1.0200,3.09,2.01,1.0687,3.23,2873.03,-0.998874,-99.89,1.128369,No,0.00,0.00
id#8,1.0200,1.88,1.22,1.0687,1.97,4888.25,-0.999598,-99.96,1.128369,No,0.00,0.00
id#9,1.0200,3.36,2.18,1.0687,3.52,2161.71,-0.998373,-99.84,1.128369,No,0.00,0.00
id#10,1.0200,3.29,2.14,1.0687,3.45,3735.67,-0.999078,-99.91,1.128369,No,0.00,0.00
id#11,1.0200,3.58,2.33,1.0687,3.76,3415.93,-0.998901,-99.89,1.128369,No,0.00,0.00
id#12,1.0200,2.28,1.48,1.0687,2.39,5276.01,-0.999547,-99.95,1.128369,No,0.00,0.00
id#13,1.0200,4.46,2.90,1.0687,4.67,4024.65,-0.998838,-99.88,1.128369,No,0.00,0.00
id#14,1.0200,2.32,1.51,1.0687,2.43,3476.67,-0.999300,-99.93,1.128369,No,0.00,0.00
id#15,1.0200,3.52,2.29,1.0687,3.69,2297.69,-0.998396,-99.84,1.128369,No,0.00,0.00
id#16,1.0200,2.56,1.66,1.0687,2.68,2989.99,-0.999104,-99.91,1.128369,No,0.00,0.00
id#17,1.0200,4.10,2.66,1.0687,4.29,4899.30,-0.999124,-99.91,1.128369,No,0.00,0.00
id#18,1.0200,3.37,2.19,1.0687,3.53,3221.73,-0.998905,-99.89,1.128369,No,0.00,0.00
id#19,1.0200,5.34,3.47,1.0687,5.60,3183.31,-0.998241,-99.82,1.128369,No,0.00,0.00
id#20,1.0200,2.23,1.45,1.0687,2.33,4592.89,-0.999492,-99.95,1.128369,No,0.00,0.00
id#21,1.0200,4.03,2.62,1.0687,4.23,2628.57,-0.998392,-99.84,1.128369,No,0.00,0.00
id#22,1.0200,2.27,1.48,1.0687,2.38,4393.95,-0.999458,-99.95,1.128369,No,0.00,0.00
id#23,1.0200,3.71,2.41,1.0687,3.89,2130.99,-0.998177,-99.82,1.128369,No,0.00,0.00
id#24,1.0200,4.34,2.82,1.0687,4.54,3447.70,-0.998682,-99.87,1.128369,No,0.00,0.00
id#25,1.0200,2.23,1.45,1.0687,2.33,5949.28,-0.999608,-99.96,1.128369,No,0.00,0.00
id#26,1.0200,2.88,1.87,1.0687,3.02,3830.22,-0.999212,-99.92,1.128369,No,0.00,0.00
id#27,1.0200,3.54,2.30,1.0687,3.71,5778.93,-0.999358,-99.94,1.128369,No,0.00,0.00
id#28,1.0200,4.52,2.94,1.0687,4.74,3916.26,-0.998790,-99.88,1.128369,No,0.00,0.00
id#29,1.0200,3.43,2.23,1.0687,3.60,2122.75,-0.998306,-99.83,1.128369,No,0.00,0.00
id#30,1.0200,3.53,2.29,1.0687,3.69,4784.80,-0.999228,-99.92,1.128369,No,0.00,0.00
id#31,1.0200,4.36,2.84,1.0687,4.57,4120.73,-0.998890,-99.89,1.128369,No,0.00,0.00
id#32,1.0200,4.12,2.68,1.0687,4.31,2775.52,-0.998446,-99.84,1.128369,No,0.00,0.00
id#33,1.0200,3.50,2.27,1.0687,3.67,2353.08,-0.998442,-99.84,1.128369,No,0.00,0.00
id#34,1.0200,1.89,1.23,1.0687,1.98,4812.92,-0.999588,-99.96,1.128369,No,0.00,0.00
id#35,1.0200,3.09,2.01,1.0687,3.24,3237.83,-0.999000,-99.90,1.128369,No,0.00,0.00
id#36,1.0200,5.12,3.33,1.0687,5.37,3434.16,-0.998437,-99.84,1.128369,No,0.00,0.00
id#37,1.0200,1.78,1.15,1.0687,1.86,4318.83,-0.999569,-99.96,1.128369,No,0.00,0.00
id#38,1.0200,3.38,2.20,1.0687,3.54,3455.99,-0.998975,-99.90,1.128369,No,0.00,0.00
id#39,1.0200,3.14,2.04,1.0687,3.28,3995.84,-0.999178,-99.92,1.128369,No,0.00,0.00
id#40,1.0200,4.07,2.65,1.0687,4.27,4422.44,-0.999035,-99.90,1.128369,No,0.00,0.00
id#41,1.0200,3.33,2.16,1.0687,3.49,2207.84,-0.998420,-99.84,1.128369,No,0.00,0.00
id#42,1.0200,2.24,1.46,1.0687,2.35,4891.98,-0.999520,-99.95,1.128369,No,0.00,0.00
id#43,1.0200,3.90,2.54,1.0687,4.09,2468.79,-0.998344,-99.83,1.128369,No,0.00,0.00
id#44,1.0200,4.10,2.67,1.0687,4.30,4291.44,-0.998999,-99.90,1.128369,No,0.00,0.00
id#45,1.0200,1.87,1.21,1.0687,1.96,4932.58,-0.999603,-99.96,1.128369,No,0.00,0.00
id#46,1.0200,2.77,1.80,1.0687,2.90,2964.55,-0.999022,-99.90,1.128369,No,0.00,0.00
id#47,1.0200,2.93,1.90,1.0687,3.07,5356.49,-0.999428,-99.94,1.128369,No,0.00,0.00
id#48,1.0200,5.13,3.33,1.0687,5.37,3391.82,-0.998416,-99.84,1.128369,No,0.00,0.00
id#49,1.0200,1.85,1.20,1.0687,1.94,3716.55,-0.999478,-99.95,1.128369,No,0.00,0.00
id#50,1.0200,2.17,1.41,1.0687,2.27,5425.88,-0.999581,-99.96,1.128369,No,0.00,0.00
id#51,1.0200,2.48,1.61,1.0687,2.59,4842.99,-0.999464,-99.95,1.128369,No,0.00,0.00
id#52,1.0200,3.25,2.11,1.0687,3.41,3583.86,-0.999049,-99.90,1.128369,No,0.00,0.00
id#53,1.0200,3.39,2.20,1.0687,3.55,4531.05,-0.999217,-99.92,1.128369,No,0.00,0.00
id#54,1.0200,2.69,1.75,1.0687,2.82,5582.45,-0.999495,-99.95,1.128369,No,0.00,0.00
id#55,1.0200,4.44,2.88,1.0687,4.65,2918.10,-0.998407,-99.84,1.128369,No,0.00,0.00
id#56,1.0200,1.84,1.20,1.0687,1.93,3889.27,-0.999504,-99.95,1.128369,No,0.00,0.00
id#57,1.0200,3.50,2.28,1.0687,3.67,4055.23,-0.999095,-99.91,1.128369,No,0.00,0.00
id#58,1.0200,3.02,1.96,1.0687,3.17,4354.52,-0.999273,-99.93,1.128369,No,0.00,0.00
id#59,1.0200,2.57,1.67,1.0687,2.69,3507.18,-0.999233,-99.92,1.128369,No,0.00,0.00
id#60,1.0200,3.73,2.42,1.0687,3.91,2879.82,-0.998643,-99.86,1.128369,No,0.00,0.00
id#61,1.0200,1.94,1.26,1.0687,2.03,5014.10,-0.999595,-99.96,1.128369,No,0.00,0.00
id#62,1.0200,2.65,1.72,1.0687,2.78,3860.47,-0.999280,-99.93,1.128369,No,0.00,0.00
id#63,1.0200,3.14,2.04,1.0687,3.29,2411.24,-0.998634,-99.86,1.128369,No,0.00,0.00
id#64,1.0200,4.12,2.68,1.0687,4.32,4172.40,-0.998965,-99.90,1.128369,No,0.00,0.00
id#65,1.0200,3.51,2.28,1.0687,3.68,2033.36,-0.998193,-99.82,1.128369,No,0.00,0.00
id#66,1.0200,3.22,2.09,1.0687,3.37,2357.32,-0.998568,-99.86,1.128369,No,0.00,0.00
id#67,1.0200,3.07,1.99,1.0687,3.21,3544.52,-0.999094,-99.91,1.128369,No,0.00,0.00
id#68,1.0200,2.58,1.68,1.0687,2.71,6022.90,-0.999551,-99.96,1.128369,No,0.00,0.00
id#69,1.0200,4.65,3.02,1.0687,4.87,3680.63,-0.998676,-99.87,1.128369,No,0.00,0.00
id#70,1.0200,3.66,2.38,1.0687,3.84,4287.07,-0.999105,-99.91,1.128369,No,0.00,0.00
id#71,1.0200,4.12,2.68,1.0687,4.32,3002.86,-0.998562,-99.86,1.128369,No,0.00,0.00
id#72,1.0200,4.27,2.78,1.0687,4.48,2854.95,-0.998431,-99.84,1.128369,No,0.00,0.00
id#73,1.0200,1.73,1.12,1.0687,1.81,4743.66,-0.999618,-99.96,1.128369,No,0.00,0.00
id#74,1.0200,3.04,1.98,1.0687,3.18,3216.50,-0.999010,-99.90,1.128369,No,0.00,0.00
id#75,1.0200,4.71,3.06,1.0687,4.94,2642.43,-0.998131,-99.81,1.128369,No,0.00,0.00
id#76,1.0200,4.68,3.04,1.0687,4.90,3413.37,-0.998564,-99.86,1.128369,No,0.00,0.00
id#77,1.0200,1.51,0.98,1.0687,1.58,4394.84,-0.999639,-99.96,1.128369,No,0.00,0.00
id#78,1.0200,3.13,2.03,1.0687,3.27,4082.46,-0.999198,-99.92,1.128369,No,0.00,0.00
id#79,1.0200,3.47,2.26,1.0687,3.64,5193.37,-0.999299,-99.93,1.128369,No,0.00,0.00
id#80,1.0200,4.02,2.61,1.0687,4.21,2590.37,-0.998373,-99.84,1.128369,No,0.00,0.00
id#81,1.0200,3.11,2.02,1.0687,3.26,4984.03,-0.999346,-99.93,1.128369,No,0.00,0.00
id#82,1.0200,1.88,1.22,1.0687,1.97,4405.33,-0.999554,-99.96,1.128369,No,0.00,0.00
id#83,1.0200,3.03,1.97,1.0687,3.18,2514.74,-0.998736,-99.87,1.128369,No,0.00,0.00
id#84,1.0200,3.28,2.13,1.0687,3.43,5819.53,-0.999410,-99.94,1.128369,No,0.00,0.00
id#85,1.0200,3.22,2.10,1.0687,3.38,2655.00,-0.998727,-99.87,1.128369,No,0.00,0.00
id#86,1.0200,1.79,1.16,1.0687,1.87,3993.09,-0.999531,-99.95,1.128369,No,0.00,0.00
id#87,1.0200,2.78,1.81,1.0687,2.92,5334.34,-0.999453,-99.95,1.128369,No,0.00,0.00
id#88,1.0200,3.23,2.10,1.0687,3.38,3253.73,-0.998961,-99.90,1.128369,No,0.00,0.00
id#89,1.0200,3.53,2.30,1.0687,3.70,4423.68,-0.999164,-99.92,1.128369,No,0.00,0.00
id#90,1.0200,1.88,1.22,1.0687,1.97,3950.68,-0.999501,-99.95,1.128369,No,0.00,0.00
id#91,1.0200,2.89,1.88,1.0687,3.03,5695.45,-0.999468,-99.95,1.128369,No,0.00,0.00
id#92,1.0200,2.67,1.73,1.0687,2.79,6466.55,-0.999568,-99.96,1.128369,No,0.00,0.00
id#93,1.0200,4.02,2.61,1.0687,4.21,2720.92,-0.998453,-99.85,1.128369,No,0.00,0.00
