position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8008,2.33,1.51,0.8189,2.38,3593.45,-0.999338,-99.93,1.101269,No,0.00,0.00
id#1,0.8008,3.80,2.47,0.8189,3.88,3674.91,-0.998943,-99.89,1.101269,No,0.00,0.00
id#2,0.8008,2.69,1.75,0.8189,2.75,5172.34,-0.999468,-99.95,1.101269,No,0.00,0.00
id#3,0.8008,2.47,1.60,0.8189,2.52,2111.23,-0.998804,-99.88,1.101269,No,0.00,0.00
id#4,0.8008,3.01,1.96,0.8189,3.08,5144.05,-0.999402,-99.94,1.101269,No,0.00,0.00
id#5,0.8008,2.76,1.80,0.8189,2.83,3102.44,-0.999089,-99.91,1.101269,No,0.00,0.00
id#6,0.8008,1.78,1.16,0.8189,1.82,3537.04,-0.999486,-99.95,1.101269,No,0.00,0.00
id#7,0.8008,2.42,1.58,0.8189,2.48,2872.75,-0.999137,-99.91,1.101269,No,0.00,0.00
id#8,0.8008,1.47,0.96,0.8189,1.51,4888.11,-0.999692,-99.97,1.101269,No,0.00,0.00
id#9,0.8008,2.64,1.71,0.8189,2.70,2161.43,-0.998753,-99.88,1.101269,No,0.00,0.00
id#10,0.8008,2.58,1.68,0.8189,2.64,3735.41,-0.999293,-99.93,1.101269,No,0.00,0.00
id#11,0.8008,2.81,1.83,0.8189,2.88,3415.70,-0.999158,-99.92,1.101269,No,0.00,0.00
id#12,0.8008,1.79,1.17,0.8189,1.83,5275.84,-0.999653,-99.97,1.101269,No,0.00,0.00
id#13,0.8008,3.50,2.28,0.8189,3.58,4024.19,-0.999110,-99.91,1.101269,No,0.00,0.00
id#14,0.8008,1.82,1.19,0.8189,1.86,3476.42,-0.999464,-99.95,1.101269,No,0.00,0.00
id#15,0.8008,2.76,1.80,0.8189,2.82,2297.41,-0.998771,-99.88,1.101269,No,0.00,0.00
id#16,0.8008,2.01,1.31,0.8189,2.05,2989.75,-0.999313,-99.93,1.101269,No,0.00,0.00
id#17,0.8008,3.22,2.09,0.8189,3.29,4898.98,-0.999329,-99.93,1.101269,No,0.00,0.00
id#18,0.8008,2.64,1.72,0.8189,2.70,3221.44,-0.999161,-99.92,1.101269,No,0.00,0.00
id#19,0.8008,4.20,2.73,0.8189,4.29,3182.74,-0.998652,-99.87,1.101269,No,0.00,0.00
id#20,0.8008,1.75,1.14,0.8189,1.79,4592.69,-0.999610,-99.96,1.101269,No,0.00,0.00
id#21,0.8008,3.17,2.06,0.8189,3.24,2628.30,-0.998768,-99.88,1.101269,No,0.00,0.00
id#22,0.8008,1.78,1.16,0.8189,1.82,4393.75,-0.999585,-99.96,1.101269,No,0.00,0.00
id#23,0.8008,2.91,1.89,0.8189,2.98,2130.70,-0.998603,-99.86,1.101269,No,0.00,0.00
id#24,0.8008,3.40,2.21,0.8189,3.48,3447.42,-0.998990,-99.90,1.101269,No,0.00,0.00
id#25,0.8008,1.75,1.14,0.8189,1.79,5949.12,-0.999699,-99.97,1.101269,No,0.00,0.00
id#26,0.8008,2.26,1.47,0.8189,2.31,3830.02,-0.999397,-99.94,1.101269,No,0.00,0.00
id#27,0.8008,2.78,1.81,0.8189,2.84,5778.67,-0.999508,-99.95,1.101269,No,0.00,0.00
