position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2429.6615,6765.79,4397.76,2514.1684,6855.25,6876.66,-0.003113,-0.31,1.091162,No,0.00,0.00
id#1,2429.6615,7099.83,4614.89,2514.1684,7099.83,9015.97,-0.212528,-21.25,1.076923,No,0.00,0.00
id#2,2429.6615,7146.65,4645.32,2514.1684,7282.23,7502.57,-0.029368,-2.94,1.097353,No,0.00,0.00
id#3,2429.6615,4026.95,2617.52,2514.1684,4026.95,5429.40,-0.258307,-25.83,1.076923,No,0.00,0.00
id#4,2429.6615,8960.01,5824.01,2514.1684,9157.65,9197.39,-0.004321,-0.43,1.100678,No,0.00,0.00
id#5,2429.6615,5701.42,3705.92,2514.1684,5701.42,6308.08,-0.096172,-9.62,1.076923,No,0.00,0.00
id#6,2429.6615,5394.26,3506.27,2514.1684,5562.21,5832.40,-0.046326,-4.63,1.110453,No,0.00,0.00
id#7,2429.6615,5307.08,3449.60,2514.1684,5307.38,5746.62,-0.076435,-7.64,1.076984,No,0.00,0.00
id#8,2429.6615,4469.25,2905.01,2514.1684,4624.69,6269.75,-0.262380,-26.24,1.114380,No,0.00,0.00
id#9,2429.6615,3917.22,2546.20,2514.1684,3917.22,5036.77,-0.222275,-22.23,1.076923,No,0.00,0.00
id#10,2429.6615,6234.20,4052.23,2514.1684,6307.50,6326.70,-0.003035,-0.30,1.089585,No,0.00,0.00
id#11,2429.6615,5657.87,3677.62,2514.1684,5705.42,5803.12,-0.016835,-1.68,1.085974,No,0.00,0.00
id#12,2429.6615,5437.10,3534.12,2514.1684,5616.68,6979.27,-0.195235,-19.52,1.112491,No,0.00,0.00
id#13,2429.6615,7625.07,4956.30,2514.1684,7625.07,8615.80,-0.114990,-11.50,1.076923,No,0.00,0.00
id#14,2429.6615,5532.85,3596.35,2514.1684,5723.36,5980.70,-0.043029,-4.30,1.114005,No,0.00,0.00
id#15,2429.6615,4101.69,2666.10,2514.1684,4101.69,5103.72,-0.196332,-19.63,1.076923,No,0.00,0.00
id#16,2429.6615,5333.13,3466.53,2514.1684,5394.50,5424.63,-0.005555,-0.56,1.089316,No,0.00,0.00
id#17,2429.6615,8053.26,5234.62,2514.1684,8160.51,8163.42,-0.000356,-0.04,1.091266,No,0.00,0.00
id#18,2429.6615,5805.26,3773.42,2514.1684,5828.31,6121.46,-0.047889,-4.79,1.081199,No,0.00,0.00
id#19,2429.6615,6104.00,3967.60,2514.1684,6104.00,8935.56,-0.316887,-31.69,1.076923,No,0.00,0.00
id#20,2429.6615,5307.84,3450.10,2514.1684,5492.45,6640.21,-0.172850,-17.28,1.114380,No,0.00,0.00
id#21,2429.6615,4538.88,2950.27,2514.1684,4538.88,5321.88,-0.147128,-14.71,1.076923,No,0.00,0.00
id#22,2429.6615,5410.62,3516.90,2514.1684,5598.50,6435.84,-0.130105,-13.01,1.114320,No,0.00,0.00
id#23,2429.6615,3793.51,2465.78,2514.1684,3793.51,5049.24,-0.248696,-24.87,1.076923,No,0.00,0.00
id#24,2429.6615,5911.59,3842.53,2514.1684,5931.52,6341.97,-0.064719,-6.47,1.080554,No,0.00,0.00
id#25,2429.6615,5306.62,3449.30,2514.1684,5491.19,7533.90,-0.271136,-27.11,1.114380,No,0.00,0.00
