position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.9303,34.65,22.52,11.9750,34.78,3608.02,-0.990360,-99.04,1.080955,No,0.00,0.00
id#1,11.9303,56.59,36.78,11.9750,56.80,3698.62,-0.984642,-98.46,1.080955,No,0.00,0.00
id#2,11.9303,40.07,26.05,11.9750,40.22,5182.68,-0.992239,-99.22,1.080955,No,0.00,0.00
id#3,11.9303,36.78,23.91,11.9750,36.92,2125.96,-0.982633,-98.26,1.080955,No,0.00,0.00
id#4,11.9303,44.85,29.16,11.9750,45.02,5162.04,-0.991278,-99.13,1.080955,No,0.00,0.00
id#5,11.9303,41.19,26.77,11.9750,41.34,3116.67,-0.986735,-98.67,1.080955,No,0.00,0.00
id#6,11.9303,26.51,17.23,11.9750,26.61,3547.23,-0.992498,-99.25,1.080955,No,0.00,0.00
id#7,11.9303,36.11,23.47,11.9750,36.24,2885.50,-0.987440,-98.74,1.080955,No,0.00,0.00
id#8,11.9303,21.95,14.26,11.9750,22.03,4894.25,-0.995499,-99.55,1.080955,No,0.00,0.00
id#9,11.9303,39.27,25.53,11.9750,39.42,2174.19,-0.981871,-98.19,1.080955,No,0.00,0.00
id#10,11.9303,38.46,25.00,11.9750,38.60,3746.91,-0.989697,-98.97,1.080955,No,0.00,0.00
id#11,11.9303,41.93,27.25,11.9750,42.08,3426.29,-0.987718,-98.77,1.080955,No,0.00,0.00
id#12,11.9303,26.71,17.36,11.9750,26.81,5283.40,-0.994926,-99.49,1.080955,No,0.00,0.00
id#13,11.9303,52.19,33.92,11.9750,52.38,4044.57,-0.987049,-98.70,1.080955,No,0.00,0.00
id#14,11.9303,27.17,17.66,11.9750,27.27,3487.54,-0.992181,-99.22,1.080955,No,0.00,0.00
id#15,11.9303,41.15,26.75,11.9750,41.30,2309.87,-0.982118,-98.21,1.080955,No,0.00,0.00
id#16,11.9303,29.92,19.45,11.9750,30.03,3000.55,-0.989992,-99.00,1.080955,No,0.00,0.00
id#17,11.9303,47.91,31.14,11.9750,48.09,4913.47,-0.990212,-99.02,1.080955,No,0.00,0.00
id#18,11.9303,39.37,25.59,11.9750,39.52,3234.31,-0.987781,-98.78,1.080955,No,0.00,0.00
id#19,11.9303,62.51,40.63,11.9750,62.75,3208.27,-0.980442,-98.04,1.080955,No,0.00,0.00
id#20,11.9303,26.06,16.94,11.9750,26.16,4601.78,-0.994315,-99.43,1.080955,No,0.00,0.00
id#21,11.9303,47.17,30.66,11.9750,47.35,2640.25,-0.982067,-98.21,1.080955,No,0.00,0.00
id#22,11.9303,26.57,17.27,11.9750,26.67,4402.81,-0.993943,-99.39,1.080955,No,0.00,0.00
id#23,11.9303,43.37,28.19,11.9750,43.54,2143.65,-0.979690,-97.97,1.080955,No,0.00,0.00
id#24,11.9303,50.71,32.96,11.9750,50.90,3460.27,-0.985289,-98.53,1.080955,No,0.00,0.00
id#25,11.9303,26.06,16.94,11.9750,26.15,5956.16,-0.995609,-99.56,1.080955,No,0.00,0.00
id#26,11.9303,33.68,21.89,11.9750,33.80,3838.98,-0.991195,-99.12,1.080955,No,0.00,0.00
id#27,11.9303,41.39,26.90,11.9750,41.55,5790.03,-0.992824,-99.28,1.080955,No,0.00,0.00
id#28,11.9303,52.88,34.37,11.9750,53.08,3934.75,-0.986509,-98.65,1.080955,No,0.00,0.00
id#29,11.9303,40.15,26.10,11.9750,40.30,2138.34,-0.981154,-98.12,1.080955,No,0.00,0.00
id#30,11.9303,41.23,26.80,11.9750,41.39,4801.29,-0.991380,-99.14,1.080955,No,0.00,0.00
id#31,11.9303,51.04,33.18,11.9750,51.24,4139.47,-0.987623,-98.76,1.080955,No,0.00,0.00
id#32,11.9303,48.15,31.30,11.9750,48.33,2792.67,-0.982695,-98.27,1.080955,No,0.00,0.00
id#33,11.9303,40.93,26.61,11.9750,41.09,2364.80,-0.982626,-98.26,1.080955,No,0.00,0.00
id#34,11.9303,22.12,14.38,11.9750,22.20,4821.73,-0.995396,-99.54,1.080955,No,0.00,0.00
id#35,11.9303,36.15,23.50,11.9750,36.29,3248.16,-0.988828,-98.88,1.080955,No,0.00,0.00
id#36,11.9303,59.90,38.94,11.9750,60.13,3450.71,-0.982576,-98.26,1.080955,No,0.00,0.00
id#37,11.9303,20.77,13.50,11.9750,20.85,4324.94,-0.995180,-99.52,1.080955,No,0.00,0.00
id#38,11.9303,39.55,25.71,11.9750,39.70,3468.08,-0.988552,-98.86,1.080955,No,0.00,0.00
id#39,11.9303,36.67,23.84,11.9750,36.81,4010.50,-0.990822,-99.08,1.080955,No,0.00,0.00
id#40,11.9303,47.62,30.95,11.9750,47.80,4436.12,-0.989226,-98.92,1.080955,No,0.00,0.00
id#41,11.9303,38.93,25.31,11.9750,39.08,2217.28,-0.982376,-98.24,1.080955,No,0.00,0.00
id#42,11.9303,26.23,17.05,11.9750,26.33,4902.08,-0.994628,-99.46,1.080955,No,0.00,0.00
id#43,11.9303,45.64,29.67,11.9750,45.81,2480.35,-0.981531,-98.15,1.080955,No,0.00,0.00
id#44,11.9303,47.97,31.18,11.9750,48.15,4304.14,-0.988813,-98.88,1.080955,No,0.00,0.00
id#45,11.9303,21.86,14.21,11.9750,21.94,4939.63,-0.995558,-99.56,1.080955,No,0.00,0.00
id#46,11.9303,32.35,21.03,11.9750,32.47,2973.72,-0.989080,-98.91,1.080955,No,0.00,0.00
id#47,11.9303,34.22,22.24,11.9750,34.35,5364.87,-0.993598,-99.36,1.080955,No,0.00,0.00
id#48,11.9303,59.97,38.98,11.9750,60.20,3408.11,-0.982337,-98.23,1.080955,No,0.00,0.00
id#49,11.9303,21.67,14.08,11.9750,21.75,3725.66,-0.994162,-99.42,1.080955,No,0.00,0.00
id#50,11.9303,25.35,16.48,11.9750,25.45,5435.32,-0.995318,-99.53,1.080955,No,0.00,0.00
id#51,11.9303,28.96,18.82,11.9750,29.07,4850.05,-0.994006,-99.40,1.080955,No,0.00,0.00
id#52,11.9303,38.06,24.74,11.9750,38.20,3598.01,-0.989383,-98.94,1.080955,No,0.00,0.00
id#53,11.9303,39.63,25.76,11.9750,39.77,4542.71,-0.991244,-99.12,1.080955,No,0.00,0.00
id#54,11.9303,31.44,20.44,11.9750,31.56,5592.59,-0.994357,-99.44,1.080955,No,0.00,0.00
id#55,11.9303,51.88,33.72,11.9750,52.07,2939.65,-0.982285,-98.23,1.080955,No,0.00,0.00
id#56,11.9303,21.52,13.99,11.9750,21.60,3895.63,-0.994455,-99.45,1.080955,No,0.00,0.00
id#57,11.9303,40.98,26.63,11.9750,41.13,4067.48,-0.989888,-98.99,1.080955,No,0.00,0.00
id#58,11.9303,35.33,22.97,11.9750,35.47,4366.75,-0.991878,-99.19,1.080955,No,0.00,0.00
id#59,11.9303,30.05,19.53,11.9750,30.16,3516.70,-0.991424,-99.14,1.080955,No,0.00,0.00
id#60,11.9303,43.62,28.35,11.9750,43.78,2895.20,-0.984877,-98.49,1.080955,No,0.00,0.00
id#61,11.9303,22.65,14.72,11.9750,22.74,5020.15,-0.995471,-99.55,1.080955,No,0.00,0.00
id#62,11.9303,31.03,20.17,11.9750,31.15,3871.99,-0.991956,-99.20,1.080955,No,0.00,0.00
id#63,11.9303,36.78,23.91,11.9750,36.92,2423.97,-0.984770,-98.48,1.080955,No,0.00,0.00
id#64,11.9303,48.19,31.33,11.9750,48.38,4185.52,-0.988442,-98.84,1.080955,No,0.00,0.00
id#65,11.9303,41.03,26.67,11.9750,41.18,2049.05,-0.979903,-97.99,1.080955,No,0.00,0.00
id#66,11.9303,37.67,24.49,11.9750,37.82,2369.62,-0.984041,-98.40,1.080955,No,0.00,0.00
id#67,11.9303,35.87,23.31,11.9750,36.00,3559.00,-0.989884,-98.99,1.080955,No,0.00,0.00
id#68,11.9303,30.22,19.64,11.9750,30.33,6034.23,-0.994974,-99.50,1.080955,No,0.00,0.00
