position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,125.6146,364.85,237.15,126.3272,366.92,3757.40,-0.902347,-90.23,1.083032,No,0.00,0.00
id#1,125.6146,595.85,387.30,126.3272,599.23,3941.63,-0.847974,-84.80,1.083032,No,0.00,0.00
id#2,125.6146,421.91,274.24,126.3272,424.30,5288.70,-0.919772,-91.98,1.083032,No,0.00,0.00
id#3,125.6146,387.30,251.74,126.3272,389.49,2276.93,-0.828940,-82.89,1.083032,No,0.00,0.00
id#4,125.6146,472.27,306.97,126.3272,474.95,5346.46,-0.911166,-91.12,1.083032,No,0.00,0.00
id#5,125.6146,433.67,281.88,126.3272,436.13,3262.52,-0.866322,-86.63,1.083032,No,0.00,0.00
id#6,125.6146,279.15,181.45,126.3272,280.73,3651.66,-0.923122,-92.31,1.083032,No,0.00,0.00
id#7,125.6146,380.17,247.11,126.3272,382.33,3016.26,-0.873243,-87.32,1.083032,No,0.00,0.00
id#8,125.6146,231.06,150.19,126.3272,232.37,4957.11,-0.953123,-95.31,1.083032,No,0.00,0.00
id#9,125.6146,413.47,268.76,126.3272,415.82,2305.01,-0.819602,-81.96,1.083032,No,0.00,0.00
id#10,125.6146,404.93,263.21,126.3272,407.23,3864.81,-0.894631,-89.46,1.083032,No,0.00,0.00
id#11,125.6146,441.44,286.94,126.3272,443.94,3534.92,-0.874412,-87.44,1.083032,No,0.00,0.00
id#12,125.6146,281.22,182.79,126.3272,282.81,5360.91,-0.947245,-94.72,1.083032,No,0.00,0.00
id#13,125.6146,549.46,357.15,126.3272,552.58,4253.48,-0.870087,-87.01,1.083032,No,0.00,0.00
id#14,125.6146,286.05,185.93,126.3272,287.67,3601.48,-0.920124,-92.01,1.083032,No,0.00,0.00
id#15,125.6146,433.27,281.62,126.3272,435.73,2437.55,-0.821244,-82.12,1.083032,No,0.00,0.00
id#16,125.6146,314.99,204.74,126.3272,316.78,3111.34,-0.898186,-89.82,1.083032,No,0.00,0.00
id#17,125.6146,504.49,327.92,126.3272,507.35,5061.99,-0.899773,-89.98,1.083032,No,0.00,0.00
id#18,125.6146,414.56,269.46,126.3272,416.91,3366.26,-0.876150,-87.61,1.083032,No,0.00,0.00
id#19,125.6146,658.22,427.84,126.3272,661.95,3470.01,-0.809237,-80.92,1.083032,No,0.00,0.00
id#20,125.6146,274.42,178.37,126.3272,275.97,4694.94,-0.941219,-94.12,1.083032,No,0.00,0.00
id#21,125.6146,496.67,322.84,126.3272,499.49,2762.81,-0.819210,-81.92,1.083032,No,0.00,0.00
id#22,125.6146,279.73,181.83,126.3272,281.32,4495.73,-0.937425,-93.74,1.083032,No,0.00,0.00
id#23,125.6146,456.69,296.85,126.3272,459.28,2276.44,-0.798246,-79.82,1.083032,No,0.00,0.00
id#24,125.6146,533.97,347.08,126.3272,537.00,3591.96,-0.850499,-85.05,1.083032,No,0.00,0.00
id#25,125.6146,274.35,178.33,126.3272,275.91,6028.26,-0.954230,-95.42,1.083032,No,0.00,0.00
id#26,125.6146,354.57,230.47,126.3272,356.58,3930.84,-0.909286,-90.93,1.083032,No,0.00,0.00
id#27,125.6146,435.81,283.28,126.3272,438.29,5906.39,-0.925794,-92.58,1.083032,No,0.00,0.00
id#28,125.6146,556.82,361.93,126.3272,559.98,4128.63,-0.864367,-86.44,1.083032,No,0.00,0.00
id#29,125.6146,422.74,274.78,126.3272,425.14,2301.83,-0.815305,-81.53,1.083032,No,0.00,0.00
id#30,125.6146,434.15,282.19,126.3272,436.61,4974.21,-0.912226,-91.22,1.083032,No,0.00,0.00
id#31,125.6146,537.45,349.34,126.3272,540.50,4335.99,-0.875345,-87.53,1.083032,No,0.00,0.00
id#32,125.6146,506.93,329.51,126.3272,509.81,2972.49,-0.828491,-82.85,1.083032,No,0.00,0.00
id#33,125.6146,430.99,280.14,126.3272,433.43,2487.73,-0.825772,-82.58,1.083032,No,0.00,0.00
