position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1716.3773,4985.29,3240.44,1726.3728,5014.32,5847.55,-0.142492,-14.25,1.083195,No,0.00,0.00
id#1,1716.3773,7099.75,4614.84,1726.3728,7099.83,7341.85,-0.032964,-3.30,1.076935,No,0.00,0.00
id#2,1716.3773,5642.98,3667.94,1726.3728,5669.42,6772.17,-0.162836,-16.28,1.081968,No,0.00,0.00
id#3,1716.3773,4026.95,2617.52,1726.3728,4026.95,4389.34,-0.082562,-8.26,1.076923,No,0.00,0.00
id#4,1716.3773,6453.00,4194.45,1726.3728,6490.58,7926.89,-0.181195,-18.12,1.083195,No,0.00,0.00
id#5,1716.3773,5288.16,3437.30,1726.3728,5301.90,5303.29,-0.000261,-0.03,1.079723,No,0.00,0.00
id#6,1716.3773,3814.23,2479.25,1726.3728,3836.44,5112.94,-0.249660,-24.97,1.083195,No,0.00,0.00
id#7,1716.3773,4811.64,3127.56,1726.3728,4826.34,4845.82,-0.004019,-0.40,1.080215,No,0.00,0.00
id#8,1716.3773,3157.19,2052.18,1726.3728,3175.58,5836.68,-0.455928,-45.59,1.083195,No,0.00,0.00
id#9,1716.3773,3908.35,2540.43,1726.3728,3910.05,4135.51,-0.054517,-5.45,1.077393,No,0.00,0.00
id#10,1716.3773,5222.73,3394.77,1726.3728,5242.77,5514.48,-0.049272,-4.93,1.081054,No,0.00,0.00
id#11,1716.3773,4967.69,3229.00,1726.3728,4981.67,5054.79,-0.014466,-1.45,1.079954,No,0.00,0.00
id#12,1716.3773,3842.53,2497.64,1726.3728,3864.91,6445.34,-0.400357,-40.04,1.083195,No,0.00,0.00
id#13,1716.3773,7144.75,4644.09,1726.3728,7166.64,7176.59,-0.001386,-0.14,1.080223,No,0.00,0.00
id#14,1716.3773,3908.55,2540.56,1726.3728,3931.31,5195.75,-0.243360,-24.34,1.083195,No,0.00,0.00
id#15,1716.3773,4060.73,2639.47,1726.3728,4064.22,4224.10,-0.037849,-3.78,1.077850,No,0.00,0.00
id#16,1716.3773,4292.21,2789.93,1726.3728,4314.60,4661.43,-0.074405,-7.44,1.082541,No,0.00,0.00
id#17,1716.3773,6633.71,4311.91,1726.3728,6661.27,7140.20,-0.067074,-6.71,1.081398,No,0.00,0.00
id#18,1716.3773,5154.72,3350.57,1726.3728,5170.64,5212.46,-0.008024,-0.80,1.080249,No,0.00,0.00
id#19,1716.3773,6104.00,3967.60,1726.3728,6104.00,7132.37,-0.144183,-14.42,1.076923,No,0.00,0.00
id#20,1716.3773,3749.60,2437.24,1726.3728,3771.43,5998.43,-0.371263,-37.13,1.083195,No,0.00,0.00
id#21,1716.3773,4391.92,2854.75,1726.3728,4397.80,4477.59,-0.017820,-1.78,1.078364,No,0.00,0.00
id#22,1716.3773,3822.20,2484.43,1726.3728,3844.46,5795.76,-0.336676,-33.67,1.083195,No,0.00,0.00
id#23,1716.3773,3793.18,2465.57,1726.3728,3793.43,4134.44,-0.082481,-8.25,1.076993,No,0.00,0.00
id#24,1716.3773,5423.06,3524.99,1726.3728,5434.68,5434.69,-0.000001,-0.00,1.079232,No,0.00,0.00
id#25,1716.3773,3748.73,2436.68,1726.3728,3770.57,7037.16,-0.464192,-46.42,1.083195,No,0.00,0.00
id#26,1716.3773,4637.37,3014.29,1726.3728,4656.94,5216.16,-0.107210,-10.72,1.081468,No,0.00,0.00
id#27,1716.3773,5941.79,3862.16,1726.3728,5973.93,7534.64,-0.207138,-20.71,1.082748,No,0.00,0.00
id#28,1716.3773,6824.41,4435.87,1726.3728,6841.38,6841.42,-0.000006,-0.00,1.079600,No,0.00,0.00
id#29,1716.3773,4039.33,2625.56,1726.3728,4039.33,4589.41,-0.119859,-11.99,1.076923,No,0.00,0.00
id#30,1716.3773,5932.10,3855.86,1726.3728,5966.64,7393.75,-0.193016,-19.30,1.083195,No,0.00,0.00
id#31,1716.3773,7016.23,4560.55,1726.3728,7040.09,7085.68,-0.006435,-0.64,1.080585,No,0.00,0.00
id#32,1716.3773,5164.76,3357.10,1726.3728,5164.99,5488.68,-0.058974,-5.90,1.076969,No,0.00,0.00
id#33,1716.3773,4094.26,2661.27,1726.3728,4098.94,4207.78,-0.025866,-2.59,1.078153,No,0.00,0.00
id#34,1716.3773,3181.78,2068.16,1726.3728,3200.31,6206.55,-0.484366,-48.44,1.083195,No,0.00,0.00
id#35,1716.3773,4723.34,3070.17,1726.3728,4739.25,4871.72,-0.027191,-2.72,1.080550,No,0.00,0.00
id#36,1716.3773,5908.51,3840.53,1726.3728,5915.74,6053.12,-0.022695,-2.27,1.078242,No,0.00,0.00
id#37,1716.3773,2987.73,1942.02,1726.3728,3005.13,5285.69,-0.431459,-43.15,1.083195,No,0.00,0.00
