position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.0915,29.31,19.05,10.5857,30.75,3606.21,-0.991474,-99.15,1.129659,No,0.00,0.00
id#1,10.0915,47.87,31.11,10.5857,50.21,3695.67,-0.986413,-98.64,1.129659,No,0.00,0.00
id#2,10.0915,33.89,22.03,10.5857,35.55,5181.39,-0.993138,-99.31,1.129659,No,0.00,0.00
id#3,10.0915,31.11,20.22,10.5857,32.64,2124.13,-0.984635,-98.46,1.129659,No,0.00,0.00
id#4,10.0915,37.94,24.66,10.5857,39.80,5159.80,-0.992287,-99.23,1.129659,No,0.00,0.00
id#5,10.0915,34.84,22.65,10.5857,36.55,3114.90,-0.988268,-98.83,1.129659,No,0.00,0.00
id#6,10.0915,22.43,14.58,10.5857,23.52,3545.96,-0.993366,-99.34,1.129659,No,0.00,0.00
id#7,10.0915,30.54,19.85,10.5857,32.04,2883.91,-0.988891,-98.89,1.129659,No,0.00,0.00
id#8,10.0915,18.56,12.07,10.5857,19.47,4893.48,-0.996021,-99.60,1.129659,No,0.00,0.00
id#9,10.0915,33.22,21.59,10.5857,34.84,2172.60,-0.983962,-98.40,1.129659,No,0.00,0.00
id#10,10.0915,32.53,21.15,10.5857,34.12,3745.48,-0.990889,-99.09,1.129659,No,0.00,0.00
id#11,10.0915,35.46,23.05,10.5857,37.20,3424.97,-0.989138,-98.91,1.129659,No,0.00,0.00
id#12,10.0915,22.59,14.68,10.5857,23.70,5282.46,-0.995514,-99.55,1.129659,No,0.00,0.00
id#13,10.0915,44.14,28.69,10.5857,46.30,4042.03,-0.988544,-98.85,1.129659,No,0.00,0.00
id#14,10.0915,22.98,14.94,10.5857,24.11,3486.15,-0.993085,-99.31,1.129659,No,0.00,0.00
id#15,10.0915,34.81,22.62,10.5857,36.51,2308.32,-0.984182,-98.42,1.129659,No,0.00,0.00
id#16,10.0915,25.31,16.45,10.5857,26.54,2999.21,-0.991149,-99.11,1.129659,No,0.00,0.00
id#17,10.0915,40.53,26.34,10.5857,42.51,4911.66,-0.991344,-99.13,1.129659,No,0.00,0.00
id#18,10.0915,33.30,21.65,10.5857,34.94,3232.71,-0.989193,-98.92,1.129659,No,0.00,0.00
id#19,10.0915,52.88,34.37,10.5857,55.47,3205.09,-0.982694,-98.27,1.129659,No,0.00,0.00
id#20,10.0915,22.05,14.33,10.5857,23.13,4600.65,-0.994973,-99.50,1.129659,No,0.00,0.00
id#21,10.0915,39.90,25.94,10.5857,41.85,2638.77,-0.984138,-98.41,1.129659,No,0.00,0.00
id#22,10.0915,22.47,14.61,10.5857,23.57,4401.69,-0.994644,-99.46,1.129659,No,0.00,0.00
id#23,10.0915,36.69,23.85,10.5857,38.49,2142.04,-0.982033,-98.20,1.129659,No,0.00,0.00
id#24,10.0915,42.90,27.88,10.5857,45.00,3458.67,-0.986990,-98.70,1.129659,No,0.00,0.00
id#25,10.0915,22.04,14.33,10.5857,23.12,5955.28,-0.996118,-99.61,1.129659,No,0.00,0.00
id#26,10.0915,28.49,18.52,10.5857,29.88,3837.87,-0.992214,-99.22,1.129659,No,0.00,0.00
id#27,10.0915,35.01,22.76,10.5857,36.73,5788.61,-0.993655,-99.37,1.129659,No,0.00,0.00
id#28,10.0915,44.73,29.08,10.5857,46.92,3932.40,-0.988067,-98.81,1.129659,No,0.00,0.00
id#29,10.0915,33.96,22.07,10.5857,35.62,2136.36,-0.983325,-98.33,1.129659,No,0.00,0.00
id#30,10.0915,34.88,22.67,10.5857,36.59,4799.19,-0.992377,-99.24,1.129659,No,0.00,0.00
id#31,10.0915,43.18,28.07,10.5857,45.29,4137.08,-0.989052,-98.91,1.129659,No,0.00,0.00
id#32,10.0915,40.73,26.47,10.5857,42.72,2790.48,-0.984691,-98.47,1.129659,No,0.00,0.00
id#33,10.0915,34.62,22.51,10.5857,36.32,2363.31,-0.984632,-98.46,1.129659,No,0.00,0.00
id#34,10.0915,18.71,12.16,10.5857,19.62,4820.61,-0.995929,-99.59,1.129659,No,0.00,0.00
id#35,10.0915,30.58,19.88,10.5857,32.08,3246.84,-0.990120,-99.01,1.129659,No,0.00,0.00
id#36,10.0915,50.67,32.93,10.5857,53.15,3448.60,-0.984588,-98.46,1.129659,No,0.00,0.00
id#37,10.0915,17.57,11.42,10.5857,18.43,4324.16,-0.995739,-99.57,1.129659,No,0.00,0.00
id#38,10.0915,33.46,21.75,10.5857,35.10,3466.54,-0.989876,-98.99,1.129659,No,0.00,0.00
id#39,10.0915,31.02,20.16,10.5857,32.54,4008.63,-0.991883,-99.19,1.129659,No,0.00,0.00
id#40,10.0915,40.28,26.18,10.5857,42.25,4434.38,-0.990472,-99.05,1.129659,No,0.00,0.00
id#41,10.0915,32.93,21.41,10.5857,34.54,2216.08,-0.984412,-98.44,1.129659,No,0.00,0.00
id#42,10.0915,22.19,14.42,10.5857,23.28,4900.79,-0.995250,-99.53,1.129659,No,0.00,0.00
id#43,10.0915,38.60,25.09,10.5857,40.49,2478.88,-0.983664,-98.37,1.129659,No,0.00,0.00
id#44,10.0915,40.58,26.38,10.5857,42.57,4302.52,-0.990107,-99.01,1.129659,No,0.00,0.00
id#45,10.0915,18.49,12.02,10.5857,19.40,4938.73,-0.996073,-99.61,1.129659,No,0.00,0.00
id#46,10.0915,27.36,17.79,10.5857,28.70,2972.55,-0.990343,-99.03,1.129659,No,0.00,0.00
id#47,10.0915,28.94,18.81,10.5857,30.36,5363.80,-0.994340,-99.43,1.129659,No,0.00,0.00
id#48,10.0915,50.73,32.97,10.5857,53.21,3406.03,-0.984376,-98.44,1.129659,No,0.00,0.00
id#49,10.0915,18.33,11.91,10.5857,19.23,3724.50,-0.994838,-99.48,1.129659,No,0.00,0.00
id#50,10.0915,21.45,13.94,10.5857,22.50,5434.12,-0.995860,-99.59,1.129659,No,0.00,0.00
id#51,10.0915,24.50,15.92,10.5857,25.70,4849.15,-0.994701,-99.47,1.129659,No,0.00,0.00
id#52,10.0915,32.19,20.92,10.5857,33.77,3596.20,-0.990610,-99.06,1.129659,No,0.00,0.00
id#53,10.0915,33.52,21.79,10.5857,35.16,4541.23,-0.992258,-99.23,1.129659,No,0.00,0.00
id#54,10.0915,26.60,17.29,10.5857,27.90,5591.30,-0.995011,-99.50,1.129659,No,0.00,0.00
id#55,10.0915,43.88,28.52,10.5857,46.03,2936.91,-0.984326,-98.43,1.129659,No,0.00,0.00
id#56,10.0915,18.20,11.83,10.5857,19.09,3894.82,-0.995098,-99.51,1.129659,No,0.00,0.00
id#57,10.0915,34.66,22.53,10.5857,36.36,4065.92,-0.991058,-99.11,1.129659,No,0.00,0.00
id#58,10.0915,29.89,19.43,10.5857,31.35,4365.19,-0.992818,-99.28,1.129659,No,0.00,0.00
id#59,10.0915,25.42,16.52,10.5857,26.66,3515.48,-0.992417,-99.24,1.129659,No,0.00,0.00
id#60,10.0915,36.90,23.98,10.5857,38.70,2893.24,-0.986623,-98.66,1.129659,No,0.00,0.00
id#61,10.0915,19.16,12.46,10.5857,20.10,5019.38,-0.995996,-99.60,1.129659,No,0.00,0.00
id#62,10.0915,26.25,17.06,10.5857,27.53,3870.52,-0.992886,-99.29,1.129659,No,0.00,0.00
