position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2977.0820,6951.52,4518.49,2974.1316,6951.52,7477.51,-0.070343,-7.03,1.076923,No,0.00,0.00
id#1,2977.0820,7099.83,4614.89,2974.1316,7099.83,9993.43,-0.289550,-28.96,1.076923,No,0.00,0.00
id#2,2977.0820,7902.66,5136.73,2974.1316,7899.30,7929.02,-0.003749,-0.37,1.076465,No,0.00,0.00
id#3,2977.0820,4026.95,2617.52,2974.1316,4026.95,6036.65,-0.332917,-33.29,1.076923,No,0.00,0.00
id#4,2977.0820,9769.54,6350.20,2974.1316,9767.92,9939.18,-0.017231,-1.72,1.076744,No,0.00,0.00
id#5,2977.0820,5701.42,3705.92,2974.1316,5701.42,6894.73,-0.173076,-17.31,1.076923,No,0.00,0.00
id#6,2977.0820,6245.49,4059.57,2974.1316,6242.28,6252.47,-0.001631,-0.16,1.076370,No,0.00,0.00
id#7,2977.0820,5307.38,3449.79,2974.1316,5307.38,6272.56,-0.153874,-15.39,1.076923,No,0.00,0.00
id#8,2977.0820,5430.00,3529.50,2974.1316,5425.32,6522.60,-0.168227,-16.82,1.075996,No,0.00,0.00
id#9,2977.0820,3917.22,2546.20,2974.1316,3917.22,5562.98,-0.295841,-29.58,1.076923,No,0.00,0.00
id#10,2977.0820,6575.40,4274.01,2974.1316,6574.34,6800.93,-0.033318,-3.33,1.076749,No,0.00,0.00
id#11,2977.0820,5867.62,3813.96,2974.1316,5867.07,6240.04,-0.059771,-5.98,1.076821,No,0.00,0.00
id#12,2977.0820,6481.85,4213.20,2974.1316,6476.91,7291.02,-0.111658,-11.17,1.076102,No,0.00,0.00
id#13,2977.0820,7625.07,4956.30,2974.1316,7625.07,9456.10,-0.193635,-19.36,1.076923,No,0.00,0.00
id#14,2977.0820,6441.91,4187.24,2974.1316,6439.00,6439.01,-0.000001,-0.00,1.076436,No,0.00,0.00
id#15,2977.0820,4101.69,2666.10,2974.1316,4101.69,5617.30,-0.269810,-26.98,1.076923,No,0.00,0.00
id#16,2977.0820,5552.78,3609.31,2974.1316,5552.64,5870.23,-0.054103,-5.41,1.076894,No,0.00,0.00
id#17,2977.0820,8573.08,5572.50,2974.1316,8571.30,8760.84,-0.021634,-2.16,1.076699,No,0.00,0.00
id#18,2977.0820,5846.75,3800.38,2974.1316,5846.75,6652.18,-0.121079,-12.11,1.076923,No,0.00,0.00
id#19,2977.0820,6104.00,3967.60,2974.1316,6104.00,9988.37,-0.388890,-38.89,1.076923,No,0.00,0.00
id#20,2977.0820,6465.24,4202.41,2974.1316,6459.71,7014.93,-0.079148,-7.91,1.076001,No,0.00,0.00
id#21,2977.0820,4538.88,2950.27,2974.1316,4538.88,5814.82,-0.219430,-21.94,1.076923,No,0.00,0.00
id#22,2977.0820,6476.11,4209.47,2974.1316,6471.33,6809.56,-0.049670,-4.97,1.076128,No,0.00,0.00
id#23,2977.0820,3793.51,2465.78,2974.1316,3793.51,5583.35,-0.320567,-32.06,1.076923,No,0.00,0.00
id#24,2977.0820,5953.32,3869.66,2974.1316,5953.32,6871.69,-0.133645,-13.36,1.076923,No,0.00,0.00
id#25,2977.0820,6436.17,4183.51,2974.1316,6430.68,7823.93,-0.178075,-17.81,1.076005,No,0.00,0.00
id#26,2977.0820,6214.22,4039.24,2974.1316,6212.13,6218.49,-0.001023,-0.10,1.076561,No,0.00,0.00
id#27,2977.0820,8715.69,5665.20,2974.1316,8711.49,8804.38,-0.010550,-1.06,1.076404,No,0.00,0.00
id#28,2977.0820,7255.70,4716.20,2974.1316,7255.70,8956.92,-0.189934,-18.99,1.076923,No,0.00,0.00
id#29,2977.0820,4039.33,2625.56,2974.1316,4039.33,6373.33,-0.366213,-36.62,1.076923,No,0.00,0.00
id#30,2977.0820,9140.94,5941.61,2974.1316,9139.40,9280.58,-0.015213,-1.52,1.076742,No,0.00,0.00
id#31,2977.0820,7728.15,5023.30,2974.1316,7728.15,9229.97,-0.162712,-16.27,1.076923,No,0.00,0.00
id#32,2977.0820,5164.99,3357.24,2974.1316,5164.99,7450.87,-0.306793,-30.68,1.076923,No,0.00,0.00
id#33,2977.0820,4173.22,2712.59,2974.1316,4173.22,5549.12,-0.247948,-24.79,1.076923,No,0.00,0.00
id#34,2977.0820,5518.85,3587.25,2974.1316,5513.38,7214.44,-0.235786,-23.58,1.075856,No,0.00,0.00
id#35,2977.0820,5719.30,3717.54,2974.1316,5718.78,6053.36,-0.055272,-5.53,1.076825,No,0.00,0.00
id#36,2977.0820,6048.49,3931.52,2974.1316,6048.49,7947.18,-0.238914,-23.89,1.076923,No,0.00,0.00
id#37,2977.0820,5147.81,3346.08,2974.1316,5143.34,5984.93,-0.140618,-14.06,1.075987,No,0.00,0.00
id#38,2977.0820,6212.32,4038.01,2974.1316,6212.32,6752.40,-0.079983,-8.00,1.076923,No,0.00,0.00
id#39,2977.0820,7667.66,4983.98,2974.1316,7667.66,7992.16,-0.040603,-4.06,1.076923,No,0.00,0.00
id#40,2977.0820,7793.49,5065.77,2974.1316,7792.51,8152.12,-0.044113,-4.41,1.076788,No,0.00,0.00
id#41,2977.0820,3797.94,2468.66,2974.1316,3797.94,4779.47,-0.205363,-20.54,1.076923,No,0.00,0.00
id#42,2977.0820,6546.29,4255.09,2974.1316,6539.80,7644.32,-0.144489,-14.45,1.075856,No,0.00,0.00
id#43,2977.0820,4279.29,2781.54,2974.1316,4279.29,5620.14,-0.238581,-23.86,1.076923,No,0.00,0.00
id#44,2977.0820,7424.78,4826.10,2974.1316,7423.75,7753.85,-0.042572,-4.26,1.076774,No,0.00,0.00
id#45,2977.0820,5454.77,3545.60,2974.1316,5449.36,6854.89,-0.205041,-20.50,1.075856,No,0.00,0.00
id#46,2977.0820,5213.22,3388.59,2974.1316,5212.59,5465.29,-0.046237,-4.62,1.076794,No,0.00,0.00
id#47,2977.0820,7364.70,4787.06,2974.1316,7360.70,7640.60,-0.036633,-3.66,1.076338,No,0.00,0.00
id#48,2977.0820,5954.01,3870.11,2974.1316,5954.01,7831.30,-0.239716,-23.97,1.076923,No,0.00,0.00
id#49,2977.0820,5407.15,3514.65,2974.1316,5401.79,6199.52,-0.128676,-12.87,1.075856,No,0.00,0.00
