position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1805.3379,5243.68,3408.39,1824.2071,5298.49,5975.35,-0.113277,-11.33,1.088179,No,0.00,0.00
id#1,1805.3379,7099.83,4614.89,1824.2071,7099.83,7549.75,-0.059595,-5.96,1.076923,No,0.00,0.00
id#2,1805.3379,5871.98,3816.79,1824.2071,5918.79,6862.88,-0.137565,-13.76,1.085508,No,0.00,0.00
id#3,1805.3379,4026.95,2617.52,1824.2071,4026.95,4518.50,-0.108787,-10.88,1.076923,No,0.00,0.00
id#4,1805.3379,6787.46,4411.85,1824.2071,6858.40,8084.67,-0.151678,-15.17,1.088179,No,0.00,0.00
id#5,1805.3379,5401.15,3510.75,1824.2071,5422.49,5428.07,-0.001028,-0.10,1.081177,No,0.00,0.00
id#6,1805.3379,4011.92,2607.75,1824.2071,4053.85,5202.28,-0.220755,-22.08,1.088179,No,0.00,0.00
id#7,1805.3379,4933.46,3206.75,1824.2071,4956.74,4957.69,-0.000191,-0.02,1.082006,No,0.00,0.00
id#8,1805.3379,3320.83,2158.54,1824.2071,3355.54,5890.47,-0.430344,-43.03,1.088179,No,0.00,0.00
id#9,1805.3379,3917.12,2546.13,1824.2071,3917.22,4247.43,-0.077743,-7.77,1.076953,No,0.00,0.00
id#10,1805.3379,5394.20,3506.23,1824.2071,5428.64,5615.35,-0.033249,-3.32,1.083799,No,0.00,0.00
id#11,1805.3379,5087.10,3306.61,1824.2071,5111.01,5147.73,-0.007134,-0.71,1.081985,No,0.00,0.00
id#12,1805.3379,4041.69,2627.10,1824.2071,4083.93,6511.65,-0.372827,-37.28,1.088179,No,0.00,0.00
id#13,1805.3379,7319.87,4757.92,1824.2071,7351.46,7355.32,-0.000524,-0.05,1.081571,No,0.00,0.00
id#14,1805.3379,4111.13,2672.24,1824.2071,4154.10,5293.23,-0.215205,-21.52,1.088179,No,0.00,0.00
id#15,1805.3379,4086.14,2655.99,1824.2071,4089.93,4333.34,-0.056172,-5.62,1.077921,No,0.00,0.00
id#16,1805.3379,4482.36,2913.54,1824.2071,4520.13,4756.21,-0.049636,-4.96,1.085997,No,0.00,0.00
id#17,1805.3379,6870.09,4465.56,1824.2071,6917.70,7267.27,-0.048101,-4.81,1.084387,No,0.00,0.00
id#18,1805.3379,5288.47,3437.50,1824.2071,5314.60,5325.35,-0.002019,-0.20,1.082244,No,0.00,0.00
id#19,1805.3379,6104.00,3967.60,1824.2071,6104.00,7356.30,-0.170235,-17.02,1.076923,No,0.00,0.00
id#20,1805.3379,3943.94,2563.56,1824.2071,3985.16,6078.13,-0.344344,-34.43,1.088179,No,0.00,0.00
id#21,1805.3379,4439.53,2885.69,1824.2071,4448.30,4582.44,-0.029272,-2.93,1.079051,No,0.00,0.00
id#22,1805.3379,4020.31,2613.20,1824.2071,4062.33,5875.25,-0.308569,-30.86,1.088179,No,0.00,0.00
id#23,1805.3379,3793.51,2465.78,1824.2071,3793.51,4248.04,-0.106998,-10.70,1.076923,No,0.00,0.00
id#24,1805.3379,5520.94,3588.61,1824.2071,5540.13,5547.36,-0.001303,-0.13,1.080666,No,0.00,0.00
id#25,1805.3379,3943.03,2562.97,1824.2071,3984.25,7098.85,-0.438748,-43.87,1.088179,No,0.00,0.00
id#26,1805.3379,4806.35,3124.13,1824.2071,4840.73,5294.76,-0.085751,-8.58,1.084626,No,0.00,0.00
id#27,1805.3379,6220.37,4043.24,1824.2071,6277.36,7634.19,-0.177732,-17.77,1.086789,No,0.00,0.00
id#28,1805.3379,6962.00,4525.30,1824.2071,6987.42,7007.29,-0.002836,-0.28,1.080855,No,0.00,0.00
id#29,1805.3379,4039.33,2625.56,1824.2071,4039.33,4729.28,-0.145890,-14.59,1.076923,No,0.00,0.00
id#30,1805.3379,6239.56,4055.71,1824.2071,6304.78,7541.70,-0.164011,-16.40,1.088179,No,0.00,0.00
id#31,1805.3379,7212.23,4687.95,1824.2071,7249.20,7253.81,-0.000636,-0.06,1.082444,No,0.00,0.00
id#32,1805.3379,5164.99,3357.24,1824.2071,5164.99,5642.53,-0.084632,-8.46,1.076923,No,0.00,0.00
id#33,1805.3379,4130.53,2684.84,1824.2071,4136.71,4312.95,-0.040864,-4.09,1.078534,No,0.00,0.00
id#34,1805.3379,3346.70,2175.35,1824.2071,3381.68,6285.58,-0.461995,-46.20,1.088179,No,0.00,0.00
id#35,1805.3379,4859.02,3158.36,1824.2071,4886.14,4964.37,-0.015758,-1.58,1.082933,No,0.00,0.00
id#36,1805.3379,5965.60,3877.64,1824.2071,5975.65,6201.63,-0.036439,-3.64,1.078737,No,0.00,0.00
id#37,1805.3379,3142.58,2042.68,1824.2071,3175.43,5340.51,-0.405407,-40.54,1.088179,No,0.00,0.00
id#38,1805.3379,5391.85,3504.70,1824.2071,5421.68,5477.41,-0.010174,-1.02,1.082883,No,0.00,0.00
id#39,1805.3379,5548.98,3606.84,1824.2071,5606.98,6446.46,-0.130223,-13.02,1.088179,No,0.00,0.00
