position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,188.3528,547.08,355.60,228.5033,663.70,3890.87,-0.829422,-82.94,1.306487,No,0.00,0.00
id#1,188.3528,893.44,580.74,228.5033,1083.90,4158.76,-0.739370,-73.94,1.306487,No,0.00,0.00
id#2,188.3528,632.63,411.21,228.5033,767.49,5383.43,-0.857436,-85.74,1.306487,No,0.00,0.00
id#3,188.3528,580.73,377.47,228.5033,704.52,2411.83,-0.707888,-70.79,1.306487,No,0.00,0.00
id#4,188.3528,708.14,460.29,228.5033,859.09,5511.24,-0.844119,-84.41,1.306487,No,0.00,0.00
id#5,188.3528,650.26,422.67,228.5033,788.87,3392.84,-0.767488,-76.75,1.306487,No,0.00,0.00
id#6,188.3528,418.57,272.07,228.5033,507.79,3744.98,-0.864407,-86.44,1.306487,No,0.00,0.00
id#7,188.3528,570.05,370.53,228.5033,691.57,3133.09,-0.779270,-77.93,1.306487,No,0.00,0.00
id#8,188.3528,346.47,225.20,228.5033,420.32,5013.28,-0.916158,-91.62,1.306487,No,0.00,0.00
id#9,188.3528,619.98,402.99,228.5033,752.14,2421.90,-0.689442,-68.94,1.306487,No,0.00,0.00
id#10,188.3528,607.18,394.66,228.5033,736.61,3970.15,-0.814464,-81.45,1.306487,No,0.00,0.00
id#11,188.3528,661.92,430.25,228.5033,803.02,3631.97,-0.778904,-77.89,1.306487,No,0.00,0.00
id#12,188.3528,421.67,274.09,228.5033,511.56,5430.16,-0.905793,-90.58,1.306487,No,0.00,0.00
id#13,188.3528,823.89,535.53,228.5033,999.52,4440.14,-0.774890,-77.49,1.306487,No,0.00,0.00
id#14,188.3528,428.92,278.80,228.5033,520.35,3703.29,-0.859490,-85.95,1.306487,No,0.00,0.00
id#15,188.3528,649.66,422.28,228.5033,788.15,2551.64,-0.691120,-69.11,1.306487,No,0.00,0.00
