position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,148.7389,432.02,280.81,126.6248,367.79,3757.79,-0.902127,-90.21,0.916809,Yes,140.41,154.45
id#1,148.7389,705.54,458.60,126.6248,600.64,3942.26,-0.847641,-84.76,0.916809,Yes,229.30,252.23
id#2,148.7389,499.58,324.73,126.6248,425.30,5288.98,-0.919587,-91.96,0.916809,Yes,162.36,178.60
id#3,148.7389,458.59,298.09,126.6248,390.41,2277.33,-0.828566,-82.86,0.916809,Yes,149.04,163.95
id#4,148.7389,559.21,363.49,126.6248,476.07,5346.94,-0.910965,-91.10,0.916809,Yes,181.74,199.92
id#5,148.7389,513.50,333.77,126.6248,437.15,3262.90,-0.866023,-86.60,0.916809,Yes,166.89,183.58
id#6,148.7389,330.54,214.85,126.6248,281.39,3651.94,-0.922947,-92.29,0.916809,Yes,107.42,118.17
id#7,148.7389,450.16,292.60,126.6248,383.23,3016.60,-0.872959,-87.30,0.916809,Yes,146.30,160.93
id#8,148.7389,273.60,177.84,126.6248,232.92,4957.27,-0.953014,-95.30,0.916809,Yes,88.92,97.81
id#9,148.7389,489.59,318.23,126.6248,416.80,2305.35,-0.819204,-81.92,0.916809,Yes,159.12,175.03
id#10,148.7389,479.48,311.66,126.6248,408.19,3865.12,-0.894392,-89.44,0.916809,Yes,155.83,171.41
id#11,148.7389,522.70,339.76,126.6248,444.99,3535.20,-0.874126,-87.41,0.916809,Yes,169.88,186.87
id#12,148.7389,332.99,216.44,126.6248,283.48,5361.11,-0.947123,-94.71,0.916809,Yes,108.22,119.04
id#13,148.7389,650.61,422.90,126.6248,553.88,4254.02,-0.869798,-86.98,0.916809,Yes,211.45,232.59
id#14,148.7389,338.71,220.16,126.6248,288.35,3601.77,-0.919942,-91.99,0.916809,Yes,110.08,121.09
id#15,148.7389,513.03,333.47,126.6248,436.75,2437.88,-0.820848,-82.08,0.916809,Yes,166.73,183.41
id#16,148.7389,372.98,242.44,126.6248,317.53,3111.63,-0.897955,-89.80,0.916809,Yes,121.22,133.34
id#17,148.7389,597.36,388.28,126.6248,508.54,5062.38,-0.899544,-89.95,0.916809,Yes,194.14,213.56
id#18,148.7389,490.88,319.07,126.6248,417.89,3366.60,-0.875870,-87.59,0.916809,Yes,159.54,175.49
id#19,148.7389,779.39,506.60,126.6248,663.51,3470.70,-0.808825,-80.88,0.916809,Yes,253.30,278.63
id#20,148.7389,324.93,211.21,126.6248,276.62,4695.18,-0.941083,-94.11,0.916809,Yes,105.60,116.16
id#21,148.7389,588.10,382.27,126.6248,500.67,2763.13,-0.818805,-81.88,0.916809,Yes,191.13,210.25
id#22,148.7389,331.23,215.30,126.6248,281.98,4495.97,-0.937281,-93.73,0.916809,Yes,107.65,118.41
id#23,148.7389,540.76,351.49,126.6248,460.36,2276.79,-0.797802,-79.78,0.916809,Yes,175.75,193.32
id#24,148.7389,632.27,410.98,126.6248,538.27,3592.30,-0.850161,-85.02,0.916809,Yes,205.49,226.04
id#25,148.7389,324.86,211.16,126.6248,276.56,6028.45,-0.954124,-95.41,0.916809,Yes,105.58,116.14
id#26,148.7389,419.84,272.90,126.6248,357.42,3931.08,-0.909078,-90.91,0.916809,Yes,136.45,150.09
id#27,148.7389,516.04,335.43,126.6248,439.32,5906.70,-0.925623,-92.56,0.916809,Yes,167.71,184.49
id#28,148.7389,659.33,428.56,126.6248,561.30,4129.13,-0.864064,-86.41,0.916809,Yes,214.28,235.71
id#29,148.7389,500.56,325.36,126.6248,426.14,2302.26,-0.814904,-81.49,0.916809,Yes,162.68,178.95
id#30,148.7389,514.07,334.14,126.6248,437.64,4974.66,-0.912027,-91.20,0.916809,Yes,167.07,183.78
id#31,148.7389,636.39,413.66,126.6248,541.78,4336.50,-0.875066,-87.51,0.916809,Yes,206.83,227.51
id#32,148.7389,600.25,390.16,126.6248,511.01,2972.96,-0.828114,-82.81,0.916809,Yes,195.08,214.59
id#33,148.7389,510.33,331.71,126.6248,434.45,2488.05,-0.825384,-82.54,0.916809,Yes,165.86,182.44
id#34,148.7389,275.73,179.22,126.6248,234.73,4914.34,-0.952235,-95.22,0.916809,Yes,89.61,98.57
id#35,148.7389,450.73,292.97,126.6248,383.72,3356.73,-0.885687,-88.57,0.916809,Yes,146.49,161.14
id#36,148.7389,746.82,485.43,126.6248,635.78,3624.75,-0.824600,-82.46,0.916809,Yes,242.72,266.99
id#37,148.7389,258.91,168.29,126.6248,220.42,4389.19,-0.949782,-94.98,0.916809,Yes,84.15,92.56
id#38,148.7389,493.13,320.53,126.6248,419.81,3595.20,-0.883230,-88.32,0.916809,Yes,160.27,176.29
id#39,148.7389,457.17,297.16,126.6248,389.20,4164.61,-0.906546,-90.65,0.916809,Yes,148.58,163.44
id#40,148.7389,593.65,385.87,126.6248,505.39,4579.95,-0.889652,-88.97,0.916809,Yes,192.94,212.23
id#41,148.7389,485.38,315.50,126.6248,413.21,2316.45,-0.821618,-82.16,0.916809,Yes,157.75,173.52
id#42,148.7389,327.06,212.59,126.6248,278.43,5008.22,-0.944404,-94.44,0.916809,Yes,106.29,116.92
id#43,148.7389,568.99,369.85,126.6248,484.40,2601.88,-0.813828,-81.38,0.916809,Yes,184.92,203.41
id#44,148.7389,598.08,388.75,126.6248,509.16,4437.66,-0.885263,-88.53,0.916809,Yes,194.38,213.82
id#45,148.7389,272.53,177.14,126.6248,232.01,5013.76,-0.953726,-95.37,0.916809,Yes,88.57,97.43
id#46,148.7389,403.33,262.16,126.6248,343.36,3070.16,-0.888161,-88.82,0.916809,Yes,131.08,144.19
id#47,148.7389,426.59,277.29,126.6248,363.17,5452.95,-0.933400,-93.34,0.916809,Yes,138.64,152.51
id#48,148.7389,747.71,486.01,126.6248,636.54,3579.31,-0.822160,-82.22,0.916809,Yes,243.01,267.31
id#49,148.7389,270.15,175.60,126.6248,229.98,3821.41,-0.939817,-93.98,0.916809,Yes,87.80,96.58
id#50,148.7389,316.11,205.47,126.6248,269.11,5534.61,-0.951377,-95.14,0.916809,Yes,102.73,113.01
id#51,148.7389,361.06,234.69,126.6248,307.38,4924.18,-0.937578,-93.76,0.916809,Yes,117.34,129.08
id#52,148.7389,474.47,308.40,126.6248,403.92,3746.67,-0.892191,-89.22,0.916809,Yes,154.20,169.62
id#53,148.7389,494.03,321.12,126.6248,420.58,4665.37,-0.909850,-90.99,0.916809,Yes,160.56,176.62
id#54,148.7389,391.99,254.79,126.6248,333.71,5699.20,-0.941447,-94.14,0.916809,Yes,127.40,140.13
id#55,148.7389,646.81,420.43,126.6248,550.65,3166.23,-0.826088,-82.61,0.916809,Yes,210.21,231.24
id#56,148.7389,268.29,174.39,126.6248,228.40,3962.52,-0.942359,-94.24,0.916809,Yes,87.19,95.91
id#57,148.7389,510.86,332.06,126.6248,434.91,4196.28,-0.896358,-89.64,0.916809,Yes,166.03,182.63
id#58,148.7389,440.51,286.33,126.6248,375.01,4495.25,-0.916576,-91.66,0.916809,Yes,143.16,157.48
id#59,148.7389,374.59,243.49,126.6248,318.90,3616.74,-0.911827,-91.18,0.916809,Yes,121.74,133.92
id#60,148.7389,543.83,353.49,126.6248,462.98,3056.88,-0.848546,-84.85,0.916809,Yes,176.75,194.42
id#61,148.7389,282.42,183.57,126.6248,240.43,5083.77,-0.952706,-95.27,0.916809,Yes,91.79,100.97
id#62,148.7389,386.88,251.47,126.6248,329.36,3993.10,-0.917519,-91.75,0.916809,Yes,125.73,138.31
id#63,148.7389,458.55,298.06,126.6248,390.37,2557.80,-0.847380,-84.74,0.916809,Yes,149.03,163.93
id#64,148.7389,600.86,390.56,126.6248,511.53,4323.52,-0.881688,-88.17,0.916809,Yes,195.28,214.81
id#65,148.7389,511.49,332.47,126.6248,435.45,2213.94,-0.803316,-80.33,0.916809,Yes,166.24,182.86
id#66,148.7389,469.70,305.31,126.6248,399.87,2498.96,-0.839986,-84.00,0.916809,Yes,152.65,167.92
id#67,148.7389,447.16,290.66,126.6248,380.68,3711.15,-0.897422,-89.74,0.916809,Yes,145.33,159.86
id#68,148.7389,376.70,244.86,126.6248,320.69,6153.30,-0.947883,-94.79,0.916809,Yes,122.43,134.67
id#69,148.7389,678.18,440.82,126.6248,577.35,3881.53,-0.851258,-85.13,0.916809,Yes,220.41,242.45
id#70,148.7389,534.25,347.26,126.6248,454.82,4412.92,-0.896935,-89.69,0.916809,Yes,173.63,190.99
id#71,148.7389,600.92,390.59,126.6248,511.57,3217.88,-0.841022,-84.10,0.916809,Yes,195.30,214.83
id#72,148.7389,623.29,405.14,126.6248,530.62,3040.16,-0.825463,-82.55,0.916809,Yes,202.57,222.83
id#73,148.7389,252.17,163.91,126.6248,214.68,4818.95,-0.955452,-95.55,0.916809,Yes,81.95,90.15
id#74,148.7389,443.22,288.09,126.6248,377.32,3339.18,-0.887001,-88.70,0.916809,Yes,144.05,158.45
id#75,148.7389,687.21,446.69,126.6248,585.04,2845.75,-0.794417,-79.44,0.916809,Yes,223.34,245.68
id#76,148.7389,682.37,443.54,126.6248,580.92,3672.39,-0.841814,-84.18,0.916809,Yes,221.77,243.95
id#77,148.7389,220.54,143.35,126.6248,187.75,4462.48,-0.957927,-95.79,0.916809,Yes,71.67,78.84
id#78,148.7389,455.75,296.23,126.6248,387.99,4260.35,-0.908931,-90.89,0.916809,Yes,148.12,162.93
id#79,148.7389,506.71,329.36,126.6248,431.38,5366.15,-0.919611,-91.96,0.916809,Yes,164.68,181.15
id#80,148.7389,586.39,381.15,126.6248,499.21,2729.07,-0.817079,-81.71,0.916809,Yes,190.58,209.63
id#81,148.7389,453.66,294.88,126.6248,386.21,5142.76,-0.924901,-92.49,0.916809,Yes,147.44,162.18
id#82,148.7389,273.53,177.79,126.6248,232.86,4481.21,-0.948036,-94.80,0.916809,Yes,88.90,97.79
id#83,148.7389,442.50,287.63,126.6248,376.71,2639.47,-0.857277,-85.73,0.916809,Yes,143.81,158.20
id#84,148.7389,477.73,310.52,126.6248,406.70,5931.84,-0.931438,-93.14,0.916809,Yes,155.26,170.79
id#85,148.7389,470.21,305.64,126.6248,400.30,2816.98,-0.857896,-85.79,0.916809,Yes,152.82,168.10
id#86,148.7389,260.88,169.57,126.6248,222.09,4052.85,-0.945200,-94.52,0.916809,Yes,84.79,93.27
id#87,148.7389,405.97,263.88,126.6248,345.61,5444.62,-0.936523,-93.65,0.916809,Yes,131.94,145.13
id#88,148.7389,470.39,305.75,126.6248,400.45,3359.12,-0.880787,-88.08,0.916809,Yes,152.88,168.16
id#89,148.7389,514.92,334.70,126.6248,438.36,4581.64,-0.904323,-90.43,0.916809,Yes,167.35,184.08
id#90,148.7389,274.37,178.34,126.6248,233.58,4031.83,-0.942067,-94.21,0.916809,Yes,89.17,98.09
id#91,148.7389,421.94,274.26,126.6248,359.20,5847.70,-0.938574,-93.86,0.916809,Yes,137.13,150.84
id#92,148.7389,388.73,252.68,126.6248,330.94,6612.09,-0.949950,-94.99,0.916809,Yes,126.34,138.97
id#93,148.7389,585.73,380.73,126.6248,498.65,2928.28,-0.829714,-82.97,0.916809,Yes,190.36,209.40
id#94,148.7389,340.49,221.32,126.6248,289.86,5598.25,-0.948222,-94.82,0.916809,Yes,110.66,121.72
id#95,148.7389,461.15,299.74,126.6248,392.58,3050.55,-0.871307,-87.13,0.916809,Yes,149.87,164.86
id#96,148.7389,381.68,248.09,126.6248,324.94,3166.99,-0.897399,-89.74,0.916809,Yes,124.05,136.45
id#97,148.7389,731.46,475.45,126.6248,622.71,3415.66,-0.817691,-81.77,0.916809,Yes,237.72,261.50
id#98,148.7389,725.12,471.33,126.6248,617.31,3670.65,-0.831825,-83.18,0.916809,Yes,235.67,259.23
id#99,148.7389,350.40,227.76,126.6248,298.31,4841.64,-0.938387,-93.84,0.916809,Yes,113.88,125.27
id#100,148.7389,588.60,382.59,126.6248,501.09,2508.51,-0.800246,-80.02,0.916809,Yes,191.29,210.42
id#101,148.7389,329.25,214.01,126.6248,280.30,3594.13,-0.922013,-92.20,0.916809,Yes,107.01,117.71
id#102,148.7389,397.94,258.66,126.6248,338.77,5239.24,-0.935340,-93.53,0.916809,Yes,129.33,142.26
id#103,148.7389,632.32,411.01,126.6248,538.31,3130.28,-0.828032,-82.80,0.916809,Yes,205.50,226.05
id#104,148.7389,441.57,287.02,126.6248,375.92,4060.86,-0.907429,-90.74,0.916809,Yes,143.51,157.86
id#105,148.7389,421.03,273.67,126.6248,358.43,4108.75,-0.912764,-91.28,0.916809,Yes,136.83,150.52
id#106,148.7389,678.09,440.76,126.6248,577.27,3235.02,-0.821555,-82.16,0.916809,Yes,220.38,242.42
id#107,148.7389,346.82,225.43,126.6248,295.25,4284.95,-0.931096,-93.11,0.916809,Yes,112.72,123.99
id#108,148.7389,400.91,260.59,126.6248,341.30,3484.37,-0.902047,-90.20,0.916809,Yes,130.30,143.33
id#109,148.7389,437.26,284.22,126.6248,372.25,4524.62,-0.917729,-91.77,0.916809,Yes,142.11,156.32
id#110,148.7389,359.10,233.42,126.6248,305.71,5071.04,-0.939715,-93.97,0.916809,Yes,116.71,128.38
id#111,148.7389,494.72,321.57,126.6248,421.17,2214.24,-0.809792,-80.98,0.916809,Yes,160.78,176.86
id#112,148.7389,386.96,251.52,126.6248,329.43,3727.75,-0.911628,-91.16,0.916809,Yes,125.76,138.34
id#113,148.7389,501.76,326.15,126.6248,427.16,3066.66,-0.860708,-86.07,0.916809,Yes,163.07,179.38
id#114,148.7389,244.61,159.00,126.6248,208.24,4805.31,-0.956664,-95.67,0.916809,Yes,79.50,87.45
id#115,148.7389,272.82,177.33,126.6248,232.26,4929.80,-0.952887,-95.29,0.916809,Yes,88.67,97.53
id#116,148.7389,475.66,309.18,126.6248,404.94,3133.96,-0.870790,-87.08,0.916809,Yes,154.59,170.05
id#117,148.7389,516.60,335.79,126.6248,439.79,2289.97,-0.807950,-80.79,0.916809,Yes,167.89,184.68
id#118,148.7389,620.79,403.51,126.6248,528.49,2807.22,-0.811740,-81.17,0.916809,Yes,201.76,221.93
id#119,148.7389,364.14,236.69,126.6248,310.00,3379.51,-0.908271,-90.83,0.916809,Yes,118.34,130.18
id#120,148.7389,215.82,140.28,126.6248,183.73,4349.57,-0.957759,-95.78,0.916809,Yes,70.14,77.15
id#121,148.7389,547.61,355.94,126.6248,466.19,3472.03,-0.865730,-86.57,0.916809,Yes,177.97,195.77
id#122,148.7389,623.15,405.05,126.6248,530.50,2636.37,-0.798775,-79.88,0.916809,Yes,202.52,222.78
id#123,148.7389,617.77,401.55,126.6248,525.92,3843.01,-0.863148,-86.31,0.916809,Yes,200.78,220.85
id#124,148.7389,409.56,266.21,126.6248,348.66,5679.78,-0.938613,-93.86,0.916809,Yes,133.11,146.42
id#125,148.7389,558.25,362.86,126.6248,475.25,3239.77,-0.853306,-85.33,0.916809,Yes,181.43,199.58
id#126,148.7389,360.57,234.37,126.6248,306.96,5483.52,-0.944020,-94.40,0.916809,Yes,117.19,128.91
id#127,148.7389,289.14,187.94,126.6248,246.15,3615.76,-0.931923,-93.19,0.916809,Yes,93.97,103.37
id#128,148.7389,367.73,239.03,126.6248,313.06,6310.04,-0.950387,-95.04,0.916809,Yes,119.51,131.46
id#129,148.7389,355.18,230.87,126.6248,302.37,5780.16,-0.947688,-94.77,0.916809,Yes,115.43,126.98
id#130,148.7389,236.45,153.69,126.6248,201.30,4102.54,-0.950934,-95.09,0.916809,Yes,76.85,84.53
id#131,148.7389,348.37,226.44,126.6248,296.58,4703.81,-0.936950,-93.69,0.916809,Yes,113.22,124.54
id#132,148.7389,650.57,422.87,126.6248,553.85,4456.38,-0.875718,-87.57,0.916809,Yes,211.44,232.58
id#133,148.7389,514.73,334.57,126.6248,438.20,2357.50,-0.814126,-81.41,0.916809,Yes,167.29,184.01
id#134,148.7389,327.55,212.91,126.6248,278.85,4984.63,-0.944058,-94.41,0.916809,Yes,106.45,117.10
id#135,148.7389,627.27,407.73,126.6248,534.01,3691.55,-0.855342,-85.53,0.916809,Yes,203.86,224.25
id#136,148.7389,496.40,322.66,126.6248,422.60,6031.54,-0.929935,-92.99,0.916809,Yes,161.33,177.46
id#137,148.7389,734.50,477.42,126.6248,625.29,3562.59,-0.824483,-82.45,0.916809,Yes,238.71,262.58
id#138,148.7389,373.45,242.75,126.6248,317.93,4009.85,-0.920713,-92.07,0.916809,Yes,121.37,133.51
id#139,148.7389,667.19,433.68,126.6248,568.00,3888.13,-0.853915,-85.39,0.916809,Yes,216.84,238.52
id#140,148.7389,611.11,397.22,126.6248,520.25,3135.54,-0.834079,-83.41,0.916809,Yes,198.61,218.47
id#141,148.7389,255.89,166.33,126.6248,217.84,4819.30,-0.954798,-95.48,0.916809,Yes,83.16,91.48
id#142,148.7389,256.95,167.02,126.6248,218.75,4239.35,-0.948401,-94.84,0.916809,Yes,83.51,91.86
id#143,148.7389,785.34,510.47,126.6248,668.57,3211.69,-0.791831,-79.18,0.916809,Yes,255.23,280.76
id#144,148.7389,430.97,280.13,126.6248,366.89,3231.89,-0.886477,-88.65,0.916809,Yes,140.06,154.07
id#145,148.7389,242.39,157.56,126.6248,206.35,4528.30,-0.954430,-95.44,0.916809,Yes,78.78,86.66
id#146,148.7389,434.30,282.29,126.6248,369.73,3551.50,-0.895895,-89.59,0.916809,Yes,141.15,155.26
id#147,148.7389,361.41,234.92,126.6248,307.68,6946.25,-0.955706,-95.57,0.916809,Yes,117.46,129.20
id#148,148.7389,584.69,380.05,126.6248,497.76,2763.68,-0.819892,-81.99,0.916809,Yes,190.02,209.03
id#149,148.7389,630.35,409.73,126.6248,536.63,2757.92,-0.805422,-80.54,0.916809,Yes,204.86,225.35
id#150,148.7389,324.21,210.74,126.6248,276.01,4381.41,-0.937005,-93.70,0.916809,Yes,105.37,115.90
id#151,148.7389,497.19,323.17,126.6248,423.27,2572.30,-0.835451,-83.55,0.916809,Yes,161.59,177.75
id#152,148.7389,301.19,195.77,126.6248,256.41,3980.86,-0.935589,-93.56,0.916809,Yes,97.89,107.68
id#153,148.7389,624.61,406.00,126.6248,531.75,2771.00,-0.808103,-80.81,0.916809,Yes,203.00,223.30
id#154,148.7389,609.42,396.12,126.6248,518.82,3247.34,-0.840234,-84.02,0.916809,Yes,198.06,217.87
id#155,148.7389,429.61,279.25,126.6248,365.74,3831.90,-0.904555,-90.46,0.916809,Yes,139.62,153.58
id#156,148.7389,270.22,175.64,126.6248,230.04,4754.91,-0.951620,-95.16,0.916809,Yes,87.82,96.60
id#157,148.7389,506.11,328.97,126.6248,430.86,4281.43,-0.899364,-89.94,0.916809,Yes,164.49,180.93
id#158,148.7389,534.29,347.29,126.6248,454.86,4417.65,-0.897037,-89.70,0.916809,Yes,173.65,191.01
