position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,610.4270,1773.01,1152.46,634.9797,1844.33,4421.86,-0.582907,-58.29,1.120239,No,0.00,0.00
id#1,610.4270,2895.54,1882.10,634.9797,3012.00,5022.55,-0.400305,-40.03,1.120239,No,0.00,0.00
id#2,610.4270,2050.27,1332.68,634.9797,2132.74,5760.29,-0.629751,-62.98,1.120239,No,0.00,0.00
id#3,610.4270,1882.07,1223.35,634.9797,1957.77,2948.46,-0.336002,-33.60,1.120239,No,0.00,0.00
id#4,610.4270,2295.00,1491.75,634.9797,2387.31,6166.77,-0.612876,-61.29,1.120239,No,0.00,0.00
id#5,610.4270,2107.41,1369.82,634.9797,2192.17,3911.28,-0.439524,-43.95,1.120239,No,0.00,0.00
id#6,610.4270,1356.52,881.74,634.9797,1411.09,4116.20,-0.657187,-65.72,1.120239,No,0.00,0.00
id#7,610.4270,1847.46,1200.85,634.9797,1921.77,3597.87,-0.465859,-46.59,1.120239,No,0.00,0.00
id#8,610.4270,1122.85,729.85,634.9797,1168.01,5236.72,-0.776957,-77.70,1.120239,No,0.00,0.00
id#9,610.4270,2009.28,1306.03,634.9797,2090.10,2886.92,-0.276012,-27.60,1.120239,No,0.00,0.00
id#10,610.4270,1967.78,1279.06,634.9797,2046.93,4389.24,-0.533649,-53.36,1.120239,No,0.00,0.00
id#11,610.4270,2145.19,1394.37,634.9797,2231.47,4018.08,-0.444642,-44.46,1.120239,No,0.00,0.00
id#12,610.4270,1366.59,888.28,634.9797,1421.56,5705.65,-0.750851,-75.09,1.120239,No,0.00,0.00
id#13,610.4270,2670.13,1735.59,634.9797,2777.53,5182.73,-0.464079,-46.41,1.120239,No,0.00,0.00
id#14,610.4270,1390.07,903.55,634.9797,1445.98,4108.30,-0.648034,-64.80,1.120239,No,0.00,0.00
id#15,610.4270,2105.48,1368.56,634.9797,2190.16,3005.49,-0.271280,-27.13,1.120239,No,0.00,0.00
id#16,610.4270,1530.71,994.96,634.9797,1592.28,3604.11,-0.558205,-55.82,1.120239,No,0.00,0.00
id#17,610.4270,2451.57,1593.52,634.9797,2550.17,5722.65,-0.554372,-55.44,1.120239,No,0.00,0.00
id#18,610.4270,2014.57,1309.47,634.9797,2095.60,3953.16,-0.469893,-46.99,1.120239,No,0.00,0.00
id#19,610.4270,3198.62,2079.10,634.9797,3327.28,4634.27,-0.282028,-28.20,1.120239,No,0.00,0.00
id#20,610.4270,1333.54,866.80,634.9797,1387.18,5109.31,-0.728500,-72.85,1.120239,No,0.00,0.00
id#21,610.4270,2411.69,1567.60,634.9797,2502.96,3307.93,-0.243348,-24.33,1.117678,No,0.00,0.00
id#22,610.4270,1359.36,883.58,634.9797,1414.04,4909.00,-0.711950,-71.20,1.120239,No,0.00,0.00
id#23,610.4270,2219.29,1442.54,634.9797,2308.32,2867.10,-0.194893,-19.49,1.120122,No,0.00,0.00
id#24,610.4270,2594.86,1686.66,634.9797,2699.23,4177.76,-0.353906,-35.39,1.120239,No,0.00,0.00
id#25,610.4270,1333.23,866.60,634.9797,1386.86,6348.99,-0.781562,-78.16,1.120239,No,0.00,0.00
id#26,610.4270,1723.04,1119.98,634.9797,1792.35,4339.44,-0.586964,-58.70,1.120239,No,0.00,0.00
id#27,610.4270,2117.85,1376.60,634.9797,2203.04,6424.01,-0.657062,-65.71,1.120239,No,0.00,0.00
id#28,610.4270,2705.88,1758.83,634.9797,2814.72,4991.02,-0.436043,-43.60,1.120239,No,0.00,0.00
id#29,610.4270,2054.31,1335.30,634.9797,2136.94,3029.05,-0.294520,-29.45,1.120239,No,0.00,0.00
id#30,610.4270,2109.74,1371.33,634.9797,2194.60,5743.38,-0.617890,-61.79,1.120239,No,0.00,0.00
id#31,610.4270,2611.77,1697.65,634.9797,2716.82,5210.11,-0.478548,-47.85,1.120239,No,0.00,0.00
id#32,610.4270,2463.45,1601.24,634.9797,2562.53,3772.39,-0.320712,-32.07,1.120239,No,0.00,0.00
id#33,610.4270,2094.40,1361.36,634.9797,2178.64,3034.53,-0.282052,-28.21,1.120239,No,0.00,0.00
id#34,610.4270,1131.60,735.54,634.9797,1177.11,5324.97,-0.778945,-77.89,1.120239,No,0.00,0.00
id#35,610.4270,1849.81,1202.37,634.9797,1924.21,3838.15,-0.498663,-49.87,1.120239,No,0.00,0.00
id#36,610.4270,3064.94,1992.21,634.9797,3188.22,4396.42,-0.274813,-27.48,1.120239,No,0.00,0.00
id#37,610.4270,1062.58,690.68,634.9797,1105.32,4674.07,-0.763521,-76.35,1.120239,No,0.00,0.00
id#38,610.4270,2023.80,1315.47,634.9797,2105.20,4158.84,-0.493801,-49.38,1.120239,No,0.00,0.00
id#39,610.4270,1876.24,1219.56,634.9797,1951.71,4847.92,-0.597414,-59.74,1.120239,No,0.00,0.00
id#40,610.4270,2436.36,1583.63,634.9797,2534.36,5217.68,-0.514275,-51.43,1.120239,No,0.00,0.00
id#41,610.4270,1989.82,1293.38,634.9797,2064.66,2756.16,-0.250894,-25.09,1.117424,No,0.00,0.00
id#42,610.4270,1342.26,872.47,634.9797,1396.25,5478.83,-0.745155,-74.52,1.120239,No,0.00,0.00
id#43,610.4270,2332.82,1516.33,634.9797,2420.55,3140.72,-0.229300,-22.93,1.117424,No,0.00,0.00
id#44,610.4270,2454.55,1595.46,634.9797,2553.27,5029.69,-0.492359,-49.24,1.120239,No,0.00,0.00
id#45,610.4270,1118.46,727.00,634.9797,1163.44,5342.45,-0.782227,-78.22,1.120239,No,0.00,0.00
id#46,610.4270,1655.27,1075.92,634.9797,1721.85,3497.75,-0.507727,-50.77,1.120239,No,0.00,0.00
id#47,610.4270,1750.74,1137.98,634.9797,1821.16,5843.51,-0.688344,-68.83,1.120239,No,0.00,0.00
id#48,610.4270,3068.63,1994.61,634.9797,3192.05,4338.40,-0.264232,-26.42,1.120239,No,0.00,0.00
id#49,610.4270,1108.69,720.65,634.9797,1153.29,4245.97,-0.728381,-72.84,1.120239,No,0.00,0.00
id#50,610.4270,1297.31,843.25,634.9797,1349.49,5974.83,-0.774137,-77.41,1.120239,No,0.00,0.00
id#51,610.4270,1481.79,963.16,634.9797,1541.39,5252.91,-0.706565,-70.66,1.120239,No,0.00,0.00
id#52,610.4270,1947.22,1265.69,634.9797,2025.54,4405.85,-0.540262,-54.03,1.120239,No,0.00,0.00
id#53,610.4270,2027.52,1317.89,634.9797,2109.07,5209.21,-0.595126,-59.51,1.120239,No,0.00,0.00
id#54,610.4270,1608.72,1045.67,634.9797,1673.42,6171.90,-0.728864,-72.89,1.120239,No,0.00,0.00
id#55,610.4270,2654.53,1725.45,634.9797,2761.30,4170.88,-0.337956,-33.80,1.120239,No,0.00,0.00
id#56,610.4270,1101.07,715.70,634.9797,1145.36,4259.11,-0.731080,-73.11,1.120239,No,0.00,0.00
id#57,610.4270,2096.60,1362.79,634.9797,2180.93,4767.37,-0.542531,-54.25,1.120239,No,0.00,0.00
id#58,610.4270,1807.84,1175.10,634.9797,1880.56,5065.01,-0.628716,-62.87,1.120239,No,0.00,0.00
id#59,610.4270,1537.34,999.27,634.9797,1599.17,4060.34,-0.606148,-60.61,1.120239,No,0.00,0.00
id#60,610.4270,2231.90,1450.73,634.9797,2321.67,3773.77,-0.384788,-38.48,1.120239,No,0.00,0.00
id#61,610.4270,1159.07,753.39,634.9797,1205.69,5365.83,-0.775303,-77.53,1.120239,No,0.00,0.00
id#62,610.4270,1587.75,1032.04,634.9797,1651.61,4530.13,-0.635416,-63.54,1.120239,No,0.00,0.00
id#63,610.4270,1881.88,1223.22,634.9797,1957.58,3151.23,-0.378790,-37.88,1.120239,No,0.00,0.00
id#64,610.4270,2465.94,1602.86,634.9797,2565.13,4935.37,-0.480257,-48.03,1.120239,No,0.00,0.00
id#65,610.4270,2099.18,1364.47,634.9797,2183.61,2945.07,-0.258553,-25.86,1.120239,No,0.00,0.00
id#66,610.4270,1927.66,1252.98,634.9797,2005.20,3072.43,-0.347358,-34.74,1.120239,No,0.00,0.00
