position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,183.6736,533.49,346.77,184.9581,537.22,3833.99,-0.859880,-85.99,1.084455,No,0.00,0.00
id#1,183.6736,871.25,566.31,184.9581,877.34,4066.22,-0.784237,-78.42,1.084455,No,0.00,0.00
id#2,183.6736,616.91,400.99,184.9581,621.23,5343.06,-0.883732,-88.37,1.084455,No,0.00,0.00
id#3,183.6736,566.30,368.10,184.9581,570.26,2354.34,-0.757782,-75.78,1.084455,No,0.00,0.00
id#4,183.6736,690.55,448.86,184.9581,695.38,5441.01,-0.872197,-87.22,1.084455,No,0.00,0.00
id#5,183.6736,634.11,412.17,184.9581,638.54,3337.30,-0.808665,-80.87,1.084455,No,0.00,0.00
id#6,183.6736,408.17,265.31,184.9581,411.02,3705.21,-0.889069,-88.91,1.084455,No,0.00,0.00
id#7,183.6736,555.89,361.33,184.9581,559.78,3083.30,-0.818449,-81.84,1.084455,No,0.00,0.00
id#8,183.6736,337.86,219.61,184.9581,340.22,4989.34,-0.931810,-93.18,1.084455,No,0.00,0.00
id#9,183.6736,604.58,392.98,184.9581,608.81,2372.09,-0.743345,-74.33,1.084455,No,0.00,0.00
id#10,183.6736,592.09,384.86,184.9581,596.23,3925.26,-0.848104,-84.81,1.084455,No,0.00,0.00
id#11,183.6736,645.47,419.56,184.9581,649.99,3590.61,-0.818976,-81.90,1.084455,No,0.00,0.00
id#12,183.6736,411.20,267.28,184.9581,414.07,5400.64,-0.923329,-92.33,1.084455,No,0.00,0.00
id#13,183.6736,803.43,522.23,184.9581,809.05,4360.59,-0.814464,-81.45,1.084455,No,0.00,0.00
id#14,183.6736,418.26,271.87,184.9581,421.19,3659.90,-0.884918,-88.49,1.084455,No,0.00,0.00
id#15,183.6736,633.52,411.79,184.9581,637.96,2503.02,-0.745125,-74.51,1.084455,No,0.00,0.00
id#16,183.6736,460.58,299.38,184.9581,463.80,3168.14,-0.853604,-85.36,1.084455,No,0.00,0.00
id#17,183.6736,737.66,479.48,184.9581,742.82,5138.14,-0.855430,-85.54,1.084455,No,0.00,0.00
id#18,183.6736,606.17,394.01,184.9581,610.41,3433.91,-0.822240,-82.22,1.084455,No,0.00,0.00
id#19,183.6736,962.44,625.59,184.9581,969.18,3604.21,-0.731099,-73.11,1.084455,No,0.00,0.00
id#20,183.6736,401.25,260.81,184.9581,404.06,4742.70,-0.914804,-91.48,1.084455,No,0.00,0.00
id#21,183.6736,726.23,472.05,184.9581,731.31,2825.64,-0.741187,-74.12,1.084455,No,0.00,0.00
id#22,183.6736,409.02,265.87,184.9581,411.88,4543.36,-0.909344,-90.93,1.084455,No,0.00,0.00
id#23,183.6736,667.77,434.05,184.9581,672.44,2344.52,-0.713186,-71.32,1.084455,No,0.00,0.00
id#24,183.6736,780.78,507.50,184.9581,786.24,3659.48,-0.785151,-78.52,1.084455,No,0.00,0.00
id#25,183.6736,401.16,260.75,184.9581,403.97,6065.23,-0.933396,-93.34,1.084455,No,0.00,0.00
id#26,183.6736,518.45,336.99,184.9581,522.08,3977.94,-0.868757,-86.88,1.084455,No,0.00,0.00
id#27,183.6736,637.25,414.21,184.9581,641.71,5966.06,-0.892441,-89.24,1.084455,No,0.00,0.00
id#28,183.6736,814.18,529.22,184.9581,819.88,4228.04,-0.806085,-80.61,1.084455,No,0.00,0.00
id#29,183.6736,618.13,401.78,184.9581,622.45,2385.66,-0.739086,-73.91,1.084455,No,0.00,0.00
id#30,183.6736,634.81,412.63,184.9581,639.25,5062.87,-0.873738,-87.37,1.084455,No,0.00,0.00
id#31,183.6736,785.86,510.81,184.9581,791.36,4436.74,-0.821635,-82.16,1.084455,No,0.00,0.00
id#32,183.6736,741.24,481.80,184.9581,746.42,3064.69,-0.756446,-75.64,1.084455,No,0.00,0.00
id#33,183.6736,630.19,409.62,184.9581,634.60,2550.76,-0.751212,-75.12,1.084455,No,0.00,0.00
id#34,183.6736,340.49,221.32,184.9581,342.87,4961.46,-0.930893,-93.09,1.084455,No,0.00,0.00
id#35,183.6736,556.59,361.79,184.9581,560.49,3411.97,-0.835729,-83.57,1.084455,No,0.00,0.00
