position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1564.5590,4544.33,2953.81,1629.8832,4734.06,5721.51,-0.172584,-17.26,1.121887,No,0.00,0.00
id#1,1564.5590,6982.37,4538.54,1629.8832,7060.97,7136.80,-0.010625,-1.06,1.089047,No,0.00,0.00
id#2,1564.5590,5217.99,3391.69,1629.8832,5406.42,6682.71,-0.190984,-19.10,1.115813,No,0.00,0.00
id#3,1564.5590,4026.05,2616.93,1629.8832,4026.95,4261.95,-0.055141,-5.51,1.077163,No,0.00,0.00
id#4,1564.5590,5882.21,3823.44,1629.8832,6127.81,7771.28,-0.211480,-21.15,1.121887,No,0.00,0.00
id#5,1564.5590,5044.25,3278.76,1629.8832,5157.51,5180.22,-0.004384,-0.44,1.101104,No,0.00,0.00
id#6,1564.5590,3476.85,2259.95,1629.8832,3622.02,5024.81,-0.279174,-27.92,1.121887,No,0.00,0.00
id#7,1564.5590,4554.23,2960.25,1629.8832,4673.05,4735.49,-0.013186,-1.32,1.105019,No,0.00,0.00
id#8,1564.5590,2877.93,1870.65,1629.8832,2998.09,5783.64,-0.481626,-48.16,1.121887,No,0.00,0.00
id#9,1564.5590,3858.44,2507.99,1629.8832,3885.61,4025.12,-0.034661,-3.47,1.084504,No,0.00,0.00
id#10,1564.5590,4892.72,3180.27,1629.8832,5040.80,5414.99,-0.069103,-6.91,1.109517,No,0.00,0.00
id#11,1564.5590,4736.43,3078.68,1629.8832,4840.41,4963.14,-0.024729,-2.47,1.100566,No,0.00,0.00
id#12,1564.5590,3502.65,2276.72,1629.8832,3648.89,6379.95,-0.428069,-42.81,1.121887,No,0.00,0.00
id#13,1564.5590,6738.29,4379.89,1629.8832,6930.70,7000.31,-0.009944,-0.99,1.107674,No,0.00,0.00
id#14,1564.5590,3562.83,2315.84,1629.8832,3711.58,5099.61,-0.272183,-27.22,1.121887,No,0.00,0.00
id#15,1564.5590,3986.23,2591.05,1629.8832,4023.35,4116.36,-0.022595,-2.26,1.086951,No,0.00,0.00
id#16,1564.5590,3923.30,2550.14,1629.8832,4087.07,4567.95,-0.105273,-10.53,1.121877,No,0.00,0.00
id#17,1564.5590,6181.36,4017.88,1629.8832,6383.96,7014.87,-0.089939,-8.99,1.112220,No,0.00,0.00
id#18,1564.5590,4883.08,3174.00,1629.8832,5007.03,5101.13,-0.018448,-1.84,1.104258,No,0.00,0.00
id#19,1564.5590,6104.00,3967.60,1629.8832,6104.00,6911.51,-0.116836,-11.68,1.076923,No,0.00,0.00
id#20,1564.5590,3417.94,2221.66,1629.8832,3560.64,5919.82,-0.398522,-39.85,1.121887,No,0.00,0.00
id#21,1564.5590,4284.98,2785.24,1629.8832,4335.18,4374.18,-0.008917,-0.89,1.089538,No,0.00,0.00
id#22,1564.5590,3484.12,2264.68,1629.8832,3629.59,5717.36,-0.365163,-36.52,1.121887,No,0.00,0.00
id#23,1564.5590,3768.88,2449.77,1629.8832,3784.20,4022.39,-0.059217,-5.92,1.081301,No,0.00,0.00
id#24,1564.5590,5225.52,3396.59,1629.8832,5315.48,5323.56,-0.001518,-0.15,1.095462,No,0.00,0.00
id#25,1564.5590,3417.15,2221.15,1629.8832,3559.82,6976.32,-0.489728,-48.97,1.121887,No,0.00,0.00
id#26,1564.5590,4320.62,2808.40,1629.8832,4461.53,5138.65,-0.131771,-13.18,1.112045,No,0.00,0.00
id#27,1564.5590,5428.18,3528.31,1629.8832,5654.35,7436.45,-0.239643,-23.96,1.121796,No,0.00,0.00
id#28,1564.5590,6516.61,4235.79,1629.8832,6660.93,6677.82,-0.002529,-0.25,1.100774,No,0.00,0.00
id#29,1564.5590,4039.33,2625.56,1629.8832,4039.33,4451.46,-0.092583,-9.26,1.076923,No,0.00,0.00
id#30,1564.5590,5407.39,3514.80,1629.8832,5633.16,7247.85,-0.222782,-22.28,1.121887,No,0.00,0.00
id#31,1564.5590,6592.54,4285.15,1629.8832,6789.36,6919.86,-0.018859,-1.89,1.109075,No,0.00,0.00
id#32,1564.5590,5118.20,3326.83,1629.8832,5148.46,5336.94,-0.035316,-3.53,1.083290,No,0.00,0.00
id#33,1564.5590,4003.06,2601.99,1629.8832,4047.08,4104.05,-0.013883,-1.39,1.088764,No,0.00,0.00
id#34,1564.5590,2900.34,1885.22,1629.8832,3021.44,6128.61,-0.506994,-50.70,1.121887,No,0.00,0.00
id#35,1564.5590,4459.65,2898.78,1629.8832,4578.35,4780.34,-0.042254,-4.23,1.105585,No,0.00,0.00
id#36,1564.5590,5771.13,3751.24,1629.8832,5836.74,5906.65,-0.011836,-1.18,1.089166,No,0.00,0.00
id#37,1564.5590,2723.46,1770.25,1629.8832,2837.17,5231.61,-0.457688,-45.77,1.121887,No,0.00,0.00
id#38,1564.5590,4944.27,3213.78,1629.8832,5078.67,5261.95,-0.034832,-3.48,1.106196,No,0.00,0.00
id#39,1564.5590,4808.91,3125.79,1629.8832,5009.69,6185.25,-0.190058,-19.01,1.121887,No,0.00,0.00
id#40,1564.5590,5953.66,3869.88,1629.8832,6120.77,6465.77,-0.053359,-5.34,1.107150,No,0.00,0.00
id#41,1564.5590,3551.91,2308.74,1629.8832,3596.07,3616.73,-0.005713,-0.57,1.090312,No,0.00,0.00
id#42,1564.5590,3440.30,2236.20,1629.8832,3583.94,6399.87,-0.439998,-44.00,1.121887,No,0.00,0.00
id#43,1564.5590,4089.77,2658.35,1629.8832,4132.98,4195.28,-0.014850,-1.49,1.088301,No,0.00,0.00
id#44,1564.5590,5771.02,3751.16,1629.8832,5916.95,6188.34,-0.043855,-4.39,1.104156,No,0.00,0.00
id#45,1564.5590,2866.67,1863.33,1629.8832,2986.36,5985.73,-0.501087,-50.11,1.121887,No,0.00,0.00
id#46,1564.5590,4011.85,2607.70,1629.8832,4121.30,4334.60,-0.049207,-4.92,1.106304,No,0.00,0.00
id#47,1564.5590,4487.26,2916.72,1629.8832,4674.60,6607.86,-0.292569,-29.26,1.121885,No,0.00,0.00
id#48,1564.5590,5686.26,3696.07,1629.8832,5749.50,5824.02,-0.012796,-1.28,1.088899,No,0.00,0.00
id#49,1564.5590,2841.64,1847.07,1629.8832,2960.29,5076.86,-0.416906,-41.69,1.121887,No,0.00,0.00
id#50,1564.5590,3325.08,2161.30,1629.8832,3463.91,6836.39,-0.493313,-49.33,1.121887,No,0.00,0.00
id#51,1564.5590,3797.91,2468.64,1629.8832,3956.48,5896.26,-0.328985,-32.90,1.121887,No,0.00,0.00
id#52,1564.5590,4990.83,3244.04,1629.8832,5199.21,5695.93,-0.087207,-8.72,1.121887,No,0.00,0.00
id#53,1564.5590,5185.34,3370.47,1629.8832,5380.72,6273.57,-0.142318,-14.23,1.117501,No,0.00,0.00
id#54,1564.5590,4123.23,2680.10,1629.8832,4295.39,7097.03,-0.394762,-39.48,1.121887,No,0.00,0.00
id#55,1564.5590,5659.91,3678.94,1629.8832,5659.91,6137.07,-0.077750,-7.78,1.076923,No,0.00,0.00
id#56,1564.5590,2822.12,1834.38,1629.8832,2939.95,4839.57,-0.392519,-39.25,1.121887,No,0.00,0.00
id#57,1564.5590,5264.43,3421.88,1629.8832,5431.77,5885.05,-0.077022,-7.70,1.111155,No,0.00,0.00
id#58,1564.5590,4633.60,3011.84,1629.8832,4827.07,6180.08,-0.218932,-21.89,1.121887,No,0.00,0.00
id#59,1564.5590,3940.28,2561.18,1629.8832,4104.79,4928.51,-0.167132,-16.71,1.121887,No,0.00,0.00
id#60,1564.5590,5082.93,3303.90,1629.8832,5160.10,5176.80,-0.003226,-0.32,1.093275,No,0.00,0.00
id#61,1564.5590,2970.76,1930.99,1629.8832,3094.79,5917.86,-0.477042,-47.70,1.121887,No,0.00,0.00
id#62,1564.5590,4069.49,2645.17,1629.8832,4239.40,5581.13,-0.240405,-24.04,1.121887,No,0.00,0.00
id#63,1564.5590,4234.18,2752.22,1629.8832,4297.15,4312.64,-0.003592,-0.36,1.092938,No,0.00,0.00
id#64,1564.5590,5780.23,3757.15,1629.8832,5922.81,6132.84,-0.034246,-3.42,1.103488,No,0.00,0.00
id#65,1564.5590,3852.77,2504.30,1629.8832,3852.77,4375.96,-0.119559,-11.96,1.076923,No,0.00,0.00
id#66,1564.5590,4109.32,2671.06,1629.8832,4162.37,4194.77,-0.007724,-0.77,1.090826,No,0.00,0.00
id#67,1564.5590,4703.65,3057.37,1629.8832,4900.03,5706.18,-0.141276,-14.13,1.121887,No,0.00,0.00
id#68,1564.5590,3962.45,2575.59,1629.8832,4127.90,7714.58,-0.464923,-46.49,1.121887,No,0.00,0.00
id#69,1564.5590,6181.08,4017.70,1629.8832,6284.67,6286.93,-0.000358,-0.04,1.094973,No,0.00,0.00
id#70,1564.5590,5294.64,3441.52,1629.8832,5443.12,5919.76,-0.080517,-8.05,1.107123,No,0.00,0.00
id#71,1564.5590,5632.85,3661.36,1629.8832,5681.99,5792.24,-0.019034,-1.90,1.086317,No,0.00,0.00
id#72,1564.5590,5079.15,3301.45,1629.8832,5122.72,5257.71,-0.025676,-2.57,1.086159,No,0.00,0.00
id#73,1564.5590,2652.50,1724.12,1629.8832,2763.25,5720.28,-0.516938,-51.69,1.121887,No,0.00,0.00
id#74,1564.5590,4465.63,2902.66,1629.8832,4591.17,4808.03,-0.045104,-4.51,1.107199,No,0.00,0.00
id#75,1564.5590,4796.70,3117.85,1629.8832,4796.76,5280.04,-0.091530,-9.15,1.076936,No,0.00,0.00
id#76,1564.5590,6567.52,4268.89,1629.8832,6599.28,6773.67,-0.025744,-2.57,1.082132,No,0.00,0.00
id#77,1564.5590,2319.81,1507.87,1629.8832,2416.66,5272.31,-0.541631,-54.16,1.121887,No,0.00,0.00
id#78,1564.5590,4793.91,3116.04,1629.8832,4994.06,6390.20,-0.218481,-21.85,1.121887,No,0.00,0.00
id#79,1564.5590,5330.04,3464.53,1629.8832,5552.58,7434.87,-0.253171,-25.32,1.121887,No,0.00,0.00
id#80,1564.5590,4286.42,2786.17,1629.8832,4333.50,4389.69,-0.012801,-1.28,1.088751,No,0.00,0.00
id#81,1564.5590,4772.01,3101.81,1629.8832,4971.26,7043.10,-0.294166,-29.42,1.121887,No,0.00,0.00
id#82,1564.5590,2877.20,1870.18,1629.8832,2997.34,5389.68,-0.443875,-44.39,1.121887,No,0.00,0.00
id#83,1564.5590,4054.38,2635.35,1629.8832,4130.03,4132.85,-0.000681,-0.07,1.097018,No,0.00,0.00
id#84,1564.5590,5025.15,3266.35,1629.8832,5234.96,7276.56,-0.280572,-28.06,1.121887,No,0.00,0.00
id#85,1564.5590,4663.56,3031.32,1629.8832,4756.34,4756.34,-0.000000,-0.00,1.098348,No,0.00,0.00
id#86,1564.5590,2744.17,1783.71,1629.8832,2858.74,4768.32,-0.400472,-40.05,1.121887,No,0.00,0.00
id#87,1564.5590,4270.30,2775.69,1629.8832,4448.59,6764.99,-0.342410,-34.24,1.121887,No,0.00,0.00
id#88,1564.5590,4342.52,2822.64,1629.8832,4443.64,4620.92,-0.038364,-3.84,1.101999,No,0.00,0.00
id#89,1564.5590,5416.31,3520.60,1629.8832,5641.53,6472.92,-0.128442,-12.84,1.121702,No,0.00,0.00
id#90,1564.5590,2886.04,1875.93,1629.8832,3006.54,5003.41,-0.399102,-39.91,1.121887,No,0.00,0.00
id#91,1564.5590,4438.27,2884.87,1629.8832,4623.57,7670.62,-0.397235,-39.72,1.121887,No,0.00,0.00
id#92,1564.5590,4089.01,2657.85,1629.8832,4259.73,8354.65,-0.490137,-49.01,1.121887,No,0.00,0.00
