position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,50.6087,147.00,95.55,51.0974,148.41,3659.13,-0.959440,-95.94,1.087322,No,0.00,0.00
id#1,50.6087,240.06,156.04,51.0974,242.38,3781.76,-0.935908,-93.59,1.087322,No,0.00,0.00
id#2,50.6087,169.98,110.49,51.0974,171.62,5218.95,-0.967115,-96.71,1.087322,No,0.00,0.00
id#3,50.6087,156.04,101.42,51.0974,157.54,2177.61,-0.927653,-92.77,1.087322,No,0.00,0.00
id#4,50.6087,190.27,123.68,51.0974,192.11,5225.13,-0.963234,-96.32,1.087322,No,0.00,0.00
id#5,50.6087,174.72,113.57,51.0974,176.41,3166.57,-0.944291,-94.43,1.087322,No,0.00,0.00
id#6,50.6087,112.47,73.10,51.0974,113.55,3582.96,-0.968308,-96.83,1.087322,No,0.00,0.00
id#7,50.6087,153.17,99.56,51.0974,154.65,2930.24,-0.947224,-94.72,1.087322,No,0.00,0.00
id#8,50.6087,93.09,60.51,51.0974,93.99,4915.75,-0.980880,-98.09,1.087322,No,0.00,0.00
id#9,50.6087,166.58,108.28,51.0974,168.19,2218.95,-0.924202,-92.42,1.087322,No,0.00,0.00
id#10,50.6087,163.14,106.04,51.0974,164.72,3787.25,-0.956507,-95.65,1.087322,No,0.00,0.00
id#11,50.6087,177.85,115.60,51.0974,179.57,3463.46,-0.948153,-94.82,1.087322,No,0.00,0.00
id#12,50.6087,113.30,73.64,51.0974,114.39,5309.92,-0.978457,-97.85,1.087322,No,0.00,0.00
id#13,50.6087,221.37,143.89,51.0974,223.51,4116.04,-0.945698,-94.57,1.087322,No,0.00,0.00
id#14,50.6087,115.25,74.91,51.0974,116.36,3526.52,-0.967004,-96.70,1.087322,No,0.00,0.00
id#15,50.6087,174.56,113.46,51.0974,176.24,2353.55,-0.925116,-92.51,1.087322,No,0.00,0.00
id#16,50.6087,126.91,82.49,51.0974,128.13,3038.46,-0.957830,-95.78,1.087322,No,0.00,0.00
id#17,50.6087,203.25,132.11,51.0974,205.21,4964.28,-0.958662,-95.87,1.087322,No,0.00,0.00
id#18,50.6087,167.02,108.56,51.0974,168.63,3279.46,-0.948578,-94.86,1.087322,No,0.00,0.00
id#19,50.6087,265.19,172.37,51.0974,267.75,3297.82,-0.918810,-91.88,1.087322,No,0.00,0.00
id#20,50.6087,110.56,71.86,51.0974,111.63,4633.65,-0.975909,-97.59,1.087322,No,0.00,0.00
id#21,50.6087,200.10,130.07,51.0974,202.04,2682.18,-0.924675,-92.47,1.087322,No,0.00,0.00
id#22,50.6087,112.70,73.26,51.0974,113.79,4434.60,-0.974341,-97.43,1.087322,No,0.00,0.00
id#23,50.6087,184.00,119.60,51.0974,185.77,2189.08,-0.915137,-91.51,1.087322,No,0.00,0.00
id#24,50.6087,215.13,139.84,51.0974,217.21,3505.32,-0.938034,-93.80,1.087322,No,0.00,0.00
id#25,50.6087,110.53,71.85,51.0974,111.60,5980.83,-0.981340,-98.13,1.087322,No,0.00,0.00
id#26,50.6087,142.85,92.85,51.0974,144.23,3870.41,-0.962735,-96.27,1.087322,No,0.00,0.00
id#27,50.6087,175.58,114.13,51.0974,177.28,5829.84,-0.969591,-96.96,1.087322,No,0.00,0.00
id#28,50.6087,224.34,145.82,51.0974,226.50,4001.08,-0.943389,-94.34,1.087322,No,0.00,0.00
id#29,50.6087,170.32,110.71,51.0974,171.96,2194.28,-0.921632,-92.16,1.087322,No,0.00,0.00
id#30,50.6087,174.91,113.69,51.0974,176.60,4860.45,-0.963666,-96.37,1.087322,No,0.00,0.00
id#31,50.6087,216.53,140.75,51.0974,218.63,4206.70,-0.948029,-94.80,1.087322,No,0.00,0.00
id#32,50.6087,204.24,132.75,51.0974,206.21,2854.19,-0.927752,-92.78,1.087322,No,0.00,0.00
id#33,50.6087,173.64,112.87,51.0974,175.32,2406.86,-0.927159,-92.72,1.087322,No,0.00,0.00
id#34,50.6087,93.82,60.98,51.0974,94.72,4853.33,-0.980483,-98.05,1.087322,No,0.00,0.00
id#35,50.6087,153.36,99.69,51.0974,154.84,3285.21,-0.952867,-95.29,1.087322,No,0.00,0.00
id#36,50.6087,254.11,165.17,51.0974,256.56,3510.10,-0.926908,-92.69,1.087322,No,0.00,0.00
id#37,50.6087,88.10,57.26,51.0974,88.95,4346.87,-0.979538,-97.95,1.087322,No,0.00,0.00
id#38,50.6087,167.79,109.06,51.0974,169.41,3511.46,-0.951756,-95.18,1.087322,No,0.00,0.00
id#39,50.6087,155.55,101.11,51.0974,157.06,4063.08,-0.961346,-96.13,1.087322,No,0.00,0.00
id#40,50.6087,201.99,131.29,51.0974,203.94,4485.20,-0.954530,-95.45,1.087322,No,0.00,0.00
id#41,50.6087,165.15,107.35,51.0974,166.75,2251.12,-0.925928,-92.59,1.087322,No,0.00,0.00
id#42,50.6087,111.28,72.33,51.0974,112.36,4938.29,-0.977248,-97.72,1.087322,No,0.00,0.00
id#43,50.6087,193.60,125.84,51.0974,195.47,2521.82,-0.922488,-92.25,1.087322,No,0.00,0.00
id#44,50.6087,203.50,132.27,51.0974,205.46,4349.70,-0.952764,-95.28,1.087322,No,0.00,0.00
id#45,50.6087,92.73,60.27,51.0974,93.62,4964.93,-0.981143,-98.11,1.087322,No,0.00,0.00
id#46,50.6087,137.23,89.20,51.0974,138.56,3006.63,-0.953916,-95.39,1.087322,No,0.00,0.00
id#47,50.6087,145.15,94.35,51.0974,146.55,5394.93,-0.972835,-97.28,1.087322,No,0.00,0.00
id#48,50.6087,254.41,165.37,51.0974,256.87,3466.53,-0.925901,-92.59,1.087322,No,0.00,0.00
id#49,50.6087,91.92,59.75,51.0974,92.81,3758.34,-0.975307,-97.53,1.087322,No,0.00,0.00
id#50,50.6087,107.56,69.91,51.0974,108.59,5469.20,-0.980144,-98.01,1.087322,No,0.00,0.00
id#51,50.6087,122.85,79.85,51.0974,124.04,4875.34,-0.974558,-97.46,1.087322,No,0.00,0.00
id#52,50.6087,161.44,104.93,51.0974,163.00,3648.74,-0.955328,-95.53,1.087322,No,0.00,0.00
id#53,50.6087,168.10,109.26,51.0974,169.72,4584.57,-0.962980,-96.30,1.087322,No,0.00,0.00
id#54,50.6087,133.37,86.69,51.0974,134.66,5628.97,-0.976077,-97.61,1.087322,No,0.00,0.00
id#55,50.6087,220.08,143.05,51.0974,222.20,3016.97,-0.926348,-92.63,1.087322,No,0.00,0.00
id#56,50.6087,91.29,59.34,51.0974,92.17,3918.46,-0.976478,-97.65,1.087322,No,0.00,0.00
id#57,50.6087,173.82,112.98,51.0974,175.50,4111.43,-0.957314,-95.73,1.087322,No,0.00,0.00
id#58,50.6087,149.88,97.42,51.0974,151.33,4410.60,-0.965689,-96.57,1.087322,No,0.00,0.00
id#59,50.6087,127.46,82.85,51.0974,128.69,3550.83,-0.963759,-96.38,1.087322,No,0.00,0.00
id#60,50.6087,185.04,120.28,51.0974,186.83,2950.37,-0.936677,-93.67,1.087322,No,0.00,0.00
id#61,50.6087,96.09,62.46,51.0974,97.02,5041.86,-0.980757,-98.08,1.087322,No,0.00,0.00
id#62,50.6087,131.64,85.56,51.0974,132.91,3913.32,-0.966037,-96.60,1.087322,No,0.00,0.00
id#63,50.6087,156.02,101.41,51.0974,157.53,2469.64,-0.936214,-93.62,1.087322,No,0.00,0.00
id#64,50.6087,204.44,132.89,51.0974,206.42,4232.61,-0.951232,-95.12,1.087322,No,0.00,0.00
id#65,50.6087,174.04,113.12,51.0974,175.72,2105.31,-0.916536,-91.65,1.087322,No,0.00,0.00
id#66,50.6087,159.82,103.88,51.0974,161.36,2413.75,-0.933150,-93.31,1.087322,No,0.00,0.00
id#67,50.6087,152.15,98.90,51.0974,153.62,3610.92,-0.957457,-95.75,1.087322,No,0.00,0.00
id#68,50.6087,128.17,83.31,51.0974,129.41,6074.86,-0.978697,-97.87,1.087322,No,0.00,0.00
id#69,50.6087,230.75,149.99,51.0974,232.98,3760.68,-0.938049,-93.80,1.087322,No,0.00,0.00
id#70,50.6087,181.78,118.16,51.0974,183.54,4337.21,-0.957684,-95.77,1.087322,No,0.00,0.00
id#71,50.6087,204.46,132.90,51.0974,206.44,3088.54,-0.933160,-93.32,1.087322,No,0.00,0.00
id#72,50.6087,212.08,137.85,51.0974,214.12,2928.75,-0.926889,-92.69,1.087322,No,0.00,0.00
id#73,50.6087,85.80,55.77,51.0974,86.63,4773.66,-0.981853,-98.19,1.087322,No,0.00,0.00
id#74,50.6087,150.81,98.02,51.0974,152.26,3265.38,-0.953371,-95.34,1.087322,No,0.00,0.00
id#75,50.6087,233.82,151.99,51.0974,236.08,2723.44,-0.913315,-91.33,1.087322,No,0.00,0.00
id#76,50.6087,232.18,150.92,51.0974,234.42,3516.58,-0.933338,-93.33,1.087322,No,0.00,0.00
id#77,50.6087,75.04,48.78,51.0974,75.76,4421.79,-0.982866,-98.29,1.087322,No,0.00,0.00
id#78,50.6087,155.07,100.79,51.0974,156.57,4153.34,-0.962304,-96.23,1.087322,No,0.00,0.00
id#79,50.6087,172.41,112.07,51.0974,174.08,5262.21,-0.966920,-96.69,1.087322,No,0.00,0.00
id#80,50.6087,199.52,129.69,51.0974,201.45,2645.64,-0.923857,-92.39,1.087322,No,0.00,0.00
id#81,50.6087,154.36,100.33,51.0974,155.85,5047.28,-0.969122,-96.91,1.087322,No,0.00,0.00
id#82,50.6087,93.07,60.49,51.0974,93.97,4435.56,-0.978815,-97.88,1.087322,No,0.00,0.00
id#83,50.6087,150.56,97.87,51.0974,152.02,2564.44,-0.940721,-94.07,1.087322,No,0.00,0.00
id#84,50.6087,162.55,105.66,51.0974,164.12,5864.28,-0.972014,-97.20,1.087322,No,0.00,0.00
id#85,50.6087,159.99,103.99,51.0974,161.54,2719.54,-0.940602,-94.06,1.087322,No,0.00,0.00
id#86,50.6087,88.77,57.70,51.0974,89.62,4016.90,-0.977689,-97.77,1.087322,No,0.00,0.00
id#87,50.6087,138.13,89.79,51.0974,139.47,5378.28,-0.974069,-97.41,1.087322,No,0.00,0.00
id#88,50.6087,160.05,104.03,51.0974,161.60,3295.73,-0.950968,-95.10,1.087322,No,0.00,0.00
id#89,50.6087,175.20,113.88,51.0974,176.89,4486.62,-0.960573,-96.06,1.087322,No,0.00,0.00
