position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1645.8626,4780.48,3107.31,1595.4227,4633.97,5676.49,-0.183655,-18.37,1.043919,No,0.00,0.00
id#1,1645.8626,7073.60,4597.84,1595.4227,7024.99,7063.57,-0.005461,-0.55,1.069523,No,0.00,0.00
id#2,1645.8626,5451.21,3543.28,1595.4227,5308.10,6650.76,-0.201880,-20.19,1.048652,No,0.00,0.00
id#3,1645.8626,4026.95,2617.52,1595.4227,4026.95,4216.46,-0.044946,-4.49,1.076923,No,0.00,0.00
id#4,1645.8626,6187.88,4022.12,1595.4227,5998.25,7715.70,-0.222592,-22.26,1.043919,No,0.00,0.00
id#5,1645.8626,5183.26,3369.12,1595.4227,5099.38,5136.27,-0.007181,-0.72,1.059495,No,0.00,0.00
id#6,1645.8626,3657.53,2377.39,1595.4227,3545.44,4993.34,-0.289967,-29.00,1.043919,No,0.00,0.00
id#7,1645.8626,4700.22,3055.14,1595.4227,4611.94,4696.09,-0.017918,-1.79,1.056697,No,0.00,0.00
id#8,1645.8626,3027.48,1967.87,1595.4227,2934.70,5764.70,-0.490918,-49.09,1.043919,No,0.00,0.00
id#9,1645.8626,3890.91,2529.09,1595.4227,3872.39,3985.70,-0.028429,-2.84,1.071795,No,0.00,0.00
id#10,1645.8626,5075.60,3299.14,1595.4227,4963.87,5379.47,-0.077255,-7.73,1.053218,No,0.00,0.00
id#11,1645.8626,4864.79,3162.12,1595.4227,4786.43,4930.41,-0.029202,-2.92,1.059575,No,0.00,0.00
id#12,1645.8626,3684.66,2395.03,1595.4227,3571.74,6356.59,-0.438104,-43.81,1.043919,No,0.00,0.00
id#13,1645.8626,6973.65,4532.87,1595.4227,6832.61,6937.35,-0.015098,-1.51,1.055144,No,0.00,0.00
id#14,1645.8626,3747.97,2436.18,1595.4227,3633.11,5065.27,-0.282741,-28.27,1.043919,No,0.00,0.00
