position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4606.8094,6951.52,4518.49,4763.6525,6951.52,9815.17,-0.291758,-29.18,1.076923,No,0.00,0.00
id#1,4606.8094,7099.83,4614.89,4763.6525,7099.83,13796.30,-0.485382,-48.54,1.076923,No,0.00,0.00
id#2,4606.8094,8911.16,5792.25,4763.6525,8937.65,9588.16,-0.067845,-6.78,1.080125,No,0.00,0.00
id#3,4606.8094,4026.95,2617.52,4763.6525,4026.95,8399.21,-0.520556,-52.06,1.076923,No,0.00,0.00
id#4,4606.8094,9818.99,6382.34,4763.6525,9818.99,12825.18,-0.234398,-23.44,1.076923,No,0.00,0.00
id#5,4606.8094,5701.42,3705.92,4763.6525,5701.42,9177.17,-0.378739,-37.87,1.076923,No,0.00,0.00
id#6,4606.8094,6674.53,4338.44,4763.6525,6674.53,7886.79,-0.153708,-15.37,1.076923,No,0.00,0.00
id#7,4606.8094,5307.38,3449.79,4763.6525,5307.38,8318.78,-0.362001,-36.20,1.076923,No,0.00,0.00
id#8,4606.8094,7312.63,4753.21,4763.6525,7435.56,7506.34,-0.009429,-0.94,1.095027,No,0.00,0.00
id#9,4606.8094,3917.22,2546.20,4763.6525,3917.22,7610.25,-0.485270,-48.53,1.076923,No,0.00,0.00
id#10,4606.8094,6653.84,4325.00,4763.6525,6653.84,8645.95,-0.230410,-23.04,1.076923,No,0.00,0.00
id#11,4606.8094,5896.47,3832.70,4763.6525,5896.47,7939.90,-0.257362,-25.74,1.076923,No,0.00,0.00
id#12,4606.8094,8388.00,5452.20,4763.6525,8503.05,8503.87,-0.000097,-0.01,1.091693,No,0.00,0.00
id#13,4606.8094,7625.07,4956.30,4763.6525,7625.07,12725.36,-0.400797,-40.08,1.076923,No,0.00,0.00
id#14,4606.8094,6672.76,4337.29,4763.6525,6672.76,8222.07,-0.188434,-18.84,1.076923,No,0.00,0.00
id#15,4606.8094,4101.69,2666.10,4763.6525,4101.69,7615.40,-0.461395,-46.14,1.076923,No,0.00,0.00
id#16,4606.8094,5553.79,3609.96,4763.6525,5553.79,7603.89,-0.269612,-26.96,1.076923,No,0.00,0.00
id#17,4606.8094,8746.26,5685.07,4763.6525,8746.26,11085.14,-0.210992,-21.10,1.076923,No,0.00,0.00
id#18,4606.8094,5846.75,3800.38,4763.6525,5846.75,8717.01,-0.329272,-32.93,1.076923,No,0.00,0.00
id#19,4606.8094,6104.00,3967.60,4763.6525,6104.00,14084.42,-0.566613,-56.66,1.076923,No,0.00,0.00
id#20,4606.8094,8259.09,5368.41,4763.6525,8326.63,8472.78,-0.017249,-1.72,1.085730,No,0.00,0.00
id#21,4606.8094,4538.88,2950.27,4763.6525,4538.88,7732.67,-0.413025,-41.30,1.076923,No,0.00,0.00
id#22,4606.8094,7950.63,5167.91,4763.6525,7995.60,8263.54,-0.032424,-3.24,1.083015,No,0.00,0.00
id#23,4606.8094,3793.51,2465.78,4763.6525,3793.51,7661.37,-0.504852,-50.49,1.076923,No,0.00,0.00
id#24,4606.8094,5953.32,3869.66,4763.6525,5953.32,8932.63,-0.333531,-33.35,1.076923,No,0.00,0.00
id#25,4606.8094,8674.98,5638.74,4763.6525,8824.64,8952.30,-0.014260,-1.43,1.095502,No,0.00,0.00
id#26,4606.8094,6672.40,4337.06,4763.6525,6672.40,7656.02,-0.128477,-12.85,1.076923,No,0.00,0.00
id#27,4606.8094,10023.18,6515.07,4763.6525,10064.95,10625.44,-0.052749,-5.27,1.081412,No,0.00,0.00
id#28,4606.8094,7255.70,4716.20,4763.6525,7255.70,11990.95,-0.394903,-39.49,1.076923,No,0.00,0.00
id#29,4606.8094,4039.33,2625.56,4763.6525,4039.33,8931.80,-0.547758,-54.78,1.076923,No,0.00,0.00
id#30,4606.8094,9183.02,5968.96,4763.6525,9183.02,11986.64,-0.233896,-23.39,1.076923,No,0.00,0.00
