position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,902.9691,2622.71,1704.76,809.1297,2350.15,4649.35,-0.494521,-49.45,0.965006,Yes,852.38,937.62
id#1,902.9691,4283.20,2784.08,809.1297,3838.08,5392.64,-0.288274,-28.83,0.965006,Yes,1392.04,1531.24
id#2,902.9691,3032.85,1971.35,809.1297,2717.67,5921.76,-0.541071,-54.11,0.965006,Yes,985.68,1084.24
id#3,902.9691,2784.04,1809.63,809.1297,2494.71,3178.38,-0.215099,-21.51,0.965006,Yes,904.81,995.29
id#4,902.9691,3394.86,2206.66,809.1297,3042.05,6447.63,-0.528190,-52.82,0.965006,Yes,1103.33,1213.66
id#5,902.9691,3117.37,2026.29,809.1297,2793.40,4133.40,-0.324187,-32.42,0.965006,Yes,1013.14,1114.46
id#6,902.9691,2006.63,1304.31,809.1297,1798.09,4275.25,-0.579418,-57.94,0.965006,Yes,652.15,717.37
id#7,902.9691,2732.84,1776.35,809.1297,2448.84,3797.00,-0.355061,-35.51,0.965006,Yes,888.17,976.99
id#8,902.9691,1660.97,1079.63,809.1297,1488.35,5332.46,-0.720888,-72.09,0.965006,Yes,539.81,593.80
id#9,902.9691,2929.03,1903.87,809.1297,2660.72,3086.16,-0.137853,-13.79,0.978273,Yes,951.93,1047.13
id#10,902.9691,2910.82,1892.03,809.1297,2608.32,4568.79,-0.429101,-42.91,0.965006,Yes,946.02,1040.62
id#11,902.9691,3168.62,2059.60,809.1297,2843.48,4183.51,-0.320312,-32.03,0.966417,Yes,1029.80,1132.78
id#12,902.9691,2021.52,1313.99,809.1297,1811.43,5823.68,-0.688954,-68.90,0.965006,Yes,656.99,722.69
id#13,902.9691,3949.77,2567.35,809.1297,3539.30,5500.88,-0.356594,-35.66,0.965006,Yes,1283.68,1412.04
id#14,902.9691,2056.25,1336.56,809.1297,1842.56,4281.82,-0.569679,-56.97,0.965006,Yes,668.28,735.11
