position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2695.4778,6948.15,4516.30,2882.4834,6951.52,7357.79,-0.055217,-5.52,1.077445,No,0.00,0.00
id#1,2695.4778,7099.83,4614.89,2882.4834,7099.83,9798.67,-0.275429,-27.54,1.076923,No,0.00,0.00
id#2,2695.4778,7548.64,4906.61,2882.4834,7791.31,7844.05,-0.006723,-0.67,1.111544,No,0.00,0.00
id#3,2695.4778,4026.95,2617.52,2882.4834,4026.95,5915.66,-0.319273,-31.93,1.076923,No,0.00,0.00
id#4,2695.4778,9487.43,6166.83,2882.4834,9703.96,9791.38,-0.008928,-0.89,1.101502,No,0.00,0.00
id#5,2695.4778,5701.42,3705.92,2882.4834,5701.42,6777.84,-0.158815,-15.88,1.076923,No,0.00,0.00
id#6,2695.4778,5875.16,3818.85,2882.4834,6135.76,6168.78,-0.005352,-0.54,1.124692,No,0.00,0.00
id#7,2695.4778,5307.38,3449.79,2882.4834,5307.38,6167.77,-0.139498,-13.95,1.076923,No,0.00,0.00
id#8,2695.4778,4956.31,3221.60,2882.4834,5277.13,6472.22,-0.184649,-18.46,1.146633,No,0.00,0.00
id#9,2695.4778,3917.22,2546.20,2882.4834,3917.22,5458.13,-0.282314,-28.23,1.076923,No,0.00,0.00
id#10,2695.4778,6438.01,4184.71,2882.4834,6537.53,6706.44,-0.025186,-2.52,1.093570,No,0.00,0.00
id#11,2695.4778,5787.77,3762.05,2882.4834,5846.89,6152.98,-0.049747,-4.97,1.087924,No,0.00,0.00
id#12,2695.4778,5978.23,3885.85,2882.4834,6320.02,7228.90,-0.125729,-12.57,1.138494,No,0.00,0.00
id#13,2695.4778,7625.07,4956.30,2882.4834,7625.07,9288.67,-0.179100,-17.91,1.076923,No,0.00,0.00
id#14,2695.4778,6070.72,3945.97,2882.4834,6338.57,6347.69,-0.001437,-0.14,1.124438,No,0.00,0.00
id#15,2695.4778,4101.69,2666.10,2882.4834,4101.69,5514.97,-0.256261,-25.63,1.076923,No,0.00,0.00
id#16,2695.4778,5490.55,3568.86,2882.4834,5542.91,5781.45,-0.041259,-4.13,1.087192,No,0.00,0.00
id#17,2695.4778,8355.60,5431.14,2882.4834,8510.87,8641.80,-0.015150,-1.52,1.096936,No,0.00,0.00
id#18,2695.4778,5846.75,3800.38,2882.4834,5846.75,6546.44,-0.106881,-10.69,1.076923,No,0.00,0.00
id#19,2695.4778,6104.00,3967.60,2882.4834,6104.00,9778.60,-0.375780,-37.58,1.076923,No,0.00,0.00
id#20,2695.4778,5888.54,3827.55,2882.4834,6282.46,6940.26,-0.094780,-9.48,1.148966,No,0.00,0.00
id#21,2695.4778,4538.88,2950.27,2882.4834,4538.88,5716.60,-0.206018,-20.60,1.076923,No,0.00,0.00
id#22,2695.4778,5974.39,3883.35,2882.4834,6317.98,6735.10,-0.061932,-6.19,1.138858,No,0.00,0.00
id#23,2695.4778,3793.51,2465.78,2882.4834,3793.51,5476.93,-0.307365,-30.74,1.076923,No,0.00,0.00
id#24,2695.4778,5952.47,3869.10,2882.4834,5953.32,6766.14,-0.120130,-12.01,1.077078,No,0.00,0.00
id#25,2695.4778,5881.69,3823.10,2882.4834,6256.97,7766.14,-0.194327,-19.43,1.145636,No,0.00,0.00
id#26,2695.4778,5987.07,3891.60,2882.4834,6144.21,6144.87,-0.000108,-0.01,1.105187,No,0.00,0.00
id#27,2695.4778,8275.63,5379.16,2882.4834,8576.89,8711.12,-0.015409,-1.54,1.116127,No,0.00,0.00
id#28,2695.4778,7255.70,4716.20,2882.4834,7255.70,8801.54,-0.175633,-17.56,1.076923,No,0.00,0.00
id#29,2695.4778,4039.33,2625.56,2882.4834,4039.33,6242.30,-0.352910,-35.29,1.076923,No,0.00,0.00
id#30,2695.4778,8859.21,5758.48,2882.4834,9077.14,9141.99,-0.007094,-0.71,1.103415,No,0.00,0.00
id#31,2695.4778,7728.15,5023.30,2882.4834,7728.15,9072.47,-0.148176,-14.82,1.076923,No,0.00,0.00
id#32,2695.4778,5164.99,3357.24,2882.4834,5164.99,7306.74,-0.293120,-29.31,1.076923,No,0.00,0.00
id#33,2695.4778,4173.22,2712.59,2882.4834,4173.22,5450.60,-0.234355,-23.44,1.076923,No,0.00,0.00
id#34,2695.4778,4996.82,3247.93,2882.4834,5343.48,7140.41,-0.251656,-25.17,1.151637,No,0.00,0.00
id#35,2695.4778,5638.56,3665.07,2882.4834,5699.30,5966.57,-0.044794,-4.48,1.088525,No,0.00,0.00
id#36,2695.4778,6048.49,3931.52,2882.4834,6048.49,7808.07,-0.225353,-22.54,1.076923,No,0.00,0.00
id#37,2695.4778,4691.97,3049.78,2882.4834,5001.32,5933.57,-0.157114,-15.71,1.147927,No,0.00,0.00
id#38,2695.4778,6173.08,4012.50,2882.4834,6208.07,6650.78,-0.066565,-6.66,1.083028,No,0.00,0.00
id#39,2695.4778,7570.12,4920.58,2882.4834,7660.78,7868.97,-0.026457,-2.65,1.089820,No,0.00,0.00
id#40,2695.4778,7657.93,4977.65,2882.4834,7757.62,8037.15,-0.034779,-3.48,1.090943,No,0.00,0.00
id#41,2695.4778,3797.94,2468.66,2882.4834,3797.94,4700.20,-0.191961,-19.20,1.076923,No,0.00,0.00
id#42,2695.4778,5927.07,3852.60,2882.4834,6338.28,7559.48,-0.161545,-16.15,1.151637,No,0.00,0.00
id#43,2695.4778,4279.29,2781.54,2882.4834,4279.29,5523.00,-0.225188,-22.52,1.076923,No,0.00,0.00
id#44,2695.4778,7290.88,4739.07,2882.4834,7387.99,7647.11,-0.033885,-3.39,1.091266,No,0.00,0.00
id#45,2695.4778,4938.80,3210.22,2882.4834,5281.44,6795.64,-0.222819,-22.28,1.151637,No,0.00,0.00
id#46,2695.4778,5125.64,3331.67,2882.4834,5190.15,5388.20,-0.036755,-3.68,1.090477,No,0.00,0.00
id#47,2695.4778,6952.84,4519.35,2882.4834,7233.14,7570.19,-0.044523,-4.45,1.120339,No,0.00,0.00
id#48,2695.4778,5954.01,3870.11,2882.4834,5954.01,7694.44,-0.226193,-22.62,1.076923,No,0.00,0.00
id#49,2695.4778,4895.68,3182.19,2882.4834,5235.33,6122.98,-0.144970,-14.50,1.151637,No,0.00,0.00
id#50,2695.4778,5728.56,3723.57,2882.4834,6126.00,7921.10,-0.226623,-22.66,1.151637,No,0.00,0.00
id#51,2695.4778,6019.31,3912.55,2882.4834,6278.87,6706.26,-0.063729,-6.37,1.123361,No,0.00,0.00
id#52,2695.4778,6741.73,4382.12,2882.4834,6742.45,7320.16,-0.078921,-7.89,1.077039,No,0.00,0.00
id#53,2695.4778,7412.13,4817.89,2882.4834,7603.29,7613.61,-0.001355,-0.14,1.104697,No,0.00,0.00
id#54,2695.4778,7090.75,4608.99,2882.4834,7523.17,8261.78,-0.089400,-8.94,1.142598,No,0.00,0.00
