position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.8254,5.30,3.45,1.8260,5.30,3594.76,-0.998525,-99.85,1.077265,No,0.00,0.00
id#1,1.8254,8.66,5.63,1.8260,8.66,3677.05,-0.997644,-99.76,1.077265,No,0.00,0.00
id#2,1.8254,6.13,3.99,1.8260,6.13,5173.27,-0.998814,-99.88,1.077265,No,0.00,0.00
id#3,1.8254,5.63,3.66,1.8260,5.63,2112.56,-0.997335,-99.73,1.077265,No,0.00,0.00
id#4,1.8254,6.86,4.46,1.8260,6.87,5145.67,-0.998666,-99.87,1.077265,No,0.00,0.00
id#5,1.8254,6.30,4.10,1.8260,6.30,3103.72,-0.997969,-99.80,1.077265,No,0.00,0.00
id#6,1.8254,4.06,2.64,1.8260,4.06,3537.96,-0.998853,-99.89,1.077265,No,0.00,0.00
id#7,1.8254,5.52,3.59,1.8260,5.53,2873.90,-0.998077,-99.81,1.077265,No,0.00,0.00
id#8,1.8254,3.36,2.18,1.8260,3.36,4888.67,-0.999313,-99.93,1.077265,No,0.00,0.00
id#9,1.8254,6.01,3.91,1.8260,6.01,2162.58,-0.997221,-99.72,1.077265,No,0.00,0.00
id#10,1.8254,5.88,3.82,1.8260,5.89,3736.45,-0.998425,-99.84,1.077265,No,0.00,0.00
id#11,1.8254,6.41,4.17,1.8260,6.42,3416.65,-0.998122,-99.81,1.077265,No,0.00,0.00
id#12,1.8254,4.09,2.66,1.8260,4.09,5276.52,-0.999225,-99.92,1.077265,No,0.00,0.00
id#13,1.8254,7.98,5.19,1.8260,7.99,4026.03,-0.998016,-99.80,1.077265,No,0.00,0.00
id#14,1.8254,4.16,2.70,1.8260,4.16,3477.43,-0.998804,-99.88,1.077265,No,0.00,0.00
id#15,1.8254,6.30,4.09,1.8260,6.30,2298.54,-0.997260,-99.73,1.077265,No,0.00,0.00
id#16,1.8254,4.58,2.98,1.8260,4.58,2990.72,-0.998469,-99.85,1.077265,No,0.00,0.00
id#17,1.8254,7.33,4.77,1.8260,7.33,4900.28,-0.998503,-99.85,1.077265,No,0.00,0.00
id#18,1.8254,6.02,3.92,1.8260,6.03,3222.60,-0.998130,-99.81,1.077265,No,0.00,0.00
id#19,1.8254,9.57,6.22,1.8260,9.57,3185.04,-0.996996,-99.70,1.077265,No,0.00,0.00
id#20,1.8254,3.99,2.59,1.8260,3.99,4593.51,-0.999132,-99.91,1.077265,No,0.00,0.00
id#21,1.8254,7.22,4.69,1.8260,7.22,2629.38,-0.997254,-99.73,1.077265,No,0.00,0.00
id#22,1.8254,4.06,2.64,1.8260,4.07,4394.57,-0.999075,-99.91,1.077265,No,0.00,0.00
id#23,1.8254,6.64,4.31,1.8260,6.64,2131.87,-0.996886,-99.69,1.077265,No,0.00,0.00
id#24,1.8254,7.76,5.04,1.8260,7.76,3448.58,-0.997749,-99.77,1.077265,No,0.00,0.00
id#25,1.8254,3.99,2.59,1.8260,3.99,5949.76,-0.999330,-99.93,1.077265,No,0.00,0.00
id#26,1.8254,5.15,3.35,1.8260,5.15,3830.83,-0.998655,-99.87,1.077265,No,0.00,0.00
id#27,1.8254,6.33,4.12,1.8260,6.34,5779.70,-0.998904,-99.89,1.077265,No,0.00,0.00
id#28,1.8254,8.09,5.26,1.8260,8.09,3917.55,-0.997934,-99.79,1.077265,No,0.00,0.00
id#29,1.8254,6.14,3.99,1.8260,6.15,2123.83,-0.997107,-99.71,1.077265,No,0.00,0.00
id#30,1.8254,6.31,4.10,1.8260,6.31,4785.94,-0.998681,-99.87,1.077265,No,0.00,0.00
id#31,1.8254,7.81,5.08,1.8260,7.81,4122.03,-0.998105,-99.81,1.077265,No,0.00,0.00
id#32,1.8254,7.37,4.79,1.8260,7.37,2776.71,-0.997346,-99.73,1.077265,No,0.00,0.00
id#33,1.8254,6.26,4.07,1.8260,6.26,2353.89,-0.997338,-99.73,1.077265,No,0.00,0.00
