position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.3300,3.86,2.51,0.6876,2.00,3593.28,-0.999444,-99.94,0.556750,Yes,1.26,1.38
id#1,1.3300,6.31,4.10,0.6876,3.26,3674.64,-0.999112,-99.91,0.556750,Yes,2.05,2.26
id#2,1.3300,4.47,2.90,0.6876,2.31,5172.22,-0.999553,-99.96,0.556750,Yes,1.45,1.60
id#3,1.3300,4.10,2.67,0.6876,2.12,2111.06,-0.998996,-99.90,0.556750,Yes,1.33,1.47
id#4,1.3300,5.00,3.25,0.6876,2.59,5143.83,-0.999497,-99.95,0.556750,Yes,1.63,1.79
id#5,1.3300,4.59,2.98,0.6876,2.37,3102.27,-0.999235,-99.92,0.556750,Yes,1.49,1.64
id#6,1.3300,2.96,1.92,0.6876,1.53,3536.92,-0.999568,-99.96,0.556750,Yes,0.96,1.06
id#7,1.3300,4.03,2.62,0.6876,2.08,2872.60,-0.999276,-99.93,0.556750,Yes,1.31,1.44
id#8,1.3300,2.45,1.59,0.6876,1.26,4888.04,-0.999741,-99.97,0.556750,Yes,0.80,0.87
id#9,1.3300,4.38,2.85,0.6876,2.26,2161.28,-0.998953,-99.90,0.556750,Yes,1.42,1.57
id#10,1.3300,4.29,2.79,0.6876,2.22,3735.27,-0.999407,-99.94,0.556750,Yes,1.39,1.53
id#11,1.3300,4.67,3.04,0.6876,2.42,3415.57,-0.999293,-99.93,0.556750,Yes,1.52,1.67
id#12,1.3300,2.98,1.94,0.6876,1.54,5275.75,-0.999708,-99.97,0.556750,Yes,0.97,1.06
id#13,1.3300,5.82,3.78,0.6876,3.01,4023.95,-0.999253,-99.93,0.556750,Yes,1.89,2.08
id#14,1.3300,3.03,1.97,0.6876,1.57,3476.29,-0.999550,-99.95,0.556750,Yes,0.98,1.08
id#15,1.3300,4.59,2.98,0.6876,2.37,2297.27,-0.998968,-99.90,0.556750,Yes,1.49,1.64
id#16,1.3300,3.34,2.17,0.6876,1.72,2989.62,-0.999423,-99.94,0.556750,Yes,1.08,1.19
id#17,1.3300,5.34,3.47,0.6876,2.76,4898.80,-0.999436,-99.94,0.556750,Yes,1.74,1.91
id#18,1.3300,4.39,2.85,0.6876,2.27,3221.29,-0.999296,-99.93,0.556750,Yes,1.43,1.57
id#19,1.3300,6.97,4.53,0.6876,3.60,3182.44,-0.998868,-99.89,0.556750,Yes,2.26,2.49
id#20,1.3300,2.91,1.89,0.6876,1.50,4592.58,-0.999673,-99.97,0.556750,Yes,0.94,1.04
id#21,1.3300,5.26,3.42,0.6876,2.72,2628.16,-0.998966,-99.90,0.556750,Yes,1.71,1.88
id#22,1.3300,2.96,1.93,0.6876,1.53,4393.64,-0.999651,-99.97,0.556750,Yes,0.96,1.06
id#23,1.3300,4.84,3.14,0.6876,2.50,2130.55,-0.998827,-99.88,0.556750,Yes,1.57,1.73
id#24,1.3300,5.65,3.67,0.6876,2.92,3447.27,-0.999152,-99.92,0.556750,Yes,1.84,2.02
id#25,1.3300,2.90,1.89,0.6876,1.50,5949.04,-0.999748,-99.97,0.556750,Yes,0.94,1.04
id#26,1.3300,3.75,2.44,0.6876,1.94,3829.91,-0.999493,-99.95,0.556750,Yes,1.22,1.34
id#27,1.3300,4.61,3.00,0.6876,2.39,5778.54,-0.999587,-99.96,0.556750,Yes,1.50,1.65
id#28,1.3300,5.90,3.83,0.6876,3.05,3915.62,-0.999222,-99.92,0.556750,Yes,1.92,2.11
id#29,1.3300,4.48,2.91,0.6876,2.31,2122.21,-0.998910,-99.89,0.556750,Yes,1.45,1.60
id#30,1.3300,4.60,2.99,0.6876,2.38,4784.22,-0.999503,-99.95,0.556750,Yes,1.49,1.64
id#31,1.3300,5.69,3.70,0.6876,2.94,4120.07,-0.999286,-99.93,0.556750,Yes,1.85,2.03
id#32,1.3300,5.37,3.49,0.6876,2.77,2774.92,-0.999000,-99.90,0.556750,Yes,1.74,1.92
id#33,1.3300,4.56,2.97,0.6876,2.36,2352.67,-0.998997,-99.90,0.556750,Yes,1.48,1.63
id#34,1.3300,2.47,1.60,0.6876,1.27,4812.61,-0.999735,-99.97,0.556750,Yes,0.80,0.88
id#35,1.3300,4.03,2.62,0.6876,2.08,3237.47,-0.999356,-99.94,0.556750,Yes,1.31,1.44
id#36,1.3300,6.68,4.34,0.6876,3.45,3433.58,-0.998995,-99.90,0.556750,Yes,2.17,2.39
id#37,1.3300,2.32,1.50,0.6876,1.20,4318.62,-0.999723,-99.97,0.556750,Yes,0.75,0.83
id#38,1.3300,4.41,2.87,0.6876,2.28,3455.57,-0.999340,-99.93,0.556750,Yes,1.43,1.58
id#39,1.3300,4.09,2.66,0.6876,2.11,3995.32,-0.999471,-99.95,0.556750,Yes,1.33,1.46
id#40,1.3300,5.31,3.45,0.6876,2.74,4421.96,-0.999379,-99.94,0.556750,Yes,1.73,1.90
id#41,1.3300,4.34,2.82,0.6876,2.24,2207.51,-0.998984,-99.90,0.556750,Yes,1.41,1.55
id#42,1.3300,2.92,1.90,0.6876,1.51,4891.63,-0.999691,-99.97,0.556750,Yes,0.95,1.05
id#43,1.3300,5.09,3.31,0.6876,2.63,2468.39,-0.998934,-99.89,0.556750,Yes,1.65,1.82
id#44,1.3300,5.35,3.48,0.6876,2.76,4290.99,-0.999356,-99.94,0.556750,Yes,1.74,1.91
id#45,1.3300,2.44,1.58,0.6876,1.26,4932.33,-0.999745,-99.97,0.556750,Yes,0.79,0.87
id#46,1.3300,3.61,2.34,0.6876,1.86,2964.23,-0.999371,-99.94,0.556750,Yes,1.17,1.29
id#47,1.3300,3.81,2.48,0.6876,1.97,5356.20,-0.999632,-99.96,0.556750,Yes,1.24,1.36
id#48,1.3300,6.69,4.35,0.6876,3.46,3391.25,-0.998981,-99.90,0.556750,Yes,2.17,2.39
id#49,1.3300,2.42,1.57,0.6876,1.25,3716.24,-0.999664,-99.97,0.556750,Yes,0.79,0.86
id#50,1.3300,2.83,1.84,0.6876,1.46,5425.55,-0.999731,-99.97,0.556750,Yes,0.92,1.01
id#51,1.3300,3.23,2.10,0.6876,1.67,4842.75,-0.999655,-99.97,0.556750,Yes,1.05,1.15
id#52,1.3300,4.24,2.76,0.6876,2.19,3583.37,-0.999388,-99.94,0.556750,Yes,1.38,1.52
id#53,1.3300,4.42,2.87,0.6876,2.28,4530.64,-0.999496,-99.95,0.556750,Yes,1.44,1.58
id#54,1.3300,3.51,2.28,0.6876,1.81,5582.10,-0.999675,-99.97,0.556750,Yes,1.14,1.25
id#55,1.3300,5.78,3.76,0.6876,2.99,2917.35,-0.998975,-99.90,0.556750,Yes,1.88,2.07
id#56,1.3300,2.40,1.56,0.6876,1.24,3889.05,-0.999681,-99.97,0.556750,Yes,0.78,0.86
id#57,1.3300,4.57,2.97,0.6876,2.36,4054.80,-0.999418,-99.94,0.556750,Yes,1.48,1.63
id#58,1.3300,3.94,2.56,0.6876,2.04,4354.10,-0.999532,-99.95,0.556750,Yes,1.28,1.41
id#59,1.3300,3.35,2.18,0.6876,1.73,3506.85,-0.999506,-99.95,0.556750,Yes,1.09,1.20
id#60,1.3300,4.86,3.16,0.6876,2.51,2879.29,-0.999127,-99.91,0.556750,Yes,1.58,1.74
id#61,1.3300,2.53,1.64,0.6876,1.31,5013.89,-0.999740,-99.97,0.556750,Yes,0.82,0.90
id#62,1.3300,3.46,2.25,0.6876,1.79,3860.06,-0.999537,-99.95,0.556750,Yes,1.12,1.24
id#63,1.3300,4.10,2.67,0.6876,2.12,2410.79,-0.999121,-99.91,0.556750,Yes,1.33,1.47
id#64,1.3300,5.37,3.49,0.6876,2.78,4171.94,-0.999334,-99.93,0.556750,Yes,1.75,1.92
id#65,1.3300,4.57,2.97,0.6876,2.36,2032.81,-0.998837,-99.88,0.556750,Yes,1.49,1.64
id#66,1.3300,4.20,2.73,0.6876,2.17,2356.89,-0.999079,-99.91,0.556750,Yes,1.36,1.50
id#67,1.3300,4.00,2.60,0.6876,2.07,3544.02,-0.999417,-99.94,0.556750,Yes,1.30,1.43
id#68,1.3300,3.37,2.19,0.6876,1.74,6022.51,-0.999711,-99.97,0.556750,Yes,1.09,1.20
id#69,1.3300,6.06,3.94,0.6876,3.14,3680.02,-0.999148,-99.91,0.556750,Yes,1.97,2.17
id#70,1.3300,4.78,3.11,0.6876,2.47,4286.68,-0.999424,-99.94,0.556750,Yes,1.55,1.71
id#71,1.3300,5.37,3.49,0.6876,2.78,3002.21,-0.999075,-99.91,0.556750,Yes,1.75,1.92
id#72,1.3300,5.57,3.62,0.6876,2.88,2854.39,-0.998991,-99.90,0.556750,Yes,1.81,1.99
id#73,1.3300,2.25,1.47,0.6876,1.17,4743.44,-0.999754,-99.98,0.556750,Yes,0.73,0.81
id#74,1.3300,3.96,2.58,0.6876,2.05,3216.13,-0.999363,-99.94,0.556750,Yes,1.29,1.42
id#75,1.3300,6.14,3.99,0.6876,3.18,2641.81,-0.998797,-99.88,0.556750,Yes,2.00,2.20
id#76,1.3300,6.10,3.97,0.6876,3.15,3412.58,-0.999076,-99.91,0.556750,Yes,1.98,2.18
id#77,1.3300,1.97,1.28,0.6876,1.02,4394.63,-0.999768,-99.98,0.556750,Yes,0.64,0.70
id#78,1.3300,4.08,2.65,0.6876,2.11,4081.92,-0.999484,-99.95,0.556750,Yes,1.32,1.46
