position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3397.8341,6951.52,4518.49,3357.3307,6951.52,7978.08,-0.128674,-12.87,1.076923,No,0.00,0.00
id#1,3397.8341,7099.83,4614.89,3357.3307,7099.83,10807.76,-0.343080,-34.31,1.076923,No,0.00,0.00
id#2,3397.8341,8315.22,5404.89,3357.3307,8280.95,8284.30,-0.000404,-0.04,1.072484,No,0.00,0.00
id#3,3397.8341,4026.95,2617.52,3357.3307,4026.95,6542.56,-0.384500,-38.45,1.076923,No,0.00,0.00
id#4,3397.8341,9818.99,6382.34,3357.3307,9818.99,10557.17,-0.069923,-6.99,1.076923,No,0.00,0.00
id#5,3397.8341,5701.42,3705.92,3357.3307,5701.42,7383.48,-0.227815,-22.78,1.076923,No,0.00,0.00
id#6,3397.8341,6573.41,4272.71,3357.3307,6552.38,6602.44,-0.007582,-0.76,1.073478,No,0.00,0.00
id#7,3397.8341,5307.38,3449.79,3357.3307,5307.38,6710.73,-0.209121,-20.91,1.076923,No,0.00,0.00
id#8,3397.8341,6041.68,3927.09,3357.3307,5987.29,6733.26,-0.110788,-11.08,1.067228,No,0.00,0.00
id#9,3397.8341,3917.22,2546.20,3357.3307,3917.22,6001.37,-0.347279,-34.73,1.076923,No,0.00,0.00
id#10,3397.8341,6653.44,4324.74,3357.3307,6651.88,7196.02,-0.075616,-7.56,1.076670,No,0.00,0.00
id#11,3397.8341,5896.47,3832.70,3357.3307,5896.47,6604.04,-0.107142,-10.71,1.076923,No,0.00,0.00
id#12,3397.8341,7121.51,4628.98,3357.3307,7065.21,7550.73,-0.064301,-6.43,1.068409,No,0.00,0.00
id#13,3397.8341,7625.07,4956.30,3357.3307,7625.07,10156.17,-0.249217,-24.92,1.076923,No,0.00,0.00
id#14,3397.8341,6668.67,4334.63,3357.3307,6662.17,6820.83,-0.023260,-2.33,1.075874,No,0.00,0.00
id#15,3397.8341,4101.69,2666.10,3357.3307,4101.69,6045.16,-0.321491,-32.15,1.076923,No,0.00,0.00
id#16,3397.8341,5553.79,3609.96,3357.3307,5553.79,6241.47,-0.110180,-11.02,1.076923,No,0.00,0.00
id#17,3397.8341,8731.45,5675.45,3357.3307,8724.00,9258.55,-0.057736,-5.77,1.076004,No,0.00,0.00
id#18,3397.8341,5846.75,3800.38,3357.3307,5846.75,7094.34,-0.175857,-17.59,1.076923,No,0.00,0.00
id#19,3397.8341,6104.00,3967.60,3357.3307,6104.00,10865.48,-0.438221,-43.82,1.076923,No,0.00,0.00
id#20,3397.8341,7155.06,4650.79,3357.3307,7096.77,7327.10,-0.031436,-3.14,1.068149,No,0.00,0.00
id#21,3397.8341,4538.88,2950.27,3357.3307,4538.88,6225.50,-0.270922,-27.09,1.076923,No,0.00,0.00
id#22,3397.8341,7065.86,4592.81,3357.3307,7016.57,7120.91,-0.014653,-1.47,1.069410,No,0.00,0.00
id#23,3397.8341,3793.51,2465.78,3357.3307,3793.51,6028.33,-0.370719,-37.07,1.076923,No,0.00,0.00
id#24,3397.8341,5953.32,3869.66,3357.3307,5953.32,7313.01,-0.185927,-18.59,1.076923,No,0.00,0.00
id#25,3397.8341,7156.09,4651.46,3357.3307,7091.87,8065.55,-0.120721,-12.07,1.067257,No,0.00,0.00
id#26,3397.8341,6457.03,4197.07,3357.3307,6438.17,6526.32,-0.013506,-1.35,1.073778,No,0.00,0.00
id#27,3397.8341,9234.55,6002.46,3357.3307,9191.09,9194.33,-0.000353,-0.04,1.071854,No,0.00,0.00
id#28,3397.8341,7255.70,4716.20,3357.3307,7255.70,9606.61,-0.244719,-24.47,1.076923,No,0.00,0.00
id#29,3397.8341,4039.33,2625.56,3357.3307,4039.33,6921.18,-0.416382,-41.64,1.076923,No,0.00,0.00
id#30,3397.8341,9183.02,5968.96,3357.3307,9183.02,9860.04,-0.068663,-6.87,1.076923,No,0.00,0.00
id#31,3397.8341,7728.15,5023.30,3357.3307,7728.15,9888.50,-0.218471,-21.85,1.076923,No,0.00,0.00
id#32,3397.8341,5164.99,3357.24,3357.3307,5164.99,8053.47,-0.358663,-35.87,1.076923,No,0.00,0.00
id#33,3397.8341,4173.22,2712.59,3357.3307,4173.22,5961.06,-0.299919,-29.99,1.076923,No,0.00,0.00
id#34,3397.8341,6298.83,4094.24,3357.3307,6223.75,7523.97,-0.172811,-17.28,1.064086,No,0.00,0.00
id#35,3397.8341,5740.43,3731.28,3357.3307,5740.43,6416.26,-0.105331,-10.53,1.076923,No,0.00,0.00
id#36,3397.8341,6048.49,3931.52,3357.3307,6048.49,8528.87,-0.290821,-29.08,1.076923,No,0.00,0.00
id#37,3397.8341,5726.94,3722.51,3357.3307,5675.96,6199.67,-0.084474,-8.45,1.067336,No,0.00,0.00
id#38,3397.8341,6212.32,4038.01,3357.3307,6212.32,7177.27,-0.134445,-13.44,1.076923,No,0.00,0.00
id#39,3397.8341,7667.66,4983.98,3357.3307,7667.66,8507.24,-0.098691,-9.87,1.076923,No,0.00,0.00
id#40,3397.8341,7849.65,5102.27,3357.3307,7849.65,8632.84,-0.090723,-9.07,1.076923,No,0.00,0.00
id#41,3397.8341,3797.94,2468.66,3357.3307,3797.94,5110.93,-0.256897,-25.69,1.076923,No,0.00,0.00
id#42,3397.8341,7471.48,4856.46,3357.3307,7382.42,7999.07,-0.077091,-7.71,1.064086,No,0.00,0.00
id#43,3397.8341,4279.29,2781.54,3357.3307,4279.29,6026.32,-0.289901,-28.99,1.076923,No,0.00,0.00
id#44,3397.8341,7499.07,4874.39,3357.3307,7497.80,8200.12,-0.085648,-8.56,1.076741,No,0.00,0.00
id#45,3397.8341,6217.83,4041.59,3357.3307,6147.52,7102.66,-0.134476,-13.45,1.064747,No,0.00,0.00
id#46,3397.8341,5248.28,3411.38,3357.3307,5248.28,5787.61,-0.093187,-9.32,1.076923,No,0.00,0.00
id#47,3397.8341,7875.71,5119.21,3357.3307,7831.40,7935.00,-0.013056,-1.31,1.070864,No,0.00,0.00
id#48,3397.8341,5954.01,3870.11,3357.3307,5954.01,8403.50,-0.291484,-29.15,1.076923,No,0.00,0.00
id#49,3397.8341,6171.34,4011.37,3357.3307,6097.78,6519.55,-0.064694,-6.47,1.064086,No,0.00,0.00
id#50,3397.8341,7221.25,4693.81,3357.3307,7135.17,8332.30,-0.143674,-14.37,1.064086,No,0.00,0.00
id#51,3397.8341,6881.50,4472.98,3357.3307,6839.51,7013.32,-0.024783,-2.48,1.070351,No,0.00,0.00
id#52,3397.8341,6742.45,4382.59,3357.3307,6742.45,7935.89,-0.150385,-15.04,1.076923,No,0.00,0.00
id#53,3397.8341,7950.37,5167.74,3357.3307,7931.66,8121.60,-0.023387,-2.34,1.074388,No,0.00,0.00
id#54,3397.8341,8493.19,5520.57,3357.3307,8427.52,8703.32,-0.031690,-3.17,1.068596,No,0.00,0.00
id#55,3397.8341,5659.91,3678.94,3357.3307,5659.91,9550.96,-0.407399,-40.74,1.076923,No,0.00,0.00
id#56,3397.8341,5678.09,3690.76,3357.3307,5636.23,5847.42,-0.036117,-3.61,1.068984,No,0.00,0.00
id#57,3397.8341,7255.63,4716.16,3357.3307,7253.81,7825.67,-0.073074,-7.31,1.076653,No,0.00,0.00
id#58,3397.8341,7968.61,5179.60,3357.3307,7950.62,8116.19,-0.020400,-2.04,1.074491,No,0.00,0.00
id#59,3397.8341,6282.29,4083.49,3357.3307,6268.96,6435.90,-0.025939,-2.59,1.074638,No,0.00,0.00
id#60,3397.8341,5346.04,3474.92,3357.3307,5346.04,7612.88,-0.297764,-29.78,1.076923,No,0.00,0.00
id#61,3397.8341,6190.25,4023.66,3357.3307,6135.98,6876.34,-0.107668,-10.77,1.067481,No,0.00,0.00
id#62,3397.8341,7235.83,4703.29,3357.3307,7224.07,7406.00,-0.024565,-2.46,1.075172,No,0.00,0.00
id#63,3397.8341,4456.27,2896.57,3357.3307,4456.27,6329.18,-0.295917,-29.59,1.076923,No,0.00,0.00
id#64,3397.8341,7329.60,4764.24,3357.3307,7329.60,8212.00,-0.107452,-10.75,1.076923,No,0.00,0.00
id#65,3397.8341,3852.77,2504.30,3357.3307,3852.77,6860.41,-0.438405,-43.84,1.076923,No,0.00,0.00
id#66,3397.8341,4298.06,2793.74,3357.3307,4298.06,6143.50,-0.300390,-30.04,1.076923,No,0.00,0.00
id#67,3397.8341,6819.44,4432.64,3357.3307,6819.44,7998.74,-0.147436,-14.74,1.076923,No,0.00,0.00
id#68,3397.8341,8605.46,5593.55,3357.3307,8502.88,9508.69,-0.105777,-10.58,1.064086,No,0.00,0.00
id#69,3397.8341,6684.55,4344.96,3357.3307,6684.55,9051.05,-0.261461,-26.15,1.076923,No,0.00,0.00
id#70,3397.8341,7361.75,4785.14,3357.3307,7348.82,7651.32,-0.039536,-3.95,1.075031,No,0.00,0.00
id#71,3397.8341,5711.25,3712.31,3357.3307,5711.25,8750.53,-0.347325,-34.73,1.076923,No,0.00,0.00
