position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,12.3891,35.98,23.39,12.6784,36.83,3608.94,-0.989796,-98.98,1.102077,No,0.00,0.00
id#1,12.3891,58.77,38.20,12.6784,60.14,3700.12,-0.983747,-98.37,1.102077,No,0.00,0.00
id#2,12.3891,41.61,27.05,12.6784,42.58,5183.33,-0.991784,-99.18,1.102077,No,0.00,0.00
id#3,12.3891,38.20,24.83,12.6784,39.09,2126.89,-0.981621,-98.16,1.102077,No,0.00,0.00
id#4,12.3891,46.58,30.28,12.6784,47.67,5163.17,-0.990768,-99.08,1.102077,No,0.00,0.00
id#5,12.3891,42.77,27.80,12.6784,43.77,3117.57,-0.985960,-98.60,1.102077,No,0.00,0.00
id#6,12.3891,27.53,17.90,12.6784,28.17,3547.87,-0.992059,-99.21,1.102077,No,0.00,0.00
id#7,12.3891,37.50,24.37,12.6784,38.37,2886.31,-0.986706,-98.67,1.102077,No,0.00,0.00
id#8,12.3891,22.79,14.81,12.6784,23.32,4894.63,-0.995235,-99.52,1.102077,No,0.00,0.00
id#9,12.3891,40.78,26.51,12.6784,41.73,2174.99,-0.980813,-98.08,1.102077,No,0.00,0.00
id#10,12.3891,39.94,25.96,12.6784,40.87,3747.63,-0.989094,-98.91,1.102077,No,0.00,0.00
id#11,12.3891,43.54,28.30,12.6784,44.56,3426.96,-0.986999,-98.70,1.102077,No,0.00,0.00
id#12,12.3891,27.74,18.03,12.6784,28.38,5283.88,-0.994628,-99.46,1.102077,No,0.00,0.00
id#13,12.3891,54.19,35.22,12.6784,55.46,4045.85,-0.986293,-98.63,1.102077,No,0.00,0.00
id#14,12.3891,28.21,18.34,12.6784,28.87,3488.24,-0.991723,-99.17,1.102077,No,0.00,0.00
id#15,12.3891,42.73,27.78,12.6784,43.73,2310.66,-0.981075,-98.11,1.102077,No,0.00,0.00
id#16,12.3891,31.07,20.19,12.6784,31.79,3001.24,-0.989407,-98.94,1.102077,No,0.00,0.00
id#17,12.3891,49.76,32.34,12.6784,50.92,4914.38,-0.989639,-98.96,1.102077,No,0.00,0.00
id#18,12.3891,40.89,26.58,12.6784,41.84,3235.13,-0.987066,-98.71,1.102077,No,0.00,0.00
id#19,12.3891,64.92,42.20,12.6784,66.43,3209.88,-0.979303,-97.93,1.102077,No,0.00,0.00
id#20,12.3891,27.07,17.59,12.6784,27.70,4602.35,-0.993982,-99.40,1.102077,No,0.00,0.00
id#21,12.3891,48.99,31.84,12.6784,50.13,2641.01,-0.981019,-98.10,1.102077,No,0.00,0.00
id#22,12.3891,27.59,17.93,12.6784,28.23,4403.39,-0.993588,-99.36,1.102077,No,0.00,0.00
id#23,12.3891,45.04,29.28,12.6784,46.09,2144.47,-0.978506,-97.85,1.102077,No,0.00,0.00
id#24,12.3891,52.66,34.23,12.6784,53.89,3461.08,-0.984428,-98.44,1.102077,No,0.00,0.00
id#25,12.3891,27.06,17.59,12.6784,27.69,5956.60,-0.995351,-99.54,1.102077,No,0.00,0.00
id#26,12.3891,34.97,22.73,12.6784,35.79,3839.55,-0.990679,-99.07,1.102077,No,0.00,0.00
id#27,12.3891,42.98,27.94,12.6784,43.99,5790.74,-0.992404,-99.24,1.102077,No,0.00,0.00
id#28,12.3891,54.92,35.70,12.6784,56.20,3935.95,-0.985721,-98.57,1.102077,No,0.00,0.00
id#29,12.3891,41.69,27.10,12.6784,42.67,2139.35,-0.980056,-98.01,1.102077,No,0.00,0.00
id#30,12.3891,42.82,27.83,12.6784,43.82,4802.35,-0.990876,-99.09,1.102077,No,0.00,0.00
id#31,12.3891,53.01,34.46,12.6784,54.25,4140.68,-0.986899,-98.69,1.102077,No,0.00,0.00
id#32,12.3891,50.00,32.50,12.6784,51.17,2793.77,-0.981686,-98.17,1.102077,No,0.00,0.00
id#33,12.3891,42.51,27.63,12.6784,43.50,2365.56,-0.981611,-98.16,1.102077,No,0.00,0.00
id#34,12.3891,22.97,14.93,12.6784,23.50,4822.30,-0.995126,-99.51,1.102077,No,0.00,0.00
id#35,12.3891,37.54,24.40,12.6784,38.42,3248.82,-0.988174,-98.82,1.102077,No,0.00,0.00
id#36,12.3891,62.21,40.43,12.6784,63.66,3451.78,-0.981558,-98.16,1.102077,No,0.00,0.00
id#37,12.3891,21.57,14.02,12.6784,22.07,4325.34,-0.994898,-99.49,1.102077,No,0.00,0.00
id#38,12.3891,41.07,26.70,12.6784,42.03,3468.86,-0.987883,-98.79,1.102077,No,0.00,0.00
id#39,12.3891,38.08,24.75,12.6784,38.97,4011.44,-0.990286,-99.03,1.102077,No,0.00,0.00
id#40,12.3891,49.45,32.14,12.6784,50.60,4437.01,-0.988595,-98.86,1.102077,No,0.00,0.00
id#41,12.3891,40.43,26.28,12.6784,41.37,2217.89,-0.981346,-98.13,1.102077,No,0.00,0.00
id#42,12.3891,27.24,17.71,12.6784,27.88,4902.73,-0.994314,-99.43,1.102077,No,0.00,0.00
id#43,12.3891,47.39,30.81,12.6784,48.50,2481.10,-0.980452,-98.05,1.102077,No,0.00,0.00
id#44,12.3891,49.82,32.38,12.6784,50.98,4304.96,-0.988158,-98.82,1.102077,No,0.00,0.00
id#45,12.3891,22.70,14.75,12.6784,23.23,4940.09,-0.995298,-99.53,1.102077,No,0.00,0.00
id#46,12.3891,33.59,21.84,12.6784,34.38,2974.31,-0.988441,-98.84,1.102077,No,0.00,0.00
id#47,12.3891,35.53,23.10,12.6784,36.36,5365.41,-0.993223,-99.32,1.102077,No,0.00,0.00
id#48,12.3891,62.28,40.48,12.6784,63.73,3409.16,-0.981305,-98.13,1.102077,No,0.00,0.00
id#49,12.3891,22.50,14.63,12.6784,23.03,3726.25,-0.993820,-99.38,1.102077,No,0.00,0.00
id#50,12.3891,26.33,17.11,12.6784,26.94,5435.93,-0.995043,-99.50,1.102077,No,0.00,0.00
id#51,12.3891,30.07,19.55,12.6784,30.78,4850.50,-0.993655,-99.37,1.102077,No,0.00,0.00
id#52,12.3891,39.52,25.69,12.6784,40.44,3598.92,-0.988762,-98.88,1.102077,No,0.00,0.00
id#53,12.3891,41.15,26.75,12.6784,42.11,4543.47,-0.990731,-99.07,1.102077,No,0.00,0.00
id#54,12.3891,32.65,21.22,12.6784,33.41,5593.25,-0.994026,-99.40,1.102077,No,0.00,0.00
id#55,12.3891,53.88,35.02,12.6784,55.13,2941.04,-0.981254,-98.13,1.102077,No,0.00,0.00
id#56,12.3891,22.35,14.53,12.6784,22.87,3896.04,-0.994130,-99.41,1.102077,No,0.00,0.00
id#57,12.3891,42.55,27.66,12.6784,43.55,4068.27,-0.989296,-98.93,1.102077,No,0.00,0.00
id#58,12.3891,36.69,23.85,12.6784,37.55,4367.54,-0.991403,-99.14,1.102077,No,0.00,0.00
id#59,12.3891,31.20,20.28,12.6784,31.93,3517.31,-0.990922,-99.09,1.102077,No,0.00,0.00
id#60,12.3891,45.30,29.44,12.6784,46.36,2896.19,-0.983994,-98.40,1.102077,No,0.00,0.00
id#61,12.3891,23.52,15.29,12.6784,24.07,5020.54,-0.995205,-99.52,1.102077,No,0.00,0.00
id#62,12.3891,32.22,20.95,12.6784,32.98,3872.73,-0.991485,-99.15,1.102077,No,0.00,0.00
id#63,12.3891,38.19,24.83,12.6784,39.09,2424.79,-0.983881,-98.39,1.102077,No,0.00,0.00
id#64,12.3891,50.05,32.53,12.6784,51.22,4186.37,-0.987766,-98.78,1.102077,No,0.00,0.00
id#65,12.3891,42.60,27.69,12.6784,43.60,2050.06,-0.978733,-97.87,1.102077,No,0.00,0.00
id#66,12.3891,39.12,25.43,12.6784,40.04,2370.41,-0.983110,-98.31,1.102077,No,0.00,0.00
id#67,12.3891,37.25,24.21,12.6784,38.12,3559.93,-0.989293,-98.93,1.102077,No,0.00,0.00
id#68,12.3891,31.38,20.39,12.6784,32.11,6034.96,-0.994679,-99.47,1.102077,No,0.00,0.00
id#69,12.3891,56.49,36.72,12.6784,57.81,3699.20,-0.984373,-98.44,1.102077,No,0.00,0.00
id#70,12.3891,44.50,28.92,12.6784,45.54,4298.70,-0.989406,-98.94,1.102077,No,0.00,0.00
id#71,12.3891,50.05,32.53,12.6784,51.22,3022.74,-0.983055,-98.31,1.102077,No,0.00,0.00
id#72,12.3891,51.92,33.75,12.6784,53.13,2872.07,-0.981502,-98.15,1.102077,No,0.00,0.00
id#73,12.3891,21.00,13.65,12.6784,21.49,4750.63,-0.995475,-99.55,1.102077,No,0.00,0.00
id#74,12.3891,36.92,24.00,12.6784,37.78,3227.84,-0.988296,-98.83,1.102077,No,0.00,0.00
id#75,12.3891,57.24,37.21,12.6784,58.58,2661.23,-0.977989,-97.80,1.102077,No,0.00,0.00
id#76,12.3891,56.84,36.94,12.6784,58.17,3437.32,-0.983078,-98.31,1.102077,No,0.00,0.00
id#77,12.3891,18.37,11.94,12.6784,18.80,4401.09,-0.995729,-99.57,1.102077,No,0.00,0.00
id#78,12.3891,37.96,24.67,12.6784,38.85,4098.91,-0.990522,-99.05,1.102077,No,0.00,0.00
id#79,12.3891,42.21,27.43,12.6784,43.19,5209.34,-0.991709,-99.17,1.102077,No,0.00,0.00
id#80,12.3891,48.84,31.75,12.6784,49.98,2603.20,-0.980799,-98.08,1.102077,No,0.00,0.00
id#81,12.3891,37.79,24.56,12.6784,38.67,4998.71,-0.992264,-99.23,1.102077,No,0.00,0.00
id#82,12.3891,22.78,14.81,12.6784,23.32,4412.34,-0.994716,-99.47,1.102077,No,0.00,0.00
id#83,12.3891,36.86,23.96,12.6784,37.72,2526.27,-0.985069,-98.51,1.102077,No,0.00,0.00
id#84,12.3891,39.79,25.86,12.6784,40.72,5829.91,-0.993015,-99.30,1.102077,No,0.00,0.00
