position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,41.8637,121.59,79.04,42.4785,123.38,3647.87,-0.966177,-96.62,1.092738,No,0.00,0.00
id#1,41.8637,198.58,129.08,42.4785,201.50,3763.44,-0.946460,-94.65,1.092738,No,0.00,0.00
id#2,41.8637,140.61,91.40,42.4785,142.67,5210.96,-0.972620,-97.26,1.092738,No,0.00,0.00
id#3,41.8637,129.07,83.90,42.4785,130.97,2166.23,-0.939540,-93.95,1.092738,No,0.00,0.00
id#4,41.8637,157.39,102.31,42.4785,159.70,5211.23,-0.969354,-96.94,1.092738,No,0.00,0.00
id#5,41.8637,144.53,93.94,42.4785,146.65,3155.57,-0.953526,-95.35,1.092738,No,0.00,0.00
id#6,41.8637,93.03,60.47,42.4785,94.40,3575.09,-0.973596,-97.36,1.092738,No,0.00,0.00
id#7,41.8637,126.70,82.36,42.4785,128.56,2920.38,-0.955978,-95.60,1.092738,No,0.00,0.00
id#8,41.8637,77.01,50.05,42.4785,78.14,4911.01,-0.984089,-98.41,1.092738,No,0.00,0.00
id#9,41.8637,137.80,89.57,42.4785,139.82,2209.09,-0.936706,-93.67,1.092738,No,0.00,0.00
id#10,41.8637,134.95,87.72,42.4785,136.93,3778.36,-0.963758,-96.38,1.092738,No,0.00,0.00
id#11,41.8637,147.12,95.63,42.4785,149.28,3455.27,-0.956797,-95.68,1.092738,No,0.00,0.00
id#12,41.8637,93.72,60.92,42.4785,95.10,5304.08,-0.982071,-98.21,1.092738,No,0.00,0.00
id#13,41.8637,183.12,119.03,42.4785,185.81,4100.30,-0.954684,-95.47,1.092738,No,0.00,0.00
id#14,41.8637,95.33,61.97,42.4785,96.73,3517.93,-0.972503,-97.25,1.092738,No,0.00,0.00
id#15,41.8637,144.40,93.86,42.4785,146.52,2343.93,-0.937491,-93.75,1.092738,No,0.00,0.00
id#16,41.8637,104.98,68.24,42.4785,106.52,3030.11,-0.964846,-96.48,1.092738,No,0.00,0.00
id#17,41.8637,168.13,109.29,42.4785,170.60,4953.08,-0.965557,-96.56,1.092738,No,0.00,0.00
id#18,41.8637,138.16,89.80,42.4785,140.19,3269.51,-0.957122,-95.71,1.092738,No,0.00,0.00
id#19,41.8637,219.36,142.59,42.4785,222.59,3278.09,-0.932099,-93.21,1.092738,No,0.00,0.00
id#20,41.8637,91.46,59.45,42.4785,92.80,4626.63,-0.979943,-97.99,1.092738,No,0.00,0.00
id#21,41.8637,165.53,107.59,42.4785,167.96,2672.95,-0.937164,-93.72,1.092738,No,0.00,0.00
id#22,41.8637,93.23,60.60,42.4785,94.60,4427.60,-0.978635,-97.86,1.092738,No,0.00,0.00
id#23,41.8637,152.20,98.93,42.4785,154.44,2179.07,-0.929127,-92.91,1.092738,No,0.00,0.00
id#24,41.8637,177.96,115.67,42.4785,180.57,3495.40,-0.948340,-94.83,1.092738,No,0.00,0.00
id#25,41.8637,91.43,59.43,42.4785,92.78,5975.39,-0.984473,-98.45,1.092738,No,0.00,0.00
id#26,41.8637,118.17,76.81,42.4785,119.90,3863.49,-0.968965,-96.90,1.092738,No,0.00,0.00
id#27,41.8637,145.24,94.41,42.4785,147.38,5821.07,-0.974682,-97.47,1.092738,No,0.00,0.00
id#28,41.8637,185.57,120.62,42.4785,188.30,3986.47,-0.952766,-95.28,1.092738,No,0.00,0.00
id#29,41.8637,140.89,91.58,42.4785,142.96,2181.95,-0.934483,-93.45,1.092738,No,0.00,0.00
id#30,41.8637,144.69,94.05,42.4785,146.81,4847.42,-0.969713,-96.97,1.092738,No,0.00,0.00
id#31,41.8637,179.12,116.43,42.4785,181.75,4191.89,-0.956643,-95.66,1.092738,No,0.00,0.00
id#32,41.8637,168.95,109.81,42.4785,171.43,2840.63,-0.939652,-93.97,1.092738,No,0.00,0.00
id#33,41.8637,143.64,93.36,42.4785,145.75,2397.60,-0.939212,-93.92,1.092738,No,0.00,0.00
id#34,41.8637,77.61,50.44,42.4785,78.75,4846.37,-0.983752,-98.38,1.092738,No,0.00,0.00
id#35,41.8637,126.86,82.46,42.4785,128.72,3277.04,-0.960719,-96.07,1.092738,No,0.00,0.00
id#36,41.8637,210.20,136.63,42.4785,213.28,3497.02,-0.939010,-93.90,1.092738,No,0.00,0.00
id#37,41.8637,72.87,47.37,42.4785,73.94,4342.04,-0.982970,-98.30,1.092738,No,0.00,0.00
id#38,41.8637,138.79,90.22,42.4785,140.83,3501.90,-0.959784,-95.98,1.092738,No,0.00,0.00
id#39,41.8637,128.67,83.64,42.4785,130.56,4051.50,-0.967774,-96.78,1.092738,No,0.00,0.00
id#40,41.8637,167.09,108.61,42.4785,169.54,4474.39,-0.962108,-96.21,1.092738,No,0.00,0.00
id#41,41.8637,136.61,88.80,42.4785,138.62,2243.66,-0.938217,-93.82,1.092738,No,0.00,0.00
id#42,41.8637,92.05,59.84,42.4785,93.41,4930.32,-0.981055,-98.11,1.092738,No,0.00,0.00
id#43,41.8637,160.15,104.10,42.4785,162.50,2512.69,-0.935329,-93.53,1.092738,No,0.00,0.00
id#44,41.8637,168.34,109.42,42.4785,170.81,4339.66,-0.960640,-96.06,1.092738,No,0.00,0.00
id#45,41.8637,76.70,49.86,42.4785,77.83,4959.35,-0.984306,-98.43,1.092738,No,0.00,0.00
id#46,41.8637,113.52,73.79,42.4785,115.19,2999.38,-0.961596,-96.16,1.092738,No,0.00,0.00
id#47,41.8637,120.07,78.04,42.4785,121.83,5388.31,-0.977390,-97.74,1.092738,No,0.00,0.00
id#48,41.8637,210.45,136.79,42.4785,213.54,3453.66,-0.938170,-93.82,1.092738,No,0.00,0.00
id#49,41.8637,76.04,49.42,42.4785,77.15,3751.14,-0.979432,-97.94,1.092738,No,0.00,0.00
id#50,41.8637,88.97,57.83,42.4785,90.28,5461.74,-0.983471,-98.35,1.092738,No,0.00,0.00
id#51,41.8637,101.62,66.05,42.4785,103.11,4869.77,-0.978826,-97.88,1.092738,No,0.00,0.00
