position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,43.5792,126.58,82.28,41.7978,121.40,3646.98,-0.966711,-96.67,1.032900,No,0.00,0.00
id#1,43.5792,206.72,134.37,41.7978,198.27,3762.00,-0.947298,-94.73,1.032900,No,0.00,0.00
id#2,43.5792,146.37,95.14,41.7978,140.39,5210.33,-0.973056,-97.31,1.032900,No,0.00,0.00
id#3,43.5792,134.36,87.34,41.7978,128.87,2165.34,-0.940484,-94.05,1.032900,No,0.00,0.00
id#4,43.5792,163.84,106.50,41.7978,157.15,5210.13,-0.969838,-96.98,1.032900,No,0.00,0.00
id#5,43.5792,150.45,97.79,41.7978,144.30,3154.71,-0.954259,-95.43,1.032900,No,0.00,0.00
id#6,43.5792,96.84,62.95,41.7978,92.89,3574.47,-0.974014,-97.40,1.032900,No,0.00,0.00
id#7,43.5792,131.89,85.73,41.7978,126.50,2919.60,-0.956672,-95.67,1.032900,No,0.00,0.00
id#8,43.5792,80.16,52.11,41.7978,76.89,4910.64,-0.984343,-98.43,1.032900,No,0.00,0.00
id#9,43.5792,143.45,93.24,41.7978,137.58,2208.31,-0.937698,-93.77,1.032900,No,0.00,0.00
id#10,43.5792,140.48,91.31,41.7978,134.74,3777.66,-0.964332,-96.43,1.032900,No,0.00,0.00
id#11,43.5792,153.15,99.55,41.7978,146.89,3454.62,-0.957481,-95.75,1.032900,No,0.00,0.00
id#12,43.5792,97.56,63.42,41.7978,93.57,5303.62,-0.982356,-98.24,1.032900,No,0.00,0.00
id#13,43.5792,190.62,123.91,41.7978,182.83,4099.05,-0.955396,-95.54,1.032900,No,0.00,0.00
id#14,43.5792,99.24,64.51,41.7978,95.18,3517.25,-0.972938,-97.29,1.032900,No,0.00,0.00
id#15,43.5792,150.31,97.70,41.7978,144.17,2343.17,-0.938473,-93.85,1.032900,No,0.00,0.00
id#16,43.5792,109.28,71.03,41.7978,104.81,3029.45,-0.965402,-96.54,1.032900,No,0.00,0.00
id#17,43.5792,175.02,113.76,41.7978,167.87,4952.20,-0.966103,-96.61,1.032900,No,0.00,0.00
id#18,43.5792,143.82,93.48,41.7978,137.94,3268.73,-0.957799,-95.78,1.032900,No,0.00,0.00
id#19,43.5792,228.35,148.43,41.7978,219.02,3276.53,-0.933155,-93.32,1.032900,No,0.00,0.00
id#20,43.5792,95.20,61.88,41.7978,91.31,4626.07,-0.980262,-98.03,1.032900,No,0.00,0.00
id#21,43.5792,172.31,112.00,41.7978,165.27,2672.22,-0.938154,-93.82,1.032900,No,0.00,0.00
id#22,43.5792,97.05,63.08,41.7978,93.08,4427.05,-0.978975,-97.90,1.032900,No,0.00,0.00
id#23,43.5792,158.44,102.99,41.7978,151.96,2178.28,-0.930238,-93.02,1.032900,No,0.00,0.00
id#24,43.5792,185.25,120.41,41.7978,177.68,3494.61,-0.949157,-94.92,1.032900,No,0.00,0.00
id#25,43.5792,95.18,61.87,41.7978,91.29,5974.96,-0.984721,-98.47,1.032900,No,0.00,0.00
id#26,43.5792,123.01,79.96,41.7978,117.98,3862.94,-0.969458,-96.95,1.032900,No,0.00,0.00
id#27,43.5792,151.20,98.28,41.7978,145.02,5820.38,-0.975085,-97.51,1.032900,No,0.00,0.00
id#28,43.5792,193.18,125.56,41.7978,185.28,3985.32,-0.953509,-95.35,1.032900,No,0.00,0.00
id#29,43.5792,146.66,95.33,41.7978,140.66,2180.98,-0.935504,-93.55,1.032900,No,0.00,0.00
id#30,43.5792,150.62,97.90,41.7978,144.46,4846.39,-0.970192,-97.02,1.032900,No,0.00,0.00
id#31,43.5792,186.46,121.20,41.7978,178.84,4190.72,-0.957326,-95.73,1.032900,No,0.00,0.00
id#32,43.5792,175.87,114.31,41.7978,168.68,2839.56,-0.940597,-94.06,1.032900,No,0.00,0.00
id#33,43.5792,149.52,97.19,41.7978,143.41,2396.86,-0.940168,-94.02,1.032900,No,0.00,0.00
id#34,43.5792,80.79,52.51,41.7978,77.48,4845.82,-0.984010,-98.40,1.032900,No,0.00,0.00
id#35,43.5792,132.06,85.84,41.7978,126.66,3276.40,-0.961341,-96.13,1.032900,No,0.00,0.00
id#36,43.5792,218.81,142.23,41.7978,209.87,3495.98,-0.939969,-94.00,1.032900,No,0.00,0.00
id#37,43.5792,75.86,49.31,41.7978,72.76,4341.66,-0.983242,-98.32,1.032900,No,0.00,0.00
id#38,43.5792,144.48,93.91,41.7978,138.58,3501.15,-0.960420,-96.04,1.032900,No,0.00,0.00
id#39,43.5792,133.95,87.07,41.7978,128.47,4050.58,-0.968283,-96.83,1.032900,No,0.00,0.00
id#40,43.5792,173.94,113.06,41.7978,166.83,4473.54,-0.962708,-96.27,1.032900,No,0.00,0.00
id#41,43.5792,142.21,92.44,41.7978,136.40,2243.07,-0.939191,-93.92,1.032900,No,0.00,0.00
id#42,43.5792,95.83,62.29,41.7978,91.91,4929.69,-0.981356,-98.14,1.032900,No,0.00,0.00
id#43,43.5792,166.71,108.36,41.7978,159.90,2511.96,-0.936347,-93.63,1.032900,No,0.00,0.00
id#44,43.5792,175.23,113.90,41.7978,168.07,4338.87,-0.961264,-96.13,1.032900,No,0.00,0.00
id#45,43.5792,79.85,51.90,41.7978,76.58,4958.91,-0.984556,-98.46,1.032900,No,0.00,0.00
id#46,43.5792,118.17,76.81,41.7978,113.34,2998.80,-0.962205,-96.22,1.032900,No,0.00,0.00
id#47,43.5792,124.99,81.24,41.7978,119.88,5387.78,-0.977750,-97.77,1.032900,No,0.00,0.00
id#48,43.5792,219.07,142.40,41.7978,210.12,3452.64,-0.939143,-93.91,1.032900,No,0.00,0.00
id#49,43.5792,79.15,51.45,41.7978,75.92,3750.57,-0.979759,-97.98,1.032900,No,0.00,0.00
id#50,43.5792,92.62,60.20,41.7978,88.83,5461.15,-0.983734,-98.37,1.032900,No,0.00,0.00
id#51,43.5792,105.79,68.76,41.7978,101.46,4869.33,-0.979163,-97.92,1.032900,No,0.00,0.00
id#52,43.5792,139.01,90.36,41.7978,133.33,3636.68,-0.963337,-96.33,1.032900,No,0.00,0.00
