position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2168.0327,6281.49,4082.97,2324.2847,6609.95,6628.61,-0.002814,-0.28,1.133237,No,0.00,0.00
id#1,2168.0327,7099.83,4614.89,2324.2847,7099.83,8612.46,-0.175633,-17.56,1.076923,No,0.00,0.00
id#2,2168.0327,6675.66,4339.18,2324.2847,6966.65,7326.52,-0.049119,-4.91,1.123865,No,0.00,0.00
id#3,2168.0327,4026.95,2617.52,2324.2847,4026.95,5178.71,-0.222404,-22.24,1.076923,No,0.00,0.00
id#4,2168.0327,8150.79,5298.01,2324.2847,8671.41,8891.16,-0.024715,-2.47,1.145710,No,0.00,0.00
id#5,2168.0327,5667.79,3684.06,2324.2847,5700.13,6065.89,-0.060297,-6.03,1.083070,No,0.00,0.00
id#6,2168.0327,4817.92,3131.65,2324.2847,5165.15,5658.99,-0.087266,-8.73,1.154538,No,0.00,0.00
id#7,2168.0327,5241.98,3407.29,2324.2847,5294.89,5529.50,-0.042428,-4.24,1.087795,No,0.00,0.00
id#8,2168.0327,3987.99,2592.19,2324.2847,4275.41,6165.37,-0.306544,-30.65,1.154538,No,0.00,0.00
id#9,2168.0327,3917.22,2546.20,2324.2847,3917.22,4819.54,-0.187220,-18.72,1.076923,No,0.00,0.00
id#10,2168.0327,5951.25,3868.31,2324.2847,6130.84,6130.93,-0.000015,-0.00,1.109420,No,0.00,0.00
id#11,2168.0327,5469.47,3555.15,2324.2847,5589.78,5622.75,-0.005863,-0.59,1.100613,No,0.00,0.00
id#12,2168.0327,4853.67,3154.89,2324.2847,5203.48,6850.58,-0.240433,-24.04,1.154538,No,0.00,0.00
id#13,2168.0327,7624.92,4956.20,2324.2847,7625.07,8268.91,-0.077862,-7.79,1.076944,No,0.00,0.00
id#14,2168.0327,4937.06,3209.09,2324.2847,5292.88,5791.51,-0.086096,-8.61,1.154538,No,0.00,0.00
id#15,2168.0327,4101.69,2666.10,2324.2847,4101.69,4891.70,-0.161500,-16.15,1.076923,No,0.00,0.00
