position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,12.3691,35.93,23.35,13.1602,38.22,3609.57,-0.989410,-98.94,1.145802,No,0.00,0.00
id#1,12.3691,58.67,38.14,13.1602,62.42,3701.14,-0.983134,-98.31,1.145802,No,0.00,0.00
id#2,12.3691,41.54,27.00,13.1602,44.20,5183.78,-0.991473,-99.15,1.145802,No,0.00,0.00
id#3,12.3691,38.14,24.79,13.1602,40.58,2127.53,-0.980928,-98.09,1.145802,No,0.00,0.00
id#4,12.3691,46.50,30.23,13.1602,49.48,5163.95,-0.990419,-99.04,1.145802,No,0.00,0.00
id#5,12.3691,42.70,27.76,13.1602,45.43,3118.18,-0.985429,-98.54,1.145802,No,0.00,0.00
id#6,12.3691,27.49,17.87,13.1602,29.25,3548.31,-0.991758,-99.18,1.145802,No,0.00,0.00
id#7,12.3691,37.44,24.33,13.1602,39.83,2886.86,-0.986203,-98.62,1.145802,No,0.00,0.00
id#8,12.3691,22.75,14.79,13.1602,24.21,4894.90,-0.995055,-99.51,1.145802,No,0.00,0.00
id#9,12.3691,40.71,26.46,13.1602,43.32,2175.54,-0.980089,-98.01,1.145802,No,0.00,0.00
id#10,12.3691,39.87,25.92,13.1602,42.42,3748.13,-0.988682,-98.87,1.145802,No,0.00,0.00
id#11,12.3691,43.47,28.25,13.1602,46.25,3427.42,-0.986506,-98.65,1.145802,No,0.00,0.00
id#12,12.3691,27.69,18.00,13.1602,29.46,5284.21,-0.994424,-99.44,1.145802,No,0.00,0.00
id#13,12.3691,54.10,35.17,13.1602,57.57,4046.73,-0.985775,-98.58,1.145802,No,0.00,0.00
id#14,12.3691,28.17,18.31,13.1602,29.97,3488.72,-0.991410,-99.14,1.145802,No,0.00,0.00
id#15,12.3691,42.66,27.73,13.1602,45.39,2311.19,-0.980360,-98.04,1.145802,No,0.00,0.00
id#16,12.3691,31.02,20.16,13.1602,33.00,3001.70,-0.989006,-98.90,1.145802,No,0.00,0.00
id#17,12.3691,49.68,32.29,13.1602,52.85,4915.00,-0.989247,-98.92,1.145802,No,0.00,0.00
id#18,12.3691,40.82,26.53,13.1602,43.43,3235.68,-0.986577,-98.66,1.145802,No,0.00,0.00
id#19,12.3691,64.81,42.13,13.1602,68.96,3210.99,-0.978524,-97.85,1.145802,No,0.00,0.00
id#20,12.3691,27.02,17.56,13.1602,28.75,4602.74,-0.993754,-99.38,1.145802,No,0.00,0.00
id#21,12.3691,48.91,31.79,13.1602,52.03,2641.53,-0.980301,-98.03,1.145802,No,0.00,0.00
id#22,12.3691,27.54,17.90,13.1602,29.31,4403.78,-0.993345,-99.33,1.145802,No,0.00,0.00
id#23,12.3691,44.97,29.23,13.1602,47.85,2145.03,-0.977695,-97.77,1.145802,No,0.00,0.00
id#24,12.3691,52.58,34.18,13.1602,55.94,3461.63,-0.983839,-98.38,1.145802,No,0.00,0.00
id#25,12.3691,27.02,17.56,13.1602,28.74,5956.90,-0.995175,-99.52,1.145802,No,0.00,0.00
id#26,12.3691,34.91,22.69,13.1602,37.15,3839.93,-0.990326,-99.03,1.145802,No,0.00,0.00
id#27,12.3691,42.91,27.89,13.1602,45.66,5791.23,-0.992116,-99.21,1.145802,No,0.00,0.00
id#28,12.3691,54.83,35.64,13.1602,58.34,3936.76,-0.985182,-98.52,1.145802,No,0.00,0.00
