position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,705.0276,2047.78,1331.06,613.7267,1782.60,4394.09,-0.594320,-59.43,0.937462,Yes,665.53,732.08
id#1,705.0276,3344.27,2173.78,613.7267,2911.19,4977.39,-0.415117,-41.51,0.937462,Yes,1086.89,1195.58
id#2,705.0276,2368.01,1539.21,613.7267,2061.36,5740.59,-0.640915,-64.09,0.937462,Yes,769.60,846.57
id#3,705.0276,2173.75,1412.93,613.7267,1892.25,2920.41,-0.352061,-35.21,0.937462,Yes,706.47,777.11
id#4,705.0276,2650.66,1722.93,613.7267,2307.40,6132.50,-0.623742,-62.37,0.937462,Yes,861.47,947.61
id#5,705.0276,2434.01,1582.10,613.7267,2118.80,3884.17,-0.454503,-45.45,0.937462,Yes,791.05,870.16
id#6,705.0276,1566.75,1018.39,613.7267,1363.86,4096.79,-0.667091,-66.71,0.937462,Yes,509.19,560.11
id#7,705.0276,2133.77,1386.95,613.7267,1857.45,3573.57,-0.480226,-48.02,0.937462,Yes,693.48,762.82
id#8,705.0276,1296.86,842.96,613.7267,1128.92,5225.04,-0.783940,-78.39,0.937462,Yes,421.48,463.63
id#9,705.0276,2320.67,1508.43,613.7267,2020.14,2862.61,-0.294301,-29.43,0.937462,Yes,754.22,829.64
id#10,705.0276,2272.73,1477.28,613.7267,1978.41,4367.32,-0.546996,-54.70,0.937462,Yes,738.64,812.50
id#11,705.0276,2477.64,1610.47,613.7267,2156.79,3997.90,-0.460520,-46.05,0.937462,Yes,805.23,885.76
id#12,705.0276,1578.38,1025.94,613.7267,1373.98,5691.24,-0.758581,-75.86,0.937462,Yes,512.97,564.27
id#13,705.0276,3083.94,2004.56,613.7267,2684.57,5143.90,-0.478107,-47.81,0.937462,Yes,1002.28,1102.51
id#14,705.0276,1605.50,1043.57,613.7267,1397.58,4087.12,-0.658052,-65.81,0.937462,Yes,521.79,573.96
id#15,705.0276,2431.77,1580.65,613.7267,2116.86,2981.76,-0.290065,-29.01,0.937462,Yes,790.33,869.36
id#16,705.0276,1767.93,1149.16,613.7267,1538.99,3583.52,-0.570538,-57.05,0.937462,Yes,574.58,632.04
id#17,705.0276,2831.50,1840.47,613.7267,2464.82,5695.05,-0.567200,-56.72,0.937462,Yes,920.24,1012.26
id#18,705.0276,2326.78,1512.40,613.7267,2025.46,3928.64,-0.484438,-48.44,0.937462,Yes,756.20,831.82
id#19,705.0276,3694.33,2401.31,613.7267,3215.91,4585.63,-0.298697,-29.87,0.937462,Yes,1200.66,1320.72
id#20,705.0276,1540.20,1001.13,613.7267,1340.75,5092.00,-0.736695,-73.67,0.937462,Yes,500.57,550.62
id#21,705.0276,2743.73,1783.42,613.7267,2424.18,3285.16,-0.262082,-26.21,0.951499,Yes,891.71,980.88
id#22,705.0276,1570.03,1020.52,613.7267,1366.71,4891.74,-0.720609,-72.06,0.937462,Yes,510.26,561.28
id#23,705.0276,2542.30,1652.49,613.7267,2231.29,2842.42,-0.215002,-21.50,0.945181,Yes,826.25,908.87
id#24,705.0276,2996.99,1948.05,613.7267,2608.88,4153.28,-0.371851,-37.19,0.937462,Yes,974.02,1071.42
id#25,705.0276,1539.85,1000.90,613.7267,1340.44,6335.59,-0.788427,-78.84,0.937462,Yes,500.45,550.50
id#26,705.0276,1990.07,1293.54,613.7267,1732.36,4322.37,-0.599212,-59.92,0.937462,Yes,646.77,711.45
id#27,705.0276,2446.07,1589.94,613.7267,2129.30,6402.38,-0.667421,-66.74,0.937462,Yes,794.97,874.47
id#28,705.0276,3125.23,2031.40,613.7267,2720.51,4954.99,-0.450955,-45.10,0.937462,Yes,1015.70,1117.27
id#29,705.0276,2372.67,1542.24,613.7267,2065.41,2998.67,-0.311223,-31.12,0.937462,Yes,771.12,848.23
id#30,705.0276,2436.70,1583.85,613.7267,2121.15,5711.24,-0.628602,-62.86,0.937462,Yes,791.93,871.12
id#31,705.0276,3016.53,1960.74,613.7267,2625.89,5173.59,-0.492444,-49.24,0.937462,Yes,980.37,1078.41
id#32,705.0276,2845.22,1849.39,613.7267,2476.77,3738.96,-0.337580,-33.76,0.937462,Yes,924.70,1017.17
id#33,705.0276,2418.97,1572.33,613.7267,2105.72,3011.69,-0.300818,-30.08,0.937462,Yes,786.17,864.78
id#34,705.0276,1306.96,849.53,613.7267,1137.71,5307.80,-0.785653,-78.57,0.937462,Yes,424.76,467.24
id#35,705.0276,2136.48,1388.71,613.7267,1859.80,3818.02,-0.512888,-51.29,0.937462,Yes,694.36,763.79
