position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,237.5934,690.10,448.57,238.2936,692.13,3903.66,-0.822696,-82.27,1.080097,No,0.00,0.00
id#1,237.5934,1127.02,732.56,238.2936,1130.34,4179.57,-0.729556,-72.96,1.080097,No,0.00,0.00
id#2,237.5934,798.02,518.71,238.2936,800.37,5392.51,-0.851578,-85.16,1.080097,No,0.00,0.00
id#3,237.5934,732.55,476.16,238.2936,734.71,2424.75,-0.696997,-69.70,1.080097,No,0.00,0.00
id#4,237.5934,893.27,580.63,238.2936,895.90,5527.03,-0.837905,-83.79,1.080097,No,0.00,0.00
id#5,237.5934,820.26,533.17,238.2936,822.67,3405.33,-0.758415,-75.84,1.080097,No,0.00,0.00
id#6,237.5934,527.99,343.20,238.2936,529.55,3753.92,-0.858934,-85.89,1.080097,No,0.00,0.00
id#7,237.5934,719.08,467.40,238.2936,721.20,3144.29,-0.770632,-77.06,1.080097,No,0.00,0.00
id#8,237.5934,437.04,284.08,238.2936,438.33,5018.66,-0.912660,-91.27,1.080097,No,0.00,0.00
id#9,237.5934,782.06,508.34,238.2936,784.37,2433.10,-0.677627,-67.76,1.080097,No,0.00,0.00
id#10,237.5934,765.91,497.84,238.2936,768.17,3980.25,-0.807006,-80.70,1.080097,No,0.00,0.00
id#11,237.5934,834.96,542.72,238.2936,837.42,3641.27,-0.770019,-77.00,1.080097,No,0.00,0.00
id#12,237.5934,531.91,345.74,238.2936,533.48,5436.79,-0.901876,-90.19,1.080097,No,0.00,0.00
id#13,237.5934,1039.28,675.53,238.2936,1042.35,4458.03,-0.766187,-76.62,1.080097,No,0.00,0.00
id#14,237.5934,541.05,351.68,238.2936,542.64,3713.04,-0.853854,-85.39,1.080097,No,0.00,0.00
id#15,237.5934,819.50,532.68,238.2936,821.92,2562.57,-0.679260,-67.93,1.080097,No,0.00,0.00
id#16,237.5934,595.79,387.26,238.2936,597.55,3219.81,-0.814415,-81.44,1.080097,No,0.00,0.00
id#17,237.5934,954.21,620.24,238.2936,957.02,5207.42,-0.816219,-81.62,1.080097,No,0.00,0.00
id#18,237.5934,784.12,509.68,238.2936,786.43,3495.45,-0.775013,-77.50,1.080097,No,0.00,0.00
id#19,237.5934,1244.98,809.24,238.2936,1248.65,3726.29,-0.664908,-66.49,1.080097,No,0.00,0.00
id#20,237.5934,519.05,337.38,238.2936,520.58,4786.15,-0.891233,-89.12,1.080097,No,0.00,0.00
id#21,237.5934,939.43,610.63,238.2936,942.20,2882.80,-0.673166,-67.32,1.080097,No,0.00,0.00
id#22,237.5934,529.10,343.91,238.2936,530.66,4586.70,-0.884305,-88.43,1.080097,No,0.00,0.00
id#23,237.5934,863.80,561.47,238.2936,866.35,2406.46,-0.639989,-64.00,1.080097,No,0.00,0.00
