position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3242.0477,6951.52,4518.49,3380.8040,6951.52,8008.75,-0.132010,-13.20,1.076923,No,0.00,0.00
id#1,3242.0477,7099.83,4614.89,3380.8040,7099.83,10857.64,-0.346098,-34.61,1.076923,No,0.00,0.00
id#2,3242.0477,8177.32,5315.26,3380.8040,8300.94,8306.06,-0.000616,-0.06,1.093205,No,0.00,0.00
id#3,3242.0477,4026.95,2617.52,3380.8040,4026.95,6573.55,-0.387401,-38.74,1.076923,No,0.00,0.00
id#4,3242.0477,9818.99,6382.34,3380.8040,9818.99,10595.03,-0.073246,-7.32,1.076923,No,0.00,0.00
id#5,3242.0477,5701.42,3705.92,3380.8040,5701.42,7413.42,-0.230933,-23.09,1.076923,No,0.00,0.00
id#6,3242.0477,6480.75,4212.49,3380.8040,6564.82,6623.88,-0.008915,-0.89,1.090894,No,0.00,0.00
id#7,3242.0477,5307.38,3449.79,3380.8040,5307.38,6737.57,-0.212272,-21.23,1.076923,No,0.00,0.00
id#8,3242.0477,5827.46,3787.85,3380.8040,6018.92,6746.16,-0.107800,-10.78,1.112306,No,0.00,0.00
id#9,3242.0477,3917.22,2546.20,3380.8040,3917.22,6028.23,-0.350186,-35.02,1.076923,No,0.00,0.00
id#10,3242.0477,6640.78,4316.51,3380.8040,6652.93,7220.22,-0.078569,-7.86,1.078894,No,0.00,0.00
id#11,3242.0477,5895.78,3832.26,3380.8040,5896.47,6626.33,-0.110147,-11.01,1.077048,No,0.00,0.00
id#12,3242.0477,6899.07,4484.39,3380.8040,7097.97,7566.64,-0.061940,-6.19,1.107971,No,0.00,0.00
id#13,3242.0477,7625.07,4956.30,3380.8040,7625.07,10199.05,-0.252374,-25.24,1.076923,No,0.00,0.00
id#14,3242.0477,6626.54,4307.25,3380.8040,6666.31,6844.21,-0.025993,-2.60,1.083387,No,0.00,0.00
