position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3393.9242,6951.52,4518.49,3426.3871,6951.52,8068.29,-0.138416,-13.84,1.076923,No,0.00,0.00
id#1,3393.9242,7099.83,4614.89,3426.3871,7099.83,10954.51,-0.351881,-35.19,1.076923,No,0.00,0.00
id#2,3393.9242,8311.96,5402.77,3426.3871,8338.73,8348.32,-0.001149,-0.11,1.080392,No,0.00,0.00
id#3,3393.9242,4026.95,2617.52,3426.3871,4026.95,6633.73,-0.392959,-39.30,1.076923,No,0.00,0.00
id#4,3393.9242,9818.99,6382.34,3426.3871,9818.99,10668.54,-0.079632,-7.96,1.076923,No,0.00,0.00
id#5,3393.9242,5701.42,3705.92,3426.3871,5701.42,7471.56,-0.236917,-23.69,1.076923,No,0.00,0.00
id#6,3393.9242,6571.47,4271.46,3426.3871,6586.97,6665.51,-0.011782,-1.18,1.079463,No,0.00,0.00
id#7,3393.9242,5307.38,3449.79,3426.3871,5307.38,6789.69,-0.218319,-21.83,1.076923,No,0.00,0.00
id#8,3393.9242,6036.47,3923.71,3426.3871,6079.49,6771.22,-0.102158,-10.22,1.084597,No,0.00,0.00
id#9,3393.9242,3917.22,2546.20,3426.3871,3917.22,6080.38,-0.355759,-35.58,1.076923,No,0.00,0.00
id#10,3393.9242,6653.34,4324.67,3426.3871,6653.83,7267.21,-0.084404,-8.44,1.077002,No,0.00,0.00
id#11,3393.9242,5896.47,3832.70,3426.3871,5896.47,6669.63,-0.115923,-11.59,1.076923,No,0.00,0.00
id#12,3393.9242,7116.12,4625.48,3426.3871,7160.57,7597.54,-0.057515,-5.75,1.083649,No,0.00,0.00
id#13,3393.9242,7625.07,4956.30,3426.3871,7625.07,10282.33,-0.258429,-25.84,1.076923,No,0.00,0.00
id#14,3393.9242,6668.17,4334.31,3426.3871,6671.41,6889.63,-0.031674,-3.17,1.077446,No,0.00,0.00
id#15,3393.9242,4101.69,2666.10,3426.3871,4101.69,6122.27,-0.330037,-33.00,1.076923,No,0.00,0.00
id#16,3393.9242,5553.79,3609.96,3426.3871,5553.79,6308.37,-0.119616,-11.96,1.076923,No,0.00,0.00
id#17,3393.9242,8730.80,5675.02,3426.3871,8735.78,9348.24,-0.065516,-6.55,1.077537,No,0.00,0.00
id#18,3393.9242,5846.75,3800.38,3426.3871,5846.75,7174.02,-0.185011,-18.50,1.076923,No,0.00,0.00
id#19,3393.9242,6104.00,3967.60,3426.3871,6104.00,11023.54,-0.446276,-44.63,1.076923,No,0.00,0.00
id#20,3393.9242,7149.51,4647.18,3426.3871,7195.19,7383.36,-0.025486,-2.55,1.083805,No,0.00,0.00
id#21,3393.9242,4538.88,2950.27,3426.3871,4538.88,6299.51,-0.279487,-27.95,1.076923,No,0.00,0.00
id#22,3393.9242,7061.17,4589.76,3426.3871,7099.72,7177.02,-0.010770,-1.08,1.082803,No,0.00,0.00
id#23,3393.9242,3793.51,2465.78,3426.3871,3793.51,6108.52,-0.378980,-37.90,1.076923,No,0.00,0.00
id#24,3393.9242,5953.32,3869.66,3426.3871,5953.32,7392.54,-0.194685,-19.47,1.076923,No,0.00,0.00
id#25,3393.9242,7149.94,4647.46,3426.3871,7200.77,8109.09,-0.112014,-11.20,1.084579,No,0.00,0.00
id#26,3393.9242,6455.25,4195.91,3426.3871,6469.79,6581.79,-0.017018,-1.70,1.079348,No,0.00,0.00
id#27,3393.9242,9230.41,5999.77,3426.3871,9264.42,9264.61,-0.000021,-0.00,1.080890,No,0.00,0.00
id#28,3393.9242,7255.70,4716.20,3426.3871,7255.70,9723.70,-0.253813,-25.38,1.076923,No,0.00,0.00
id#29,3393.9242,4039.33,2625.56,3426.3871,4039.33,7019.91,-0.424590,-42.46,1.076923,No,0.00,0.00
id#30,3393.9242,9183.02,5968.96,3426.3871,9183.02,9964.47,-0.078424,-7.84,1.076923,No,0.00,0.00
id#31,3393.9242,7728.15,5023.30,3426.3871,7728.15,10007.18,-0.227739,-22.77,1.076923,No,0.00,0.00
id#32,3393.9242,5164.99,3357.24,3426.3871,5164.99,8162.07,-0.367196,-36.72,1.076923,No,0.00,0.00
id#33,3393.9242,4173.22,2712.59,3426.3871,4173.22,6035.29,-0.308530,-30.85,1.076923,No,0.00,0.00
id#34,3393.9242,6291.58,4089.53,3426.3871,6351.76,7579.75,-0.162010,-16.20,1.087224,No,0.00,0.00
id#35,3393.9242,5740.43,3731.28,3426.3871,5740.43,6481.65,-0.114358,-11.44,1.076923,No,0.00,0.00
id#36,3393.9242,6048.49,3931.52,3426.3871,6048.49,8633.70,-0.299432,-29.94,1.076923,No,0.00,0.00
id#37,3393.9242,5722.06,3719.34,3426.3871,5762.31,6238.37,-0.076311,-7.63,1.084498,No,0.00,0.00
id#38,3393.9242,6212.32,4038.01,3426.3871,6212.32,7253.84,-0.143582,-14.36,1.076923,No,0.00,0.00
id#39,3393.9242,7667.66,4983.98,3426.3871,7667.66,8600.07,-0.108419,-10.84,1.076923,No,0.00,0.00
id#40,3393.9242,7849.65,5102.27,3426.3871,7849.65,8719.47,-0.099756,-9.98,1.076923,No,0.00,0.00
id#41,3393.9242,3797.94,2468.66,3426.3871,3797.94,5170.66,-0.265482,-26.55,1.076923,No,0.00,0.00
id#42,3393.9242,7462.88,4850.87,3426.3871,7534.16,8063.00,-0.065588,-6.56,1.087209,No,0.00,0.00
id#43,3393.9242,4279.29,2781.54,3426.3871,4279.29,6099.52,-0.298423,-29.84,1.076923,No,0.00,0.00
id#44,3393.9242,7498.99,4874.35,3426.3871,7499.27,8280.54,-0.094351,-9.44,1.076962,No,0.00,0.00
id#45,3393.9242,6211.10,4037.21,3426.3871,6266.61,7147.31,-0.123222,-12.32,1.086548,No,0.00,0.00
id#46,3393.9242,5248.28,3411.38,3426.3871,5248.28,5845.69,-0.102198,-10.22,1.076923,No,0.00,0.00
id#47,3393.9242,7871.47,5116.46,3426.3871,7906.36,7988.05,-0.010227,-1.02,1.081696,No,0.00,0.00
id#48,3393.9242,5954.01,3870.11,3426.3871,5954.01,8506.62,-0.300073,-30.01,1.076923,No,0.00,0.00
id#49,3393.9242,6164.24,4006.76,3426.3871,6223.20,6577.22,-0.053825,-5.38,1.087224,No,0.00,0.00
id#50,3393.9242,7212.94,4688.41,3426.3871,7281.93,8392.11,-0.132288,-13.23,1.087224,No,0.00,0.00
id#51,3393.9242,6877.49,4470.37,3426.3871,6910.60,7057.97,-0.020880,-2.09,1.082108,No,0.00,0.00
id#52,3393.9242,6742.45,4382.59,3426.3871,6742.45,8025.44,-0.159865,-15.99,1.076923,No,0.00,0.00
id#53,3393.9242,7948.63,5166.61,3426.3871,7962.76,8195.48,-0.028397,-2.84,1.078838,No,0.00,0.00
id#54,3393.9242,8486.92,5516.50,3426.3871,8538.49,8767.54,-0.026124,-2.61,1.083467,No,0.00,0.00
id#55,3393.9242,5659.91,3678.94,3426.3871,5659.91,9687.44,-0.415747,-41.57,1.076923,No,0.00,0.00
id#56,3393.9242,5674.09,3688.16,3426.3871,5707.04,5887.71,-0.030686,-3.07,1.083177,No,0.00,0.00
id#57,3393.9242,7255.52,4716.09,3426.3871,7256.11,7903.25,-0.081882,-8.19,1.077012,No,0.00,0.00
id#58,3393.9242,7966.96,5178.52,3426.3871,7980.15,8193.59,-0.026050,-2.60,1.078705,No,0.00,0.00
id#59,3393.9242,6281.06,4082.69,3426.3871,6290.96,6496.16,-0.031589,-3.16,1.078620,No,0.00,0.00
id#60,3393.9242,5346.04,3474.92,3426.3871,5346.04,7710.27,-0.306634,-30.66,1.076923,No,0.00,0.00
