position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1895.9381,5506.83,3579.44,1898.5182,5514.33,6072.43,-0.091907,-9.19,1.078389,No,0.00,0.00
id#1,1895.9381,7099.83,4614.89,1898.5182,7099.83,7707.67,-0.078862,-7.89,1.076923,No,0.00,0.00
id#2,1895.9381,6091.36,3959.39,1898.5182,6097.42,6931.77,-0.120367,-12.04,1.077993,No,0.00,0.00
id#3,1895.9381,4026.95,2617.52,1898.5182,4026.95,4616.61,-0.127726,-12.77,1.076923,No,0.00,0.00
id#4,1895.9381,7128.08,4633.25,1898.5182,7137.78,8204.51,-0.130017,-13.00,1.078389,No,0.00,0.00
id#5,1895.9381,5495.58,3572.13,1898.5182,5497.98,5522.85,-0.004504,-0.45,1.077393,No,0.00,0.00
id#6,1895.9381,4213.26,2738.62,1898.5182,4218.99,5270.15,-0.199455,-19.95,1.078389,No,0.00,0.00
id#7,1895.9381,5037.49,3274.37,1898.5182,5040.17,5042.66,-0.000493,-0.05,1.077496,No,0.00,0.00
id#8,1895.9381,3487.49,2266.87,1898.5182,3492.23,5931.32,-0.411221,-41.12,1.078389,No,0.00,0.00
id#9,1895.9381,3917.22,2546.20,1898.5182,3917.22,4332.45,-0.095840,-9.58,1.076923,No,0.00,0.00
id#10,1895.9381,5553.71,3609.91,1898.5182,5558.04,5691.96,-0.023528,-2.35,1.077763,No,0.00,0.00
id#11,1895.9381,5197.59,3378.43,1898.5182,5200.58,5218.32,-0.003400,-0.34,1.077543,No,0.00,0.00
id#12,1895.9381,4244.52,2758.94,1898.5182,4250.30,6562.02,-0.352288,-35.23,1.078389,No,0.00,0.00
id#13,1895.9381,7454.69,4845.55,1898.5182,7457.92,7491.08,-0.004426,-0.44,1.077389,No,0.00,0.00
id#14,1895.9381,4317.45,2806.34,1898.5182,4323.32,5367.28,-0.194503,-19.45,1.078389,No,0.00,0.00
id#15,1895.9381,4099.43,2664.63,1898.5182,4099.64,4416.31,-0.071705,-7.17,1.076976,No,0.00,0.00
id#16,1895.9381,4655.90,3026.33,1898.5182,4660.55,4828.20,-0.034722,-3.47,1.078001,No,0.00,0.00
id#17,1895.9381,7091.03,4609.17,1898.5182,7097.04,7363.78,-0.036223,-3.62,1.077836,No,0.00,0.00
id#18,1895.9381,5407.12,3514.63,1898.5182,5410.26,5411.09,-0.000155,-0.02,1.077547,No,0.00,0.00
id#19,1895.9381,6104.00,3967.60,1898.5182,6104.00,7526.39,-0.188988,-18.90,1.076923,No,0.00,0.00
id#20,1895.9381,4141.87,2692.21,1898.5182,4147.50,6138.67,-0.324364,-32.44,1.078389,No,0.00,0.00
id#21,1895.9381,4477.63,2910.46,1898.5182,4478.57,4662.08,-0.039363,-3.94,1.077149,No,0.00,0.00
id#22,1895.9381,4222.07,2744.34,1898.5182,4227.81,5935.63,-0.287722,-28.77,1.078389,No,0.00,0.00
id#23,1895.9381,3793.51,2465.78,1898.5182,3793.51,4334.34,-0.124776,-12.48,1.076923,No,0.00,0.00
id#24,1895.9381,5608.30,3645.40,1898.5182,5610.62,5632.94,-0.003963,-0.40,1.077368,No,0.00,0.00
id#25,1895.9381,4140.91,2691.59,1898.5182,4146.55,7145.71,-0.419715,-41.97,1.078389,No,0.00,0.00
id#26,1895.9381,4966.96,3228.53,1898.5182,4971.37,5354.45,-0.071543,-7.15,1.077880,No,0.00,0.00
id#27,1895.9381,6487.61,4216.94,1898.5182,6494.99,7709.81,-0.157569,-15.76,1.078148,No,0.00,0.00
id#28,1895.9381,7072.59,4597.18,1898.5182,7075.32,7133.28,-0.008125,-0.81,1.077339,No,0.00,0.00
id#29,1895.9381,4039.33,2625.56,1898.5182,4039.33,4835.53,-0.164655,-16.47,1.076923,No,0.00,0.00
id#30,1895.9381,6552.69,4259.25,1898.5182,6561.61,7654.07,-0.142729,-14.27,1.078389,No,0.00,0.00
id#31,1895.9381,7375.76,4794.24,1898.5182,7379.91,7381.52,-0.000218,-0.02,1.077529,No,0.00,0.00
id#32,1895.9381,5164.99,3357.24,1898.5182,5164.99,5759.39,-0.103205,-10.32,1.076923,No,0.00,0.00
id#33,1895.9381,4155.60,2701.14,1898.5182,4156.15,4392.84,-0.053880,-5.39,1.077065,No,0.00,0.00
id#34,1895.9381,3514.65,2284.52,1898.5182,3519.43,6345.60,-0.445375,-44.54,1.078389,No,0.00,0.00
id#35,1895.9381,4984.18,3239.72,1898.5182,4987.57,5034.74,-0.009370,-0.94,1.077654,No,0.00,0.00
id#36,1895.9381,6007.59,3904.94,1898.5182,6008.56,6314.43,-0.048440,-4.84,1.077097,No,0.00,0.00
id#37,1895.9381,3300.29,2145.19,1898.5182,3304.78,5382.16,-0.385974,-38.60,1.078389,No,0.00,0.00
id#38,1895.9381,5528.79,3593.72,1898.5182,5532.46,5559.80,-0.004917,-0.49,1.077638,No,0.00,0.00
id#39,1895.9381,5827.45,3787.84,1898.5182,5835.38,6546.34,-0.108604,-10.86,1.078389,No,0.00,0.00
id#40,1895.9381,6696.08,4352.45,1898.5182,6700.90,6802.77,-0.014975,-1.50,1.077699,No,0.00,0.00
id#41,1895.9381,3726.07,2421.95,1898.5182,3726.98,3849.09,-0.031726,-3.17,1.077185,No,0.00,0.00
id#42,1895.9381,4168.97,2709.83,1898.5182,4174.64,6648.56,-0.372099,-37.21,1.078389,No,0.00,0.00
id#43,1895.9381,4247.77,2761.05,1898.5182,4248.44,4480.03,-0.051693,-5.17,1.077095,No,0.00,0.00
id#44,1895.9381,6422.16,4174.41,1898.5182,6426.43,6501.19,-0.011501,-1.15,1.077638,No,0.00,0.00
id#45,1895.9381,3473.84,2257.99,1898.5182,3478.56,6159.43,-0.435245,-43.52,1.078389,No,0.00,0.00
id#46,1895.9381,4497.90,2923.64,1898.5182,4501.06,4560.55,-0.013045,-1.30,1.077679,No,0.00,0.00
id#47,1895.9381,5378.01,3495.71,1898.5182,5384.30,6814.24,-0.209845,-20.98,1.078183,No,0.00,0.00
id#48,1895.9381,5914.31,3844.30,1898.5182,5915.24,6225.16,-0.049784,-4.98,1.077094,No,0.00,0.00
id#49,1895.9381,3443.51,2238.28,1898.5182,3448.20,5301.22,-0.349546,-34.95,1.078389,No,0.00,0.00
id#50,1895.9381,4029.34,2619.07,1898.5182,4034.83,7069.02,-0.429224,-42.92,1.078389,No,0.00,0.00
id#51,1895.9381,4583.10,2979.02,1898.5182,4588.79,6069.98,-0.244019,-24.40,1.078259,No,0.00,0.00
id#52,1895.9381,5916.85,3845.95,1898.5182,5922.51,6044.27,-0.020145,-2.01,1.077953,No,0.00,0.00
id#53,1895.9381,6074.12,3948.18,1898.5182,6080.11,6560.95,-0.073289,-7.33,1.077986,No,0.00,0.00
id#54,1895.9381,4996.55,3247.76,1898.5182,5003.35,7346.82,-0.318978,-31.90,1.078389,No,0.00,0.00
id#55,1895.9381,5659.91,3678.94,1898.5182,5659.91,6667.96,-0.151178,-15.12,1.076923,No,0.00,0.00
id#56,1895.9381,3419.85,2222.90,1898.5182,3424.51,4996.30,-0.314592,-31.46,1.078389,No,0.00,0.00
id#57,1895.9381,6011.45,3907.44,1898.5182,6016.34,6186.83,-0.027557,-2.76,1.077800,No,0.00,0.00
id#58,1895.9381,5615.01,3649.76,1898.5182,5622.66,6481.17,-0.132463,-13.25,1.078389,No,0.00,0.00
id#59,1895.9381,4711.45,3062.44,1898.5182,4716.67,5162.92,-0.086434,-8.64,1.078116,No,0.00,0.00
id#60,1895.9381,5333.02,3466.46,1898.5182,5333.69,5555.64,-0.039951,-4.00,1.077058,No,0.00,0.00
id#61,1895.9381,3599.97,2339.98,1898.5182,3604.87,6066.91,-0.405814,-40.58,1.078389,No,0.00,0.00
id#62,1895.9381,4931.42,3205.42,1898.5182,4938.13,5864.92,-0.158022,-15.80,1.078389,No,0.00,0.00
id#63,1895.9381,4442.30,2887.50,1898.5182,4442.91,4626.23,-0.039625,-3.96,1.077072,No,0.00,0.00
id#64,1895.9381,6410.81,4167.03,1898.5182,6414.88,6456.17,-0.006395,-0.64,1.077607,No,0.00,0.00
id#65,1895.9381,3852.77,2504.30,1898.5182,3852.77,4762.31,-0.190988,-19.10,1.076923,No,0.00,0.00
id#66,1895.9381,4285.51,2785.58,1898.5182,4286.04,4497.82,-0.047084,-4.71,1.077056,No,0.00,0.00
id#67,1895.9381,5699.89,3704.93,1898.5182,5707.65,6062.70,-0.058563,-5.86,1.078389,No,0.00,0.00
id#68,1895.9381,4801.71,3121.11,1898.5182,4808.25,7993.58,-0.398486,-39.85,1.078389,No,0.00,0.00
id#69,1895.9381,6573.75,4272.94,1898.5182,6575.61,6716.78,-0.021017,-2.10,1.077227,No,0.00,0.00
id#70,1895.9381,5968.76,3879.69,1898.5182,5973.29,6189.03,-0.034858,-3.49,1.077741,No,0.00,0.00
id#71,1895.9381,5711.25,3712.31,1898.5182,5711.25,6252.28,-0.086534,-8.65,1.076923,No,0.00,0.00
id#72,1895.9381,5188.10,3372.26,1898.5182,5188.10,5653.99,-0.082402,-8.24,1.076923,No,0.00,0.00
id#73,1895.9381,3214.31,2089.30,1898.5182,3218.68,5881.35,-0.452731,-45.27,1.078389,No,0.00,0.00
id#74,1895.9381,5017.50,3261.38,1898.5182,5021.03,5070.52,-0.009760,-0.98,1.077680,No,0.00,0.00
id#75,1895.9381,4796.76,3117.89,1898.5182,4796.76,5715.05,-0.160680,-16.07,1.076923,No,0.00,0.00
id#76,1895.9381,6600.59,4290.38,1898.5182,6600.59,7327.87,-0.099249,-9.92,1.076923,No,0.00,0.00
id#77,1895.9381,2811.15,1827.25,1898.5182,2814.98,5417.03,-0.480347,-48.03,1.078389,No,0.00,0.00
id#78,1895.9381,5809.27,3776.03,1898.5182,5817.18,6770.81,-0.140844,-14.08,1.078389,No,0.00,0.00
id#79,1895.9381,6458.96,4198.32,1898.5182,6467.75,7804.56,-0.171285,-17.13,1.078389,No,0.00,0.00
id#80,1895.9381,4460.42,2899.27,1898.5182,4461.19,4686.45,-0.048067,-4.81,1.077108,No,0.00,0.00
id#81,1895.9381,5782.74,3758.78,1898.5182,5790.61,7382.69,-0.215650,-21.57,1.078389,No,0.00,0.00
id#82,1895.9381,3486.61,2266.29,1898.5182,3491.35,5552.03,-0.371157,-37.12,1.078389,No,0.00,0.00
id#83,1895.9381,4359.87,2833.91,1898.5182,4361.54,4399.72,-0.008678,-0.87,1.077336,No,0.00,0.00
id#84,1895.9381,6031.70,3920.61,1898.5182,6038.81,7516.86,-0.196631,-19.66,1.078193,No,0.00,0.00
id#85,1895.9381,4974.59,3233.49,1898.5182,4975.57,5102.91,-0.024954,-2.50,1.077135,No,0.00,0.00
id#86,1895.9381,3325.39,2161.50,1898.5182,3329.92,4896.18,-0.319895,-31.99,1.078389,No,0.00,0.00
id#87,1895.9381,5174.76,3363.60,1898.5182,5181.81,7000.95,-0.259842,-25.98,1.078389,No,0.00,0.00
id#88,1895.9381,4795.76,3117.24,1898.5182,4798.74,4846.40,-0.009834,-0.98,1.077594,No,0.00,0.00
id#89,1895.9381,6431.14,4180.24,1898.5182,6437.79,6810.90,-0.054780,-5.48,1.078038,No,0.00,0.00
id#90,1895.9381,3497.31,2273.25,1898.5182,3502.07,5177.03,-0.323536,-32.35,1.078389,No,0.00,0.00
id#91,1895.9381,5378.31,3495.90,1898.5182,5385.63,7996.37,-0.326491,-32.65,1.078389,No,0.00,0.00
id#92,1895.9381,4955.07,3220.80,1898.5182,4961.82,8666.05,-0.427442,-42.74,1.078389,No,0.00,0.00
id#93,1895.9381,5159.89,3353.93,1898.5182,5159.89,5854.54,-0.118651,-11.87,1.076923,No,0.00,0.00
id#94,1895.9381,4340.10,2821.06,1898.5182,4346.00,7351.36,-0.408816,-40.88,1.078389,No,0.00,0.00
id#95,1895.9381,5448.84,3541.74,1898.5182,5451.17,5472.55,-0.003906,-0.39,1.077385,No,0.00,0.00
id#96,1895.9381,4629.69,3009.30,1898.5182,4633.78,4776.06,-0.029791,-2.98,1.077874,No,0.00,0.00
id#97,1895.9381,6070.63,3945.91,1898.5182,6070.63,7344.25,-0.173416,-17.34,1.076923,No,0.00,0.00
id#98,1895.9381,6431.91,4180.74,1898.5182,6431.91,7169.65,-0.102898,-10.29,1.076923,No,0.00,0.00
id#99,1895.9381,4466.51,2903.23,1898.5182,4472.59,6762.19,-0.338588,-33.86,1.078389,No,0.00,0.00
id#100,1895.9381,4173.54,2712.80,1898.5182,4173.54,4709.65,-0.113834,-11.38,1.076923,No,0.00,0.00
id#101,1895.9381,4196.85,2727.95,1898.5182,4202.56,5223.72,-0.195484,-19.55,1.078389,No,0.00,0.00
id#102,1895.9381,5072.39,3297.05,1898.5182,5079.29,6980.67,-0.272378,-27.24,1.078389,No,0.00,0.00
id#103,1895.9381,5148.89,3346.78,1898.5182,5149.97,5353.15,-0.037954,-3.80,1.077149,No,0.00,0.00
id#104,1895.9381,5459.96,3548.97,1898.5182,5465.41,5839.99,-0.064140,-6.41,1.077999,No,0.00,0.00
id#105,1895.9381,5288.70,3437.65,1898.5182,5294.52,5818.11,-0.089993,-9.00,1.078109,No,0.00,0.00
id#106,1895.9381,5540.80,3601.52,1898.5182,5540.80,6172.46,-0.102335,-10.23,1.076923,No,0.00,0.00
id#107,1895.9381,4420.77,2873.50,1898.5182,4426.79,5887.70,-0.248129,-24.81,1.078389,No,0.00,0.00
id#108,1895.9381,4846.99,3150.55,1898.5182,4851.36,5072.84,-0.043660,-4.37,1.077894,No,0.00,0.00
id#109,1895.9381,5492.52,3570.14,1898.5182,5498.65,6202.41,-0.113466,-11.35,1.078123,No,0.00,0.00
id#110,1895.9381,4572.70,2972.25,1898.5182,4578.64,6223.57,-0.264306,-26.43,1.078322,No,0.00,0.00
id#111,1895.9381,3818.69,2482.15,1898.5182,3818.69,4515.39,-0.154295,-15.43,1.076923,No,0.00,0.00
id#112,1895.9381,4932.48,3206.11,1898.5182,4939.19,5743.59,-0.140050,-14.01,1.078389,No,0.00,0.00
id#113,1895.9381,4820.76,3133.49,1898.5182,4822.99,4829.55,-0.001359,-0.14,1.077420,No,0.00,0.00
id#114,1895.9381,3117.99,2026.70,1898.5182,3122.24,5935.44,-0.473967,-47.40,1.078389,No,0.00,0.00
id#115,1895.9381,3477.55,2260.41,1898.5182,3482.29,6431.26,-0.458538,-45.85,1.078389,No,0.00,0.00
id#116,1895.9381,5465.24,3552.40,1898.5182,5467.75,5485.25,-0.003190,-0.32,1.077419,No,0.00,0.00
id#117,1895.9381,3991.59,2594.54,1898.5182,3991.59,4856.94,-0.178167,-17.82,1.076923,No,0.00,0.00
id#118,1895.9381,4746.54,3085.25,1898.5182,4746.54,5340.33,-0.111191,-11.12,1.076923,No,0.00,0.00
id#119,1895.9381,4641.57,3017.02,1898.5182,4647.89,5245.09,-0.113860,-11.39,1.078389,No,0.00,0.00
id#120,1895.9381,2750.95,1788.12,1898.5182,2754.70,5522.16,-0.501156,-50.12,1.078389,No,0.00,0.00
id#121,1895.9381,5772.12,3751.88,1898.5182,5774.71,5795.34,-0.003560,-0.36,1.077406,No,0.00,0.00
id#122,1895.9381,4536.66,2948.83,1898.5182,4536.66,5578.55,-0.186766,-18.68,1.076923,No,0.00,0.00
id#123,1895.9381,6182.39,4018.55,1898.5182,6185.22,6198.80,-0.002190,-0.22,1.077417,No,0.00,0.00
id#124,1895.9381,5220.51,3393.33,1898.5182,5227.62,7319.55,-0.285801,-28.58,1.078389,No,0.00,0.00
id#125,1895.9381,5166.16,3358.00,1898.5182,5168.25,5197.14,-0.005559,-0.56,1.077359,No,0.00,0.00
id#126,1895.9381,4596.15,2987.50,1898.5182,4602.41,6644.22,-0.307306,-30.73,1.078389,No,0.00,0.00
id#127,1895.9381,3685.60,2395.64,1898.5182,3690.62,5048.63,-0.268986,-26.90,1.078389,No,0.00,0.00
id#128,1895.9381,4687.41,3046.81,1898.5182,4693.79,7705.85,-0.390880,-39.09,1.078389,No,0.00,0.00
id#129,1895.9381,4527.39,2942.80,1898.5182,4533.55,7179.97,-0.368584,-36.86,1.078389,No,0.00,0.00
id#130,1895.9381,3013.99,1959.09,1898.5182,3018.09,5326.48,-0.433381,-43.34,1.078389,No,0.00,0.00
id#131,1895.9381,4426.45,2877.19,1898.5182,4432.00,5832.42,-0.240109,-24.01,1.078273,No,0.00,0.00
id#132,1895.9381,6954.37,4520.34,1898.5182,6958.41,6963.29,-0.000701,-0.07,1.077548,No,0.00,0.00
id#133,1895.9381,4117.14,2676.14,1898.5182,4117.14,4902.70,-0.160229,-16.02,1.076923,No,0.00,0.00
id#134,1895.9381,4175.16,2713.85,1898.5182,4180.84,6567.82,-0.363435,-36.34,1.078389,No,0.00,0.00
id#135,1895.9381,6506.72,4229.37,1898.5182,6507.79,6708.02,-0.029851,-2.99,1.077100,No,0.00,0.00
id#136,1895.9381,6274.31,4078.30,1898.5182,6281.75,7726.73,-0.187010,-18.70,1.078200,No,0.00,0.00
id#137,1895.9381,6019.43,3912.63,1898.5182,6019.74,6465.42,-0.068933,-6.89,1.076979,No,0.00,0.00
id#138,1895.9381,4724.30,3070.80,1898.5182,4729.87,5452.25,-0.132491,-13.25,1.078193,No,0.00,0.00
id#139,1895.9381,6638.41,4314.97,1898.5182,6640.30,6775.71,-0.019986,-2.00,1.077228,No,0.00,0.00
id#140,1895.9381,5206.46,3384.20,1898.5182,5207.58,5399.67,-0.035575,-3.56,1.077155,No,0.00,0.00
id#141,1895.9381,3261.71,2120.11,1898.5182,3266.15,6205.96,-0.473707,-47.37,1.078389,No,0.00,0.00
id#142,1895.9381,3275.28,2128.93,1898.5182,3279.74,5444.28,-0.397581,-39.76,1.078389,No,0.00,0.00
id#143,1895.9381,5559.16,3613.45,1898.5182,5559.16,7121.63,-0.219398,-21.94,1.076923,No,0.00,0.00
id#144,1895.9381,4792.58,3115.18,1898.5182,4795.87,4845.43,-0.010227,-1.02,1.077664,No,0.00,0.00
id#145,1895.9381,3089.73,2008.32,1898.5182,3093.93,5735.32,-0.460548,-46.05,1.078389,No,0.00,0.00
id#146,1895.9381,4992.06,3244.84,1898.5182,4995.95,5140.81,-0.028178,-2.82,1.077763,No,0.00,0.00
id#147,1895.9381,4606.82,2994.44,1898.5182,4613.09,8673.14,-0.468117,-46.81,1.078389,No,0.00,0.00
id#148,1895.9381,4763.32,3096.16,1898.5182,4763.32,5406.30,-0.118932,-11.89,1.076923,No,0.00,0.00
id#149,1895.9381,4532.27,2945.97,1898.5182,4532.60,4893.74,-0.073796,-7.38,1.077003,No,0.00,0.00
id#150,1895.9381,4132.61,2686.20,1898.5182,4138.23,5784.21,-0.284564,-28.46,1.078389,No,0.00,0.00
id#151,1895.9381,4513.72,2933.92,1898.5182,4513.72,4969.45,-0.091705,-9.17,1.076923,No,0.00,0.00
id#152,1895.9381,3839.22,2495.49,1898.5182,3844.45,5419.55,-0.290634,-29.06,1.078389,No,0.00,0.00
id#153,1895.9381,4630.17,3009.61,1898.5182,4630.17,5136.21,-0.098525,-9.85,1.076923,No,0.00,0.00
id#154,1895.9381,5549.38,3607.10,1898.5182,5550.19,5804.64,-0.043835,-4.38,1.077081,No,0.00,0.00
id#155,1895.9381,5228.75,3398.69,1898.5182,5233.62,5522.64,-0.052334,-5.23,1.077926,No,0.00,0.00
id#156,1895.9381,3444.41,2238.87,1898.5182,3449.10,5780.99,-0.403373,-40.34,1.078389,No,0.00,0.00
id#157,1895.9381,6224.10,4045.67,1898.5182,6229.95,6463.89,-0.036193,-3.62,1.077934,No,0.00,0.00
id#158,1895.9381,6810.50,4426.82,1898.5182,6819.77,7288.66,-0.064332,-6.43,1.078389,No,0.00,0.00
id#159,1895.9381,6283.31,4084.15,1898.5182,6283.54,6746.49,-0.068621,-6.86,1.076962,No,0.00,0.00
id#160,1895.9381,4406.94,2864.51,1898.5182,4407.87,4536.86,-0.028431,-2.84,1.077151,No,0.00,0.00
id#161,1895.9381,4999.66,3249.78,1898.5182,5004.83,5777.67,-0.133762,-13.38,1.078037,No,0.00,0.00
id#162,1895.9381,5343.81,3473.47,1898.5182,5351.08,6322.56,-0.153653,-15.37,1.078389,No,0.00,0.00
id#163,1895.9381,4469.26,2905.02,1898.5182,4475.34,8035.93,-0.443083,-44.31,1.078389,No,0.00,0.00
id#164,1895.9381,4880.85,3172.55,1898.5182,4887.50,5638.35,-0.133169,-13.32,1.078389,No,0.00,0.00
id#165,1895.9381,3863.39,2511.21,1898.5182,3868.65,6155.17,-0.371479,-37.15,1.078389,No,0.00,0.00
id#166,1895.9381,5089.59,3308.23,1898.5182,5093.87,5203.86,-0.021137,-2.11,1.077828,No,0.00,0.00
id#167,1895.9381,4567.60,2968.94,1898.5182,4571.33,4786.63,-0.044979,-4.50,1.077802,No,0.00,0.00
id#168,1895.9381,5334.41,3467.37,1898.5182,5337.49,5338.42,-0.000175,-0.02,1.077544,No,0.00,0.00
id#169,1895.9381,6461.06,4199.69,1898.5182,6461.06,7271.76,-0.111486,-11.15,1.076923,No,0.00,0.00
id#170,1895.9381,4970.71,3230.96,1898.5182,4971.14,5159.87,-0.036576,-3.66,1.077016,No,0.00,0.00
id#171,1895.9381,5354.69,3480.55,1898.5182,5361.97,6908.47,-0.223855,-22.39,1.078389,No,0.00,0.00
id#172,1895.9381,5139.51,3340.68,1898.5182,5146.51,6394.21,-0.195131,-19.51,1.078389,No,0.00,0.00
id#173,1895.9381,5047.97,3281.18,1898.5182,5047.97,5551.17,-0.090649,-9.06,1.076923,No,0.00,0.00
id#174,1895.9381,5705.97,3708.88,1898.5182,5711.69,6254.46,-0.086781,-8.68,1.078004,No,0.00,0.00
id#175,1895.9381,4840.78,3146.51,1898.5182,4847.37,6947.16,-0.302252,-30.23,1.078389,No,0.00,0.00
id#176,1895.9381,4442.15,2887.40,1898.5182,4448.20,6101.18,-0.270928,-27.09,1.078389,No,0.00,0.00
id#177,1895.9381,4556.19,2961.52,1898.5182,4556.19,5626.52,-0.190229,-19.02,1.076923,No,0.00,0.00
id#178,1895.9381,4270.66,2775.93,1898.5182,4276.48,5264.81,-0.187725,-18.77,1.078389,No,0.00,0.00
id#179,1895.9381,4433.72,2881.91,1898.5182,4433.72,5161.08,-0.140932,-14.09,1.076923,No,0.00,0.00
id#180,1895.9381,4726.59,3072.28,1898.5182,4733.02,6534.67,-0.275706,-27.57,1.078389,No,0.00,0.00
